no,default_12month
8003136,0.16301514208316803
8003137,0.10860993713140488
8003138,0.2847967743873596
8003139,0.05354895070195198
8003140,0.11320134997367859
8003141,0.15043269097805023
8003142,0.23108170926570892
8003143,0.0909867063164711
8003144,0.1566159427165985
8003145,0.05548612028360367
8003146,0.08478153496980667
8003147,0.1757803112268448
8003148,0.1419546753168106
8003149,0.08896151185035706
8003150,0.1415879726409912
8003151,0.1271355003118515
8003152,0.1254979521036148
8003153,0.15357649326324463
8003154,0.05311182886362076
8003155,0.15477241575717926
8003156,0.15564461052417755
8003157,0.16922332346439362
8003158,0.15955504775047302
8003159,0.17959576845169067
8003160,0.04859768971800804
8003161,0.12917156517505646
8003162,0.1426723450422287
8003163,0.24236994981765747
8003164,0.11193738132715225
8003165,0.14796198904514313
8003166,0.04348357021808624
8003167,0.07990266382694244
8003168,0.1489519327878952
8003169,0.1524486243724823
8003170,0.22263631224632263
8003171,0.08758698403835297
8003172,0.1717327982187271
8003173,0.06049208715558052
8003174,0.14705270528793335
8003175,0.07636059820652008
8003176,0.1491464078426361
8003177,0.13471539318561554
8003178,0.2070305049419403
8003179,0.05680299922823906
8003180,0.16509971022605896
8003181,0.17386023700237274
8003182,0.044028084725141525
8003183,0.0689978078007698
8003184,0.150469571352005
8003185,0.17111806571483612
8003186,0.14859886467456818
8003187,0.14314556121826172
8003188,0.0690232589840889
8003189,0.14833888411521912
8003190,0.07911741733551025
8003191,0.1484002321958542
8003192,0.053623974323272705
8003193,0.04918810352683067
8003194,0.21062852442264557
8003195,0.04125760868191719
8003196,0.1052360013127327
8003197,0.157596617937088
8003198,0.15108612179756165
8003199,0.09028415381908417
8003200,0.10460960865020752
8003201,0.05069934204220772
8003202,0.06974713504314423
8003203,0.12548215687274933
8003204,0.1574810892343521
8003205,0.11464518308639526
8003206,0.09022913873195648
8003207,0.06038666516542435
8003208,0.15800070762634277
8003209,0.11683032661676407
8003210,0.2379118949174881
8003211,0.23046933114528656
8003212,0.18742969632148743
8003213,0.08147414773702621
8003214,0.14145708084106445
8003215,0.09812510758638382
8003216,0.10588356852531433
8003217,0.07103488594293594
8003218,0.2106781154870987
8003219,0.20071503520011902
8003220,0.04979027807712555
8003221,0.0774020180106163
8003222,0.08252955228090286
8003223,0.13448581099510193
8003224,0.15689997375011444
8003225,0.15884985029697418
8003226,0.3091081976890564
8003227,0.13043728470802307
8003228,0.09863054007291794
8003229,0.10050906985998154
8003230,0.13228800892829895
8003231,0.11646512150764465
8003232,0.028235234320163727
8003233,0.1326967477798462
8003234,0.20784254372119904
8003235,0.11354748904705048
8003236,0.03153068944811821
8003237,0.05265508219599724
8003238,0.10952183604240417
8003239,0.12212717533111572
8003240,0.1318991780281067
8003241,0.13236366212368011
8003242,0.12332665175199509
8003243,0.06961378455162048
8003244,0.144704669713974
8003245,0.08392927795648575
8003246,0.18190114200115204
8003247,0.06340684741735458
8003248,0.14407393336296082
8003249,0.1579543650150299
8003250,0.07595526427030563
8003251,0.15657901763916016
8003252,0.035034701228141785
8003253,0.08035290241241455
8003254,0.10151444375514984
8003255,0.09457217156887054
8003256,0.14112785458564758
8003257,0.08103148639202118
8003258,0.207707479596138
8003259,0.049928415566682816
8003260,0.1115034744143486
8003261,0.1628151834011078
8003262,0.12369740009307861
8003263,0.13105036318302155
8003264,0.09987488389015198
8003265,0.06257160753011703
8003266,0.1392069309949875
8003267,0.1322188675403595
8003268,0.14495232701301575
8003269,0.20793628692626953
8003270,0.10106442868709564
8003271,0.0689576119184494
8003272,0.11615640670061111
8003273,0.15703599154949188
8003274,0.07804636657238007
8003275,0.06681714951992035
8003276,0.17674866318702698
8003277,0.12398922443389893
8003278,0.05109760910272598
8003279,0.12775731086730957
8003280,0.09532292187213898
8003281,0.06058823689818382
8003282,0.1222241073846817
8003283,0.08599293231964111
8003284,0.1332082897424698
8003285,0.11422168463468552
8003286,0.10809309035539627
8003287,0.2001383900642395
8003288,0.16327634453773499
8003289,0.20851093530654907
8003290,0.12474123388528824
8003291,0.09203802794218063
8003292,0.08650612831115723
8003293,0.13574767112731934
8003294,0.1562914401292801
8003295,0.13776743412017822
8003296,0.094573475420475
8003297,0.07732921838760376
8003298,0.12853729724884033
8003299,0.12316527962684631
8003300,0.14001807570457458
8003301,0.07426296174526215
8003302,0.06337164342403412
8003303,0.037386730313301086
8003304,0.16282273828983307
8003305,0.15037789940834045
8003306,0.22819367051124573
8003307,0.15821228921413422
8003308,0.032944273203611374
8003309,0.14204981923103333
8003310,0.15511955320835114
8003311,0.18038177490234375
8003312,0.07773387432098389
8003313,0.10663758218288422
8003314,0.14306551218032837
8003315,0.08541622012853622
8003316,0.08505319803953171
8003317,0.03280942514538765
8003318,0.18955548107624054
8003319,0.15032540261745453
8003320,0.1210453063249588
8003321,0.13978901505470276
8003322,0.09891989827156067
8003323,0.19951294362545013
8003324,0.10667870193719864
8003325,0.06936018913984299
8003326,0.18323659896850586
8003327,0.05283179134130478
8003328,0.029175400733947754
8003329,0.04658574238419533
8003330,0.08783788233995438
8003331,0.12493792176246643
8003332,0.0700516402721405
8003333,0.13222180306911469
8003334,0.034782782196998596
8003335,0.11265357583761215
8003336,0.2057119607925415
8003337,0.22630754113197327
8003338,0.12550565600395203
8003339,0.12046252191066742
8003340,0.18942810595035553
8003341,0.17677657306194305
8003342,0.09341418743133545
8003343,0.03377026319503784
8003344,0.11807951331138611
8003345,0.16943520307540894
8003346,0.10403984040021896
8003347,0.07407496869564056
8003348,0.11495021730661392
8003349,0.19587789475917816
8003350,0.09125956892967224
8003351,0.07176805287599564
8003352,0.20215550065040588
8003353,0.15277113020420074
8003354,0.15240979194641113
8003355,0.14655864238739014
8003356,0.09617398679256439
8003357,0.1486942619085312
8003358,0.06643149256706238
8003359,0.11449530720710754
8003360,0.12696948647499084
8003361,0.16495944559574127
8003362,0.17253956198692322
8003363,0.045664481818675995
8003364,0.13804808259010315
8003365,0.12346357107162476
8003366,0.02594893053174019
8003367,0.11567799746990204
8003368,0.09932407736778259
8003369,0.043314509093761444
8003370,0.10647839307785034
8003371,0.1946461796760559
8003372,0.05059170722961426
8003373,0.10793539881706238
8003374,0.10287424921989441
8003375,0.2032642662525177
8003376,0.11974570155143738
8003377,0.041411250829696655
8003378,0.1348477154970169
8003379,0.18688979744911194
8003380,0.04756927862763405
8003381,0.06415867060422897
8003382,0.10123004764318466
8003383,0.09024401009082794
8003384,0.18485979735851288
8003385,0.20794948935508728
8003386,0.0808064416050911
8003387,0.08950142562389374
8003388,0.12992548942565918
8003389,0.05164190009236336
8003390,0.051320724189281464
8003623,0.15356770157814026
8003624,0.02752864919602871
8003625,0.056376129388809204
8003626,0.10474172234535217
8003627,0.08034913241863251
8003628,0.06279818713665009
8003629,0.11263591051101685
8003630,0.17957648634910583
8003631,0.09159837663173676
8003632,0.09102397412061691
8003633,0.08788326382637024
8003634,0.1946975141763687
8003635,0.1257714331150055
8003636,0.12952199578285217
8003637,0.05815683305263519
8003638,0.22898876667022705
8003639,0.12177128344774246
8003640,0.28366830945014954
8003641,0.21347779035568237
8003642,0.22656476497650146
8003643,0.13703769445419312
8003644,0.06221526861190796
8003645,0.17405341565608978
8003646,0.11461826413869858
8003647,0.1020032986998558
8003648,0.1873275637626648
8003649,0.1404903680086136
8003650,0.14172141253948212
8003651,0.11262670159339905
8003652,0.14817817509174347
8003653,0.14339366555213928
8003654,0.1334194839000702
8003655,0.19109605252742767
8003656,0.09375634044408798
8003657,0.12984399497509003
8003658,0.0737902894616127
8003659,0.0870671346783638
8003660,0.13100522756576538
8003661,0.0913073718547821
8003662,0.09987784922122955
8003663,0.07164344936609268
8003664,0.18268592655658722
8003665,0.08631788194179535
8003666,0.048979200422763824
8003667,0.11041238158941269
8003668,0.18157245218753815
8003669,0.07023957371711731
8003670,0.10941428691148758
8003671,0.07796429097652435
8003672,0.041454609483480453
8003673,0.0793871209025383
8003674,0.07228998839855194
8003675,0.10882753878831863
8003676,0.1783459633588791
8003677,0.1551240086555481
8003678,0.10267595946788788
8003679,0.09461602568626404
8003680,0.06036560609936714
8003681,0.07023369520902634
8003682,0.07403942942619324
8003683,0.20950493216514587
8003684,0.04686194285750389
8003685,0.05887538567185402
8003686,0.13313603401184082
8003687,0.07911354303359985
8003688,0.15407510101795197
8003689,0.10184876620769501
8003690,0.11564123630523682
8003691,0.12184786796569824
8003692,0.212898388504982
8003693,0.10976072400808334
8003694,0.039988286793231964
8003695,0.048245593905448914
8003696,0.14210546016693115
8003697,0.08475029468536377
8003698,0.12465111911296844
8003699,0.1333482563495636
8003700,0.19796235859394073
8003701,0.13750210404396057
8003702,0.1307317316532135
8003703,0.17009086906909943
8003704,0.27945592999458313
8003705,0.22909191250801086
8003706,0.07969053834676743
8003707,0.12248967587947845
8003708,0.07558123022317886
8003709,0.07165083289146423
8003710,0.09098907560110092
8003711,0.157088965177536
8003712,0.026800356805324554
8003713,0.17636623978614807
8003714,0.1893511563539505
8003715,0.1353994458913803
8003716,0.1369461566209793
8003717,0.15547209978103638
8003718,0.12946560978889465
8003719,0.16096940636634827
8003720,0.04092125967144966
8003721,0.07664185762405396
8003722,0.23511835932731628
8003723,0.04642479121685028
8003724,0.21303051710128784
8003725,0.1986958384513855
8003726,0.1645827442407608
8003727,0.06879118084907532
8003728,0.0750887542963028
8003729,0.15278466045856476
8003730,0.1615031659603119
8003731,0.14427465200424194
8003732,0.03288128599524498
8003733,0.0670696571469307
8003734,0.0856320783495903
8003735,0.06976739317178726
8003736,0.05717943608760834
8003737,0.1278308629989624
8003738,0.18072856962680817
8003739,0.1132369115948677
8003740,0.13650278747081757
8003741,0.10162802040576935
8003742,0.17099563777446747
8003743,0.12816712260246277
8003744,0.10322415083646774
8003745,0.15364018082618713
8003746,0.08307601511478424
8003747,0.1204414814710617
8003748,0.15420730412006378
8003749,0.11716576665639877
8003750,0.10011927783489227
8003751,0.18073944747447968
8003752,0.03161665052175522
8003753,0.11230158805847168
8003754,0.24411284923553467
8003755,0.18357330560684204
8003756,0.15362444519996643
8003757,0.09861653298139572
8003758,0.14309094846248627
8003759,0.17972463369369507
8003760,0.18051066994667053
8003761,0.06025206297636032
8003762,0.1563517302274704
8003763,0.07519633322954178
8005025,0.08811773359775543
8005026,0.07846027612686157
8005027,0.10337691009044647
8005028,0.17781013250350952
8005029,0.12190411984920502
8005030,0.09345607459545135
8005031,0.04001227766275406
8005032,0.11876409500837326
8005033,0.16832588613033295
8005034,0.0733206644654274
8005035,0.15032963454723358
8005036,0.0625217854976654
8005037,0.14088177680969238
8005038,0.20492789149284363
8005039,0.09648419171571732
8005040,0.17006981372833252
8005041,0.1353743076324463
8005042,0.043147213757038116
8005043,0.03158966079354286
8005044,0.14536279439926147
8005045,0.08203919231891632
8005046,0.048637017607688904
8005047,0.09978192299604416
8005048,0.11170566082000732
8005049,0.18775594234466553
8005050,0.1115557998418808
8005051,0.13687652349472046
8005052,0.12866632640361786
8005053,0.07371973991394043
8005054,0.09298478811979294
8005055,0.12072504311800003
8005056,0.15371990203857422
8005057,0.056132879108190536
8005058,0.1798509955406189
8005059,0.17834320664405823
8005060,0.05394104868173599
8005061,0.16043560206890106
8005062,0.12003990262746811
8005063,0.1304902732372284
8005064,0.14061076939105988
8005065,0.200988307595253
8005066,0.21658557653427124
8005067,0.15126408636569977
8005068,0.2275133728981018
8005069,0.08307279646396637
8005070,0.14452050626277924
8005071,0.030865691602230072
8005072,0.04557172581553459
8005073,0.1383529156446457
8005074,0.11715345829725266
8005075,0.1623837947845459
8005076,0.07542392611503601
8005077,0.18100284039974213
8005078,0.15102367103099823
8005079,0.15084438025951385
8005080,0.043757736682891846
8005081,0.16254153847694397
8005082,0.12352873384952545
8005083,0.08594853430986404
8005084,0.18079951405525208
8005085,0.16207803785800934
8005086,0.1267150342464447
8005087,0.07099824398756027
8005088,0.1209527924656868
8005089,0.19701752066612244
8005090,0.10746441781520844
8005091,0.13737325370311737
8005092,0.07978076487779617
8005093,0.06096593290567398
8005094,0.37868407368659973
8005095,0.1638725996017456
8005096,0.05973118543624878
8005097,0.1589597463607788
8005098,0.03356444463133812
8005099,0.09345980733633041
8005100,0.04928870499134064
8005101,0.06716328114271164
8005102,0.194241464138031
8005103,0.1734701246023178
8005104,0.027496058493852615
8005105,0.14180772006511688
8005106,0.151437446475029
8005107,0.12058314681053162
8005108,0.1852208375930786
8005109,0.04968499392271042
8005110,0.14140668511390686
8005111,0.17825576663017273
8005112,0.1418532133102417
8005113,0.16620399057865143
8005114,0.11186924576759338
8005115,0.10786403715610504
8005116,0.13998182117938995
8005117,0.11641228199005127
8005118,0.08774952590465546
8005119,0.034408967941999435
8005120,0.07903344929218292
8005121,0.15343093872070312
8005122,0.1161203384399414
8005123,0.1245819479227066
8005124,0.1723780781030655
8005125,0.13065266609191895
8005126,0.13173195719718933
8005127,0.11808834969997406
8005128,0.1083124652504921
8005129,0.10398337990045547
8005130,0.08954720944166183
8005131,0.2393040955066681
8005132,0.1372210681438446
8005133,0.2093740701675415
8005134,0.1650799959897995
8005135,0.12769971787929535
8005136,0.1796366423368454
8005137,0.123145192861557
8005138,0.18002483248710632
8005139,0.14100025594234467
8005140,0.12841156125068665
8005141,0.0537959486246109
8005142,0.14388562738895416
8005143,0.17620545625686646
8005144,0.17965878546237946
8005145,0.17361247539520264
8005146,0.10488614439964294
8005147,0.10973413288593292
8005148,0.14574311673641205
8005149,0.11968421190977097
8005150,0.15986007452011108
8005151,0.06058310344815254
8005152,0.11771859228610992
8005153,0.1945493370294571
8005154,0.15660516917705536
8005155,0.2090630978345871
8005156,0.1535668522119522
8005157,0.19459660351276398
8005158,0.16178400814533234
8005159,0.1704702377319336
8005160,0.028851302340626717
8005161,0.20946291089057922
8005162,0.0591331347823143
8005163,0.1312260627746582
8005164,0.08070961385965347
8005165,0.1556817591190338
8005166,0.14150643348693848
8005167,0.18560141324996948
8005168,0.2795543074607849
8005169,0.10852902382612228
8005170,0.1507708579301834
8005171,0.1748650223016739
8005172,0.20983952283859253
8005173,0.09591034799814224
8005174,0.12975551187992096
8005175,0.057524994015693665
8005176,0.11248612403869629
8005177,0.15520644187927246
8005178,0.31367212533950806
8005179,0.07109642773866653
8005180,0.22197075188159943
8005181,0.07306896895170212
8005182,0.1647537648677826
8005183,0.08636297285556793
8005184,0.10707702487707138
8005185,0.18253669142723083
8005186,0.1621401011943817
8005187,0.06166011095046997
8005188,0.10830087214708328
8005189,0.16054615378379822
8006661,0.07471928745508194
8006662,0.1014464795589447
8006663,0.05103808641433716
8006664,0.14835630357265472
8006665,0.19082680344581604
8006666,0.19752471148967743
8006667,0.21306264400482178
8006668,0.06843272596597672
8006669,0.09422469884157181
8006670,0.12381396442651749
8006671,0.09033849835395813
8006672,0.16770590841770172
8006673,0.17385084927082062
8006674,0.15170449018478394
8006675,0.09824364632368088
8006676,0.12588821351528168
8006677,0.1113828793168068
8006678,0.04373328387737274
8006679,0.21530354022979736
8006680,0.1573069989681244
8006681,0.1897250860929489
8006682,0.044572483748197556
8006683,0.21207822859287262
8006684,0.0993722677230835
8006685,0.13257631659507751
8006686,0.06684598326683044
8006687,0.21495884656906128
8006688,0.24140577018260956
8006689,0.17502787709236145
8006690,0.18828226625919342
8006691,0.11152279376983643
8006692,0.13295258581638336
8006693,0.1610468178987503
8006694,0.18193277716636658
8006695,0.11032342165708542
8006696,0.11584754288196564
8006697,0.08686303347349167
8006698,0.08922795206308365
8006699,0.11296285688877106
8006700,0.18438571691513062
8006701,0.11450127512216568
8006702,0.20578813552856445
8006703,0.19432035088539124
8006704,0.1235051155090332
8006705,0.20339737832546234
8006706,0.06466354429721832
8006707,0.09577957540750504
8006708,0.14036975800991058
8006709,0.023478947579860687
8006710,0.15850824117660522
8006711,0.11879770457744598
8006712,0.1523132473230362
8006713,0.17208825051784515
8006714,0.05042511969804764
8006715,0.08876870572566986
8006716,0.10531865805387497
8006717,0.21133926510810852
8006718,0.11377321183681488
8006719,0.15422281622886658
8006720,0.11589328944683075
8006721,0.1793072372674942
8006722,0.10866032540798187
8006723,0.1007496565580368
8006724,0.19447633624076843
8006725,0.0696258470416069
8006726,0.12535437941551208
8006727,0.055061884224414825
8006728,0.1250075250864029
8006729,0.1474110633134842
8006730,0.1296713650226593
8006731,0.06720029562711716
8006732,0.06665689498186111
8006733,0.039512790739536285
8006734,0.07057256251573563
8006735,0.1088382750749588
8006736,0.15085168182849884
8006737,0.03731492534279823
8006738,0.20068885385990143
8006739,0.11661183834075928
8006740,0.1379593312740326
8006741,0.16867202520370483
8006742,0.19346435368061066
8006743,0.25162655115127563
8006744,0.1720406860113144
8006745,0.24255555868148804
8006746,0.17021343111991882
8006747,0.06892222166061401
8006748,0.126786470413208
8006749,0.15296338498592377
8006750,0.1810213029384613
8006751,0.0956873968243599
8006752,0.23044328391551971
8006753,0.0545770488679409
8006754,0.0904063954949379
8006755,0.19741548597812653
8006756,0.08440463244915009
8006757,0.1390056312084198
8006758,0.1848153918981552
8006759,0.1169455274939537
8006760,0.10912897437810898
8006761,0.14820705354213715
8006762,0.07159219682216644
8006763,0.10732528567314148
8006764,0.04548012465238571
8006765,0.16034464538097382
8006766,0.23498088121414185
8006767,0.060836970806121826
8006768,0.12929925322532654
8006769,0.15506361424922943
8006770,0.13599257171154022
8006771,0.2225547581911087
8006772,0.14458371698856354
8006773,0.16808649897575378
8006774,0.15181152522563934
8006775,0.09522950649261475
8006776,0.16122333705425262
8006777,0.30479544401168823
8006778,0.12100867927074432
8006779,0.145981565117836
8006780,0.15848810970783234
8006781,0.1457514762878418
8006782,0.14330464601516724
8006783,0.2042684555053711
8006784,0.2066022753715515
8006785,0.021140003576874733
8006786,0.05591624230146408
8006787,0.07312651723623276
8006788,0.046364568173885345
8006789,0.14320485293865204
8006790,0.09858520328998566
8006791,0.15272951126098633
8006792,0.05803997069597244
8006793,0.07825373113155365
8006794,0.07901401072740555
8006795,0.14857244491577148
8006796,0.07678596675395966
8006797,0.14261439442634583
8006798,0.039910610765218735
8006799,0.14863203465938568
8006800,0.11215678602457047
8006801,0.1494690179824829
8006802,0.0520232655107975
8006803,0.14666277170181274
8006804,0.1761748045682907
8006805,0.09850386530160904
8006806,0.10399577021598816
8006807,0.18544667959213257
8006808,0.17893977463245392
8006809,0.1135597825050354
8006810,0.2014715075492859
8006811,0.08655118197202682
8006812,0.14593535661697388
8006813,0.10748329013586044
8006814,0.03491540253162384
8006815,0.08604726195335388
8006816,0.15537595748901367
8006817,0.20517289638519287
8006818,0.10587816685438156
8006819,0.13321943581104279
8006820,0.20109912753105164
8006821,0.2307792454957962
8006822,0.05287482589483261
8006823,0.21025891602039337
8006824,0.08410874009132385
8006825,0.15102000534534454
8006826,0.1293213665485382
8006827,0.1526406854391098
8006828,0.0601104199886322
8006829,0.11838635802268982
8006830,0.128236323595047
8006831,0.241281196475029
8006832,0.10171125084161758
8006833,0.15547044575214386
8006834,0.09916120767593384
8006835,0.07148796319961548
8006836,0.19266176223754883
8006837,0.05202553793787956
8006838,0.12461664527654648
8006839,0.05523256957530975
8006840,0.16905826330184937
8006841,0.03724369779229164
8006842,0.1522180736064911
8006843,0.1636807918548584
8006844,0.08714036643505096
8006845,0.05678437277674675
8006846,0.08620794117450714
8006847,0.2534204423427582
8006848,0.14218208193778992
8006849,0.16529567539691925
8006850,0.048802029341459274
8006851,0.15681299567222595
8006852,0.2559531331062317
8006853,0.10303513705730438
8006854,0.06219414249062538
8006855,0.04753532260656357
8006856,0.12502160668373108
8006857,0.17440155148506165
8006858,0.08400987833738327
8006859,0.16711516678333282
8006860,0.15733051300048828
8006861,0.1616799235343933
8006862,0.15098300576210022
8006863,0.179591566324234
8006864,0.15432749688625336
8006865,0.09455756843090057
8006866,0.04807916283607483
8006867,0.14578726887702942
8006868,0.11121755838394165
8006869,0.18167689442634583
8006870,0.1266201138496399
8006871,0.26999032497406006
8006872,0.1000855341553688
8006873,0.05484921857714653
8006874,0.17897801101207733
8006875,0.14954690635204315
8006876,0.0817745104432106
8006877,0.13200856745243073
8006878,0.20133662223815918
8006879,0.1916298270225525
8006880,0.10209561884403229
8006881,0.048803940415382385
8006882,0.22155870497226715
8006883,0.3736408054828644
8006884,0.0820954442024231
8006885,0.1984945386648178
8006886,0.16867151856422424
8006887,0.11957365274429321
8006888,0.08549302071332932
8006889,0.10132536292076111
8006890,0.12157100439071655
8006891,0.14017434418201447
8006892,0.10086160898208618
8006893,0.1588757336139679
8006894,0.19030675292015076
8006895,0.0652274563908577
8006896,0.08238232135772705
8006897,0.2969968914985657
8006898,0.1314079314470291
8006899,0.13793128728866577
8006900,0.06248880922794342
8006901,0.08505332469940186
8006902,0.10423029214143753
8006903,0.18561139702796936
8006904,0.11039124429225922
8006905,0.1092260554432869
8006906,0.11353028565645218
8006907,0.15141582489013672
8006908,0.17102301120758057
8006909,0.08028348535299301
8006910,0.11218651384115219
8006911,0.048060305416584015
8006912,0.09823364019393921
8006913,0.17694146931171417
8006914,0.12245567888021469
8006915,0.13143017888069153
8006916,0.11242599040269852
8006917,0.07890138030052185
8006918,0.03416188061237335
8006919,0.1770041137933731
8006920,0.03885592892765999
8006921,0.1956278681755066
8006922,0.16886979341506958
8006923,0.04430247098207474
8006924,0.12101162225008011
8006925,0.17608822882175446
8006926,0.09415503591299057
8006927,0.20066483318805695
8006928,0.12303787469863892
8006929,0.19329030811786652
8006930,0.14164283871650696
8006931,0.08730723708868027
8006932,0.06222314387559891
8006933,0.04562158137559891
8006934,0.16944055259227753
8006935,0.15282601118087769
8006936,0.09054499864578247
8006937,0.12163873016834259
8006938,0.17831206321716309
8006939,0.17686673998832703
8006940,0.1148897260427475
8006941,0.13385771214962006
8006942,0.12064456194639206
8006943,0.045247092843055725
8006944,0.15420770645141602
8006945,0.14758586883544922
8006946,0.10542286932468414
8008511,0.11355981975793839
8008512,0.10705628991127014
8008513,0.25809499621391296
8008514,0.12579932808876038
8008515,0.11544837802648544
8008516,0.17960898578166962
8008517,0.1512450873851776
8008518,0.09294621646404266
8008519,0.08650600165128708
8008520,0.21008741855621338
8008521,0.1675957441329956
8008522,0.13295985758304596
8008523,0.19714213907718658
