no,default_12month
8003249,0.14373548328876495
8003250,0.08700522780418396
8003251,0.16544204950332642
8003252,0.07211568206548691
8003253,0.09662450850009918
8003254,0.10984903573989868
8003255,0.08212777227163315
8003256,0.14079758524894714
8003257,0.08084998279809952
8003258,0.23066771030426025
8003259,0.07345472276210785
8003260,0.11748111248016357
8003261,0.13524383306503296
8003262,0.12682676315307617
8003263,0.1434684544801712
8003264,0.07784013450145721
8003265,0.072139672935009
8003266,0.13085487484931946
8003267,0.12211070954799652
8003268,0.20066723227500916
8003269,0.26291462779045105
8003270,0.1117803156375885
8003271,0.09196367114782333
8003272,0.12369470298290253
8003273,0.1386203169822693
8003274,0.08609885722398758
8003275,0.09285342693328857
8003276,0.14374984800815582
8003277,0.11185145378112793
8003278,0.07864945381879807
8003279,0.12595540285110474
8003280,0.08870415389537811
8003281,0.08651116490364075
8003282,0.11819201707839966
8003283,0.0925988256931305
8003284,0.15375424921512604
8003285,0.10164420306682587
8003286,0.11015496402978897
8003287,0.21564504504203796
8003288,0.2313407063484192
8003289,0.22505824267864227
8003290,0.14050033688545227
8003291,0.11694154143333435
8003292,0.07801937311887741
8003293,0.11593735963106155
8003294,0.14727140963077545
8003295,0.1257997453212738
8003296,0.11669901758432388
8003297,0.08027016371488571
8003298,0.1174369752407074
8003299,0.11933494359254837
8003300,0.13204032182693481
8003301,0.08583024889230728
8003302,0.07420751452445984
8003303,0.09162748605012894
8003304,0.16763430833816528
8003305,0.24977067112922668
8003306,0.2625402808189392
8003307,0.15978248417377472
8003308,0.0802961140871048
8003309,0.15258997678756714
8003310,0.11372550576925278
8003311,0.21065130829811096
8003312,0.0989450141787529
8003313,0.08731777966022491
8003314,0.1574198603630066
8003315,0.109227754175663
8003316,0.07360977679491043
8003317,0.08209511637687683
8003318,0.24888500571250916
8003319,0.12499503046274185
8003320,0.10377184301614761
8003321,0.13043230772018433
8003322,0.07870599627494812
8003323,0.23794294893741608
8003324,0.0976741760969162
8003325,0.0943131372332573
8003326,0.16994300484657288
8003327,0.06984686106443405
8003328,0.061687782406806946
8003329,0.08535661548376083
8003330,0.07914485037326813
8003331,0.12881125509738922
8003332,0.10263396054506302
8003333,0.12743118405342102
8003334,0.06614544987678528
8003335,0.08192857354879379
8003336,0.16577912867069244
8003337,0.2656909227371216
8003338,0.26699432730674744
8003339,0.08411012589931488
8003340,0.21144263446331024
8003341,0.16387593746185303
8003342,0.14073923230171204
8003343,0.07367673516273499
8003344,0.08061467111110687
8003345,0.1704034060239792
8003346,0.12041744589805603
8003347,0.08931612968444824
8003348,0.13068777322769165
8003349,0.2308015674352646
8003350,0.07779325544834137
8003351,0.11033647507429123
8003352,0.17608299851417542
8003353,0.14044183492660522
8003354,0.10527319461107254
8003355,0.1414334923028946
8003356,0.11286818981170654
8003357,0.16378571093082428
8003358,0.07921122759580612
8003359,0.09095016121864319
8003360,0.11555250734090805
8003361,0.176239013671875
8003362,0.20488344132900238
8003363,0.08079888671636581
8003364,0.1421104371547699
8003365,0.11890038847923279
8003366,0.06403395533561707
8003367,0.11749143898487091
8003368,0.07722104340791702
8003369,0.07599557936191559
8003370,0.10175936669111252
8003371,0.20736096799373627
8003372,0.09734700620174408
8003373,0.13218292593955994
8003374,0.08575593680143356
8003375,0.2122884839773178
8003376,0.11394892632961273
8003377,0.07873339205980301
8003378,0.11981217563152313
8003379,0.29149726033210754
8003380,0.08316125720739365
8003381,0.07025614380836487
8003382,0.10405779629945755
8003383,0.1126721054315567
8003384,0.21702049672603607
8003385,0.17270809412002563
8003386,0.1021277904510498
8003387,0.10386185348033905
8003388,0.12890417873859406
8003389,0.08440142869949341
8003390,0.07639888674020767
8003623,0.14166682958602905
8003624,0.07485830783843994
8003625,0.0856509804725647
8003626,0.13840828835964203
8003627,0.09891285002231598
8003628,0.0967564731836319
8003629,0.14970386028289795
8003630,0.16693364083766937
8003631,0.11716924607753754
8003632,0.08708196878433228
8003633,0.08130082488059998
8003634,0.21061286330223083
8003635,0.11898490786552429
8003636,0.13571281731128693
8003637,0.06924998760223389
8003638,0.20895972847938538
8003639,0.11633437126874924
8003640,0.27978599071502686
8003641,0.22376452386379242
8003642,0.20863765478134155
8003643,0.12716065347194672
8003644,0.07901503890752792
8003645,0.11656691879034042
8003646,0.13352906703948975
8003647,0.08076618611812592
8003648,0.23900385200977325
8003649,0.1616533249616623
8003650,0.11786750704050064
8003651,0.09427239745855331
8003652,0.21582859754562378
8003653,0.11733090877532959
8003654,0.10807816684246063
8003655,0.22984619438648224
8003656,0.10925910621881485
8003657,0.1303795725107193
8003658,0.08475600183010101
8003659,0.1115095391869545
8003660,0.11694656312465668
8003661,0.08300915360450745
8003662,0.0944174975156784
8003663,0.09362536668777466
8003664,0.22333966195583344
8003665,0.0799202173948288
8003666,0.06760302186012268
8003667,0.13581420481204987
8003668,0.22225193679332733
8003669,0.07741159945726395
8003670,0.11768366396427155
8003671,0.08179924637079239
8003672,0.06555677205324173
8003673,0.07602038979530334
8003674,0.08195441216230392
8003675,0.11447912454605103
8003676,0.1976669579744339
8003677,0.11737792938947678
8003678,0.08079259097576141
8003679,0.11386849731206894
8003680,0.08141481131315231
8003681,0.08884919434785843
8003682,0.11099499464035034
8003683,0.2755297124385834
8003684,0.08130399137735367
8003685,0.08286973088979721
8003686,0.14187705516815186
8003687,0.10266653448343277
8003688,0.12949010729789734
8003689,0.0767560601234436
8003690,0.11002088338136673
8003691,0.10708099603652954
8003692,0.17779836058616638
8003693,0.0850687325000763
8003694,0.08247152715921402
8003695,0.07182997465133667
8003696,0.13993586599826813
8003697,0.07828635722398758
8003698,0.11575555056333542
8003699,0.1775447279214859
8003700,0.1581970453262329
8003701,0.11982765793800354
8003702,0.11638444662094116
8003703,0.1884855180978775
8003704,0.23752528429031372
8003705,0.2505742311477661
8003706,0.08237551152706146
8003707,0.10650482773780823
8003708,0.08244825154542923
8003709,0.07660586386919022
8003710,0.10038098692893982
8003711,0.15715771913528442
8003712,0.06147770211100578
8003713,0.1546720713376999
8003714,0.20265713334083557
8003715,0.15366825461387634
8003716,0.12674672901630402
8003717,0.14911453425884247
8003718,0.10580748319625854
8003719,0.24400527775287628
8003720,0.060713112354278564
8003721,0.0737929567694664
8003722,0.26145604252815247
8003723,0.06860262155532837
8003724,0.23809731006622314
8003725,0.24518248438835144
8003726,0.17901504039764404
8003727,0.08045054227113724
8003728,0.09387551248073578
8003729,0.11791892349720001
8003730,0.21426618099212646
8003731,0.15099439024925232
8003732,0.05943981930613518
8003733,0.07633547484874725
8003734,0.08961568772792816
8003735,0.07924123108386993
8003736,0.07012500613927841
8003737,0.12545880675315857
8003738,0.22300797700881958
8003739,0.1298997849225998
8003740,0.10007443279027939
8003741,0.1095663458108902
8003742,0.12223563343286514
8003743,0.1416022628545761
8003744,0.12895464897155762
8003745,0.1463608741760254
8003746,0.07979494333267212
8003747,0.11442385613918304
8003748,0.14634297788143158
8003749,0.13087956607341766
8003750,0.09140592068433762
8003751,0.1086442843079567
8003752,0.0643204003572464
8003753,0.13150179386138916
8003754,0.2399086058139801
8003755,0.22478748857975006
8003756,0.17682911455631256
8003757,0.09510282427072525
8003758,0.1325071156024933
8003759,0.07893645763397217
8003760,0.14512763917446136
8003761,0.10282178968191147
8003762,0.14624568819999695
8003763,0.0701969712972641
8005025,0.1042405515909195
8005026,0.08261197805404663
8005027,0.0798826590180397
8005028,0.17678649723529816
8005029,0.1149602085351944
8005030,0.07777684181928635
8005031,0.06895033270120621
8005032,0.08206944167613983
8005033,0.13840164244174957
8005034,0.07884856313467026
8005035,0.11908505111932755
8005036,0.07677911221981049
8005037,0.20592786371707916
8005038,0.23945194482803345
8005039,0.09255649149417877
8005040,0.12923496961593628
8005041,0.13528406620025635
8005042,0.08086378127336502
8005043,0.07708412408828735
8005044,0.14014945924282074
8005045,0.08044170588254929
8005046,0.07043787837028503
8005047,0.09269288182258606
8005048,0.08370532095432281
8005049,0.23391976952552795
8005050,0.12472039461135864
8005051,0.1244736909866333
8005052,0.13182568550109863
8005053,0.07719029486179352
8005054,0.08045362681150436
8005055,0.11458254605531693
8005056,0.12339982390403748
8005057,0.07327243685722351
8005058,0.1420390009880066
8005059,0.14795134961605072
8005060,0.06898169964551926
8005061,0.13876909017562866
8005062,0.128986194729805
8005063,0.11841686069965363
8005064,0.16309575736522675
8005065,0.1921888291835785
8005066,0.2373146265745163
8005067,0.14645689725875854
8005068,0.2766251266002655
8005069,0.07718003541231155
8005070,0.138899028301239
8005071,0.10247250646352768
8005072,0.08616868406534195
8005073,0.12123500555753708
8005074,0.14255928993225098
8005075,0.14052556455135345
8005076,0.11600998789072037
8005077,0.24936386942863464
8005078,0.1561904400587082
8005079,0.1179051324725151
8005080,0.09443166106939316
8005081,0.1496092975139618
8005082,0.08908739686012268
8005083,0.13271351158618927
8005084,0.2419367879629135
8005085,0.13298892974853516
8005086,0.11660119891166687
8005087,0.10832188278436661
8005088,0.1138477474451065
8005089,0.22731973230838776
8005090,0.09087721258401871
8005091,0.13214458525180817
8005092,0.09332115203142166
8005093,0.0860307365655899
8005094,0.3021177649497986
8005095,0.13843226432800293
8005096,0.07967126369476318
8005097,0.11295700073242188
8005098,0.06448403000831604
8005099,0.10575255751609802
8005100,0.08863666653633118
8005101,0.11008256673812866
8005102,0.19212564826011658
8005103,0.19440506398677826
8005104,0.057484954595565796
8005105,0.13264186680316925
8005106,0.13884200155735016
8005107,0.11692918837070465
8005108,0.23126396536827087
8005109,0.08411510288715363
8005110,0.11094126850366592
8005111,0.20303073525428772
8005112,0.1420595794916153
8005113,0.18661747872829437
8005114,0.12880924344062805
8005115,0.11495596915483475
8005116,0.09853310137987137
8005117,0.10386382043361664
8005118,0.08308035135269165
8005119,0.08347117155790329
8005120,0.07414291054010391
8005121,0.13054423034191132
8005122,0.10023373365402222
8005123,0.11077284812927246
8005124,0.20492632687091827
8005125,0.11500366777181625
8005126,0.11584857106208801
8005127,0.11203017085790634
8005128,0.08360268920660019
8005129,0.12010791152715683
8005130,0.11220706254243851
8005131,0.26254114508628845
8005132,0.09597093611955643
8005133,0.22126498818397522
8005134,0.1566278636455536
8005135,0.07485722005367279
8005136,0.2052873969078064
8005137,0.11655185371637344
8005138,0.14860139787197113
8005139,0.10800774395465851
8005140,0.13826847076416016
8005141,0.07674501091241837
8005142,0.12642227113246918
8005143,0.14478902518749237
8005144,0.15749627351760864
8005145,0.15126916766166687
8005146,0.11571213603019714
8005147,0.08127885311841965
8005148,0.13023872673511505
8005149,0.10250449925661087
8005150,0.13726288080215454
8005151,0.08415158838033676
8005152,0.14496181905269623
8005153,0.1467704176902771
8005154,0.12883618474006653
8005155,0.20249071717262268
8005156,0.12233860790729523
8005157,0.19295798242092133
8005158,0.156698539853096
8005159,0.189544677734375
8005160,0.05893951654434204
8005161,0.19213131070137024
8005162,0.09245461225509644
8005163,0.12191911041736603
8005164,0.08714140951633453
8005165,0.1375102996826172
8005166,0.16340798139572144
8005167,0.1585281938314438
8005168,0.2391754686832428
8005169,0.11364182084798813
8005170,0.11915402114391327
8005171,0.14547842741012573
8005172,0.23323479294776917
8005173,0.11235864460468292
8005174,0.21699009835720062
8005175,0.08975385129451752
8005176,0.11582358181476593
8005177,0.18051385879516602
8005178,0.2710404694080353
8005179,0.08211354911327362
8005180,0.2668599486351013
8005181,0.10145877301692963
8005182,0.1314416378736496
8005183,0.08209437876939774
8005184,0.10828670859336853
8005185,0.16042333841323853
8005186,0.13971303403377533
8005187,0.12184886634349823
8005188,0.12336800992488861
8005189,0.1250220090150833
8006661,0.09634089469909668
8006662,0.09584280848503113
8006663,0.0790313258767128
8006664,0.15228848159313202
8006665,0.21674765646457672
8006666,0.22816449403762817
8006667,0.1495945304632187
8006668,0.08412472903728485
8006669,0.12126287072896957
8006670,0.1210610419511795
8006671,0.11085739731788635
8006672,0.20516061782836914
8006673,0.1334056705236435
8006674,0.12029075622558594
8006675,0.08075350522994995
8006676,0.09469553083181381
8006677,0.11438442021608353
8006678,0.07240241020917892
8006679,0.21999213099479675
8006680,0.15120895206928253
8006681,0.2347145974636078
8006682,0.07230914384126663
8006683,0.2304806262254715
8006684,0.09910871088504791
8006685,0.15977895259857178
8006686,0.0825151577591896
8006687,0.1750115603208542
8006688,0.1999252587556839
8006689,0.25741666555404663
8006690,0.16270072758197784
8006691,0.09804727137088776
8006692,0.12346383184194565
8006693,0.21351061761379242
8006694,0.2294258177280426
8006695,0.11870405077934265
8006696,0.10045115649700165
8006697,0.07998602837324142
8006698,0.08107306063175201
8006699,0.1112850084900856
8006700,0.1885470449924469
8006701,0.1288997232913971
8006702,0.23580974340438843
8006703,0.2413494735956192
8006704,0.1075107604265213
8006705,0.20076480507850647
8006706,0.07338159531354904
8006707,0.08518698066473007
8006708,0.13341715931892395
8006709,0.0788145437836647
8006710,0.13436095416545868
8006711,0.1166914626955986
8006712,0.1337002068758011
8006713,0.17018458247184753
8006714,0.08505678176879883
8006715,0.07828887552022934
8006716,0.11201883852481842
8006717,0.1573285460472107
8006718,0.14838171005249023
8006719,0.11389666795730591
8006720,0.08122818171977997
8006721,0.22628262639045715
8006722,0.109518863260746
8006723,0.10715530812740326
8006724,0.16535738110542297
8006725,0.08091898262500763
8006726,0.09828086197376251
8006727,0.09500887989997864
8006728,0.10547897964715958
8006729,0.12093736231327057
8006730,0.10472233593463898
8006731,0.07851485162973404
8006732,0.08719846606254578
8006733,0.08273357152938843
8006734,0.07870128750801086
8006735,0.18572881817817688
8006736,0.09980989992618561
8006737,0.06658290326595306
8006738,0.1910632848739624
8006739,0.14441394805908203
8006740,0.1266602724790573
8006741,0.16217508912086487
8006742,0.2214265763759613
8006743,0.21722503006458282
8006744,0.1395324170589447
8006745,0.2457694709300995
8006746,0.2183580845594406
8006747,0.07874879986047745
8006748,0.13593913614749908
8006749,0.1564532369375229
8006750,0.21602874994277954
8006751,0.08362735062837601
8006752,0.23328867554664612
8006753,0.09190316498279572
8006754,0.08062057942152023
8006755,0.24578949809074402
8006756,0.10199922323226929
8006757,0.14945077896118164
8006758,0.2389795333147049
8006759,0.09991127252578735
8006760,0.09852683544158936
8006761,0.13699057698249817
8006762,0.07162174582481384
8006763,0.11831732839345932
8006764,0.07054203003644943
8006765,0.13683970272541046
8006766,0.282921701669693
8006767,0.08071988075971603
8006768,0.11167791485786438
8006769,0.23159199953079224
8006770,0.12612572312355042
8006771,0.1935729682445526
8006772,0.1383286863565445
8006773,0.12114712595939636
8006774,0.15001839399337769
8006775,0.08184067159891129
8006776,0.13906130194664001
8006777,0.3180215358734131
8006778,0.10550093650817871
8006779,0.13529807329177856
8006780,0.14479801058769226
8006781,0.11330744624137878
8006782,0.14843545854091644
8006783,0.22020217776298523
8006784,0.2092079222202301
8006785,0.06775406748056412
8006786,0.08491592109203339
8006787,0.07342930138111115
8006788,0.07255467027425766
8006789,0.14258363842964172
8006790,0.10233543813228607
8006791,0.1266554296016693
8006792,0.09385702759027481
8006793,0.08364235609769821
8006794,0.07859527319669724
8006795,0.11880597472190857
8006796,0.08127608895301819
8006797,0.11361590027809143
8006798,0.08040302991867065
8006799,0.14287222921848297
8006800,0.08437056839466095
8006801,0.15461388230323792
8006802,0.0718642994761467
8006803,0.1166619211435318
8006804,0.22169721126556396
8006805,0.08405482023954391
8006806,0.09462087601423264
8006807,0.21443934738636017
8006808,0.14492318034172058
8006809,0.11010148376226425
8006810,0.2159074991941452
8006811,0.0936785489320755
8006812,0.14835506677627563
8006813,0.08879851549863815
8006814,0.08168868720531464
8006815,0.09204267710447311
8006816,0.22615952789783478
8006817,0.17785345017910004
8006818,0.11983750760555267
8006819,0.09651770442724228
8006820,0.20401111245155334
8006821,0.2303648591041565
8006822,0.07142703235149384
8006823,0.23827257752418518
8006824,0.07847434282302856
8006825,0.1489342749118805
8006826,0.10309718549251556
8006827,0.13814248144626617
8006828,0.07980047166347504
8006829,0.08520050346851349
8006830,0.14040957391262054
8006831,0.2220635861158371
8006832,0.08582816272974014
8006833,0.10701403021812439
8006834,0.07862293720245361
8006835,0.08369151502847672
8006836,0.21379709243774414
8006837,0.07196157425642014
8006838,0.11631891131401062
8006839,0.07740365713834763
8006840,0.13184422254562378
8006841,0.06813978403806686
8006842,0.17489629983901978
8006843,0.18504950404167175
8006844,0.09164556115865707
8006845,0.07874733209609985
8006846,0.07742724567651749
8006847,0.26635029911994934
8006848,0.11677087843418121
8006849,0.10970841348171234
8006850,0.0738360583782196
8006851,0.11824590712785721
8006852,0.2458270639181137
8006853,0.11632966250181198
8006854,0.0780886560678482
8006855,0.07182881981134415
8006856,0.10848084092140198
8006857,0.20689786970615387
8006858,0.07902903854846954
8006859,0.1390318125486374
8006860,0.12630300223827362
8006861,0.12559960782527924
8006862,0.16042712330818176
8006863,0.2533975839614868
8006864,0.11599485576152802
8006865,0.08447784185409546
8006866,0.07286256551742554
8006867,0.14264948666095734
8006868,0.0811554491519928
8006869,0.1768597662448883
8006870,0.07968741655349731
8006871,0.29533690214157104
8006872,0.11025571823120117
8006873,0.09203185886144638
8006874,0.17703723907470703
8006875,0.1192391961812973
8006876,0.07803356647491455
8006877,0.12069717049598694
8006878,0.2122325450181961
8006879,0.23621028661727905
8006880,0.10754147171974182
8006881,0.0660293698310852
8006882,0.22734811902046204
8006883,0.2779355049133301
8006884,0.08355314284563065
8006885,0.28451216220855713
8006886,0.16956064105033875
8006887,0.10145264118909836
8006888,0.08659385144710541
8006889,0.09137584269046783
8006890,0.09071403741836548
8006891,0.19905802607536316
8006892,0.09121142327785492
8006893,0.14181868731975555
8006894,0.19725391268730164
8006895,0.07263064384460449
8006896,0.08300098031759262
8006897,0.2812310457229614
8006898,0.09423184394836426
8006899,0.10749883949756622
8006900,0.0852135419845581
8006901,0.08588775992393494
8006902,0.13219580054283142
8006903,0.2239067107439041
8006904,0.11283445358276367
8006905,0.12740731239318848
8006906,0.07847071439027786
8006907,0.1426667422056198
8006908,0.18580028414726257
8006909,0.08376380056142807
8006910,0.08668714761734009
8006911,0.07162094116210938
8006912,0.08211808651685715
8006913,0.17113089561462402
8006914,0.11156849563121796
8006915,0.11728543043136597
8006916,0.11221104115247726
8006917,0.07814470678567886
8006918,0.06721100956201553
8006919,0.17145463824272156
8006920,0.05820677801966667
8006921,0.19384543597698212
8006922,0.16947007179260254
8006923,0.07764381915330887
8006924,0.11466232687234879
8006925,0.23306618630886078
8006926,0.08533395081758499
8006927,0.20545078814029694
8006928,0.10500291734933853
8006929,0.22901280224323273
8006930,0.12810635566711426
8006931,0.08495214581489563
8006932,0.07270973920822144
8006933,0.0817512571811676
8006934,0.22356195747852325
8006935,0.1204819604754448
8006936,0.10571935772895813
8006937,0.10892778635025024
8006938,0.16385483741760254
8006939,0.16495099663734436
8006940,0.11150173097848892
8006941,0.12403200566768646
8006942,0.13009048998355865
8006943,0.0957571417093277
8006944,0.16799792647361755
8006945,0.1317509412765503
8006946,0.14842161536216736
8008511,0.1332506388425827
8008512,0.11698683351278305
8008513,0.29373663663864136
8008514,0.10250209271907806
8008515,0.10464248061180115
8008516,0.14552335441112518
8008517,0.1414974331855774
8008518,0.09249287098646164
8008519,0.09507721662521362
8008520,0.24414832890033722
8008521,0.20881284773349762
8008522,0.11549131572246552
