no,default_12month
8003150,0.10532793402671814
8003151,0.11057277768850327
8003152,0.13469922542572021
8003153,0.13176171481609344
8003154,0.07524798065423965
8003155,0.17044663429260254
8003156,0.14217907190322876
8003157,0.16540180146694183
8003158,0.20196464657783508
8003159,0.25622013211250305
8003160,0.062188342213630676
8003161,0.11542998999357224
8003162,0.12952113151550293
8003163,0.2371671497821808
8003164,0.14498695731163025
8003165,0.12904834747314453
8003166,0.05651218816637993
8003167,0.07780518382787704
8003168,0.14156660437583923
8003169,0.1548716127872467
8003170,0.23908747732639313
8003171,0.05316224694252014
8003172,0.20189368724822998
8003173,0.06946666538715363
8003174,0.13894811272621155
8003175,0.06944041699171066
8003176,0.15208777785301208
8003177,0.1499071568250656
8003178,0.26800307631492615
8003179,0.06257186830043793
8003180,0.1708764135837555
8003181,0.19828349351882935
8003182,0.07208257168531418
8003183,0.07859770953655243
8003184,0.1479497104883194
8003185,0.1641649603843689
8003186,0.16070576012134552
8003187,0.18197746574878693
8003188,0.09310110658407211
8003189,0.15773218870162964
8003190,0.07313641905784607
8003191,0.14009606838226318
8003192,0.0756320059299469
8003193,0.05266374349594116
8003194,0.2500762641429901
8003195,0.053586483001708984
8003196,0.07440302520990372
8003197,0.09677186608314514
8003198,0.16747771203517914
8003199,0.07927630841732025
8003200,0.11169292777776718
8003201,0.07225663214921951
8003202,0.07770382612943649
8003203,0.10227276384830475
8003204,0.20810681581497192
8003205,0.1380191594362259
8003206,0.13100911676883698
8003207,0.06706622242927551
8003208,0.19793157279491425
8003209,0.08803974837064743
8003210,0.1846625953912735
8003211,0.2793697118759155
8003212,0.2370418906211853
8003213,0.09841948002576828
8003214,0.2042158842086792
8003215,0.0963919460773468
8003216,0.12229707837104797
8003217,0.0872642993927002
8003218,0.23203571140766144
8003219,0.2687526047229767
8003220,0.06373223662376404
8003221,0.1080615371465683
8003222,0.09782738983631134
8003223,0.14358361065387726
8003224,0.21391001343727112
8003225,0.2148079127073288
8003226,0.278925359249115
8003227,0.13442116975784302
8003228,0.10172098129987717
8003229,0.0889492928981781
8003230,0.14156474173069
8003231,0.10981366038322449
8003232,0.049030762165784836
8003233,0.136871337890625
8003234,0.26116424798965454
8003235,0.12300381809473038
8003236,0.04863687977194786
8003237,0.08163407444953918
8003238,0.10782140493392944
8003239,0.11338081955909729
8003240,0.1595901995897293
8003241,0.1462908387184143
8003242,0.15703004598617554
8003243,0.07195848226547241
8003244,0.14599807560443878
8003245,0.11188110709190369
8003246,0.2296816110610962
8003247,0.07561429589986801
8003248,0.16717925667762756
8003249,0.17983129620552063
8003250,0.0772370919585228
8003251,0.15902546048164368
8003252,0.051231350749731064
8003253,0.0975961834192276
8003254,0.103190578520298
8003255,0.08305935561656952
8003256,0.1473960280418396
8003257,0.08164830505847931
8003258,0.22488991916179657
8003259,0.06506306678056717
8003260,0.12345143407583237
8003261,0.194468155503273
8003262,0.10533605515956879
8003263,0.10614380985498428
8003264,0.07754294574260712
8003265,0.07075706869363785
8003266,0.13357499241828918
8003267,0.1422940194606781
8003268,0.1806107759475708
8003269,0.27197781205177307
8003270,0.10857025533914566
8003271,0.09239620715379715
8003272,0.1231633871793747
8003273,0.1532883644104004
8003274,0.083018958568573
8003275,0.0885963961482048
8003276,0.15576525032520294
8003277,0.10472392290830612
8003278,0.08417792618274689
8003279,0.14330840110778809
8003280,0.10684120655059814
8003281,0.08883994817733765
8003282,0.1337108612060547
8003283,0.08319374173879623
8003284,0.16987229883670807
8003285,0.11011189222335815
8003286,0.10501910746097565
8003287,0.227055162191391
8003288,0.19317638874053955
8003289,0.22413161396980286
8003290,0.14761625230312347
8003291,0.11754843592643738
8003292,0.06462375074625015
8003293,0.11717420816421509
8003294,0.15463748574256897
8003295,0.132593035697937
8003296,0.1434975266456604
8003297,0.06409166753292084
8003298,0.14637121558189392
8003299,0.13461673259735107
8003300,0.1550653874874115
8003301,0.09819714725017548
8003302,0.07844499498605728
8003303,0.05839374661445618
8003304,0.15385480225086212
8003305,0.18822357058525085
8003306,0.25613918900489807
8003307,0.17475973069667816
8003308,0.05514466017484665
8003309,0.1651540845632553
8003310,0.1338796466588974
8003311,0.18608404695987701
8003312,0.11645486950874329
8003313,0.0928182303905487
8003314,0.13553199172019958
8003315,0.10514089465141296
8003316,0.08269442617893219
8003317,0.0489778108894825
8003318,0.23532263934612274
8003319,0.14859813451766968
8003320,0.10367626696825027
8003321,0.14091254770755768
8003322,0.0815805196762085
8003323,0.20139586925506592
8003324,0.08746757358312607
8003325,0.09401630610227585
8003326,0.2108878344297409
8003327,0.07149690389633179
8003328,0.039516251534223557
8003329,0.07558351755142212
8003330,0.06347823143005371
8003331,0.1120392233133316
8003332,0.10849526524543762
8003333,0.12475357204675674
8003334,0.04709167405962944
8003335,0.10234226286411285
8003336,0.16797927021980286
8003337,0.28565141558647156
8003338,0.19932293891906738
8003339,0.09349269419908524
8003340,0.20469924807548523
8003341,0.18044357001781464
8003342,0.1103447899222374
8003343,0.041253767907619476
8003344,0.09791342914104462
8003345,0.16156837344169617
8003346,0.12390696257352829
8003347,0.10202574729919434
8003348,0.11261406540870667
8003349,0.206183522939682
8003350,0.08761915564537048
8003351,0.1121121197938919
8003352,0.18353384733200073
8003353,0.14547359943389893
8003354,0.1231551319360733
8003355,0.1468713879585266
8003356,0.1112876906991005
8003357,0.16627848148345947
8003358,0.06832701712846756
8003359,0.09821182489395142
8003360,0.12854188680648804
8003361,0.1681324690580368
8003362,0.19078516960144043
8003363,0.0595858134329319
8003364,0.17642638087272644
8003365,0.11758975684642792
8003366,0.04582320898771286
8003367,0.11587516218423843
8003368,0.09215807169675827
8003369,0.0576629713177681
8003370,0.1011786013841629
8003371,0.20852307975292206
8003372,0.08264845609664917
8003373,0.12575790286064148
8003374,0.10289372503757477
8003375,0.2017977237701416
8003376,0.09160366654396057
8003377,0.05552055314183235
8003378,0.1471339464187622
8003379,0.2693506181240082
8003380,0.05860240012407303
8003381,0.0556829459965229
8003382,0.10047847777605057
8003383,0.11526059359312057
8003384,0.2018212080001831
8003385,0.17914552986621857
8003386,0.09831709414720535
8003387,0.0883772075176239
8003388,0.1354566514492035
8003389,0.07185648381710052
8003390,0.08339978009462357
8003623,0.16300195455551147
8003624,0.05193743109703064
8003625,0.09107516705989838
8003626,0.12952154874801636
8003627,0.07761785387992859
8003628,0.06881950795650482
8003629,0.17685452103614807
8003630,0.20329636335372925
8003631,0.13281546533107758
8003632,0.06484422087669373
8003633,0.08997702598571777
8003634,0.20068751275539398
8003635,0.11118675768375397
8003636,0.14030864834785461
8003637,0.05973675101995468
8003638,0.23761264979839325
8003639,0.10617926716804504
8003640,0.22893832623958588
8003641,0.2232426404953003
8003642,0.21534159779548645
8003643,0.1268981546163559
8003644,0.06758596748113632
8003645,0.13862377405166626
8003646,0.1351814866065979
8003647,0.09298019111156464
8003648,0.2697941064834595
8003649,0.16941235959529877
8003650,0.12284648418426514
8003651,0.11733414232730865
8003652,0.18122102320194244
8003653,0.10853279381990433
8003654,0.10011372715234756
8003655,0.18711267411708832
8003656,0.12465067207813263
8003657,0.12402317672967911
8003658,0.07981251925230026
8003659,0.1128806471824646
8003660,0.1215658187866211
8003661,0.0811249166727066
8003662,0.09022220969200134
8003663,0.11043024063110352
8003664,0.21489578485488892
8003665,0.08271388709545135
8003666,0.0675196498632431
8003667,0.12311051785945892
8003668,0.20454786717891693
8003669,0.06834226101636887
8003670,0.1093939021229744
8003671,0.07474298775196075
8003672,0.05699371173977852
8003673,0.07726605981588364
8003674,0.08938756585121155
8003675,0.11791791766881943
8003676,0.17735280096530914
8003677,0.13483573496341705
8003678,0.07289654016494751
8003679,0.12395907938480377
8003680,0.062708780169487
8003681,0.0835593044757843
8003682,0.07298841327428818
8003683,0.3021441102027893
8003684,0.052293527871370316
8003685,0.07614028453826904
8003686,0.12677033245563507
8003687,0.0993896871805191
8003688,0.12423445284366608
8003689,0.06349357962608337
8003690,0.09109035134315491
8003691,0.13671453297138214
8003692,0.15253444015979767
8003693,0.0885840356349945
8003694,0.05948789045214653
8003695,0.05398859828710556
8003696,0.14805831015110016
8003697,0.07633014023303986
8003698,0.11708730459213257
8003699,0.13735930621623993
8003700,0.17119988799095154
8003701,0.1314486861228943
8003702,0.1247866302728653
8003703,0.20910702645778656
8003704,0.28517159819602966
8003705,0.29141780734062195
8003706,0.06715855002403259
8003707,0.14259275794029236
8003708,0.07630929350852966
8003709,0.07750499248504639
8003710,0.0973975732922554
8003711,0.1693682223558426
8003712,0.03928752243518829
8003713,0.15369786322116852
8003714,0.2133530229330063
8003715,0.17697641253471375
8003716,0.1275731325149536
8003717,0.1591864377260208
8003718,0.12235127389431
8003719,0.22714295983314514
8003720,0.044778864830732346
8003721,0.07469861954450607
8003722,0.22159627079963684
8003723,0.04665340483188629
8003724,0.24242088198661804
8003725,0.29390543699264526
8003726,0.1578424870967865
8003727,0.08850599080324173
8003728,0.07695497572422028
8003729,0.17791293561458588
8003730,0.19630341231822968
8003731,0.15623074769973755
8003732,0.04309377074241638
8003733,0.06091909855604172
8003734,0.08437491208314896
8003735,0.06638187170028687
8003736,0.06401678919792175
8003737,0.12388583272695541
8003738,0.18685995042324066
8003739,0.118148073554039
8003740,0.11576391756534576
8003741,0.10015035420656204
8003742,0.1376890242099762
8003743,0.1548405885696411
8003744,0.14232277870178223
8003745,0.15045933425426483
8003746,0.08251839876174927
8003747,0.10220194607973099
8003748,0.14637690782546997
8003749,0.12969620525836945
8003750,0.0927041545510292
8003751,0.1483112871646881
8003752,0.04298119992017746
8003753,0.1276046335697174
8003754,0.23700334131717682
8003755,0.20062270760536194
8003756,0.17271243035793304
8003757,0.09035094827413559
8003758,0.12544023990631104
8003759,0.08227657526731491
8003760,0.15735092759132385
8003761,0.07344082742929459
8003762,0.14833661913871765
8003763,0.06608553975820541
8005025,0.12142198532819748
8005026,0.07793540507555008
8005027,0.09126437455415726
8005028,0.20594768226146698
8005029,0.11272099614143372
8005030,0.08294415473937988
8005031,0.04767965152859688
8005032,0.08573897927999496
8005033,0.18083718419075012
8005034,0.08078634738922119
8005035,0.15648044645786285
8005036,0.07687375694513321
8005037,0.16087877750396729
8005038,0.20145457983016968
8005039,0.1043698713183403
8005040,0.16111890971660614
8005041,0.13752685487270355
8005042,0.06407488882541656
8005043,0.04921945556998253
8005044,0.13601714372634888
8005045,0.08379204571247101
8005046,0.05926864221692085
8005047,0.1028854101896286
8005048,0.08061297982931137
8005049,0.17570020258426666
8005050,0.1263216882944107
8005051,0.1323554962873459
8005052,0.14675100147724152
8005053,0.06238142400979996
8005054,0.07676943391561508
8005055,0.11623231321573257
8005056,0.14281117916107178
8005057,0.08020354062318802
8005058,0.17092767357826233
8005059,0.16385847330093384
8005060,0.071807362139225
8005061,0.16146457195281982
8005062,0.14172573387622833
8005063,0.12203378975391388
8005064,0.1627671867609024
8005065,0.17742829024791718
8005066,0.2358393371105194
8005067,0.16549567878246307
8005068,0.25296369194984436
8005069,0.09112504869699478
8005070,0.13500100374221802
8005071,0.05406787618994713
8005072,0.07562519609928131
8005073,0.1422043740749359
8005074,0.13134600222110748
8005075,0.15499688684940338
8005076,0.06992941349744797
8005077,0.20201970636844635
8005078,0.1521456092596054
8005079,0.13414904475212097
8005080,0.06953738629817963
8005081,0.1679152101278305
8005082,0.10089962184429169
8005083,0.12689326703548431
8005084,0.191204234957695
8005085,0.1448982059955597
8005086,0.14586141705513
8005087,0.113397978246212
8005088,0.10439574718475342
8005089,0.17598678171634674
8005090,0.09806268662214279
8005091,0.12410832196474075
8005092,0.09306883811950684
8005093,0.07110320776700974
8005094,0.3142842948436737
8005095,0.15537981688976288
8005096,0.0693618655204773
8005097,0.11333785951137543
8005098,0.05219607427716255
8005099,0.10305821150541306
8005100,0.06507363170385361
8005101,0.10554278641939163
8005102,0.18098163604736328
8005103,0.17180655896663666
8005104,0.03824806213378906
8005105,0.1322062909603119
8005106,0.15958252549171448
8005107,0.11319611966609955
8005108,0.1994190812110901
8005109,0.07558021694421768
8005110,0.12983322143554688
8005111,0.19427631795406342
8005112,0.15499943494796753
8005113,0.1700211465358734
8005114,0.09997526556253433
8005115,0.10232909023761749
8005116,0.12383365631103516
8005117,0.10382308065891266
8005118,0.07438705861568451
8005119,0.05755054950714111
8005120,0.07241256535053253
8005121,0.1662968248128891
8005122,0.1215519830584526
8005123,0.12150326371192932
8005124,0.19170606136322021
8005125,0.13825178146362305
8005126,0.1306203156709671
8005127,0.10484795272350311
8005128,0.09182965010404587
8005129,0.10376209765672684
8005130,0.1143171414732933
8005131,0.24375171959400177
8005132,0.10292298346757889
8005133,0.20514020323753357
8005134,0.16043998301029205
8005135,0.08656349033117294
8005136,0.20461614429950714
8005137,0.09179002046585083
8005138,0.17148301005363464
8005139,0.11187116801738739
8005140,0.16018106043338776
8005141,0.07101193815469742
8005142,0.15656450390815735
8005143,0.1397862285375595
8005144,0.14941585063934326
8005145,0.17083130776882172
8005146,0.11666898429393768
8005147,0.07395390421152115
8005148,0.1619378626346588
8005149,0.11891788244247437
8005150,0.13255886733531952
8005151,0.08571554720401764
8005152,0.17171238362789154
8005153,0.16518321633338928
8005154,0.131086528301239
8005155,0.2109702080488205
8005156,0.14592133462429047
8005157,0.1829657405614853
8005158,0.14784789085388184
8005159,0.1582067608833313
8005160,0.041232213377952576
8005161,0.2531396448612213
8005162,0.08814602345228195
8005163,0.11803270131349564
8005164,0.08418136835098267
8005165,0.13091662526130676
8005166,0.16513152420520782
8005167,0.16601449251174927
8005168,0.23887144029140472
8005169,0.10716202110052109
8005170,0.13512299954891205
8005171,0.1598980575799942
8005172,0.22400249540805817
8005173,0.12496191263198853
8005174,0.20493027567863464
8005175,0.08083513379096985
8005176,0.11924587190151215
8005177,0.16223084926605225
8005178,0.2603945732116699
8005179,0.0697382390499115
8005180,0.23755791783332825
8005181,0.1025722399353981
8005182,0.14354892075061798
8005183,0.08871105313301086
8005184,0.0990862175822258
8005185,0.15772739052772522
8005186,0.1637323796749115
8005187,0.11215348541736603
8005188,0.11538944393396378
8005189,0.14459194242954254
8006661,0.10551184415817261
8006662,0.09820105135440826
8006663,0.06042582914233208
8006664,0.15126420557498932
8006665,0.21834439039230347
8006666,0.2357557862997055
8006667,0.16226845979690552
8006668,0.07506793737411499
8006669,0.11417599022388458
8006670,0.11676764488220215
8006671,0.10513225942850113
8006672,0.19204725325107574
8006673,0.1553608775138855
8006674,0.1158740222454071
8006675,0.08837445825338364
8006676,0.08927213400602341
8006677,0.11172924190759659
8006678,0.05680298060178757
8006679,0.19956852495670319
8006680,0.17201542854309082
8006681,0.24169090390205383
8006682,0.05862250551581383
8006683,0.2073620855808258
8006684,0.10042096674442291
8006685,0.16408276557922363
8006686,0.07348072528839111
8006687,0.18433323502540588
8006688,0.22594720125198364
8006689,0.2066558599472046
8006690,0.20813047885894775
8006691,0.09428465366363525
8006692,0.12875817716121674
8006693,0.2648160755634308
8006694,0.1975097954273224
8006695,0.109469473361969
8006696,0.11210352927446365
8006697,0.07975980639457703
8006698,0.06455820053815842
8006699,0.11371611803770065
8006700,0.21545171737670898
8006701,0.1439102590084076
8006702,0.24452635645866394
8006703,0.21967442333698273
8006704,0.11083658039569855
8006705,0.20330016314983368
8006706,0.0643356591463089
8006707,0.0797320082783699
8006708,0.13309624791145325
8006709,0.04847842827439308
8006710,0.13989046216011047
8006711,0.10394001752138138
8006712,0.13628943264484406
8006713,0.19314458966255188
8006714,0.06083143502473831
8006715,0.07490018010139465
8006716,0.11003866791725159
8006717,0.1769985556602478
8006718,0.15654203295707703
8006719,0.10349230468273163
8006720,0.0823824554681778
8006721,0.19835670292377472
8006722,0.11725106090307236
8006723,0.12062147259712219
8006724,0.16923052072525024
8006725,0.08408710360527039
8006726,0.12290108948945999
8006727,0.079448401927948
8006728,0.11433921754360199
8006729,0.13614360988140106
8006730,0.09657644480466843
8006731,0.07247442752122879
8006732,0.05695983022451401
8006733,0.04962809756398201
8006734,0.06948515772819519
8006735,0.18429356813430786
8006736,0.1074288859963417
8006737,0.050831813365221024
8006738,0.19203108549118042
8006739,0.1285308599472046
8006740,0.12123855203390121
8006741,0.18299096822738647
8006742,0.20399977266788483
8006743,0.23667968809604645
8006744,0.1525261551141739
8006745,0.2202739417552948
8006746,0.19812947511672974
8006747,0.06551524251699448
8006748,0.11958685517311096
8006749,0.16528534889221191
8006750,0.18259847164154053
8006751,0.09911753982305527
8006752,0.23565545678138733
8006753,0.09515350311994553
8006754,0.09367196261882782
8006755,0.22004428505897522
8006756,0.09098321199417114
8006757,0.14698530733585358
8006758,0.2116829752922058
8006759,0.10006331652402878
8006760,0.09423458576202393
8006761,0.1316738724708557
8006762,0.07555805146694183
8006763,0.1384730190038681
8006764,0.05227327719330788
8006765,0.14814122021198273
8006766,0.2459154725074768
8006767,0.09010963141918182
8006768,0.12482461333274841
8006769,0.21172930300235748
8006770,0.10902439057826996
8006771,0.18716022372245789
8006772,0.16039986908435822
8006773,0.142517551779747
8006774,0.14395485818386078
8006775,0.07670770585536957
8006776,0.16347883641719818
8006777,0.26085034012794495
8006778,0.10394720733165741
8006779,0.1284349262714386
8006780,0.15596477687358856
8006781,0.12409267574548721
8006782,0.16925761103630066
8006783,0.19939574599266052
8006784,0.21355246007442474
8006785,0.041651755571365356
8006786,0.08420306444168091
8006787,0.07944262027740479
8006788,0.057325731962919235
8006789,0.14693495631217957
8006790,0.09845179319381714
8006791,0.1386166512966156
8006792,0.06984254717826843
8006793,0.08765949308872223
8006794,0.08706407994031906
8006795,0.12191420793533325
8006796,0.07256806641817093
8006797,0.12438873201608658
8006798,0.060277748852968216
8006799,0.15376098453998566
8006800,0.08861717581748962
8006801,0.16781140863895416
8006802,0.05831511318683624
8006803,0.14254899322986603
8006804,0.24487712979316711
8006805,0.09433060139417648
8006806,0.10127755999565125
8006807,0.19438835978507996
8006808,0.15877877175807953
8006809,0.09814441949129105
8006810,0.24793866276741028
8006811,0.10376114398241043
8006812,0.1109367311000824
8006813,0.09182944893836975
8006814,0.051880575716495514
8006815,0.0873972475528717
8006816,0.18206027150154114
8006817,0.21793334186077118
8006818,0.11084463447332382
8006819,0.13253052532672882
8006820,0.2367064356803894
8006821,0.22459615767002106
8006822,0.06276144087314606
8006823,0.20046710968017578
8006824,0.09409776329994202
8006825,0.16375336050987244
8006826,0.14147043228149414
8006827,0.1310414969921112
8006828,0.06381981819868088
8006829,0.10250706970691681
8006830,0.13635949790477753
8006831,0.22685451805591583
8006832,0.09874362498521805
8006833,0.12488961219787598
8006834,0.08876024931669235
8006835,0.08135782182216644
8006836,0.1978982836008072
8006837,0.06192435696721077
8006838,0.09957782924175262
8006839,0.06213081628084183
8006840,0.17972899973392487
8006841,0.060451019555330276
8006842,0.16178680956363678
8006843,0.17334891855716705
8006844,0.0965813398361206
8006845,0.06873208284378052
8006846,0.08794087171554565
8006847,0.2572028338909149
8006848,0.11827806383371353
8006849,0.12116076797246933
8006850,0.05561317503452301
8006851,0.1074221208691597
8006852,0.24080699682235718
8006853,0.10856781154870987
8006854,0.061744607985019684
8006855,0.06735169887542725
8006856,0.11734585464000702
8006857,0.16328512132167816
8006858,0.08272179961204529
8006859,0.15243983268737793
8006860,0.14343765377998352
8006861,0.1455671340227127
8006862,0.15126410126686096
8006863,0.2226322740316391
8006864,0.12555499374866486
8006865,0.08651486039161682
8006866,0.061960071325302124
8006867,0.15572330355644226
8006868,0.10150185972452164
8006869,0.15456287562847137
8006870,0.07661625742912292
8006871,0.2884669899940491
8006872,0.10738527774810791
8006873,0.058153603225946426
8006874,0.15740275382995605
8006875,0.134270578622818
8006876,0.0778956487774849
8006877,0.11545029282569885
8006878,0.18596990406513214
8006879,0.20822562277317047
8006880,0.13245131075382233
8006881,0.07795658707618713
8006882,0.2629026472568512
8006883,0.2810625731945038
8006884,0.08821124583482742
8006885,0.24270029366016388
8006886,0.17008920013904572
8006887,0.09586755931377411
8006888,0.0801783874630928
8006889,0.10591564327478409
8006890,0.09780261665582657
8006891,0.19335389137268066
8006892,0.09007773548364639
8006893,0.14603587985038757
8006894,0.20107534527778625
8006895,0.06995607912540436
8006896,0.11037049442529678
8006897,0.2609856128692627
8006898,0.10176295042037964
8006899,0.10913902521133423
8006900,0.07484430819749832
8006901,0.08176960796117783
8006902,0.11243601888418198
8006903,0.19811925292015076
8006904,0.1058226078748703
8006905,0.11873351037502289
8006906,0.07547949999570847
8006907,0.16848021745681763
8006908,0.17238174378871918
8006909,0.08664461225271225
8006910,0.10302698612213135
8006911,0.05825717747211456
8006912,0.07926817238330841
8006913,0.18769972026348114
8006914,0.10680221021175385
8006915,0.1395767778158188
8006916,0.1194550096988678
8006917,0.08077671378850937
8006918,0.050952278077602386
8006919,0.1652025431394577
8006920,0.042554114013910294
8006921,0.18410110473632812
8006922,0.15615808963775635
8006923,0.06032440811395645
8006924,0.1284429430961609
8006925,0.19807520508766174
8006926,0.09364194422960281
8006927,0.22050975263118744
8006928,0.09423206001520157
8006929,0.19185896217823029
8006930,0.15791019797325134
8006931,0.0818953737616539
8006932,0.06009171903133392
8006933,0.0628279596567154
8006934,0.217614084482193
8006935,0.1546170860528946
8006936,0.12306380271911621
8006937,0.10728565603494644
8006938,0.16717885434627533
8006939,0.16523827612400055
8006940,0.11697404086589813
8006941,0.12458311021327972
8006942,0.13393060863018036
8006943,0.04937475919723511
8006944,0.17618931829929352
8006945,0.1422484964132309
8006946,0.13296779990196228
8008511,0.13825123012065887
8008512,0.1462351530790329
8008513,0.2744152545928955
8008514,0.12247505784034729
8008515,0.10458124428987503
8008516,0.21308057010173798
8008517,0.1542799472808838
8008518,0.09791351109743118
8008519,0.08482687175273895
8008520,0.2606761157512665
8008521,0.1815834939479828
8008522,0.11731290072202682
8008523,0.19475537538528442
