no,default_12month
8006721,0.23210343718528748
8006722,0.11194224655628204
8006723,0.10393218696117401
8006724,0.17454226315021515
8006725,0.08411203324794769
8006726,0.10553006082773209
8006727,0.07561855018138885
8006728,0.10539453476667404
8006729,0.12330949306488037
8006730,0.09994105994701385
8006731,0.06616373360157013
8006732,0.06347231566905975
8006733,0.05054701864719391
8006734,0.07300188392400742
8006735,0.18832097947597504
8006736,0.09752166271209717
8006737,0.04767962172627449
8006738,0.20643830299377441
8006739,0.13558954000473022
8006740,0.134202241897583
8006741,0.149692565202713
8006742,0.20427154004573822
8006743,0.2692015469074249
8006744,0.1419268697500229
8006745,0.2553463578224182
8006746,0.21369358897209167
8006747,0.06708116084337234
8006748,0.12833362817764282
8006749,0.16612422466278076
8006750,0.2136523425579071
8006751,0.09154099225997925
8006752,0.2435152530670166
8006753,0.09360620379447937
8006754,0.08790571987628937
8006755,0.24668274819850922
8006756,0.10359691828489304
8006757,0.15986573696136475
8006758,0.23398573696613312
8006759,0.10774917155504227
8006760,0.08979260921478271
8006761,0.14707063138484955
8006762,0.07485467195510864
8006763,0.11875371634960175
8006764,0.0574716180562973
8006765,0.13790394365787506
8006766,0.2786208987236023
8006767,0.08933597058057785
8006768,0.11072061955928802
8006769,0.2255108654499054
8006770,0.12257696688175201
8006771,0.1986779272556305
8006772,0.1504274159669876
8006773,0.13834156095981598
8006774,0.1466190665960312
8006775,0.08407585322856903
8006776,0.14034652709960938
8006777,0.29402774572372437
8006778,0.10655771940946579
8006779,0.130533367395401
8006780,0.1419275403022766
8006781,0.12188274413347244
8006782,0.15090803802013397
8006783,0.20727096498012543
8006784,0.22935110330581665
8006785,0.03646554425358772
8006786,0.07225485146045685
8006787,0.08275967836380005
8006788,0.06387448310852051
8006789,0.14648351073265076
8006790,0.09714701026678085
8006791,0.13003218173980713
8006792,0.07348176091909409
8006793,0.09192497283220291
8006794,0.08413771539926529
8006795,0.12217950820922852
8006796,0.08248496055603027
8006797,0.1128511056303978
8006798,0.07656559348106384
8006799,0.13889309763908386
8006800,0.08553597331047058
8006801,0.15903867781162262
8006802,0.06670961529016495
8006803,0.1354091316461563
8006804,0.2507895231246948
8006805,0.08399811387062073
8006806,0.09227920323610306
8006807,0.20813682675361633
8006808,0.16263683140277863
8006809,0.10816225409507751
8006810,0.22334706783294678
8006811,0.09318068623542786
8006812,0.13727432489395142
8006813,0.09130288660526276
8006814,0.053588252514600754
8006815,0.08836151659488678
8006816,0.18804875016212463
8006817,0.1922399401664734
8006818,0.11504694819450378
8006819,0.10027675330638885
8006820,0.22283139824867249
8006821,0.2364804446697235
8006822,0.06883098185062408
8006823,0.23830139636993408
8006824,0.07590913772583008
8006825,0.1607382595539093
8006826,0.10484276711940765
8006827,0.13949622213840485
8006828,0.06727281957864761
8006829,0.09709863364696503
8006830,0.1423722356557846
8006831,0.2344447821378708
8006832,0.08394107967615128
8006833,0.12225859612226486
8006834,0.0855816975235939
8006835,0.08507619798183441
8006836,0.19028447568416595
8006837,0.05641529709100723
8006838,0.11777107417583466
8006839,0.06857873499393463
8006840,0.1431221067905426
8006841,0.06294979900121689
8006842,0.18145547807216644
8006843,0.18449045717716217
8006844,0.09377727657556534
8006845,0.06979832053184509
8006846,0.08162041753530502
8006847,0.27318084239959717
8006848,0.10434342175722122
8006849,0.11172188818454742
8006850,0.05747824162244797
8006851,0.11984500288963318
8006852,0.24848879873752594
8006853,0.11704335361719131
8006854,0.06292147189378738
8006855,0.06324190646409988
8006856,0.10288042575120926
8006857,0.20949693024158478
8006858,0.08456917852163315
8006859,0.14810897409915924
8006860,0.13318198919296265
8006861,0.12570011615753174
8006862,0.15533484518527985
8006863,0.2478940784931183
8006864,0.11089812964200974
8006865,0.08811458200216293
8006866,0.051160138100385666
8006867,0.15056167542934418
8006868,0.08560562133789062
8006869,0.19091030955314636
8006870,0.07554519176483154
8006871,0.30973532795906067
8006872,0.10136841237545013
8006873,0.06712590903043747
8006874,0.18117687106132507
8006875,0.13483573496341705
8006876,0.07450669258832932
8006877,0.13018548488616943
8006878,0.20448240637779236
8006879,0.2373473346233368
8006880,0.09924894571304321
8006881,0.06751252710819244
8006882,0.2412823885679245
8006883,0.3157510459423065
8006884,0.08161299675703049
8006885,0.2839643955230713
8006886,0.1625683754682541
8006887,0.09679190069437027
8006888,0.08269421756267548
8006889,0.08889587223529816
8006890,0.08283292502164841
8006891,0.1786366105079651
8006892,0.09584400057792664
8006893,0.14819546043872833
8006894,0.19902870059013367
8006895,0.06547175347805023
8006896,0.08915141224861145
8006897,0.285704642534256
8006898,0.09137186408042908
8006899,0.10701431334018707
8006900,0.07688594609498978
8006901,0.07260695099830627
8006902,0.12383636087179184
8006903,0.22971194982528687
8006904,0.10813311487436295
8006905,0.12244628369808197
8006906,0.07597266137599945
8006907,0.15349318087100983
8006908,0.19664646685123444
8006909,0.08337313681840897
8006910,0.0904153510928154
8006911,0.06503204256296158
8006912,0.08032403886318207
8006913,0.17184831202030182
8006914,0.110657699406147
8006915,0.11521051079034805
8006916,0.10507406294345856
8006917,0.07792100310325623
8006918,0.04432437941431999
8006919,0.15759500861167908
8006920,0.03599536418914795
8006921,0.2236916720867157
8006922,0.1654854416847229
8006923,0.054278697818517685
8006924,0.12000559270381927
8006925,0.22290121018886566
8006926,0.08343231678009033
8006927,0.20324237644672394
8006928,0.09931036829948425
8006929,0.22464926540851593
8006930,0.14521901309490204
8006931,0.0697302594780922
8006932,0.06014622002840042
8006933,0.06601796299219131
8006934,0.2276841253042221
8006935,0.13103659451007843
8006936,0.10801411420106888
8006937,0.11460132151842117
8006938,0.16507570445537567
8006939,0.17038221657276154
8006940,0.10405100136995316
8006941,0.12856927514076233
8006942,0.13385318219661713
8006943,0.05178394913673401
8006944,0.16739743947982788
8006945,0.14226537942886353
8006946,0.15183185040950775
8008511,0.1419905424118042
8008512,0.11428562551736832
8008513,0.2797324061393738
8008514,0.10221788287162781
8008515,0.09629975259304047
8008516,0.15226684510707855
8008517,0.14941923320293427
8008518,0.095119908452034
8008519,0.08219768851995468
8008520,0.24621105194091797
8008521,0.1947430819272995
8008522,0.11926747113466263
8008523,0.19087310135364532
