no,default_12month
8003304,0.16920368373394012
8003305,0.22712139785289764
8003306,0.2862938344478607
8003307,0.17321883141994476
8003308,0.06306864321231842
8003309,0.1652388572692871
8003310,0.12933123111724854
8003311,0.1940574049949646
8003312,0.09900867193937302
8003313,0.08575034141540527
8003314,0.16122318804264069
8003315,0.10590207576751709
8003316,0.08458082377910614
8003317,0.05364768207073212
8003318,0.24243910610675812
8003319,0.1347312331199646
8003320,0.10554712265729904
8003321,0.130064457654953
8003322,0.08700992166996002
8003323,0.21859058737754822
8003324,0.0961691215634346
8003325,0.09010753035545349
8003326,0.1731913834810257
8003327,0.07093186676502228
8003328,0.03690379485487938
8003329,0.07938195019960403
8003330,0.07220474630594254
8003331,0.12942539155483246
8003332,0.11958831548690796
8003333,0.12870684266090393
8003334,0.03544018417596817
8003335,0.08875678479671478
8003336,0.16258902847766876
8003337,0.3037611246109009
8003338,0.216218039393425
8003339,0.09077427536249161
8003340,0.2091997265815735
8003341,0.17086315155029297
8003342,0.10964988172054291
8003343,0.046323392540216446
8003344,0.08771272003650665
8003345,0.17971771955490112
8003346,0.11652417480945587
8003347,0.09839709103107452
8003348,0.13126283884048462
8003349,0.23400063812732697
8003350,0.08949042856693268
8003351,0.10974004119634628
8003352,0.17517678439617157
8003353,0.15296342968940735
8003354,0.11638425290584564
8003355,0.14611080288887024
8003356,0.11172468960285187
8003357,0.17760887742042542
8003358,0.07450621575117111
8003359,0.09074761718511581
8003360,0.11336728185415268
8003361,0.17682352662086487
8003362,0.20890513062477112
8003363,0.06874574720859528
8003364,0.14253470301628113
8003365,0.12434720247983932
8003366,0.04143158718943596
8003367,0.11999113857746124
8003368,0.08853019773960114
8003369,0.06372317671775818
8003370,0.10380362719297409
8003371,0.20315633714199066
8003372,0.09122516959905624
8003373,0.13486091792583466
8003374,0.0797775611281395
8003375,0.22112217545509338
8003376,0.11379672586917877
8003377,0.05375935137271881
8003378,0.13295044004917145
8003379,0.27132782340049744
8003380,0.06884044408798218
8003381,0.07495291531085968
8003382,0.10421749949455261
8003383,0.10918914526700974
8003384,0.20624575018882751
8003385,0.18439097702503204
8003386,0.10335169732570648
8003387,0.09324797987937927
8003388,0.131878063082695
8003389,0.07647478580474854
8003390,0.07829708606004715
8003623,0.14600145816802979
8003624,0.04927842319011688
8003625,0.08855457603931427
8003626,0.14158770442008972
8003627,0.0928024873137474
8003628,0.08163712173700333
8003629,0.17059600353240967
8003630,0.15745185315608978
8003631,0.1261904537677765
8003632,0.06587497144937515
8003633,0.09564275294542313
8003634,0.22165735065937042
8003635,0.12168873846530914
8003636,0.14078429341316223
8003637,0.06110424920916557
8003638,0.2384376972913742
8003639,0.11604039371013641
8003640,0.29880937933921814
8003641,0.20398981869220734
8003642,0.20738790929317474
8003643,0.13916654884815216
8003644,0.06443480402231216
8003645,0.12362371385097504
8003646,0.13956385850906372
8003647,0.09457655251026154
8003648,0.2533488869667053
8003649,0.16761648654937744
8003650,0.12316140532493591
8003651,0.1056123897433281
8003652,0.22352726757526398
8003653,0.10182895511388779
8003654,0.10644463449716568
8003655,0.23110005259513855
8003656,0.11680014431476593
8003657,0.1352999061346054
8003658,0.09365670382976532
8003659,0.11343103647232056
8003660,0.12167692929506302
8003661,0.08043196052312851
8003662,0.08987552672624588
8003663,0.09718034416437149
8003664,0.21448132395744324
8003665,0.08019572496414185
8003666,0.06619831919670105
8003667,0.1365944743156433
8003668,0.24145328998565674
8003669,0.07118242979049683
8003670,0.11638779193162918
8003671,0.08115246146917343
8003672,0.05946182459592819
8003673,0.08651578426361084
8003674,0.08951547741889954
8003675,0.11732368916273117
8003676,0.2062535583972931
8003677,0.12838585674762726
8003678,0.060221824795007706
8003679,0.12264112383127213
8003680,0.07083243876695633
8003681,0.0958111435174942
8003682,0.08052170276641846
8003683,0.3132941424846649
8003684,0.07186876982450485
8003685,0.07391449809074402
8003686,0.14740541577339172
8003687,0.10068264603614807
8003688,0.13775914907455444
8003689,0.06845390051603317
8003690,0.11327210813760757
8003691,0.1076945811510086
8003692,0.1668003797531128
8003693,0.09151352941989899
8003694,0.0662609189748764
8003695,0.05194589123129845
8003696,0.1439606100320816
8003697,0.07862798869609833
8003698,0.1138092428445816
8003699,0.15840864181518555
8003700,0.1742730289697647
8003701,0.12155959755182266
8003702,0.1222231313586235
8003703,0.18102653324604034
8003704,0.2516673803329468
8003705,0.2695561349391937
8003706,0.06817590445280075
8003707,0.1158829778432846
8003708,0.08338650315999985
8003709,0.0840257927775383
8003710,0.09831240773200989
8003711,0.1591816544532776
8003712,0.03413819149136543
8003713,0.16723361611366272
8003714,0.21099966764450073
8003715,0.1607668101787567
8003716,0.12569209933280945
8003717,0.16072584688663483
8003718,0.11834113299846649
8003719,0.26750609278678894
8003720,0.04007608816027641
8003721,0.06745040416717529
8003722,0.25017184019088745
8003723,0.05309532582759857
8003724,0.24960735440254211
8003725,0.26868632435798645
8003726,0.17856064438819885
8003727,0.093482106924057
8003728,0.08698836714029312
8003729,0.12375437468290329
8003730,0.2036369889974594
8003731,0.16343280673027039
8003732,0.03803130239248276
8003733,0.05746546760201454
8003734,0.09210176765918732
8003735,0.07426446676254272
8003736,0.06846015155315399
8003737,0.13073641061782837
8003738,0.2230197638273239
8003739,0.1250230222940445
8003740,0.10135749727487564
8003741,0.10678045451641083
8003742,0.13481079041957855
8003743,0.13906973600387573
8003744,0.13734538853168488
8003745,0.1511654555797577
8003746,0.07574433833360672
8003747,0.1266106516122818
8003748,0.15210062265396118
8003749,0.12942862510681152
8003750,0.09915369749069214
8003751,0.11716526001691818
8003752,0.04570189118385315
8003753,0.12950730323791504
8003754,0.2341657280921936
8003755,0.2281334400177002
8003756,0.18194706737995148
8003757,0.09134191274642944
8003758,0.13660754263401031
8003759,0.08001077175140381
8003760,0.1563105285167694
8003761,0.08492109924554825
8003762,0.15679815411567688
8003763,0.05800497904419899
8005025,0.10665076971054077
8005026,0.08015880733728409
8005027,0.08880351483821869
8005028,0.17268243432044983
8005029,0.12216399610042572
8005030,0.08418236672878265
8005031,0.046682171523571014
8005032,0.09167943894863129
8005033,0.15205375850200653
8005034,0.08038399368524551
8005035,0.12959545850753784
8005036,0.07155629992485046
8005037,0.19193099439144135
8005038,0.22586745023727417
8005039,0.09294410049915314
8005040,0.14060768485069275
8005041,0.148951455950737
8005042,0.05810526758432388
8005043,0.0518992580473423
8005044,0.14986342191696167
8005045,0.08433409780263901
8005046,0.065901979804039
8005047,0.09917648136615753
8005048,0.08570190519094467
8005049,0.22672171890735626
8005050,0.14385409653186798
8005051,0.12745317816734314
8005052,0.13557760417461395
8005053,0.06794946640729904
8005054,0.07447079569101334
8005055,0.12056002765893936
8005056,0.1328907012939453
8005057,0.06588557362556458
8005058,0.1600348800420761
8005059,0.1531030237674713
8005060,0.05447239428758621
8005061,0.15020601451396942
8005062,0.13230881094932556
8005063,0.13051000237464905
8005064,0.15447232127189636
8005065,0.20753535628318787
8005066,0.22954034805297852
8005067,0.16246429085731506
8005068,0.23697130382061005
8005069,0.09324797242879868
8005070,0.14694161713123322
8005071,0.06586121022701263
8005072,0.08398222178220749
8005073,0.13348473608493805
8005074,0.14590637385845184
8005075,0.14986924827098846
8005076,0.09307269752025604
8005077,0.24204286932945251
8005078,0.15578797459602356
8005079,0.12388599663972855
8005080,0.06961511075496674
8005081,0.16598477959632874
8005082,0.10029688477516174
8005083,0.133090540766716
8005084,0.23716261982917786
8005085,0.1490083932876587
8005086,0.12911242246627808
8005087,0.11075250804424286
8005088,0.11346910148859024
8005089,0.21311278641223907
8005090,0.1020699068903923
8005091,0.13400313258171082
8005092,0.09525607526302338
8005093,0.08290278911590576
8005094,0.33049821853637695
8005095,0.1425556242465973
8005096,0.07129461318254471
8005097,0.12169355899095535
8005098,0.05777917802333832
8005099,0.11097662895917892
8005100,0.07245844602584839
8005101,0.11352287977933884
8005102,0.19524164497852325
8005103,0.19608882069587708
8005104,0.03764019533991814
8005105,0.1286001205444336
8005106,0.1435580998659134
8005107,0.12414970993995667
8005108,0.2191232144832611
8005109,0.07977420091629028
8005110,0.10795589536428452
8005111,0.18875902891159058
8005112,0.14892937242984772
8005113,0.18662422895431519
8005114,0.13485988974571228
8005115,0.10880178213119507
8005116,0.10275740176439285
8005117,0.11269338428974152
8005118,0.07187992334365845
8005119,0.046668969094753265
8005120,0.08710476756095886
8005121,0.1388649344444275
8005122,0.10386668145656586
8005123,0.11490919440984726
8005124,0.20284207165241241
8005125,0.12452760338783264
8005126,0.12959663569927216
8005127,0.10737079381942749
8005128,0.09694339334964752
8005129,0.12023773044347763
8005130,0.12007385492324829
8005131,0.27746284008026123
8005132,0.10075262188911438
8005133,0.20398998260498047
8005134,0.16710171103477478
8005135,0.08874382823705673
8005136,0.20582498610019684
8005137,0.10575642436742783
8005138,0.15348023176193237
8005139,0.11003480106592178
8005140,0.13971354067325592
8005141,0.0692710354924202
8005142,0.1335698664188385
8005143,0.15555526316165924
8005144,0.1591017246246338
8005145,0.15916286408901215
8005146,0.11889046430587769
8005147,0.08535322546958923
8005148,0.13584375381469727
8005149,0.10846654325723648
8005150,0.13765233755111694
8005151,0.09406347572803497
8005152,0.14864277839660645
8005153,0.15190687775611877
8005154,0.1342005431652069
8005155,0.20464307069778442
8005156,0.12860272824764252
8005157,0.18498829007148743
8005158,0.16915282607078552
8005159,0.1806882917881012
8005160,0.04227517917752266
8005161,0.18718093633651733
8005162,0.09168779104948044
8005163,0.13283832371234894
8005164,0.09162916988134384
8005165,0.13992631435394287
8005166,0.17207707464694977
8005167,0.17591126263141632
8005168,0.2587275803089142
8005169,0.11848004162311554
8005170,0.12323608994483948
8005171,0.15046554803848267
8005172,0.22311745584011078
8005173,0.12564104795455933
8005174,0.2147706001996994
8005175,0.08301644027233124
8005176,0.1206757128238678
8005177,0.19149616360664368
8005178,0.2792559266090393
8005179,0.07055698335170746
8005180,0.2788260579109192
8005181,0.10024408251047134
8005182,0.13922744989395142
8005183,0.08816557377576828
8005184,0.10478629916906357
8005185,0.17167453467845917
8005186,0.150105282664299
8005187,0.11958786100149155
8005188,0.12921451032161713
8005189,0.13235707581043243
8006661,0.09342823922634125
8006662,0.1056540459394455
8006663,0.06907463073730469
8006664,0.15968869626522064
8006665,0.22919633984565735
8006666,0.23977839946746826
8006667,0.17387212812900543
8006668,0.09401720017194748
8006669,0.11952701956033707
8006670,0.12468820810317993
8006671,0.11027223616838455
8006672,0.1985539346933365
8006673,0.1401643455028534
8006674,0.12401190400123596
8006675,0.08965694159269333
8006676,0.09937155246734619
8006677,0.11696808785200119
8006678,0.06601548939943314
8006679,0.20965862274169922
8006680,0.16015669703483582
8006681,0.24172580242156982
8006682,0.06310711801052094
8006683,0.23318354785442352
8006684,0.10005371272563934
8006685,0.17306764423847198
8006686,0.07088454812765121
8006687,0.18512706458568573
8006688,0.20825500786304474
8006689,0.22825688123703003
8006690,0.1663970798254013
8006691,0.10495034605264664
8006692,0.13026279211044312
8006693,0.21659407019615173
8006694,0.2383130043745041
8006695,0.12294182926416397
8006696,0.10801124572753906
8006697,0.06260135024785995
8006698,0.0734231173992157
8006699,0.1142461821436882
8006700,0.18281957507133484
8006701,0.1376478672027588
8006702,0.25278210639953613
8006703,0.22094255685806274
8006704,0.1063699871301651
8006705,0.20476830005645752
8006706,0.06002194806933403
8006707,0.08883631974458694
8006708,0.1358211189508438
8006709,0.047163717448711395
8006710,0.1382381021976471
8006711,0.121175117790699
8006712,0.14234322309494019
8006713,0.17408649623394012
8006714,0.06931247562170029
8006715,0.0784996896982193
8006716,0.11479751765727997
8006717,0.17339305579662323
8006718,0.1631445735692978
8006719,0.12376721203327179
8006720,0.08121577650308609
8006721,0.23652493953704834
8006722,0.11975499987602234
8006723,0.11075393855571747
8006724,0.17592184245586395
8006725,0.08684295415878296
8006726,0.10656975954771042
8006727,0.09270434081554413
8006728,0.12108327448368073
8006729,0.11171584576368332
8006730,0.10648630559444427
8006731,0.07488566637039185
8006732,0.06047382205724716
8006733,0.05605670064687729
8006734,0.0771893709897995
8006735,0.18852221965789795
8006736,0.10421153903007507
8006737,0.04872008413076401
8006738,0.19727486371994019
8006739,0.14699223637580872
8006740,0.13397441804409027
8006741,0.16276144981384277
8006742,0.2150987684726715
8006743,0.245173379778862
8006744,0.14064918458461761
8006745,0.2761373519897461
8006746,0.21922621130943298
8006747,0.07215917110443115
8006748,0.1301824450492859
8006749,0.16511444747447968
8006750,0.21151256561279297
8006751,0.10108835995197296
8006752,0.23497149348258972
8006753,0.10355395078659058
8006754,0.09812281280755997
8006755,0.2563077211380005
8006756,0.1078789085149765
8006757,0.16384096443653107
8006758,0.2298159897327423
8006759,0.11025968939065933
8006760,0.09834109246730804
8006761,0.14822471141815186
8006762,0.07711756974458694
8006763,0.12676891684532166
8006764,0.05779796093702316
8006765,0.13939015567302704
8006766,0.26577088236808777
8006767,0.09703190624713898
8006768,0.10996686667203903
8006769,0.20594365894794464
8006770,0.1293203979730606
8006771,0.1977565884590149
8006772,0.16138562560081482
8006773,0.13420099020004272
8006774,0.13866905868053436
8006775,0.09128580242395401
8006776,0.1414741575717926
8006777,0.3243316113948822
8006778,0.11677587777376175
8006779,0.13888521492481232
8006780,0.15193329751491547
8006781,0.13349227607250214
8006782,0.1644316464662552
8006783,0.21273604035377502
8006784,0.2168954610824585
8006785,0.03351490572094917
8006786,0.08196194469928741
8006787,0.0851525291800499
8006788,0.06613196432590485
8006789,0.14849035441875458
8006790,0.09572434425354004
8006791,0.13069255650043488
8006792,0.08135131001472473
8006793,0.08958961814641953
8006794,0.08754636347293854
8006795,0.12597805261611938
8006796,0.09067415446043015
8006797,0.11499721556901932
8006798,0.07111091911792755
8006799,0.14483542740345
8006800,0.09224988520145416
8006801,0.16080135107040405
8006802,0.0697794258594513
8006803,0.12778393924236298
8006804,0.2587625980377197
8006805,0.09347442537546158
8006806,0.09911826252937317
8006807,0.20788118243217468
8006808,0.16005221009254456
8006809,0.11213433742523193
8006810,0.2140420824289322
8006811,0.11170019954442978
8006812,0.14298728108406067
8006813,0.09122468531131744
8006814,0.06147810444235802
8006815,0.09939026832580566
8006816,0.18587149679660797
8006817,0.17722488939762115
8006818,0.11285354197025299
8006819,0.10805654525756836
8006820,0.20882679522037506
8006821,0.23167002201080322
8006822,0.06815875321626663
8006823,0.2352980375289917
8006824,0.08038368076086044
8006825,0.16304603219032288
8006826,0.11253146082162857
8006827,0.14314550161361694
8006828,0.06971476972103119
8006829,0.09694207459688187
8006830,0.1398826539516449
8006831,0.23513610661029816
8006832,0.09354327619075775
8006833,0.1258717030286789
8006834,0.08798705786466599
8006835,0.08825793117284775
8006836,0.2015235275030136
8006837,0.06315328180789948
8006838,0.11901725828647614
8006839,0.07583566755056381
8006840,0.14117148518562317
8006841,0.06152011454105377
8006842,0.17998744547367096
8006843,0.18771125376224518
8006844,0.1013871505856514
8006845,0.07801410555839539
8006846,0.08950424194335938
8006847,0.27887868881225586
8006848,0.109664686024189
8006849,0.11779946088790894
8006850,0.05717100575566292
8006851,0.12055118381977081
8006852,0.24785970151424408
8006853,0.11502853035926819
8006854,0.06706702709197998
8006855,0.07012157887220383
8006856,0.10646356642246246
8006857,0.203854039311409
8006858,0.09086146950721741
8006859,0.14719994366168976
8006860,0.1344606727361679
8006861,0.1286962628364563
8006862,0.1482996940612793
8006863,0.25777989625930786
8006864,0.12128688395023346
8006865,0.09545937925577164
8006866,0.05559436231851578
8006867,0.15115366876125336
8006868,0.08932814002037048
8006869,0.1858242303133011
8006870,0.08320387452840805
8006871,0.30798500776290894
8006872,0.10964610427618027
8006873,0.07218582928180695
8006874,0.17759841680526733
8006875,0.1322014331817627
8006876,0.08047328889369965
8006877,0.12748737633228302
8006878,0.2065536081790924
8006879,0.22529667615890503
8006880,0.11077330261468887
8006881,0.06655824929475784
8006882,0.23766079545021057
8006883,0.30518561601638794
8006884,0.08432074636220932
8006885,0.27947568893432617
8006886,0.1819380819797516
8006887,0.10557913780212402
8006888,0.0911923348903656
8006889,0.09826461970806122
8006890,0.09283144772052765
8006891,0.20161676406860352
8006892,0.09750840067863464
8006893,0.14091265201568604
8006894,0.1929948925971985
8006895,0.06974082440137863
8006896,0.09434501081705093
8006897,0.28932061791419983
8006898,0.09977681934833527
8006899,0.11377956718206406
8006900,0.08031818270683289
8006901,0.08443111926317215
8006902,0.13380296528339386
8006903,0.23213574290275574
8006904,0.10858944058418274
8006905,0.11854046583175659
8006906,0.07688461989164352
8006907,0.15176723897457123
8006908,0.19340908527374268
8006909,0.09293254464864731
8006910,0.09587733447551727
8006911,0.0685574859380722
8006912,0.08866577595472336
8006913,0.17132243514060974
8006914,0.11895845830440521
8006915,0.12661808729171753
8006916,0.1111852154135704
8006917,0.08376780152320862
8006918,0.05260416492819786
8006919,0.1695433259010315
8006920,0.038421038538217545
8006921,0.20989015698432922
8006922,0.18043936789035797
8006923,0.05191842466592789
8006924,0.12081567198038101
8006925,0.21610626578330994
8006926,0.09377475827932358
8006927,0.21364575624465942
8006928,0.11062966287136078
8006929,0.23656544089317322
8006930,0.14802920818328857
8006931,0.07618515938520432
8006932,0.06378024816513062
8006933,0.06572092324495316
8006934,0.22500409185886383
8006935,0.13229061663150787
8006936,0.11176156997680664
8006937,0.11853410303592682
8006938,0.17342375218868256
8006939,0.18208199739456177
8006940,0.11551319062709808
8006941,0.12881329655647278
8006942,0.14005126059055328
8006943,0.05676691234111786
8006944,0.17427684366703033
8006945,0.13831827044487
8006946,0.1568654626607895
8008511,0.1359802782535553
8008512,0.11500895768404007
8008513,0.29814019799232483
8008514,0.11223611235618591
8008515,0.10785675793886185
8008516,0.1548542082309723
8008517,0.15143200755119324
8008518,0.09736267477273941
8008519,0.09220821410417557
8008520,0.23549415171146393
8008521,0.2049810290336609
8008522,0.12652713060379028
8008523,0.1727687120437622
