no,default_12month
8001157,0.11677512526512146
8001158,0.0942908525466919
8001159,0.16057029366493225
8001160,0.10725273936986923
8001161,0.06847731024026871
8001162,0.21931913495063782
8001163,0.12292882055044174
8001164,0.11690565198659897
8001165,0.09519694000482559
8001166,0.0654025450348854
8001167,0.10225281864404678
8001168,0.08922095596790314
8001169,0.12635119259357452
8001170,0.1380452960729599
8001171,0.11711744964122772
8001172,0.13708911836147308
8001173,0.19491739571094513
8001174,0.05921274423599243
8001175,0.17355327308177948
8001176,0.06715627759695053
8001177,0.18773138523101807
8001178,0.10408101230859756
8001179,0.09491313993930817
8001180,0.14637437462806702
8001181,0.07915196567773819
8001182,0.0514288954436779
8001183,0.20687542855739594
8001184,0.07840687036514282
8001185,0.13881444931030273
8001186,0.07634719461202621
8001187,0.1840810328722
8001188,0.10617640614509583
8001189,0.13552071154117584
8001190,0.1604255586862564
8001191,0.13393475115299225
8001192,0.045242227613925934
8001193,0.11896175891160965
8001194,0.15382209420204163
8001195,0.14252687990665436
8001196,0.30700111389160156
8001197,0.08281510323286057
8001198,0.1027829572558403
8001199,0.09096188843250275
8001200,0.10388080030679703
8001201,0.05247515067458153
8001202,0.11534593999385834
8001203,0.15384043753147125
8001204,0.07619276642799377
8001205,0.08814341574907303
8001206,0.1039569079875946
8001207,0.17591628432273865
8001208,0.09794007241725922
8001209,0.2331274151802063
8001210,0.0930098220705986
8003103,0.06940215826034546
8003104,0.14580555260181427
8003105,0.21081049740314484
8003106,0.16059713065624237
8003107,0.10092686116695404
8003108,0.09749817848205566
8003109,0.09187909960746765
8003110,0.07024171203374863
8003111,0.22841735184192657
8003112,0.15497663617134094
8003113,0.16212184727191925
8003114,0.15301254391670227
8003115,0.14209763705730438
8003116,0.12775918841362
8003117,0.10000146180391312
8003118,0.13112038373947144
8003119,0.1661674678325653
8003120,0.0977994054555893
8003121,0.1644500195980072
8003122,0.088008351624012
8003123,0.10435069352388382
8003124,0.14159779250621796
8003125,0.2732061743736267
8003126,0.039923977106809616
8003127,0.09137047082185745
8003128,0.13585563004016876
8003129,0.1068280041217804
8003130,0.16116425395011902
8003131,0.1745332032442093
8003132,0.0380251482129097
8003133,0.1956690549850464
8003134,0.1370835304260254
8003135,0.12550628185272217
8003136,0.1682758629322052
8003137,0.11026103049516678
8003138,0.32355496287345886
8003139,0.055108703672885895
8003140,0.10033569484949112
8003141,0.16368679702281952
8003142,0.27738454937934875
8003143,0.06996897608041763
8003144,0.17692697048187256
8003145,0.06717432290315628
8003146,0.09650373458862305
8003147,0.1670130342245102
8003148,0.14636337757110596
8003149,0.10851828008890152
8003150,0.11901068687438965
8003151,0.11247964203357697
8003152,0.11969557404518127
8003153,0.1635129600763321
8003154,0.08410956710577011
8003155,0.16819043457508087
8003156,0.1560225933790207
8003157,0.1524444967508316
8003158,0.21459129452705383
8003159,0.2185019850730896
8003160,0.06297443062067032
8003161,0.13716140389442444
8003162,0.1248672753572464
8003163,0.22622548043727875
8003164,0.10659857094287872
8003165,0.16247156262397766
8003166,0.0846150815486908
8003167,0.08182382583618164
8003168,0.1367858201265335
8003169,0.15868473052978516
8003170,0.23405475914478302
8003171,0.08375638723373413
8003172,0.23501180112361908
8003173,0.08139805495738983
8003174,0.15905651450157166
8003175,0.08109907805919647
8003176,0.15655559301376343
8003177,0.14545416831970215
8003178,0.22988130152225494
8003179,0.0869855210185051
8003180,0.16065222024917603
8003181,0.17468693852424622
8003182,0.06040944159030914
8003183,0.09105239063501358
8003184,0.1466357409954071
8003185,0.18789958953857422
8003186,0.18380063772201538
8003187,0.17661377787590027
8003188,0.08450275659561157
8003189,0.13732899725437164
8003190,0.09985841810703278
8003191,0.13363011181354523
8003192,0.0751798078417778
8003193,0.05601044371724129
8003194,0.22965162992477417
8003195,0.0563807375729084
8003196,0.08475882560014725
8003197,0.13885869085788727
8003198,0.17858164012432098
8003199,0.09723952412605286
8003200,0.09862517565488815
8003201,0.06925690174102783
8003202,0.0848541408777237
8003203,0.128119096159935
8003204,0.16705873608589172
8003205,0.14640675485134125
8003206,0.0993594154715538
8003207,0.09548592567443848
8003208,0.17683863639831543
8003209,0.11242897808551788
8003210,0.1920126974582672
8003211,0.2354261726140976
8003212,0.21138715744018555
8003213,0.08718785643577576
8003214,0.13699430227279663
8003215,0.08876730501651764
8003216,0.10557864606380463
8003217,0.10235816240310669
8003218,0.20666366815567017
8003219,0.211369588971138
8003220,0.054441727697849274
8003221,0.10704056173563004
8003222,0.08003052324056625
8003223,0.14001703262329102
8003224,0.20561100542545319
8003225,0.2020164132118225
8003226,0.284003883600235
8003227,0.13355159759521484
8003228,0.1170472577214241
8003229,0.09299147874116898
8003230,0.148210346698761
8003231,0.12063276022672653
8003232,0.04744081199169159
8003233,0.11298258602619171
8003234,0.21189628541469574
8003235,0.13305990397930145
8003236,0.054443273693323135
8003237,0.0760503038764
8003238,0.1208093985915184
8003239,0.11922960728406906
8003240,0.1692391037940979
8003241,0.13242487609386444
8003242,0.12508639693260193
8003243,0.06857924163341522
8003244,0.15005572140216827
8003245,0.09569671005010605
8003246,0.19679082930088043
8003247,0.07650799304246902
8003248,0.14232376217842102
8003249,0.16442352533340454
8003250,0.08312742412090302
8003251,0.1576565057039261
8003252,0.03794126212596893
8003253,0.09330759197473526
8003254,0.10956340283155441
8003255,0.10471978783607483
8003256,0.13098686933517456
8003257,0.08811799436807632
8003258,0.22179754078388214
8003259,0.06629703938961029
8003260,0.11510111391544342
8003261,0.16493694484233856
8003262,0.10928653180599213
8003263,0.10407766699790955
8003264,0.09314422309398651
8003265,0.06405473500490189
8003266,0.1592881977558136
8003267,0.12725920975208282
8003268,0.1632801592350006
8003269,0.23049451410770416
8003270,0.09720394760370255
8003271,0.08260143548250198
8003272,0.10304634273052216
8003273,0.16312025487422943
8003274,0.08261364698410034
8003275,0.06350377202033997
8003276,0.15830004215240479
8003277,0.11667373031377792
8003278,0.08239360898733139
8003279,0.1230812519788742
8003280,0.1048659011721611
8003281,0.0810602679848671
8003282,0.11919388175010681
8003283,0.09388285130262375
8003284,0.13704226911067963
8003285,0.11594608426094055
8003286,0.10924451798200607
8003287,0.21940357983112335
8003288,0.14447422325611115
8003289,0.20235155522823334
8003290,0.1421624720096588
8003291,0.11238452047109604
8003292,0.10248147696256638
8003293,0.13452693819999695
8003294,0.1569983959197998
8003295,0.1553122103214264
8003296,0.08547676354646683
8003297,0.07736765593290329
8003298,0.14252765476703644
8003299,0.13203440606594086
8003300,0.13959132134914398
8003301,0.09490986168384552
8003302,0.0744466483592987
8003303,0.08285997062921524
8003304,0.15509971976280212
8003305,0.17489761114120483
8003306,0.21747884154319763
8003307,0.1672121286392212
8003308,0.057067979127168655
8003309,0.15669545531272888
8003310,0.1447054147720337
8003311,0.1802373230457306
8003312,0.08419334888458252
8003313,0.1096573919057846
8003314,0.14925658702850342
8003315,0.09058282524347305
8003316,0.08209753036499023
8003317,0.04315318912267685
8003318,0.2198113352060318
8003319,0.1330137997865677
8003320,0.1214049756526947
8003321,0.1488490104675293
8003322,0.0956573560833931
8003323,0.2165006399154663
8003324,0.10776390880346298
8003325,0.06986897438764572
8003326,0.1863289773464203
8003327,0.07063168287277222
8003328,0.040092505514621735
8003329,0.07379195094108582
8003330,0.08870748430490494
8003331,0.14302250742912292
8003332,0.08339240401983261
8003333,0.14352992177009583
8003334,0.04955519735813141
8003335,0.10995236784219742
8003336,0.1645212024450302
8003337,0.27098578214645386
8003338,0.16119645535945892
8003339,0.12496157735586166
8003340,0.1872573047876358
8003341,0.19336026906967163
8003342,0.12189042568206787
8003343,0.041766438633203506
8003344,0.09002921730279922
8003345,0.17516350746154785
8003346,0.10507306456565857
8003347,0.07605364918708801
8003348,0.11283925175666809
8003349,0.189299076795578
8003350,0.10683481395244598
8003351,0.07613269984722137
8003352,0.19641722738742828
8003353,0.14555791020393372
8003354,0.1379595845937729
8003355,0.12853224575519562
8003356,0.11169130355119705
8003357,0.150143101811409
8003358,0.0973268374800682
8003359,0.12504971027374268
8003360,0.14759446680545807
8003361,0.17608095705509186
8003362,0.18991009891033173
8003363,0.06140383705496788
8003364,0.15617746114730835
8003365,0.12125350534915924
8003366,0.04937547817826271
8003367,0.11754956841468811
8003368,0.0987221747636795
8003369,0.05364151671528816
8003370,0.07564236223697662
8003371,0.197008416056633
8003372,0.10483560711145401
8003373,0.11497092247009277
8003374,0.09994309395551682
8003375,0.18567737936973572
8003376,0.13043911755084991
8003377,0.055847492069005966
8003378,0.15376722812652588
8003379,0.22039547562599182
8003380,0.06673847883939743
8003381,0.05508698150515556
8003382,0.09020130336284637
8003383,0.11270220577716827
8003384,0.18982934951782227
8003385,0.17847247421741486
8003386,0.07888646423816681
8003387,0.1128399446606636
8003388,0.14411640167236328
8003389,0.06429067254066467
8003390,0.07634498178958893
8003623,0.16422738134860992
8003624,0.0492158979177475
8003625,0.07596135884523392
8003626,0.10882910341024399
8003627,0.08630873262882233
8003628,0.07324458658695221
8003629,0.13806037604808807
8003630,0.22685906291007996
8003631,0.1453288495540619
8003632,0.08846408873796463
8003633,0.09301204979419708
8003634,0.19186900556087494
8003635,0.11387768387794495
8003636,0.1420007050037384
8003637,0.08560919016599655
8003638,0.258932888507843
8003639,0.11902568489313126
8003640,0.2575351595878601
8003641,0.20895130932331085
8003642,0.2041071057319641
8003643,0.16280950605869293
8003644,0.07454591244459152
8003645,0.14216603338718414
8003646,0.13244381546974182
8003647,0.10431109368801117
8003648,0.22011417150497437
8003649,0.1580725461244583
8003650,0.14720532298088074
8003651,0.1423984318971634
8003652,0.19969719648361206
8003653,0.13648925721645355
8003654,0.13352204859256744
8003655,0.21798710525035858
8003656,0.0886755958199501
8003657,0.14996273815631866
8003658,0.08378002047538757
8003659,0.082561194896698
8003660,0.13070090115070343
8003661,0.08009907603263855
8003662,0.11273372173309326
8003663,0.08563373982906342
8003664,0.1831204742193222
8003665,0.09820657968521118
8003666,0.09603846818208694
8003667,0.11202352494001389
8003668,0.18978630006313324
8003669,0.06123894825577736
8003670,0.11407488584518433
8003671,0.08536399900913239
8003672,0.05996532365679741
8003673,0.07855305075645447
8003674,0.09037863463163376
8003675,0.12496843189001083
8003676,0.1597549170255661
8003677,0.13169866800308228
8003678,0.08378171920776367
8003679,0.09072303771972656
8003680,0.06703925877809525
8003681,0.08322199434041977
8003682,0.08353644609451294
8003683,0.21899637579917908
8003684,0.06973642110824585
8003685,0.06313323229551315
8003686,0.14994117617607117
8003687,0.07983770221471786
8003688,0.1509639173746109
8003689,0.09788285940885544
8003690,0.10640758275985718
8003691,0.12415017932653427
8003692,0.17674903571605682
8003693,0.106120765209198
8003694,0.08147013932466507
8003695,0.047582801431417465
8003696,0.11688332259654999
8003697,0.08195099979639053
8003698,0.14313697814941406
8003699,0.11293905973434448
8003700,0.174103781580925
8003701,0.146427184343338
8003702,0.1278516799211502
8003703,0.18782591819763184
8003704,0.22084727883338928
8003705,0.2540615200996399
8003706,0.08044550567865372
8003707,0.10991890728473663
8003708,0.0889611467719078
8003709,0.09574247896671295
8003710,0.11229907721281052
8003711,0.16268935799598694
8003712,0.03779256343841553
8003713,0.16915178298950195
8003714,0.21984711289405823
8003715,0.14883337914943695
8003716,0.140796959400177
8003717,0.15474069118499756
8003718,0.10987812280654907
8003719,0.20056718587875366
8003720,0.04321260005235672
8003721,0.07490509003400803
8003722,0.19890819489955902
8003723,0.05294390022754669
8003724,0.21995490789413452
8003725,0.23963019251823425
8003726,0.1842033565044403
8003727,0.07992643117904663
8003728,0.09061280637979507
8003729,0.15227438509464264
8003730,0.1791582554578781
8003731,0.14907096326351166
8003732,0.03661048784852028
8003733,0.06258007884025574
8003734,0.0942130833864212
8003735,0.07385247945785522
8003736,0.075276218354702
8003737,0.15590107440948486
8003738,0.2169000208377838
8003739,0.12025052309036255
8003740,0.1421474814414978
8003741,0.10604919493198395
8003742,0.14161157608032227
8003743,0.15928581357002258
8003744,0.09970251470804214
8003745,0.13899339735507965
8003746,0.08228577673435211
8003747,0.1281474381685257
8003748,0.1638941764831543
8003749,0.12294737249612808
8003750,0.10604763776063919
8003751,0.1787627637386322
8003752,0.06170894205570221
8003753,0.09763434529304504
8003754,0.21544741094112396
8003755,0.19730030000209808
8003756,0.15220136940479279
8003757,0.10796111077070236
8003758,0.15154074132442474
8003759,0.0940331295132637
8003760,0.16198408603668213
8003761,0.08728166669607162
8003762,0.16304750740528107
8003763,0.06825097650289536
8005025,0.11186936497688293
8005026,0.08104798942804337
8005027,0.1272522658109665
8005028,0.21294866502285004
8005029,0.13252194225788116
8005030,0.10021691024303436
8005031,0.04924599081277847
8005032,0.1306448131799698
8005033,0.1703258752822876
8005034,0.09448270499706268
8005035,0.17033739387989044
8005036,0.07773443311452866
8005037,0.15714335441589355
8005038,0.2198045551776886
8005039,0.10654927790164948
8005040,0.18038493394851685
8005041,0.1398872435092926
8005042,0.04745938628911972
8005043,0.05930443853139877
8005044,0.18346518278121948
8005045,0.09734746068716049
8005046,0.05711759999394417
8005047,0.10214322805404663
8005048,0.11015982180833817
8005049,0.2056897133588791
8005050,0.131971076130867
8005051,0.136373832821846
8005052,0.12346764653921127
8005053,0.07868679612874985
8005054,0.10242155194282532
8005055,0.11870047450065613
8005056,0.1285346895456314
8005057,0.0706726461648941
8005058,0.19818350672721863
8005059,0.18051370978355408
8005060,0.07750678062438965
8005061,0.16354535520076752
8005062,0.12550055980682373
8005063,0.14415296912193298
8005064,0.15201407670974731
8005065,0.20211809873580933
8005066,0.23100194334983826
8005067,0.17032994329929352
8005068,0.21932078897953033
8005069,0.08036269247531891
8005070,0.16896605491638184
8005071,0.047627877444028854
8005072,0.09609752148389816
8005073,0.13429473340511322
8005074,0.12319007515907288
8005075,0.15965858101844788
8005076,0.0758313313126564
8005077,0.17731665074825287
8005078,0.1452735960483551
8005079,0.1783093810081482
8005080,0.09553639590740204
8005081,0.16242998838424683
8005082,0.12688210606575012
8005083,0.11272786557674408
8005084,0.20444725453853607
8005085,0.1468108743429184
8005086,0.15140381455421448
8005087,0.09148707985877991
8005088,0.12117386609315872
8005089,0.24175268411636353
8005090,0.1289212554693222
8005091,0.1466490924358368
8005092,0.08936821669340134
8005093,0.07786771655082703
8005094,0.35902687907218933
8005095,0.15055081248283386
8005096,0.08087372779846191
8005097,0.13099870085716248
8005098,0.07713085412979126
8005099,0.08985585719347
8005100,0.0956447571516037
8005101,0.11111979931592941
8005102,0.20682096481323242
8005103,0.17957761883735657
8005104,0.04427831619977951
8005105,0.15223091840744019
8005106,0.15339772403240204
8005107,0.11603725701570511
8005108,0.19967582821846008
8005109,0.05647830292582512
8005110,0.14209742844104767
8005111,0.21359410881996155
8005112,0.15524320304393768
8005113,0.18910354375839233
8005114,0.13219822943210602
8005115,0.10969119518995285
8005116,0.1483529955148697
8005117,0.11593489348888397
8005118,0.07770702242851257
8005119,0.051232706755399704
8005120,0.09367917478084564
8005121,0.1588592231273651
8005122,0.13124854862689972
8005123,0.15724708139896393
8005124,0.22001567482948303
8005125,0.125783309340477
8005126,0.13522584736347198
8005127,0.1381099373102188
8005128,0.116412453353405
8005129,0.11698878556489944
8005130,0.10785436630249023
8005131,0.22116488218307495
8005132,0.14752182364463806
8005133,0.24058660864830017
8005134,0.2074366956949234
8005135,0.12719665467739105
8005136,0.1904633790254593
8005137,0.12383683025836945
8005138,0.19849003851413727
8005139,0.12952595949172974
8005140,0.13724346458911896
8005141,0.07144138962030411
8005142,0.18151560425758362
8005143,0.1677781343460083
8005144,0.1854935884475708
8005145,0.1721363365650177
8005146,0.12668929994106293
8005147,0.11677506566047668
8005148,0.17426054179668427
8005149,0.1205923929810524
8005150,0.16103647649288177
8005151,0.08567874133586884
8005152,0.11527755856513977
8005153,0.18746407330036163
8005154,0.15713727474212646
8005155,0.200936958193779
8005156,0.13459305465221405
8005157,0.21721602976322174
8005158,0.1543761044740677
8005159,0.1928776204586029
8005160,0.05363897979259491
8005161,0.20544226467609406
8005162,0.07663973420858383
8005163,0.12688392400741577
8005164,0.08875071257352829
8005165,0.15947169065475464
8005166,0.11401144415140152
8005167,0.19323687255382538
8005168,0.27813249826431274
8005169,0.11896231770515442
8005170,0.13949744403362274
8005171,0.1624055653810501
8005172,0.21492165327072144
8005173,0.10561971366405487
8005174,0.1790412962436676
8005175,0.07261422276496887
8005176,0.14050348103046417
8005177,0.15615743398666382
8005178,0.3058016002178192
8005179,0.07811211049556732
8005180,0.22776147723197937
8005181,0.09766151756048203
8005182,0.17386968433856964
8005183,0.09206290543079376
8005184,0.11471680551767349
8005185,0.19694650173187256
8005186,0.1601259857416153
8005187,0.09754570573568344
8005188,0.12390731275081635
8005189,0.16018298268318176
8006661,0.11377496272325516
8006662,0.1001950278878212
8006663,0.05392008647322655
8006664,0.15589351952075958
8006665,0.1994021236896515
8006666,0.21257777512073517
8006667,0.1755843609571457
8006668,0.0741172805428505
8006669,0.11580047011375427
8006670,0.12503880262374878
8006671,0.11708556860685349
8006672,0.19021661579608917
8006673,0.18443700671195984
8006674,0.12502457201480865
8006675,0.09687544405460358
8006676,0.10479927062988281
8006677,0.1223616749048233
8006678,0.0742463618516922
8006679,0.21462003886699677
8006680,0.16799671947956085
8006681,0.21137666702270508
8006682,0.043033845722675323
8006683,0.24815857410430908
8006684,0.10131508111953735
8006685,0.1565072238445282
8006686,0.09128084778785706
8006687,0.18971385061740875
8006688,0.2158902883529663
8006689,0.17046239972114563
8006690,0.20184502005577087
8006691,0.1055566594004631
8006692,0.14877907931804657
8006693,0.20265290141105652
8006694,0.20264187455177307
8006695,0.13213039934635162
8006696,0.13152961432933807
8006697,0.09165416657924652
8006698,0.09917611628770828
8006699,0.119259312748909
8006700,0.19919252395629883
8006701,0.1536007970571518
8006702,0.24400994181632996
8006703,0.18802857398986816
8006704,0.1314806193113327
8006705,0.18961283564567566
8006706,0.07722128927707672
8006707,0.09131906926631927
8006708,0.14594483375549316
8006709,0.0396227203309536
8006710,0.15682855248451233
8006711,0.12084034830331802
8006712,0.14847469329833984
8006713,0.16372105479240417
8006714,0.0750221386551857
8006715,0.096273273229599
8006716,0.12332469969987869
8006717,0.21264636516571045
8006718,0.12793786823749542
8006719,0.10099269449710846
8006720,0.10106310993432999
8006721,0.18050584197044373
8006722,0.1256616711616516
8006723,0.11815324425697327
8006724,0.18092001974582672
8006725,0.08795896917581558
8006726,0.12307605147361755
8006727,0.07360940426588058
8006728,0.1406862735748291
8006729,0.15361864864826202
8006730,0.13130995631217957
8006731,0.07462290674448013
8006732,0.06499462574720383
8006733,0.046927206218242645
8006734,0.08974368125200272
8006735,0.16679084300994873
8006736,0.1285267174243927
8006737,0.046582069247961044
8006738,0.1846972554922104
8006739,0.11171920597553253
8006740,0.13558946549892426
8006741,0.18337759375572205
8006742,0.18495304882526398
8006743,0.23867404460906982
8006744,0.16166183352470398
8006745,0.2076513171195984
8006746,0.18643943965435028
8006747,0.07361451536417007
8006748,0.12625232338905334
8006749,0.16489382088184357
8006750,0.18291184306144714
8006751,0.09955275058746338
8006752,0.22603067755699158
8006753,0.08605752140283585
8006754,0.09738323092460632
8006755,0.2105967253446579
8006756,0.09860249608755112
8006757,0.1293446272611618
8006758,0.1771705597639084
8006759,0.13500162959098816
8006760,0.11970121413469315
8006761,0.15652012825012207
8006762,0.08768769353628159
8006763,0.10828757286071777
8006764,0.05031445994973183
8006765,0.1543245166540146
8006766,0.24649213254451752
8006767,0.09695139527320862
8006768,0.13129949569702148
8006769,0.16432401537895203
8006770,0.13340042531490326
8006771,0.20891861617565155
8006772,0.15313966572284698
8006773,0.15716120600700378
8006774,0.1618024706840515
8006775,0.10127529501914978
8006776,0.14709553122520447
8006777,0.28429657220840454
8006778,0.12068702280521393
8006779,0.16503296792507172
8006780,0.15525972843170166
8006781,0.1515929102897644
8006782,0.16824451088905334
8006783,0.18623556196689606
8006784,0.22035101056098938
8006785,0.0515911802649498
8006786,0.08315970003604889
8006787,0.08931566774845123
8006788,0.0727086141705513
8006789,0.1424773782491684
8006790,0.13003963232040405
8006791,0.17533405125141144
8006792,0.10193827748298645
8006793,0.11616604030132294
8006794,0.08866360038518906
8006795,0.14242561161518097
8006796,0.09211838245391846
8006797,0.15829074382781982
8006798,0.07906585186719894
8006799,0.15774576365947723
8006800,0.10825095325708389
8006801,0.1554163247346878
8006802,0.06678193807601929
8006803,0.14375057816505432
8006804,0.2233351171016693
8006805,0.11166761815547943
8006806,0.11008396744728088
8006807,0.19663991034030914
8006808,0.19002340734004974
8006809,0.1314736306667328
8006810,0.21372318267822266
8006811,0.13274557888507843
8006812,0.15276794135570526
8006813,0.09911531955003738
8006814,0.06099558249115944
8006815,0.10847222059965134
8006816,0.1523066759109497
8006817,0.23964808881282806
8006818,0.10068905353546143
8006819,0.11479426920413971
8006820,0.22274567186832428
8006821,0.2010432779788971
8006822,0.0734877809882164
8006823,0.2080325186252594
8006824,0.09411861002445221
8006825,0.14491687715053558
8006826,0.1506040245294571
8006827,0.1444506049156189
8006828,0.09183144569396973
8006829,0.1182618960738182
8006830,0.1270892173051834
8006831,0.22238202393054962
8006832,0.10862737894058228
8006833,0.16833026707172394
8006834,0.10038149356842041
8006835,0.10120674967765808
8006836,0.1781928837299347
8006837,0.08782929927110672
8006838,0.12805791199207306
8006839,0.09757646918296814
8006840,0.20928862690925598
8006841,0.06465550512075424
8006842,0.14661161601543427
8006843,0.16024194657802582
8006844,0.1359672248363495
8006845,0.06594383716583252
8006846,0.0973636656999588
8006847,0.2569211721420288
8006848,0.14037133753299713
8006849,0.1792401373386383
8006850,0.056554123759269714
8006851,0.15307410061359406
8006852,0.24507533013820648
8006853,0.10595471411943436
8006854,0.08690610527992249
8006855,0.074262335896492
8006856,0.1530710607767105
8006857,0.17886269092559814
8006858,0.09120912849903107
8006859,0.16880664229393005
8006860,0.15089377760887146
8006861,0.16361543536186218
8006862,0.14838315546512604
8006863,0.22180581092834473
8006864,0.172333762049675
8006865,0.0935325026512146
8006866,0.06880450248718262
8006867,0.14654137194156647
8006868,0.1107652336359024
8006869,0.16464932262897491
8006870,0.12192992120981216
8006871,0.2924146056175232
8006872,0.13456915318965912
8006873,0.09399385005235672
8006874,0.17553073167800903
8006875,0.14066292345523834
8006876,0.10363408923149109
8006877,0.13046348094940186
8006878,0.2164674699306488
8006879,0.2116619199514389
8006880,0.11451409757137299
8006881,0.0752575471997261
8006882,0.21868647634983063
8006883,0.35214561223983765
8006884,0.09724713116884232
8006885,0.22099095582962036
8006886,0.169931098818779
8006887,0.12751588225364685
8006888,0.08996415883302689
8006889,0.09640508890151978
8006890,0.12546443939208984
8006891,0.159250870347023
8006892,0.10615140199661255
8006893,0.15859121084213257
8006894,0.20518575608730316
8006895,0.09415379166603088
8006896,0.0897824838757515
8006897,0.30098438262939453
8006898,0.12932106852531433
8006899,0.14486968517303467
8006900,0.0876927524805069
8006901,0.09022338688373566
8006902,0.10526971518993378
8006903,0.1825675666332245
8006904,0.10923846065998077
8006905,0.12677617371082306
8006906,0.1039101704955101
8006907,0.14830048382282257
8006908,0.15076741576194763
8006909,0.08967012166976929
8006910,0.11965220421552658
8006911,0.07374540716409683
8006912,0.10893196612596512
8006913,0.15883024036884308
8006914,0.11933904141187668
8006915,0.13710761070251465
8006916,0.11609652638435364
8006917,0.08684129267930984
8006918,0.054635800421237946
8006919,0.20492962002754211
8006920,0.03992621973156929
8006921,0.2001739740371704
8006922,0.17858880758285522
8006923,0.06732918322086334
8006924,0.10798714309930801
8006925,0.1887466162443161
8006926,0.10616467148065567
8006927,0.21863101422786713
8006928,0.12300694733858109
8006929,0.1837598830461502
8006930,0.15979287028312683
8006931,0.10022259503602982
8006932,0.0876680314540863
8006933,0.07014492899179459
8006934,0.2143060714006424
8006935,0.15925505757331848
8006936,0.12146316468715668
8006937,0.1357729136943817
8006938,0.1880549192428589
8006939,0.18876612186431885
8006940,0.11784948408603668
8006941,0.1321409046649933
8006942,0.14541736245155334
8006943,0.07173396646976471
8006944,0.1849437654018402
8006945,0.13671714067459106
8006946,0.14035223424434662
8008511,0.09906194359064102
8008512,0.10841487348079681
8008513,0.2920801639556885
8008514,0.12889347970485687
8008515,0.10273107886314392
8008516,0.17194853723049164
8008517,0.13002479076385498
8008518,0.10018324106931686
8008519,0.10598798096179962
8008520,0.215028315782547
8008521,0.17059138417243958
8008522,0.11778373271226883
8008523,0.19885824620723724
8008524,0.057054854929447174
