no,default_12month
8000485,0.08545441925525665
8000486,0.10933662205934525
8000487,0.13951852917671204
8000488,0.0796956792473793
8000489,0.2615654468536377
8001126,0.09603331238031387
8001127,0.19581356644630432
8001128,0.12101922184228897
8001129,0.053874339908361435
8001130,0.07673107087612152
8001131,0.23429442942142487
8001132,0.10700908303260803
8001133,0.28571853041648865
8001134,0.048110246658325195
8001135,0.2485668957233429
8001136,0.12379966676235199
8001137,0.1024065688252449
8001138,0.10204839706420898
8001139,0.17262181639671326
8001140,0.11740487813949585
8001141,0.11966614425182343
8001142,0.09981582313776016
8001143,0.10633447766304016
8001144,0.12188258022069931
8001145,0.10229277610778809
8001146,0.0947139635682106
8001147,0.11724886298179626
8001148,0.10681100189685822
8001149,0.14889636635780334
8001150,0.07269654422998428
8001151,0.07032205164432526
8001152,0.1260300874710083
8001153,0.09257277101278305
8001154,0.08381171524524689
8001155,0.1310129314661026
8001156,0.08854862302541733
8001157,0.11011102050542831
8001158,0.07649465650320053
8001159,0.15858232975006104
8001160,0.12886373698711395
8001161,0.07371103763580322
8001162,0.22881372272968292
8001163,0.10407300293445587
8001164,0.13001830875873566
8001165,0.14489805698394775
8001166,0.06626797467470169
8001167,0.09634629637002945
8001168,0.07457387447357178
8001169,0.13724936544895172
8001170,0.18696191906929016
8001171,0.11416536569595337
8001172,0.11085328459739685
8001173,0.1845531165599823
8001174,0.06118166446685791
8001175,0.20887847244739532
8001176,0.06216110289096832
8001177,0.19207124412059784
8001178,0.0943230390548706
8001179,0.09607387334108353
8001180,0.14912334084510803
8001181,0.0599590539932251
8001182,0.06343869864940643
8001183,0.24582436680793762
8001184,0.0716446191072464
8001185,0.12965139746665955
8001186,0.07243365794420242
8001187,0.1433205008506775
8001188,0.09936995804309845
8001189,0.12270424515008926
8001190,0.15761588513851166
8001191,0.1116427481174469
8001192,0.04219525679945946
8001193,0.12843208014965057
8001194,0.1640845388174057
8001195,0.13903753459453583
8001196,0.26931536197662354
8001197,0.08877165615558624
8001198,0.09816143661737442
8001199,0.0979086309671402
8001200,0.12037549912929535
8001201,0.03979291766881943
8001202,0.09953761100769043
8001203,0.12964501976966858
8001204,0.07413890957832336
8001205,0.07495331764221191
8001206,0.10072039067745209
8001207,0.1706477254629135
8001208,0.0993318036198616
8001209,0.2488616555929184
8001210,0.0962560623884201
8003103,0.09330644458532333
8003104,0.12716345489025116
8003105,0.2070142775774002
8003106,0.13911926746368408
8003107,0.10413808375597
8003108,0.08473848551511765
8003109,0.0783802792429924
8003110,0.07327184826135635
8003111,0.23588354885578156
8003112,0.1843932569026947
8003113,0.1383182853460312
8003114,0.14529655873775482
8003115,0.1230568066239357
8003116,0.125392347574234
8003117,0.10627293586730957
8003118,0.1500415951013565
8003119,0.1612384170293808
8003120,0.10218764841556549
8003121,0.18863341212272644
8003122,0.0855865478515625
8003123,0.09887059032917023
8003124,0.13137583434581757
8003125,0.23792630434036255
8003126,0.0417524129152298
8003127,0.08295552432537079
8003128,0.12618868052959442
8003129,0.10207643359899521
8003130,0.1415184587240219
8003131,0.18986427783966064
8003132,0.045277610421180725
8003133,0.1702147126197815
8003134,0.11470875889062881
8003135,0.09392697364091873
8003136,0.1434822529554367
8003137,0.10564251989126205
8003138,0.3490491807460785
8003139,0.06428038328886032
8003140,0.1276867389678955
8003141,0.18043598532676697
8003142,0.2613401710987091
8003143,0.0940203070640564
8003144,0.20222434401512146
8003145,0.06933147460222244
8003146,0.1225445494055748
8003147,0.18092145025730133
8003148,0.1397598385810852
8003149,0.10198044031858444
8003150,0.09941288083791733
8003151,0.09782550483942032
8003152,0.11563786119222641
8003153,0.14049556851387024
8003154,0.08403230458498001
8003155,0.15594196319580078
8003156,0.12548936903476715
8003157,0.1466785967350006
8003158,0.20641827583312988
8003159,0.21631981432437897
8003160,0.0711297020316124
8003161,0.122014120221138
8003162,0.13425050675868988
8003163,0.2519463896751404
8003164,0.11834370344877243
8003165,0.1260852813720703
8003166,0.06335246562957764
8003167,0.07976184785366058
8003168,0.14391745626926422
8003169,0.1504870355129242
8003170,0.2359803169965744
8003171,0.05274534225463867
8003172,0.22170929610729218
8003173,0.0714990496635437
8003174,0.13025376200675964
8003175,0.07178448885679245
8003176,0.16904756426811218
8003177,0.1429106891155243
8003178,0.22492125630378723
8003179,0.06387552618980408
8003180,0.1444755643606186
8003181,0.2098279595375061
8003182,0.07658121734857559
8003183,0.07717001438140869
8003184,0.13938502967357635
8003185,0.16187900304794312
8003186,0.1810077428817749
8003187,0.16413502395153046
8003188,0.08745279163122177
8003189,0.14629292488098145
8003190,0.09598708897829056
8003191,0.12930810451507568
8003192,0.07798363268375397
8003193,0.039757221937179565
8003194,0.22222283482551575
8003195,0.057047080248594284
8003196,0.0750286728143692
8003197,0.1013374999165535
8003198,0.19381776452064514
8003199,0.07711422443389893
8003200,0.12030680477619171
8003201,0.07202740758657455
8003202,0.08242522180080414
8003203,0.0913567766547203
8003204,0.15938806533813477
8003205,0.12279017269611359
8003206,0.08544221520423889
8003207,0.07969684898853302
8003208,0.15364307165145874
8003209,0.10760267823934555
8003210,0.1981939822435379
8003211,0.22350339591503143
8003212,0.23911675810813904
8003213,0.10290184617042542
8003214,0.20575657486915588
8003215,0.09479191899299622
8003216,0.10599198937416077
8003217,0.07840737700462341
8003218,0.24029690027236938
8003219,0.25964054465293884
8003220,0.06429411470890045
8003221,0.08850419521331787
8003222,0.07928424328565598
8003223,0.147664874792099
8003224,0.1982385218143463
8003225,0.2188299000263214
8003226,0.28174450993537903
8003227,0.1414078027009964
8003228,0.10979517549276352
8003229,0.08486559242010117
8003230,0.13423699140548706
8003231,0.1127457469701767
8003232,0.05621153861284256
8003233,0.12655003368854523
8003234,0.21200978755950928
8003235,0.11977072805166245
8003236,0.04431678727269173
8003237,0.08698874711990356
8003238,0.10500191152095795
8003239,0.12175136059522629
8003240,0.13619481027126312
8003241,0.13797661662101746
8003242,0.1815134584903717
8003243,0.07686883211135864
8003244,0.13496838510036469
8003245,0.10972835123538971
8003246,0.22778645157814026
8003247,0.07155058532953262
8003248,0.16337518393993378
8003249,0.15449699759483337
8003250,0.07869867980480194
8003251,0.16866108775138855
8003252,0.056306999176740646
8003253,0.09346909821033478
8003254,0.11418165266513824
8003255,0.08711393177509308
8003256,0.1483602225780487
8003257,0.08419133722782135
8003258,0.23608803749084473
8003259,0.07241453975439072
8003260,0.11269509047269821
8003261,0.1301509290933609
8003262,0.11665820330381393
8003263,0.10255581140518188
8003264,0.0762808620929718
8003265,0.06388996541500092
8003266,0.13401709496974945
8003267,0.12689127027988434
8003268,0.19918107986450195
8003269,0.24932686984539032
8003270,0.10959704965353012
8003271,0.0882883220911026
8003272,0.13957834243774414
8003273,0.15030279755592346
8003274,0.08090132474899292
8003275,0.09292840957641602
8003276,0.14740653336048126
8003277,0.11658816039562225
8003278,0.0777255967259407
8003279,0.13165125250816345
8003280,0.09372755885124207
8003281,0.08128957450389862
8003282,0.11593176424503326
8003283,0.08961915224790573
8003284,0.15983951091766357
8003285,0.1052175909280777
8003286,0.10158269107341766
8003287,0.21106839179992676
8003288,0.21340340375900269
8003289,0.21498703956604004
8003290,0.14388827979564667
8003291,0.1187065988779068
8003292,0.07420597970485687
8003293,0.11952731013298035
8003294,0.1584284007549286
8003295,0.1251286417245865
8003296,0.12259569764137268
8003297,0.06890949606895447
8003298,0.12563356757164001
8003299,0.11461427807807922
8003300,0.13569040596485138
8003301,0.1061931625008583
8003302,0.08616136759519577
8003303,0.07073966413736343
8003304,0.17396280169487
8003305,0.21082019805908203
8003306,0.24678149819374084
8003307,0.16692636907100677
8003308,0.056481242179870605
8003309,0.16362009942531586
8003310,0.12103474140167236
8003311,0.1972077339887619
8003312,0.09782993793487549
8003313,0.08418643474578857
8003314,0.15766334533691406
8003315,0.09869135171175003
8003316,0.08234595507383347
8003317,0.05100121349096298
8003318,0.23139338195323944
8003319,0.12973275780677795
8003320,0.10318562388420105
8003321,0.13258309662342072
8003322,0.07966160029172897
8003323,0.2194286435842514
8003324,0.09067218005657196
8003325,0.08675035834312439
8003326,0.17194801568984985
8003327,0.06996361166238785
8003328,0.03447030857205391
8003329,0.07662522792816162
8003330,0.06502199172973633
8003331,0.12581303715705872
8003332,0.11030058562755585
8003333,0.12756574153900146
8003334,0.03415902331471443
8003335,0.08326802402734756
8003336,0.1661481261253357
8003337,0.2651500403881073
8003338,0.2126360535621643
8003339,0.08662810176610947
8003340,0.2088116705417633
8003341,0.16649141907691956
8003342,0.12271170318126678
8003343,0.03854604810476303
8003344,0.08665262162685394
8003345,0.17780765891075134
8003346,0.12045665085315704
8003347,0.0900149866938591
8003348,0.1411111056804657
8003349,0.22019700706005096
8003350,0.08076750487089157
8003351,0.10553029924631119
8003352,0.1686151921749115
8003353,0.15214844048023224
8003354,0.11236591637134552
8003355,0.14812585711479187
8003356,0.10693968087434769
8003357,0.17476433515548706
8003358,0.07247374951839447
8003359,0.09171406179666519
8003360,0.11113046854734421
8003361,0.17337389290332794
8003362,0.21083086729049683
8003363,0.06260481476783752
8003364,0.1443146914243698
8003365,0.1157398596405983
8003366,0.04446467012166977
8003367,0.11694994568824768
8003368,0.08091075718402863
8003369,0.05858713760972023
8003370,0.10370262712240219
8003371,0.20015589892864227
8003372,0.08431709557771683
8003373,0.13367845118045807
8003374,0.08677808195352554
8003375,0.2140732705593109
8003376,0.11354884505271912
8003377,0.05439750477671623
8003378,0.13010436296463013
8003379,0.25141385197639465
8003380,0.0654565617442131
8003381,0.06878580152988434
8003382,0.10577041655778885
8003383,0.10736174881458282
8003384,0.20878338813781738
8003385,0.17940372228622437
8003386,0.09769824147224426
8003387,0.0991414412856102
8003388,0.13337039947509766
8003389,0.07103946805000305
8003390,0.07664670050144196
8003623,0.14562547206878662
8003624,0.0531950518488884
8003625,0.08447516709566116
8003626,0.14072301983833313
8003627,0.08453719317913055
8003628,0.0789291188120842
8003629,0.15736031532287598
8003630,0.15371762216091156
8003631,0.12173400074243546
8003632,0.06914197653532028
8003633,0.08746090531349182
8003634,0.2132989466190338
8003635,0.12185962498188019
8003636,0.1376793384552002
8003637,0.05610289052128792
8003638,0.23754383623600006
8003639,0.11453454196453094
8003640,0.26327264308929443
8003641,0.20281997323036194
8003642,0.20697802305221558
8003643,0.13764430582523346
8003644,0.06613709032535553
8003645,0.11831524968147278
8003646,0.13204248249530792
8003647,0.09001474827528
8003648,0.24424175918102264
8003649,0.1651923656463623
8003650,0.12375273555517197
8003651,0.104485884308815
8003652,0.21090750396251678
8003653,0.09911340475082397
8003654,0.10952609777450562
8003655,0.23080341517925262
8003656,0.10952925682067871
8003657,0.13188669085502625
8003658,0.08676251024007797
8003659,0.10990701615810394
8003660,0.1192663386464119
8003661,0.07812034338712692
8003662,0.09042926132678986
8003663,0.0915084034204483
8003664,0.21345192193984985
8003665,0.07708799839019775
8003666,0.07434985786676407
8003667,0.13671377301216125
8003668,0.23131513595581055
8003669,0.06778982281684875
8003670,0.11434617638587952
8003671,0.07820682227611542
8003672,0.056264329701662064
8003673,0.07692597061395645
8003674,0.08345170319080353
8003675,0.1111561730504036
8003676,0.20223724842071533
8003677,0.1234741061925888
8003678,0.060877978801727295
8003679,0.12451839447021484
8003680,0.06927831470966339
8003681,0.09087366610765457
8003682,0.0870419442653656
8003683,0.2773078680038452
8003684,0.0627998635172844
8003685,0.06819111108779907
8003686,0.1477891355752945
8003687,0.09629645198583603
8003688,0.131427600979805
8003689,0.0703585222363472
8003690,0.10833851993083954
8003691,0.10633556544780731
8003692,0.1674892008304596
8003693,0.08437425643205643
8003694,0.06697893887758255
8003695,0.05363394692540169
8003696,0.14314502477645874
8003697,0.07209435850381851
8003698,0.11191275715827942
8003699,0.14993023872375488
8003700,0.1656293123960495
8003701,0.12262926250696182
8003702,0.12216497957706451
8003703,0.18362076580524445
8003704,0.24358218908309937
8003705,0.2584596872329712
8003706,0.06657670438289642
8003707,0.11220289021730423
8003708,0.07516845315694809
8003709,0.07784615457057953
8003710,0.09381286799907684
8003711,0.1660204529762268
8003712,0.0364091731607914
8003713,0.16622275114059448
8003714,0.21300338208675385
8003715,0.15938040614128113
8003716,0.1269981861114502
8003717,0.15704239904880524
8003718,0.11464707553386688
8003719,0.24872475862503052
8003720,0.03642978146672249
8003721,0.06295617669820786
8003722,0.23979713022708893
8003723,0.04930509626865387
8003724,0.24343614280223846
8003725,0.24135944247245789
8003726,0.17857904732227325
8003727,0.09087592363357544
8003728,0.08044418692588806
8003729,0.12393280863761902
8003730,0.2084554135799408
8003731,0.15849094092845917
8003732,0.034411340951919556
8003733,0.058752961456775665
8003734,0.08383417129516602
8003735,0.06806487590074539
8003736,0.06113985925912857
8003737,0.12507395446300507
8003738,0.21175144612789154
8003739,0.12312948703765869
8003740,0.10133391618728638
8003741,0.106318399310112
8003742,0.1283176839351654
8003743,0.1369805634021759
8003744,0.1379038393497467
8003745,0.14800375699996948
8003746,0.08002836257219315
8003747,0.1244853138923645
8003748,0.15235477685928345
8003749,0.13052251935005188
8003750,0.09103161841630936
8003751,0.11573387682437897
8003752,0.04506432265043259
8003753,0.1320275366306305
8003754,0.2357218712568283
8003755,0.22657309472560883
8003756,0.17472560703754425
8003757,0.08739514648914337
8003758,0.1334570199251175
8003759,0.08471844345331192
8003760,0.1597106158733368
8003761,0.08760954439640045
8003762,0.14925087988376617
8003763,0.06072311848402023
8005025,0.09928601235151291
8005026,0.07795313000679016
8005027,0.08253025263547897
8005028,0.17846322059631348
8005029,0.1187577024102211
8005030,0.08013229072093964
8005031,0.0413045659661293
8005032,0.08376263082027435
8005033,0.15077167749404907
8005034,0.08589767664670944
8005035,0.12550921738147736
8005036,0.06868917495012283
8005037,0.17893607914447784
8005038,0.22013233602046967
8005039,0.08966848254203796
8005040,0.13563752174377441
8005041,0.13668029010295868
8005042,0.0658302903175354
8005043,0.0578916110098362
8005044,0.1507779210805893
8005045,0.08193662762641907
8005046,0.062275588512420654
8005047,0.09543170034885406
8005048,0.08251287788152695
8005049,0.21548019349575043
8005050,0.1421501487493515
8005051,0.1268036812543869
8005052,0.13249096274375916
8005053,0.07114246487617493
8005054,0.06872470676898956
8005055,0.11812107264995575
8005056,0.12827512621879578
8005057,0.07254726439714432
8005058,0.15581512451171875
8005059,0.1524980515241623
8005060,0.060941070318222046
8005061,0.14616554975509644
8005062,0.13328762352466583
8005063,0.129577174782753
8005064,0.15669043362140656
8005065,0.20134085416793823
8005066,0.22595900297164917
8005067,0.1559460610151291
8005068,0.23226042091846466
8005069,0.08970340341329575
8005070,0.14851349592208862
8005071,0.0573272779583931
8005072,0.07865013182163239
8005073,0.1291540265083313
8005074,0.14348317682743073
8005075,0.14706169068813324
8005076,0.08301806449890137
8005077,0.21968528628349304
8005078,0.1572023183107376
8005079,0.12298635393381119
8005080,0.0676570013165474
8005081,0.1685410439968109
8005082,0.09378798305988312
8005083,0.13206246495246887
8005084,0.23636078834533691
8005085,0.1379120796918869
8005086,0.12594270706176758
8005087,0.10468029975891113
8005088,0.11213939636945724
8005089,0.2045488953590393
8005090,0.09433151036500931
8005091,0.13720548152923584
8005092,0.09100360423326492
8005093,0.07632789015769958
8005094,0.28984084725379944
8005095,0.14101408421993256
8005096,0.07547351717948914
8005097,0.11735129356384277
8005098,0.05944093316793442
8005099,0.10910822451114655
8005100,0.0746610015630722
8005101,0.11084644496440887
8005102,0.19173415005207062
8005103,0.19485200941562653
8005104,0.03225841745734215
8005105,0.1321505606174469
8005106,0.14218419790267944
8005107,0.12142721563577652
8005108,0.21531666815280914
8005109,0.07854582369327545
8005110,0.11610481888055801
8005111,0.18853530287742615
8005112,0.14443331956863403
8005113,0.18486998975276947
8005114,0.1354561448097229
8005115,0.1115330383181572
8005116,0.10337986797094345
8005117,0.10856585949659348
8005118,0.07071904093027115
8005119,0.055897049605846405
8005120,0.07998072355985641
8005121,0.1413436084985733
8005122,0.10323625802993774
8005123,0.111529640853405
8005124,0.20775000751018524
8005125,0.12104074656963348
8005126,0.1274348646402359
8005127,0.10993120074272156
8005128,0.09611575305461884
8005129,0.12127255648374557
8005130,0.11663556843996048
8005131,0.2605530619621277
8005132,0.09762349724769592
8005133,0.20193304121494293
8005134,0.16319617629051208
8005135,0.08244995772838593
8005136,0.19719284772872925
8005137,0.10258983820676804
8005138,0.1567298173904419
8005139,0.10793853551149368
8005140,0.1380862295627594
8005141,0.07099288702011108
8005142,0.13389210402965546
8005143,0.1567521095275879
8005144,0.16198623180389404
8005145,0.15478000044822693
8005146,0.11411615461111069
8005147,0.08374791592359543
8005148,0.14225482940673828
8005149,0.103521928191185
8005150,0.134150892496109
8005151,0.08753576129674911
8005152,0.1477397084236145
8005153,0.1497383862733841
8005154,0.13829904794692993
8005155,0.20153924822807312
8005156,0.12730051577091217
8005157,0.1888670176267624
8005158,0.1617242693901062
8005159,0.18559975922107697
8005160,0.03509512543678284
8005161,0.18670028448104858
8005162,0.09473321586847305
8005163,0.13077817857265472
8005164,0.08690376579761505
8005165,0.1417965292930603
8005166,0.16727910935878754
8005167,0.17124339938163757
8005168,0.24352522194385529
8005169,0.1128515899181366
8005170,0.12204894423484802
8005171,0.1486801952123642
8005172,0.22535206377506256
8005173,0.12074334919452667
8005174,0.18122155964374542
8005175,0.07995078712701797
8005176,0.11847015470266342
8005177,0.1859736442565918
8005178,0.26787158846855164
8005179,0.07078956812620163
8005180,0.25243905186653137
8005181,0.09298627078533173
8005182,0.13551005721092224
8005183,0.08691846579313278
8005184,0.10130590200424194
8005185,0.17179152369499207
8005186,0.14796054363250732
8005187,0.10459921509027481
8005188,0.1270781308412552
8005189,0.13038012385368347
8006661,0.09144163876771927
8006662,0.09835197776556015
8006663,0.06566038727760315
8006664,0.1597963124513626
8006665,0.22792591154575348
8006666,0.2341121882200241
8006667,0.1660742610692978
8006668,0.08618450909852982
8006669,0.11816389858722687
8006670,0.12341345846652985
8006671,0.10973113030195236
8006672,0.19014158844947815
8006673,0.1425112783908844
8006674,0.12075798958539963
8006675,0.08328066766262054
8006676,0.09991033375263214
8006677,0.11971325427293777
8006678,0.06295853853225708
8006679,0.2129809558391571
8006680,0.163851797580719
8006681,0.2339174598455429
8006682,0.0596860833466053
8006683,0.22692875564098358
8006684,0.09435346722602844
8006685,0.1665710210800171
8006686,0.07487639784812927
8006687,0.18023163080215454
8006688,0.2242918610572815
8006689,0.19623011350631714
8006690,0.17276985943317413
8006691,0.09844732284545898
8006692,0.12515710294246674
8006693,0.2077079564332962
8006694,0.21835355460643768
8006695,0.12007279694080353
8006696,0.10203717648983002
8006697,0.06472071260213852
8006698,0.06823105365037918
8006699,0.11470434069633484
8006700,0.19268056750297546
8006701,0.13561978936195374
8006702,0.24767158925533295
8006703,0.21783137321472168
8006704,0.10433033108711243
8006705,0.20327261090278625
8006706,0.0639684647321701
8006707,0.08546501398086548
8006708,0.13357767462730408
8006709,0.04972466453909874
8006710,0.14030282199382782
8006711,0.12257339060306549
8006712,0.14206747710704803
8006713,0.17781560122966766
8006714,0.0635397881269455
8006715,0.0702577456831932
8006716,0.1148291528224945
8006717,0.17188723385334015
8006718,0.16009697318077087
8006719,0.1220235750079155
8006720,0.08168478310108185
8006721,0.22097137570381165
8006722,0.11295077204704285
8006723,0.108038991689682
8006724,0.1755058318376541
8006725,0.08035508543252945
8006726,0.1152859479188919
8006727,0.0811079666018486
8006728,0.1099303662776947
8006729,0.12780527770519257
8006730,0.09918167442083359
8006731,0.06951329112052917
8006732,0.06260717660188675
8006733,0.04803892970085144
8006734,0.06866978853940964
8006735,0.19006027281284332
8006736,0.09785088151693344
8006737,0.048781976103782654
8006738,0.19771532714366913
8006739,0.1432909369468689
8006740,0.13197565078735352
8006741,0.1579514741897583
8006742,0.20852214097976685
8006743,0.25139158964157104
8006744,0.13903957605361938
8006745,0.2497643083333969
8006746,0.21534574031829834
8006747,0.06898097693920135
8006748,0.12390407174825668
8006749,0.16315913200378418
8006750,0.2076719105243683
8006751,0.09570470452308655
8006752,0.23106807470321655
8006753,0.09522956609725952
8006754,0.09114264696836472
8006755,0.23782037198543549
8006756,0.10237744450569153
8006757,0.15900395810604095
8006758,0.23059199750423431
8006759,0.11196064949035645
8006760,0.09249842166900635
8006761,0.14183223247528076
8006762,0.07387308031320572
8006763,0.12358589470386505
8006764,0.05868824943900108
8006765,0.1390971541404724
8006766,0.25894811749458313
8006767,0.08905362337827682
8006768,0.1110810935497284
8006769,0.22296400368213654
8006770,0.1280096024274826
8006771,0.19787108898162842
8006772,0.15560248494148254
8006773,0.12813159823417664
8006774,0.1430782973766327
8006775,0.08691201359033585
8006776,0.13916653394699097
8006777,0.27155232429504395
8006778,0.11184222996234894
8006779,0.14094451069831848
8006780,0.15541452169418335
8006781,0.12438443303108215
8006782,0.1566719263792038
8006783,0.20748671889305115
8006784,0.21696928143501282
8006785,0.043719783425331116
8006786,0.07999658584594727
8006787,0.07508903741836548
8006788,0.05969717353582382
8006789,0.14844852685928345
8006790,0.1016383171081543
8006791,0.1281270831823349
8006792,0.07396359741687775
8006793,0.09650930762290955
8006794,0.07864346355199814
8006795,0.1249077245593071
8006796,0.08501526713371277
8006797,0.1135525032877922
8006798,0.06744763255119324
8006799,0.13918158411979675
8006800,0.08626846224069595
8006801,0.15988025069236755
8006802,0.06190243363380432
8006803,0.12514996528625488
8006804,0.24192792177200317
8006805,0.08853230625391006
8006806,0.09702828526496887
8006807,0.2063315510749817
8006808,0.15368786454200745
8006809,0.10767335444688797
8006810,0.22402724623680115
8006811,0.09865008294582367
8006812,0.14012600481510162
8006813,0.08780218660831451
8006814,0.05439233407378197
8006815,0.0896674245595932
8006816,0.1846953183412552
8006817,0.1917133331298828
8006818,0.1194508895277977
8006819,0.1018214151263237
8006820,0.2235061228275299
8006821,0.2285234034061432
8006822,0.06714726239442825
8006823,0.2169303447008133
8006824,0.07619114220142365
8006825,0.15805400907993317
8006826,0.10762331634759903
8006827,0.13967925310134888
8006828,0.06556740403175354
8006829,0.10361528396606445
8006830,0.13954830169677734
8006831,0.2229936718940735
8006832,0.09327666461467743
8006833,0.11729343235492706
8006834,0.08498965203762054
8006835,0.08836446702480316
8006836,0.19787360727787018
8006837,0.0603945329785347
8006838,0.12021223455667496
8006839,0.06600324809551239
8006840,0.1433229148387909
8006841,0.05754794925451279
8006842,0.17618456482887268
8006843,0.18365073204040527
8006844,0.09685265272855759
8006845,0.07248938828706741
8006846,0.08150303363800049
8006847,0.25845620036125183
8006848,0.11253580451011658
8006849,0.1120724305510521
8006850,0.057951975613832474
8006851,0.11589784175157547
8006852,0.24132704734802246
8006853,0.1134355366230011
8006854,0.0670076534152031
8006855,0.06762254238128662
8006856,0.10361311584711075
8006857,0.20014524459838867
8006858,0.08352600038051605
8006859,0.14328128099441528
8006860,0.13069620728492737
8006861,0.12751314043998718
8006862,0.15268823504447937
8006863,0.24436599016189575
8006864,0.1178978905081749
8006865,0.08636637777090073
8006866,0.06049687787890434
8006867,0.15251761674880981
8006868,0.08633802831172943
8006869,0.18489500880241394
8006870,0.07860039919614792
8006871,0.2804183065891266
8006872,0.10775071382522583
8006873,0.07450807839632034
8006874,0.18461214005947113
8006875,0.12705077230930328
8006876,0.07754132896661758
8006877,0.12411186099052429
8006878,0.19874462485313416
8006879,0.22479136288166046
8006880,0.1100972443819046
8006881,0.06666500866413116
8006882,0.22916178405284882
8006883,0.27888619899749756
8006884,0.08395468443632126
8006885,0.2593795657157898
8006886,0.17394159734249115
8006887,0.09694744646549225
8006888,0.09256110340356827
8006889,0.08849599212408066
8006890,0.08861849457025528
8006891,0.18512177467346191
8006892,0.0936715230345726
8006893,0.14220993220806122
8006894,0.20147494971752167
8006895,0.07000915706157684
8006896,0.09152624011039734
8006897,0.2752295732498169
8006898,0.0924706980586052
8006899,0.10928182303905487
8006900,0.07542165368795395
8006901,0.07862474024295807
8006902,0.12740088999271393
8006903,0.2186589539051056
8006904,0.10571533441543579
8006905,0.12369014322757721
8006906,0.07388009130954742
8006907,0.14620831608772278
8006908,0.19100557267665863
8006909,0.08710580319166183
8006910,0.08818404376506805
8006911,0.061819855123758316
8006912,0.08128824830055237
8006913,0.17992059886455536
8006914,0.1102224662899971
8006915,0.12164556980133057
8006916,0.11102946102619171
8006917,0.07962626963853836
8006918,0.05249359458684921
8006919,0.16287660598754883
8006920,0.04029745236039162
8006921,0.21192581951618195
8006922,0.1671682745218277
8006923,0.051832184195518494
8006924,0.11848637461662292
8006925,0.21559493243694305
8006926,0.08683795481920242
8006927,0.20857515931129456
8006928,0.10311051458120346
8006929,0.22216558456420898
8006930,0.14395427703857422
8006931,0.0759093314409256
8006932,0.060325562953948975
8006933,0.06635845452547073
8006934,0.2331455945968628
8006935,0.12824717164039612
8006936,0.11337319761514664
8006937,0.11561962217092514
8006938,0.1715199053287506
8006939,0.17471617460250854
8006940,0.1099676862359047
8006941,0.1304835081100464
8006942,0.13506381213665009
8006943,0.0525590218603611
8006944,0.1844504326581955
8006945,0.13859155774116516
8006946,0.1557975709438324
8008511,0.13440704345703125
8008512,0.11481138318777084
8008513,0.2662563920021057
8008514,0.10657191276550293
8008515,0.10228805243968964
8008516,0.15268732607364655
8008517,0.15049609541893005
8008518,0.09103059768676758
8008519,0.08819936960935593
8008520,0.2299024909734726
8008521,0.1993979662656784
8008522,0.12238992750644684
8008523,0.1920684427022934
