no,default_12month
8003248,0.15966664254665375
8003249,0.15890398621559143
8003250,0.08125027269124985
8003251,0.1665586531162262
8003252,0.05234592407941818
8003253,0.10636604577302933
8003254,0.09359410405158997
8003255,0.08018802851438522
8003256,0.1474333256483078
8003257,0.07647085934877396
8003258,0.21435314416885376
8003259,0.06265706568956375
8003260,0.12024357169866562
8003261,0.1518227905035019
8003262,0.10679875314235687
8003263,0.10100984573364258
8003264,0.07273921370506287
8003265,0.07064514607191086
8003266,0.144138365983963
8003267,0.14302298426628113
8003268,0.1577741652727127
8003269,0.21264074742794037
8003270,0.10977868735790253
8003271,0.09199484437704086
8003272,0.11500099301338196
8003273,0.13837359845638275
8003274,0.08773346245288849
8003275,0.09381111711263657
8003276,0.15366509556770325
8003277,0.0972142368555069
8003278,0.08767029643058777
8003279,0.1352030485868454
8003280,0.09906203299760818
8003281,0.09638890624046326
8003282,0.12202583253383636
8003283,0.08885014057159424
8003284,0.15234841406345367
8003285,0.10330069810152054
8003286,0.10045229643583298
8003287,0.19747234880924225
8003288,0.17177964746952057
8003289,0.20289163291454315
8003290,0.12603449821472168
8003291,0.10426338016986847
8003292,0.07267332077026367
8003293,0.11896312236785889
8003294,0.1521855592727661
8003295,0.1360354870557785
8003296,0.12490393221378326
8003297,0.06404616683721542
8003298,0.1515573114156723
8003299,0.1312243938446045
8003300,0.1362622231245041
8003301,0.10225644707679749
8003302,0.08030175417661667
8003303,0.05880562216043472
8003304,0.1563592106103897
8003305,0.15183818340301514
8003306,0.21512743830680847
8003307,0.16567568480968475
8003308,0.062400903552770615
8003309,0.15615026652812958
8003310,0.11684375256299973
8003311,0.17277170717716217
8003312,0.1158285066485405
8003313,0.10123199224472046
8003314,0.1432202309370041
8003315,0.1008991226553917
8003316,0.07868874073028564
8003317,0.04176674038171768
8003318,0.18918482959270477
8003319,0.14431656897068024
8003320,0.1089731976389885
8003321,0.14320576190948486
8003322,0.0786665752530098
8003323,0.17830991744995117
8003324,0.08192529529333115
8003325,0.09566983580589294
8003326,0.18583503365516663
8003327,0.0758802592754364
8003328,0.036155346781015396
8003329,0.07306180149316788
8003330,0.07817743718624115
8003331,0.1156194731593132
8003332,0.0989878922700882
8003333,0.1367720067501068
8003334,0.04691794887185097
8003335,0.09674985706806183
8003336,0.21144844591617584
8003337,0.2376776933670044
8003338,0.16231153905391693
8003339,0.09212084114551544
8003340,0.19432833790779114
8003341,0.18278278410434723
8003342,0.11374815553426743
8003343,0.04238256812095642
8003344,0.08591420203447342
8003345,0.16347655653953552
8003346,0.11188813298940659
8003347,0.09239251911640167
8003348,0.11609071493148804
8003349,0.1795182228088379
8003350,0.08798610419034958
8003351,0.10939053446054459
8003352,0.18049821257591248
8003353,0.15508262813091278
8003354,0.12711332738399506
8003355,0.11850979179143906
8003356,0.11874224990606308
8003357,0.14749298989772797
8003358,0.06686418503522873
8003359,0.09642533957958221
8003360,0.12486077100038528
8003361,0.15025655925273895
8003362,0.173898845911026
8003363,0.063540019094944
8003364,0.15758828818798065
8003365,0.10641492903232574
8003366,0.04337321221828461
8003367,0.11149921268224716
8003368,0.08960883319377899
8003369,0.055645354092121124
8003370,0.1107335016131401
8003371,0.17184080183506012
8003372,0.08411496877670288
8003373,0.12004288285970688
8003374,0.09607376903295517
8003375,0.1705707609653473
8003376,0.10418970882892609
8003377,0.05801263079047203
8003378,0.14170852303504944
8003379,0.2338302582502365
8003380,0.06570729613304138
8003381,0.07096759229898453
8003382,0.10321543365716934
8003383,0.11733710765838623
8003384,0.18507981300354004
8003385,0.20704679191112518
8003386,0.09508892148733139
8003387,0.09705944359302521
8003388,0.14416414499282837
8003389,0.07498657703399658
8003390,0.08840836584568024
8003623,0.15400268137454987
8003624,0.049473654478788376
8003625,0.08643563836812973
8003626,0.11363266408443451
8003627,0.08264648169279099
8003628,0.07490028440952301
8003629,0.14804239571094513
8003630,0.1666976809501648
8003631,0.12766897678375244
8003632,0.07512295246124268
8003633,0.08801274001598358
8003634,0.169901505112648
8003635,0.11559511721134186
8003636,0.13598662614822388
8003637,0.061109211295843124
8003638,0.19711127877235413
8003639,0.10096950829029083
8003640,0.2268296182155609
8003641,0.18694181740283966
8003642,0.21779465675354004
8003643,0.1401851326227188
8003644,0.06279868632555008
8003645,0.16759295761585236
8003646,0.1300666779279709
8003647,0.10698268562555313
8003648,0.22641712427139282
8003649,0.1303914189338684
8003650,0.11632737517356873
8003651,0.09607601165771484
8003652,0.17804890871047974
8003653,0.12685959041118622
8003654,0.09710360318422318
8003655,0.1818714737892151
8003656,0.10881493985652924
8003657,0.12802143394947052
8003658,0.08929502218961716
8003659,0.10998965054750443
8003660,0.11438412219285965
8003661,0.08192797005176544
8003662,0.10717198252677917
8003663,0.11338867247104645
8003664,0.19298644363880157
8003665,0.08310148864984512
8003666,0.08006677776575089
8003667,0.11422310024499893
8003668,0.18736757338047028
8003669,0.07024304568767548
8003670,0.10890085995197296
8003671,0.07378149032592773
8003672,0.05215902253985405
8003673,0.082487091422081
8003674,0.09344346821308136
8003675,0.11493811756372452
8003676,0.15585161745548248
8003677,0.1133604571223259
8003678,0.07157447934150696
8003679,0.1284191906452179
8003680,0.06312750279903412
8003681,0.08322010934352875
8003682,0.08009283244609833
8003683,0.22886066138744354
8003684,0.0591602548956871
8003685,0.07805652171373367
8003686,0.12609989941120148
8003687,0.09147565066814423
8003688,0.12076517939567566
8003689,0.06515731662511826
8003690,0.09255148470401764
8003691,0.1189032718539238
8003692,0.16594667732715607
8003693,0.09005766361951828
8003694,0.06480227410793304
8003695,0.05516791716217995
8003696,0.13766691088676453
8003697,0.07340502738952637
8003698,0.10682398080825806
8003699,0.13770006597042084
8003700,0.20680885016918182
8003701,0.1093062162399292
8003702,0.12812140583992004
8003703,0.18804657459259033
8003704,0.2632945477962494
8003705,0.22756606340408325
8003706,0.0650591254234314
8003707,0.12531031668186188
8003708,0.083605095744133
8003709,0.0763196051120758
8003710,0.09327226877212524
8003711,0.1704055666923523
8003712,0.040187180042266846
8003713,0.14613616466522217
8003714,0.20302867889404297
8003715,0.15487408638000488
8003716,0.14315801858901978
8003717,0.15700426697731018
8003718,0.11893163621425629
8003719,0.18039041757583618
8003720,0.04945692792534828
8003721,0.07717303931713104
8003722,0.20073923468589783
8003723,0.049824248999357224
8003724,0.204367995262146
8003725,0.2358994334936142
8003726,0.15280643105506897
8003727,0.0817333459854126
8003728,0.0831085741519928
8003729,0.14817705750465393
8003730,0.19925454258918762
8003731,0.14230893552303314
8003732,0.040078941732645035
8003733,0.06812664866447449
8003734,0.09036441147327423
8003735,0.074410080909729
8003736,0.07128819078207016
8003737,0.10933037847280502
8003738,0.18185128271579742
8003739,0.12537704408168793
8003740,0.11553344130516052
8003741,0.11599555611610413
8003742,0.16825410723686218
8003743,0.1373496949672699
8003744,0.13566598296165466
8003745,0.154628723859787
8003746,0.07822345197200775
8003747,0.11506447196006775
8003748,0.14136677980422974
8003749,0.1234143078327179
8003750,0.09749197959899902
8003751,0.14256270229816437
8003752,0.044499654322862625
8003753,0.12577714025974274
8003754,0.20765866339206696
8003755,0.19251807034015656
8003756,0.15348386764526367
8003757,0.09144929051399231
8003758,0.12994837760925293
8003759,0.1550215482711792
8003760,0.15123426914215088
8003761,0.07975367456674576
8003762,0.15958523750305176
8003763,0.0756528228521347
8005025,0.11666876077651978
8005026,0.08414141088724136
8005027,0.11394192278385162
8005028,0.2020397186279297
8005029,0.12276847660541534
8005030,0.09234264492988586
8005031,0.06393390148878098
8005032,0.09178440272808075
8005033,0.17202423512935638
8005034,0.08222304284572601
8005035,0.1529395580291748
8005036,0.08583435416221619
8005037,0.13663354516029358
8005038,0.17700502276420593
8005039,0.10377387702465057
8005040,0.15711909532546997
8005041,0.13797907531261444
8005042,0.061311595141887665
8005043,0.05130351334810257
8005044,0.13952197134494781
8005045,0.10212715715169907
8005046,0.060913268476724625
8005047,0.11675672233104706
8005048,0.12728935480117798
8005049,0.18400804698467255
8005050,0.12829770147800446
8005051,0.15367144346237183
8005052,0.14143092930316925
8005053,0.07231295108795166
8005054,0.08160963654518127
8005055,0.13973121345043182
8005056,0.13838304579257965
8005057,0.08076293021440506
8005058,0.1665654480457306
8005059,0.17377720773220062
8005060,0.06789665669202805
8005061,0.14996159076690674
8005062,0.13033701479434967
8005063,0.12223421037197113
8005064,0.14658811688423157
8005065,0.16868948936462402
8005066,0.20310018956661224
8005067,0.1702980399131775
8005068,0.2055046558380127
8005069,0.09971693158149719
8005070,0.15067997574806213
8005071,0.055109597742557526
8005072,0.07369374483823776
8005073,0.1263633668422699
8005074,0.12409046292304993
8005075,0.15187528729438782
8005076,0.07127711176872253
8005077,0.16470757126808167
8005078,0.1481805443763733
8005079,0.14930659532546997
8005080,0.07557056099176407
8005081,0.15307371318340302
8005082,0.1029011607170105
8005083,0.12444169819355011
8005084,0.18438716232776642
8005085,0.147997185587883
8005086,0.13125209510326385
8005087,0.11771369725465775
8005088,0.10933124274015427
8005089,0.1704675853252411
8005090,0.09751188009977341
8005091,0.13813693821430206
8005092,0.08653433620929718
8005093,0.07562249898910522
8005094,0.30709102749824524
8005095,0.16830980777740479
8005096,0.06734887510538101
8005097,0.12401523441076279
8005098,0.06415559351444244
8005099,0.1064252033829689
8005100,0.06774444133043289
8005101,0.11625751107931137
8005102,0.20227770507335663
8005103,0.17004311084747314
8005104,0.036249734461307526
8005105,0.1446118950843811
8005106,0.15005511045455933
8005107,0.10849769413471222
8005108,0.17887653410434723
8005109,0.0686851292848587
8005110,0.12364645302295685
8005111,0.17971214652061462
8005112,0.14933474361896515
8005113,0.17024736106395721
8005114,0.1238202154636383
8005115,0.09878739714622498
8005116,0.1392107605934143
8005117,0.10419021546840668
8005118,0.08810622990131378
8005119,0.049351319670677185
8005120,0.07690857350826263
8005121,0.15879642963409424
8005122,0.10544899851083755
8005123,0.11890672892332077
8005124,0.18702402710914612
8005125,0.12057659775018692
8005126,0.13180659711360931
8005127,0.10560640692710876
8005128,0.09499698132276535
8005129,0.1073809415102005
8005130,0.11721281707286835
8005131,0.2393205314874649
8005132,0.10058118402957916
8005133,0.20274776220321655
8005134,0.1769813746213913
8005135,0.11466622352600098
8005136,0.1921413391828537
8005137,0.10424821078777313
8005138,0.15359553694725037
8005139,0.10792150348424911
8005140,0.14309872686862946
8005141,0.05721832811832428
8005142,0.172525554895401
8005143,0.15114964544773102
8005144,0.16627681255340576
8005145,0.1601046770811081
8005146,0.11807818710803986
8005147,0.08254136145114899
8005148,0.16213347017765045
8005149,0.11223416775465012
8005150,0.14497683942317963
8005151,0.0803709477186203
8005152,0.14578582346439362
8005153,0.19688870012760162
8005154,0.13674917817115784
8005155,0.2020864188671112
8005156,0.14446640014648438
8005157,0.17057865858078003
8005158,0.16599902510643005
8005159,0.15529754757881165
8005160,0.054471567273139954
8005161,0.2462276816368103
8005162,0.07949118316173553
8005163,0.13239899277687073
8005164,0.10265356302261353
8005165,0.13257348537445068
8005166,0.16521519422531128
8005167,0.1683110147714615
8005168,0.23937904834747314
8005169,0.12459172308444977
8005170,0.14420762658119202
8005171,0.16471999883651733
8005172,0.1999644637107849
8005173,0.14303551614284515
8005174,0.14678055047988892
8005175,0.0728042796254158
8005176,0.14368627965450287
8005177,0.1642046421766281
8005178,0.2837952971458435
8005179,0.07529177516698837
8005180,0.20329274237155914
8005181,0.09443066269159317
8005182,0.16385096311569214
8005183,0.0919739305973053
8005184,0.10956680774688721
8005185,0.15302057564258575
8005186,0.15545599162578583
8005187,0.09165234863758087
8005188,0.1300751268863678
8005189,0.1410599648952484
8006661,0.11518693715333939
8006662,0.09464198350906372
8006663,0.07221483439207077
8006664,0.1586732566356659
8006665,0.2110939621925354
8006666,0.22292526066303253
8006667,0.17069022357463837
8006668,0.08415624499320984
8006669,0.12209728360176086
8006670,0.13734294474124908
8006671,0.10201951861381531
8006672,0.18150296807289124
8006673,0.15408681333065033
8006674,0.1281084567308426
8006675,0.09669874608516693
8006676,0.122031070291996
8006677,0.1109590232372284
8006678,0.06836281716823578
8006679,0.18620339035987854
8006680,0.1520403027534485
8006681,0.2049182951450348
8006682,0.06377130001783371
8006683,0.18848446011543274
8006684,0.10098917782306671
8006685,0.1533532291650772
8006686,0.07555770874023438
8006687,0.1735941767692566
8006688,0.20164836943149567
8006689,0.16646592319011688
8006690,0.1720905601978302
8006691,0.10577904433012009
8006692,0.14385390281677246
8006693,0.22742699086666107
8006694,0.1934058666229248
8006695,0.11443169414997101
8006696,0.10896541178226471
8006697,0.08322357386350632
8006698,0.07673995196819305
8006699,0.11030246317386627
8006700,0.18770666420459747
8006701,0.14240388572216034
8006702,0.217268705368042
8006703,0.2015582025051117
8006704,0.11093650013208389
8006705,0.17301514744758606
8006706,0.0706566795706749
8006707,0.09155192226171494
8006708,0.15972134470939636
8006709,0.04210788756608963
8006710,0.14043155312538147
8006711,0.12014034390449524
8006712,0.13931521773338318
8006713,0.1701328009366989
8006714,0.08012958616018295
8006715,0.08892139047384262
8006716,0.11210694909095764
8006717,0.16399160027503967
8006718,0.15097206830978394
8006719,0.13895681500434875
8006720,0.08916201442480087
8006721,0.19575010240077972
8006722,0.11012149602174759
8006723,0.11428159475326538
8006724,0.1793985366821289
8006725,0.09242880344390869
8006726,0.1146189421415329
8006727,0.08135572075843811
8006728,0.10904227197170258
8006729,0.1469254195690155
8006730,0.10910440236330032
8006731,0.07396738231182098
8006732,0.06363625824451447
8006733,0.06332395225763321
8006734,0.08082667738199234
8006735,0.17979136109352112
8006736,0.10224758833646774
8006737,0.05226719006896019
8006738,0.1906234323978424
8006739,0.13169234991073608
8006740,0.12846432626247406
8006741,0.18102210760116577
8006742,0.17521843314170837
8006743,0.22869275510311127
8006744,0.14055359363555908
8006745,0.19016820192337036
8006746,0.19108617305755615
8006747,0.07062707841396332
8006748,0.11706825345754623
8006749,0.16418643295764923
8006750,0.16686055064201355
8006751,0.09975359588861465
8006752,0.20026862621307373
8006753,0.09079736471176147
8006754,0.09690310806035995
8006755,0.2059587836265564
8006756,0.11092197895050049
8006757,0.14056158065795898
8006758,0.19399406015872955
8006759,0.09523847699165344
8006760,0.09755880385637283
8006761,0.14513806998729706
8006762,0.09491965174674988
8006763,0.13068142533302307
8006764,0.06412804871797562
8006765,0.1458687037229538
8006766,0.22171659767627716
8006767,0.09285800158977509
8006768,0.1263662427663803
8006769,0.1800270527601242
8006770,0.13276340067386627
8006771,0.16887719929218292
8006772,0.1407960206270218
8006773,0.14530391991138458
8006774,0.14569677412509918
8006775,0.08604693412780762
8006776,0.17307829856872559
8006777,0.2645929455757141
8006778,0.11071090400218964
8006779,0.13663093745708466
8006780,0.1514132022857666
8006781,0.12328366935253143
8006782,0.1655558943748474
8006783,0.19399936497211456
8006784,0.1939648687839508
8006785,0.035412583500146866
8006786,0.08157084137201309
8006787,0.09264417737722397
8006788,0.06646056473255157
8006789,0.1465356945991516
8006790,0.09986674040555954
8006791,0.15345214307308197
8006792,0.08564651757478714
8006793,0.095920130610466
8006794,0.09809461981058121
8006795,0.13760283589363098
8006796,0.09257178008556366
8006797,0.1203741580247879
8006798,0.06552115827798843
8006799,0.14171108603477478
8006800,0.09549656510353088
8006801,0.15309448540210724
8006802,0.07077830284833908
8006803,0.14472933113574982
8006804,0.20525935292243958
8006805,0.09801433235406876
8006806,0.1026955097913742
8006807,0.19753435254096985
8006808,0.1493614912033081
8006809,0.1297188401222229
8006810,0.2066243290901184
8006811,0.10821837931871414
8006812,0.13435666263103485
8006813,0.10181205719709396
8006814,0.05529305711388588
8006815,0.10285802185535431
8006816,0.14594323933124542
8006817,0.1975947916507721
8006818,0.10850978642702103
8006819,0.12832839787006378
8006820,0.18538165092468262
8006821,0.2105608582496643
8006822,0.08261879533529282
8006823,0.20153462886810303
8006824,0.10711493343114853
8006825,0.1499972939491272
8006826,0.1285180002450943
8006827,0.1470070332288742
8006828,0.0654771476984024
8006829,0.10771586745977402
8006830,0.130239337682724
8006831,0.22628138959407806
8006832,0.0944586768746376
8006833,0.11925835907459259
8006834,0.09506003558635712
8006835,0.08900939673185349
8006836,0.17537668347358704
8006837,0.08652563393115997
8006838,0.1194116473197937
8006839,0.07794183492660522
8006840,0.1564733237028122
8006841,0.06331683695316315
8006842,0.14996087551116943
8006843,0.1746440827846527
8006844,0.10492683947086334
8006845,0.07872956991195679
8006846,0.0929267555475235
8006847,0.22644084692001343
8006848,0.12083914875984192
8006849,0.12738919258117676
8006850,0.06123294681310654
8006851,0.11720268428325653
8006852,0.2131422460079193
8006853,0.1211082935333252
8006854,0.07138504087924957
8006855,0.07431060075759888
8006856,0.12875157594680786
8006857,0.18212227523326874
8006858,0.09586171805858612
8006859,0.16564752161502838
8006860,0.13926398754119873
8006861,0.1555880457162857
8006862,0.14570780098438263
8006863,0.19738826155662537
8006864,0.1292838603258133
8006865,0.10432609915733337
8006866,0.07489659637212753
8006867,0.14609956741333008
8006868,0.10359016805887222
8006869,0.1715712547302246
8006870,0.09691518545150757
8006871,0.29080408811569214
8006872,0.11094526946544647
8006873,0.06963986158370972
8006874,0.18497097492218018
8006875,0.13754230737686157
8006876,0.10012919455766678
8006877,0.12846778333187103
8006878,0.18553875386714935
8006879,0.20296329259872437
8006880,0.11607801914215088
8006881,0.08025382459163666
8006882,0.23946534097194672
8006883,0.3472263216972351
8006884,0.08532930910587311
8006885,0.22177201509475708
8006886,0.16998973488807678
8006887,0.09826543927192688
8006888,0.09533914923667908
8006889,0.1063394546508789
8006890,0.09689737111330032
8006891,0.1706112027168274
8006892,0.09773749113082886
8006893,0.14236798882484436
8006894,0.1698542833328247
8006895,0.06891359388828278
8006896,0.10016985237598419
8006897,0.2607434391975403
8006898,0.10532248765230179
8006899,0.1063392236828804
8006900,0.08356684446334839
8006901,0.08535519242286682
8006902,0.11726442724466324
8006903,0.17321041226387024
8006904,0.10458887368440628
8006905,0.11765190213918686
8006906,0.09241870790719986
8006907,0.15407587587833405
8006908,0.1657717227935791
8006909,0.09421798586845398
8006910,0.09920725226402283
8006911,0.07338885217905045
8006912,0.08904862403869629
8006913,0.1742514818906784
8006914,0.11314494162797928
8006915,0.14186179637908936
8006916,0.11626794189214706
8006917,0.09041254967451096
8006918,0.06445017457008362
8006919,0.18088379502296448
8006920,0.04753689840435982
8006921,0.16977360844612122
8006922,0.14988870918750763
8006923,0.061275482177734375
8006924,0.12510055303573608
8006925,0.18581700325012207
8006926,0.08471056818962097
8006927,0.18714997172355652
8006928,0.09935978800058365
8006929,0.17497552931308746
8006930,0.151825949549675
8006931,0.08369961380958557
8006932,0.07457801699638367
8006933,0.06510625034570694
8006934,0.18628233671188354
8006935,0.1523635983467102
8006936,0.11807455867528915
8006937,0.12606585025787354
8006938,0.16519547998905182
8006939,0.1751617193222046
8006940,0.11378468573093414
8006941,0.1405089944601059
8006942,0.15220679342746735
8006943,0.05684239789843559
8006944,0.1538861244916916
8006945,0.14570537209510803
8006946,0.13663050532341003
8008511,0.1425766944885254
8008512,0.14434511959552765
8008513,0.24271494150161743
8008514,0.1257731169462204
8008515,0.1192028671503067
8008516,0.19705119729042053
8008517,0.14401397109031677
8008518,0.09048182517290115
8008519,0.09331774711608887
8008520,0.20764215290546417
8008521,0.18462595343589783
8008522,0.13135305047035217
8008523,0.18798598647117615
