no,default_12month
8003149,0.11213590949773788
8003150,0.10966569930315018
8003151,0.10227464139461517
8003152,0.12632302939891815
8003153,0.1424819827079773
8003154,0.07168000936508179
8003155,0.1745077669620514
8003156,0.1230892762541771
8003157,0.1449119746685028
8003158,0.16311445832252502
8003159,0.18429803848266602
8003160,0.06635823845863342
8003161,0.12359590828418732
8003162,0.1376763880252838
8003163,0.2575182616710663
8003164,0.116176076233387
8003165,0.13536971807479858
8003166,0.050772279500961304
8003167,0.08837120234966278
8003168,0.1538228988647461
8003169,0.1476067155599594
8003170,0.20412898063659668
8003171,0.05857584625482559
8003172,0.18663781881332397
8003173,0.05879954621195793
8003174,0.13850747048854828
8003175,0.06947073340415955
8003176,0.15680575370788574
8003177,0.15126961469650269
8003178,0.19396239519119263
8003179,0.05337436497211456
8003180,0.1613856852054596
8003181,0.19323086738586426
8003182,0.0688706561923027
8003183,0.06420479714870453
8003184,0.14382800459861755
8003185,0.154114231467247
8003186,0.1543136090040207
8003187,0.17554976046085358
8003188,0.08911384642124176
8003189,0.16150020062923431
8003190,0.08569029718637466
8003191,0.13535255193710327
8003192,0.05677831545472145
8003193,0.045912422239780426
8003194,0.20798209309577942
8003195,0.060604311525821686
8003196,0.09001892805099487
8003197,0.11258514970541
8003198,0.16260270774364471
8003199,0.07193072140216827
8003200,0.11607277393341064
8003201,0.06111278012394905
8003202,0.08588657528162003
8003203,0.10705845057964325
8003204,0.17029333114624023
8003205,0.12603622674942017
8003206,0.09380710124969482
8003207,0.06648732721805573
8003208,0.16654248535633087
8003209,0.11015322804450989
8003210,0.18557685613632202
8003211,0.21911805868148804
8003212,0.21791233122348785
8003213,0.11615580320358276
8003214,0.180742084980011
8003215,0.09143723547458649
8003216,0.11518775671720505
8003217,0.09014053642749786
8003218,0.23754103481769562
8003219,0.24183817207813263
8003220,0.051401421427726746
8003221,0.08059316873550415
8003222,0.08542453497648239
8003223,0.15107151865959167
8003224,0.17932423949241638
8003225,0.18053492903709412
8003226,0.3712751865386963
8003227,0.14630918204784393
8003228,0.11853982508182526
8003229,0.09590445458889008
8003230,0.14385820925235748
8003231,0.11958598345518112
8003232,0.03690565004944801
8003233,0.12710240483283997
8003234,0.18079498410224915
8003235,0.1298713982105255
8003236,0.03843623027205467
8003237,0.07868123799562454
8003238,0.10460998117923737
8003239,0.1281844675540924
8003240,0.1286526918411255
8003241,0.13743987679481506
8003242,0.1270860731601715
8003243,0.08202303946018219
8003244,0.13907098770141602
8003245,0.11310383677482605
8003246,0.20362885296344757
8003247,0.07592784613370895
8003248,0.15474450588226318
8003249,0.16432912647724152
8003250,0.07114824652671814
8003251,0.16195982694625854
8003252,0.04077858105301857
8003253,0.09122578054666519
8003254,0.09026341140270233
8003255,0.08352901041507721
8003256,0.14766323566436768
8003257,0.08224625885486603
8003258,0.2089710831642151
8003259,0.058710917830467224
8003260,0.11950968205928802
8003261,0.13506214320659637
8003262,0.13951963186264038
8003263,0.1210060641169548
8003264,0.08137451857328415
8003265,0.06014096736907959
8003266,0.13366931676864624
8003267,0.13015730679035187
8003268,0.15747787058353424
8003269,0.20117394626140594
8003270,0.1164100170135498
8003271,0.10039104521274567
8003272,0.13154315948486328
8003273,0.15333448350429535
8003274,0.06806299090385437
8003275,0.1033199280500412
8003276,0.15126051008701324
8003277,0.11790860444307327
8003278,0.07708555459976196
8003279,0.15271219611167908
8003280,0.09782981872558594
8003281,0.09144154191017151
8003282,0.12050531804561615
8003283,0.09277182817459106
8003284,0.1705862581729889
8003285,0.10976145416498184
8003286,0.11438136547803879
8003287,0.17362269759178162
8003288,0.1917484700679779
8003289,0.22323071956634521
8003290,0.11944741755723953
8003291,0.110176682472229
8003292,0.0734158605337143
8003293,0.13636822998523712
8003294,0.16905753314495087
8003295,0.13878965377807617
8003296,0.12991563975811005
8003297,0.07317249476909637
8003298,0.12982237339019775
8003299,0.11722565442323685
8003300,0.12993840873241425
8003301,0.10707930475473404
8003302,0.08459943532943726
8003303,0.04973093792796135
8003304,0.17009611427783966
8003305,0.190242201089859
8003306,0.26005008816719055
8003307,0.1624058187007904
8003308,0.03903273493051529
8003309,0.15785081684589386
8003310,0.15710411965847015
8003311,0.1762375831604004
8003312,0.11775132268667221
8003313,0.08764176070690155
8003314,0.15761753916740417
8003315,0.10523910820484161
8003316,0.08752773702144623
8003317,0.03940972313284874
8003318,0.20066918432712555
8003319,0.14085806906223297
8003320,0.11370749026536942
8003321,0.13627688586711884
8003322,0.09326423704624176
8003323,0.19825062155723572
8003324,0.105368472635746
8003325,0.08879315853118896
8003326,0.16444732248783112
8003327,0.056795716285705566
8003328,0.02662757970392704
8003329,0.06332304328680038
8003330,0.06802589446306229
8003331,0.13942882418632507
8003332,0.10483149439096451
8003333,0.12774202227592468
8003334,0.035360243171453476
8003335,0.09283700585365295
8003336,0.17047637701034546
8003337,0.2828120291233063
8003338,0.17194068431854248
8003339,0.09975814819335938
8003340,0.20615674555301666
8003341,0.14794690907001495
8003342,0.10281268507242203
8003343,0.0374017097055912
8003344,0.09728933870792389
8003345,0.18001122772693634
8003346,0.11443191021680832
8003347,0.09606988728046417
8003348,0.13021941483020782
8003349,0.19648757576942444
8003350,0.08990048617124557
8003351,0.09874114394187927
8003352,0.17079368233680725
8003353,0.1432953029870987
8003354,0.12495787441730499
8003355,0.16668292880058289
8003356,0.09577386826276779
8003357,0.17004172503948212
8003358,0.0657997727394104
8003359,0.09451549500226974
8003360,0.11336345970630646
8003361,0.16134226322174072
8003362,0.17306670546531677
8003363,0.06489790976047516
8003364,0.14460629224777222
8003365,0.11576690524816513
8003366,0.036983929574489594
8003367,0.12011078000068665
8003368,0.09956009685993195
8003369,0.046137358993291855
8003370,0.10105437785387039
8003371,0.18750989437103271
8003372,0.059539008885622025
8003373,0.129196897149086
8003374,0.09162934869527817
8003375,0.21924762427806854
8003376,0.11074742674827576
8003377,0.04185819625854492
8003378,0.12746921181678772
8003379,0.25222349166870117
8003380,0.05733765661716461
8003381,0.06612949073314667
8003382,0.10668905824422836
8003383,0.1030592992901802
8003384,0.1754988133907318
8003385,0.19144181907176971
8003386,0.11307583749294281
8003387,0.09253323823213577
8003388,0.13732385635375977
8003389,0.07220135629177094
8003390,0.07727384567260742
8003623,0.15319578349590302
8003624,0.026156120002269745
8003625,0.08387241512537003
8003626,0.13749375939369202
8003627,0.09055653214454651
8003628,0.055881522595882416
8003629,0.14640656113624573
8003630,0.137904554605484
8003631,0.13429862260818481
8003632,0.07212244719266891
8003633,0.08845505863428116
8003634,0.19494667649269104
8003635,0.12008526176214218
8003636,0.14438775181770325
8003637,0.053467802703380585
8003638,0.24983645975589752
8003639,0.12242253124713898
8003640,0.27886727452278137
8003641,0.17462578415870667
8003642,0.18827398121356964
8003643,0.1398196816444397
8003644,0.06945968419313431
8003645,0.11500216275453568
8003646,0.12960883975028992
8003647,0.09649745374917984
8003648,0.22061818838119507
8003649,0.1610131859779358
8003650,0.1255970150232315
8003651,0.10217801481485367
8003652,0.1736457347869873
8003653,0.09696658700704575
8003654,0.10883486270904541
8003655,0.18313220143318176
8003656,0.09998913109302521
8003657,0.11743763089179993
8003658,0.09777696430683136
8003659,0.11425654590129852
8003660,0.12538044154644012
8003661,0.08415359258651733
8003662,0.09322754293680191
8003663,0.09884601831436157
8003664,0.20155489444732666
8003665,0.08271641284227371
8003666,0.053451791405677795
8003667,0.12213335931301117
8003668,0.21239379048347473
8003669,0.07525283098220825
8003670,0.10977628827095032
8003671,0.0731629803776741
8003672,0.04444832354784012
8003673,0.08659806847572327
8003674,0.090596042573452
8003675,0.10346633195877075
8003676,0.21420398354530334
8003677,0.14989981055259705
8003678,0.07114867120981216
8003679,0.1327114999294281
8003680,0.07004541158676147
8003681,0.08138836175203323
8003682,0.06403298676013947
8003683,0.26775383949279785
8003684,0.04608111456036568
8003685,0.0697844922542572
8003686,0.1468021422624588
8003687,0.10625455528497696
8003688,0.141531303524971
8003689,0.07659605145454407
8003690,0.12262874096632004
8003691,0.12113235145807266
8003692,0.20171545445919037
8003693,0.10129201412200928
8003694,0.04820220172405243
8003695,0.05679094418883324
8003696,0.14161726832389832
8003697,0.08056013286113739
8003698,0.12251953035593033
8003699,0.17686834931373596
8003700,0.17130237817764282
8003701,0.10999681800603867
8003702,0.1204722598195076
8003703,0.16137903928756714
8003704,0.1942223161458969
8003705,0.2453538179397583
8003706,0.06313689798116684
8003707,0.14295591413974762
8003708,0.07948414981365204
8003709,0.08884241431951523
8003710,0.11066418141126633
8003711,0.1562536656856537
8003712,0.04159163683652878
8003713,0.16414988040924072
8003714,0.1883406937122345
8003715,0.1383613646030426
8003716,0.13596679270267487
8003717,0.17199961841106415
8003718,0.11999702453613281
8003719,0.2111988216638565
8003720,0.04155410826206207
8003721,0.08033984899520874
8003722,0.21870829164981842
8003723,0.04539482295513153
8003724,0.21575604379177094
8003725,0.2193666249513626
8003726,0.17081791162490845
8003727,0.08678542077541351
8003728,0.10249975323677063
8003729,0.12912189960479736
8003730,0.19180554151535034
8003731,0.15776100754737854
8003732,0.034812361001968384
8003733,0.06693656742572784
8003734,0.10136011987924576
8003735,0.08180960267782211
8003736,0.059999268501996994
8003737,0.12458188831806183
8003738,0.1803678274154663
8003739,0.13083453476428986
8003740,0.11990310251712799
8003741,0.10708016902208328
8003742,0.14485764503479004
8003743,0.14358991384506226
8003744,0.1441337764263153
8003745,0.16902437806129456
8003746,0.07077272981405258
8003747,0.13053739070892334
8003748,0.134176105260849
8003749,0.13373728096485138
8003750,0.10155724734067917
8003751,0.11579039692878723
8003752,0.03270048648118973
8003753,0.13046136498451233
8003754,0.23016710579395294
8003755,0.22002996504306793
8003756,0.1625177562236786
8003757,0.09237946569919586
8003758,0.145268052816391
8003759,0.07625032216310501
8003760,0.17742164433002472
8003761,0.07565733790397644
8003762,0.14425082504749298
8003763,0.058202505111694336
8005025,0.10972317308187485
8005026,0.08055601269006729
8005027,0.08631227165460587
8005028,0.1618616282939911
8005029,0.12486202269792557
8005030,0.08084366470575333
8005031,0.05176161229610443
8005032,0.08797063678503036
8005033,0.16868847608566284
8005034,0.08115437626838684
8005035,0.13163509964942932
8005036,0.06276033073663712
8005037,0.1395198106765747
8005038,0.20008467137813568
8005039,0.09786950051784515
8005040,0.15875692665576935
8005041,0.14503644406795502
8005042,0.05422085523605347
8005043,0.042965032160282135
8005044,0.15577764809131622
8005045,0.08179745078086853
8005046,0.05882655084133148
8005047,0.10126224160194397
8005048,0.08800321072340012
8005049,0.1918829381465912
8005050,0.1344481110572815
8005051,0.14150221645832062
8005052,0.1485825777053833
8005053,0.060463130474090576
8005054,0.06757421791553497
8005055,0.12396062165498734
8005056,0.13433662056922913
8005057,0.04852544888854027
8005058,0.1486084908246994
8005059,0.141789972782135
8005060,0.05457054078578949
8005061,0.14936219155788422
8005062,0.13674122095108032
8005063,0.13104359805583954
8005064,0.12589684128761292
8005065,0.19248691201210022
8005066,0.2154981791973114
8005067,0.16087396442890167
8005068,0.24484236538410187
8005069,0.09929294139146805
8005070,0.15641555190086365
8005071,0.03616957738995552
8005072,0.07434649020433426
8005073,0.13788607716560364
8005074,0.14593707025051117
8005075,0.15749934315681458
8005076,0.06219283118844032
8005077,0.17181046307086945
8005078,0.1471373587846756
8005079,0.13299337029457092
8005080,0.050227224826812744
8005081,0.17942261695861816
8005082,0.09857020527124405
8005083,0.1378338634967804
8005084,0.1988646388053894
8005085,0.16316844522953033
8005086,0.13139717280864716
8005087,0.09597234427928925
8005088,0.12146911025047302
8005089,0.2156345695257187
8005090,0.09675773233175278
8005091,0.12336863577365875
8005092,0.09606027603149414
8005093,0.06930706650018692
8005094,0.34555625915527344
8005095,0.1586560308933258
8005096,0.06699293106794357
8005097,0.12183692306280136
8005098,0.04723065346479416
8005099,0.11230675876140594
8005100,0.05302315950393677
8005101,0.10652082413434982
8005102,0.15917716920375824
8005103,0.17737941443920135
8005104,0.029004216194152832
8005105,0.13557234406471252
8005106,0.1569623351097107
8005107,0.12412889301776886
8005108,0.21136462688446045
8005109,0.07486731559038162
8005110,0.11780504137277603
8005111,0.1572856307029724
8005112,0.14590711891651154
8005113,0.17642006278038025
8005114,0.12999142706394196
8005115,0.10613851249217987
8005116,0.10820606350898743
8005117,0.11949716508388519
8005118,0.07423046231269836
8005119,0.03250950202345848
8005120,0.09100939333438873
8005121,0.13802391290664673
8005122,0.10517794638872147
8005123,0.10296197235584259
8005124,0.17274653911590576
8005125,0.12572552263736725
8005126,0.13797272741794586
8005127,0.12597359716892242
8005128,0.10168515145778656
8005129,0.11284878104925156
8005130,0.11144474148750305
8005131,0.2297147810459137
8005132,0.10850335657596588
8005133,0.1731264591217041
8005134,0.15991589426994324
8005135,0.09472133964300156
8005136,0.18955335021018982
8005137,0.12373954057693481
8005138,0.1619158536195755
8005139,0.13169969618320465
8005140,0.14246873557567596
8005141,0.058372460305690765
8005142,0.1475512534379959
8005143,0.18031509220600128
8005144,0.15787674486637115
8005145,0.16987620294094086
8005146,0.11890444904565811
8005147,0.08360851556062698
8005148,0.16036270558834076
8005149,0.10713911056518555
8005150,0.15199291706085205
8005151,0.09772365540266037
8005152,0.1562175452709198
8005153,0.15477292239665985
8005154,0.1435028314590454
8005155,0.19629551470279694
8005156,0.1484134942293167
8005157,0.17221574485301971
8005158,0.16427530348300934
8005159,0.16122640669345856
8005160,0.028669005259871483
8005161,0.16860805451869965
8005162,0.08835813403129578
8005163,0.13387207686901093
8005164,0.09689415991306305
8005165,0.15060646831989288
8005166,0.15999659895896912
8005167,0.1811552792787552
8005168,0.23780891299247742
8005169,0.11114642024040222
8005170,0.13530763983726501
8005171,0.1557527631521225
8005172,0.20414315164089203
8005173,0.12005243450403214
8005174,0.13183125853538513
8005175,0.06593272089958191
8005176,0.12342049181461334
8005177,0.18095874786376953
8005178,0.3043169677257538
8005179,0.07126588374376297
8005180,0.22184255719184875
8005181,0.10594353824853897
8005182,0.14037033915519714
8005183,0.08615367114543915
8005184,0.10843845456838608
8005185,0.16751089692115784
8005186,0.15310338139533997
8005187,0.06976152211427689
8005188,0.14361786842346191
8005189,0.15271541476249695
8006661,0.08723370730876923
8006662,0.10362131148576736
8006663,0.06219588592648506
8006664,0.1514003425836563
8006665,0.22523856163024902
8006666,0.21822406351566315
8006667,0.18620404601097107
8006668,0.09850337356328964
8006669,0.1019476056098938
8006670,0.13491234183311462
8006671,0.11063198745250702
8006672,0.1739489585161209
8006673,0.14871886372566223
8006674,0.1620573103427887
8006675,0.10380247980356216
8006676,0.10324454307556152
8006677,0.11198323220014572
8006678,0.05024919658899307
8006679,0.2017221599817276
8006680,0.16769051551818848
8006681,0.21491748094558716
8006682,0.05257038772106171
8006683,0.19709672033786774
8006684,0.10570156574249268
8006685,0.15634988248348236
8006686,0.07306895405054092
8006687,0.18867619335651398
8006688,0.2044452428817749
8006689,0.17883074283599854
8006690,0.17155858874320984
8006691,0.11573755741119385
8006692,0.13081002235412598
8006693,0.17032572627067566
8006694,0.19212166965007782
8006695,0.11205083131790161
8006696,0.11449412256479263
8006697,0.0698956847190857
8006698,0.0738663300871849
8006699,0.12203118950128555
8006700,0.16992372274398804
8006701,0.1355336606502533
8006702,0.2145889550447464
8006703,0.18626293540000916
8006704,0.11093147844076157
8006705,0.18397344648838043
8006706,0.05864603817462921
8006707,0.09529643505811691
8006708,0.1297166347503662
8006709,0.02993263676762581
8006710,0.14474135637283325
8006711,0.13618765771389008
8006712,0.15096023678779602
8006713,0.15916183590888977
8006714,0.06452468782663345
8006715,0.08372917771339417
8006716,0.12297507375478745
8006717,0.17307928204536438
8006718,0.16917245090007782
8006719,0.13811422884464264
8006720,0.07315024733543396
8006721,0.20745348930358887
8006722,0.11917348951101303
8006723,0.1119396835565567
8006724,0.17756912112236023
8006725,0.08033650368452072
8006726,0.12259060144424438
8006727,0.08611448109149933
8006728,0.12041431665420532
8006729,0.14554761350154877
8006730,0.10479893535375595
8006731,0.07692868262529373
8006732,0.06639207154512405
8006733,0.03738625720143318
8006734,0.07179024815559387
8006735,0.15560007095336914
8006736,0.10945843160152435
8006737,0.049406588077545166
8006738,0.1858682781457901
8006739,0.13562335073947906
8006740,0.12971629202365875
8006741,0.1634531170129776
8006742,0.2022649049758911
8006743,0.2718140780925751
8006744,0.13600967824459076
8006745,0.2480277419090271
8006746,0.1877717673778534
8006747,0.06499028950929642
8006748,0.13389869034290314
8006749,0.17432057857513428
8006750,0.20817087590694427
8006751,0.09126430004835129
8006752,0.21956323087215424
8006753,0.08030325174331665
8006754,0.10217940807342529
8006755,0.2110377848148346
8006756,0.09970402717590332
8006757,0.1432574987411499
8006758,0.21047759056091309
8006759,0.10392196476459503
8006760,0.1096133440732956
8006761,0.13868050277233124
8006762,0.08080630749464035
8006763,0.13958752155303955
8006764,0.060828905552625656
8006765,0.15680360794067383
8006766,0.23793190717697144
8006767,0.08846034854650497
8006768,0.12056589871644974
8006769,0.17989687621593475
8006770,0.13701464235782623
8006771,0.19071128964424133
8006772,0.1381535530090332
8006773,0.14690321683883667
8006774,0.14834104478359222
8006775,0.09928347915410995
8006776,0.15710081160068512
8006777,0.2973455786705017
8006778,0.11622849106788635
8006779,0.14206919074058533
8006780,0.16904979944229126
8006781,0.15925520658493042
8006782,0.17129406332969666
8006783,0.21442486345767975
8006784,0.1850922703742981
8006785,0.016710810363292694
8006786,0.06722068786621094
8006787,0.08821169286966324
8006788,0.06533822417259216
8006789,0.14897367358207703
8006790,0.07026004791259766
8006791,0.13150519132614136
8006792,0.07243286073207855
8006793,0.07683726400136948
8006794,0.0891357883810997
8006795,0.12291844189167023
8006796,0.09466446191072464
8006797,0.10451206564903259
8006798,0.04921187087893486
8006799,0.12492240965366364
8006800,0.09444326162338257
8006801,0.15980061888694763
8006802,0.06448569893836975
8006803,0.14166779816150665
8006804,0.20234008133411407
8006805,0.09219606220722198
8006806,0.10327482223510742
8006807,0.18606100976467133
8006808,0.15515004098415375
8006809,0.10145457088947296
8006810,0.19816003739833832
8006811,0.10174273699522018
8006812,0.12777216732501984
8006813,0.10494448989629745
8006814,0.0423576720058918
8006815,0.09070760011672974
8006816,0.1412840634584427
8006817,0.1732369214296341
8006818,0.11595270037651062
8006819,0.11451733857393265
8006820,0.19119063019752502
8006821,0.24805976450443268
8006822,0.055062346160411835
8006823,0.19933030009269714
8006824,0.08581264317035675
8006825,0.17053991556167603
8006826,0.1160152405500412
8006827,0.14054445922374725
8006828,0.06254445016384125
8006829,0.10548286139965057
8006830,0.1380811631679535
8006831,0.22803625464439392
8006832,0.09133553504943848
8006833,0.13212785124778748
8006834,0.10280570387840271
8006835,0.09592058509588242
8006836,0.23009797930717468
8006837,0.0456312894821167
8006838,0.12820719182491302
8006839,0.07024423032999039
8006840,0.12556719779968262
8006841,0.05587567389011383
8006842,0.1611860990524292
8006843,0.17969617247581482
8006844,0.09973207116127014
8006845,0.07886438816785812
8006846,0.08476036041975021
8006847,0.2578457295894623
8006848,0.13378548622131348
8006849,0.12437058985233307
8006850,0.06435567140579224
8006851,0.11921165883541107
8006852,0.22781649231910706
8006853,0.12337104976177216
8006854,0.062357641756534576
8006855,0.06005653366446495
8006856,0.10083981603384018
8006857,0.19894906878471375
8006858,0.0837273821234703
8006859,0.14898408949375153
8006860,0.13543584942817688
8006861,0.14762693643569946
8006862,0.16193534433841705
8006863,0.19681087136268616
8006864,0.12499849498271942
8006865,0.09516660124063492
8006866,0.05997362732887268
8006867,0.16578394174575806
8006868,0.09329067170619965
8006869,0.18940678238868713
8006870,0.08580970764160156
8006871,0.31756946444511414
8006872,0.10258148610591888
8006873,0.05915061756968498
8006874,0.1784936934709549
8006875,0.14872242510318756
8006876,0.0764283835887909
8006877,0.133991539478302
8006878,0.19389933347702026
8006879,0.1981627196073532
8006880,0.1218724474310875
8006881,0.05734153464436531
8006882,0.23144349455833435
8006883,0.3382376432418823
8006884,0.0714416429400444
8006885,0.23190563917160034
8006886,0.15658724308013916
8006887,0.1099197119474411
8006888,0.0904887244105339
8006889,0.10273098945617676
8006890,0.0917229950428009
8006891,0.16711358726024628
8006892,0.10095026344060898
8006893,0.1638382375240326
8006894,0.17150230705738068
8006895,0.05576378479599953
8006896,0.0944371223449707
8006897,0.2688484191894531
8006898,0.09844589978456497
8006899,0.11532974988222122
8006900,0.07388405501842499
8006901,0.07957905530929565
8006902,0.12310914695262909
8006903,0.19929543137550354
8006904,0.1157781332731247
8006905,0.1158716082572937
8006906,0.0814630538225174
8006907,0.15580902993679047
8006908,0.19335058331489563
8006909,0.09478204697370529
8006910,0.11176194250583649
8006911,0.06452041119337082
8006912,0.0952136293053627
8006913,0.18466009199619293
8006914,0.11583584547042847
8006915,0.11217225342988968
8006916,0.11530657112598419
8006917,0.08403711020946503
8006918,0.0342320092022419
8006919,0.16185662150382996
8006920,0.03739684447646141
8006921,0.19159534573554993
8006922,0.16576425731182098
8006923,0.048652637749910355
8006924,0.12009676545858383
8006925,0.19862662255764008
8006926,0.09494238346815109
8006927,0.1735268086194992
8006928,0.11146596819162369
8006929,0.20842625200748444
8006930,0.1425473839044571
8006931,0.07343430817127228
8006932,0.05869581922888756
8006933,0.050263889133930206
8006934,0.1988847851753235
8006935,0.14247338473796844
8006936,0.12228260934352875
8006937,0.12036818265914917
8006938,0.14933615922927856
8006939,0.17169131338596344
8006940,0.09615253657102585
8006941,0.13461215794086456
8006942,0.1315900981426239
8006943,0.050834596157073975
8006944,0.1556464433670044
8006945,0.15202276408672333
8006946,0.140999436378479
8008511,0.1392645239830017
8008512,0.1357075721025467
8008513,0.24995051324367523
8008514,0.10768847912549973
8008515,0.11496035754680634
8008516,0.1580977439880371
8008517,0.15914961695671082
8008518,0.09782969951629639
8008519,0.09972044825553894
8008520,0.20110183954238892
8008521,0.18215525150299072
8008522,0.11866653710603714
8008523,0.19006282091140747
