no,default_12month
8003268,0.15832802653312683
8003269,0.26372039318084717
8003270,0.09036954492330551
8003271,0.07787922024726868
8003272,0.0933278352022171
8003273,0.1396951675415039
8003274,0.07756926864385605
8003275,0.06019436940550804
8003276,0.15325334668159485
8003277,0.09716067463159561
8003278,0.06662824004888535
8003279,0.12645725905895233
8003280,0.09723083674907684
8003281,0.0803220272064209
8003282,0.11035234481096268
8003283,0.07813267409801483
8003284,0.11532018333673477
8003285,0.08569352328777313
8003286,0.09029120951890945
8003287,0.23866862058639526
8003288,0.14736273884773254
8003289,0.22167682647705078
8003290,0.11989689618349075
8003291,0.09996464103460312
8003292,0.08883638679981232
8003293,0.11825057864189148
8003294,0.16231386363506317
8003295,0.1453111171722412
8003296,0.10380619019269943
8003297,0.0738941878080368
8003298,0.1247316524386406
8003299,0.1353052258491516
8003300,0.1374361664056778
8003301,0.08545752614736557
8003302,0.07087291777133942
8003303,0.060859136283397675
8003304,0.16159135103225708
8003305,0.1662062555551529
8003306,0.2449670135974884
8003307,0.16351380944252014
8003308,0.05196158587932587
8003309,0.15037213265895844
8003310,0.1344502568244934
8003311,0.1840892732143402
8003312,0.0916125476360321
8003313,0.10327040404081345
8003314,0.14838887751102448
8003315,0.08809993416070938
8003316,0.08124476671218872
8003317,0.043479014188051224
8003318,0.235086590051651
8003319,0.13555441796779633
8003320,0.12894947826862335
8003321,0.15875723958015442
8003322,0.0810922309756279
8003323,0.22067944705486298
8003324,0.09935152530670166
8003325,0.06447602063417435
8003326,0.19883114099502563
8003327,0.06334252655506134
8003328,0.03683701530098915
8003329,0.06774217635393143
8003330,0.08568592369556427
8003331,0.14281614124774933
8003332,0.06970290839672089
8003333,0.12682567536830902
8003334,0.04666335508227348
8003335,0.11062107980251312
8003336,0.16151317954063416
8003337,0.29950380325317383
8003338,0.1273433119058609
8003339,0.12548455595970154
8003340,0.21195794641971588
8003341,0.19221273064613342
8003342,0.09794289618730545
8003343,0.04905635863542557
8003344,0.08590947091579437
8003345,0.16684794425964355
8003346,0.10235373675823212
8003347,0.07465396821498871
8003348,0.10397528111934662
8003349,0.20355857908725739
8003350,0.09253986924886703
8003351,0.0766158476471901
8003352,0.1970316767692566
8003353,0.14907625317573547
8003354,0.13346736133098602
8003355,0.10540758073329926
8003356,0.10353481769561768
8003357,0.15897782146930695
8003358,0.07607387006282806
8003359,0.11691656708717346
8003360,0.1316530406475067
8003361,0.17342126369476318
8003362,0.21279168128967285
8003363,0.05691540241241455
8003364,0.14532306790351868
8003365,0.11564796417951584
8003366,0.03743382915854454
8003367,0.11042730510234833
8003368,0.08893263339996338
8003369,0.05542789399623871
8003370,0.09753477573394775
8003371,0.2234594076871872
8003372,0.07890862226486206
8003373,0.10044794529676437
8003374,0.09722428768873215
8003375,0.2235925942659378
8003376,0.1154995933175087
8003377,0.048864081501960754
8003378,0.1427658349275589
8003379,0.2582019865512848
8003380,0.06302710622549057
8003381,0.058068759739398956
8003382,0.08421356976032257
8003383,0.11653726547956467
8003384,0.21588145196437836
8003385,0.2094019502401352
8003386,0.06815452873706818
8003387,0.1079014241695404
8003388,0.12460687756538391
8003389,0.05794709548354149
8003390,0.07433855533599854
8003623,0.15268774330615997
8003624,0.038674160838127136
8003625,0.06403160840272903
8003626,0.09521768987178802
8003627,0.07041716575622559
8003628,0.06125000864267349
8003629,0.11450865864753723
8003630,0.2470361292362213
8003631,0.1363641768693924
8003632,0.08784806728363037
8003633,0.08250357210636139
8003634,0.2097758948802948
8003635,0.09607910364866257
8003636,0.11945982277393341
8003637,0.07021346688270569
8003638,0.2462904155254364
8003639,0.11566703766584396
8003640,0.27934563159942627
8003641,0.22336094081401825
8003642,0.22033071517944336
8003643,0.15074916183948517
8003644,0.06388022750616074
8003645,0.13710147142410278
8003646,0.11633406579494476
8003647,0.08122262358665466
8003648,0.25848835706710815
8003649,0.14827223122119904
8003650,0.15909624099731445
8003651,0.11475321650505066
8003652,0.20739632844924927
8003653,0.1278277486562729
8003654,0.11818720400333405
8003655,0.218971848487854
8003656,0.099683977663517
8003657,0.14193162322044373
8003658,0.07070257514715195
8003659,0.07784294337034225
8003660,0.11512252688407898
8003661,0.08101677149534225
8003662,0.10543913394212723
8003663,0.08614624291658401
8003664,0.20865875482559204
8003665,0.09855903685092926
8003666,0.07068946957588196
8003667,0.10109508037567139
8003668,0.20648355782032013
8003669,0.06387830525636673
8003670,0.10083802044391632
8003671,0.08032676577568054
8003672,0.0543404184281826
8003673,0.07089706510305405
8003674,0.0725889801979065
8003675,0.09498295933008194
8003676,0.17536328732967377
8003677,0.13428995013237
8003678,0.07957853376865387
8003679,0.09306011348962784
8003680,0.06337181478738785
8003681,0.07126618921756744
8003682,0.07182039320468903
8003683,0.23990868031978607
8003684,0.05500994995236397
8003685,0.06071602553129196
8003686,0.14560361206531525
8003687,0.07996268570423126
8003688,0.15717516839504242
8003689,0.07951438426971436
8003690,0.08618621528148651
8003691,0.10663092881441116
8003692,0.19201511144638062
8003693,0.10006643831729889
8003694,0.06576095521450043
8003695,0.049610503017902374
8003696,0.12258784472942352
8003697,0.07302102446556091
8003698,0.1145210862159729
8003699,0.12585186958312988
8003700,0.17617283761501312
8003701,0.14372265338897705
8003702,0.11484403908252716
8003703,0.19995371997356415
8003704,0.2721458375453949
8003705,0.24970485270023346
8003706,0.06763948500156403
8003707,0.09672508388757706
8003708,0.08249761164188385
8003709,0.07349763065576553
8003710,0.11668151617050171
8003711,0.16727608442306519
8003712,0.03426821157336235
8003713,0.17458108067512512
8003714,0.22866925597190857
8003715,0.12435315549373627
8003716,0.1309380829334259
8003717,0.16480423510074615
8003718,0.10250585526227951
8003719,0.2183002531528473
8003720,0.04574314504861832
8003721,0.07029086351394653
8003722,0.21892349421977997
8003723,0.049860622733831406
8003724,0.23504851758480072
8003725,0.2543383836746216
8003726,0.19258330762386322
8003727,0.0709221214056015
8003728,0.08100011944770813
8003729,0.15710754692554474
8003730,0.1920403689146042
8003731,0.13427729904651642
8003732,0.03504703938961029
8003733,0.059190019965171814
8003734,0.07967913895845413
8003735,0.06490433216094971
8003736,0.06900379061698914
8003737,0.1450134664773941
8003738,0.23055820167064667
8003739,0.12611526250839233
8003740,0.10706062614917755
8003741,0.1107511818408966
8003742,0.12251491099596024
8003743,0.1482410430908203
8003744,0.1143583208322525
8003745,0.1307653784751892
8003746,0.07928680628538132
8003747,0.11153051257133484
8003748,0.14502844214439392
8003749,0.11253992468118668
8003750,0.09274806082248688
8003751,0.19098100066184998
8003752,0.056299008429050446
8003753,0.10408078134059906
8003754,0.24832400679588318
8003755,0.20930463075637817
8003756,0.1426665335893631
8003757,0.1000828742980957
8003758,0.13085487484931946
8003759,0.08572731912136078
8003760,0.16142043471336365
8003761,0.07715645432472229
8003762,0.16790927946567535
8003763,0.061965715140104294
8005025,0.09655622392892838
8005026,0.07537631690502167
8005027,0.11922610551118851
8005028,0.21702387928962708
8005029,0.11838110536336899
8005030,0.09478451311588287
8005031,0.04353869706392288
8005032,0.11449988931417465
8005033,0.17620514333248138
8005034,0.084773488342762
8005035,0.1666291207075119
8005036,0.07265129685401917
8005037,0.1437436193227768
8005038,0.2457829713821411
8005039,0.09128352999687195
8005040,0.19272921979427338
8005041,0.11214990168809891
8005042,0.05467747524380684
8005043,0.05111001059412956
8005044,0.1519782692193985
8005045,0.08948265016078949
8005046,0.0586344376206398
8005047,0.12004923820495605
8005048,0.10002783685922623
8005049,0.2263471633195877
8005050,0.1327832043170929
8005051,0.13121762871742249
8005052,0.1234545111656189
8005053,0.07051737606525421
8005054,0.10069587826728821
8005055,0.10536092519760132
8005056,0.14034606516361237
8005057,0.05795757472515106
8005058,0.2088276445865631
8005059,0.17997094988822937
8005060,0.06943777203559875
8005061,0.15360474586486816
8005062,0.10770048201084137
8005063,0.13953480124473572
8005064,0.1470634639263153
8005065,0.22582386434078217
8005066,0.25712817907333374
8005067,0.1551295518875122
8005068,0.25160589814186096
8005069,0.08510006964206696
8005070,0.16157975792884827
8005071,0.041114941239356995
8005072,0.07226108759641647
8005073,0.13700787723064423
8005074,0.10703036189079285
8005075,0.14488938450813293
8005076,0.09061364084482193
8005077,0.18274936079978943
8005078,0.14854265749454498
8005079,0.16185040771961212
8005080,0.07384752482175827
8005081,0.17575258016586304
8005082,0.10456116497516632
8005083,0.10576879233121872
8005084,0.23167377710342407
8005085,0.14893904328346252
8005086,0.13922297954559326
8005087,0.09649503231048584
8005088,0.09476764500141144
8005089,0.2439717948436737
8005090,0.12238253653049469
8005091,0.1614101231098175
8005092,0.08189041912555695
8005093,0.08149941265583038
8005094,0.3458656072616577
8005095,0.14603839814662933
8005096,0.07778675109148026
8005097,0.13279055058956146
8005098,0.06059776991605759
8005099,0.09072457253932953
8005100,0.07511135935783386
8005101,0.10951882600784302
8005102,0.23231524229049683
8005103,0.18473000824451447
8005104,0.04290877655148506
8005105,0.14075155556201935
8005106,0.17050005495548248
8005107,0.10025294870138168
8005108,0.2219134122133255
8005109,0.05685928836464882
8005110,0.1326982080936432
8005111,0.2303714007139206
8005112,0.14693719148635864
8005113,0.1912619024515152
8005114,0.11718259006738663
8005115,0.09914220124483109
8005116,0.15207195281982422
8005117,0.10688529163599014
8005118,0.07036356627941132
8005119,0.0437055341899395
8005120,0.09170908480882645
8005121,0.16869403421878815
8005122,0.1351725459098816
8005123,0.1404014527797699
8005124,0.22821086645126343
8005125,0.12425673007965088
8005126,0.1256277710199356
8005127,0.11471445113420486
8005128,0.10202928632497787
8005129,0.10834718495607376
8005130,0.10205157101154327
8005131,0.239674910902977
8005132,0.13196134567260742
8005133,0.271526962518692
8005134,0.20545464754104614
8005135,0.12050683051347733
8005136,0.20379295945167542
8005137,0.11595743894577026
8005138,0.1786796897649765
8005139,0.1324862241744995
8005140,0.14150966703891754
8005141,0.06296911835670471
8005142,0.17770206928253174
8005143,0.17809408903121948
8005144,0.18043670058250427
8005145,0.17250075936317444
8005146,0.13490255177021027
8005147,0.10937222838401794
8005148,0.1799846589565277
8005149,0.1078450083732605
8005150,0.1672433316707611
8005151,0.06545581668615341
8005152,0.12863118946552277
8005153,0.21104618906974792
8005154,0.15675176680088043
8005155,0.21466107666492462
8005156,0.15125927329063416
8005157,0.22459569573402405
8005158,0.1591375768184662
8005159,0.19178923964500427
8005160,0.052614688873291016
8005161,0.23070402443408966
8005162,0.07114097476005554
8005163,0.11562716960906982
8005164,0.1041642501950264
8005165,0.14742910861968994
8005166,0.1209639459848404
8005167,0.20201891660690308
8005168,0.29366710782051086
8005169,0.09592709690332413
8005170,0.1341201215982437
8005171,0.156937375664711
8005172,0.23606650531291962
8005173,0.10660217702388763
8005174,0.17530182003974915
8005175,0.06585641205310822
8005176,0.12689562141895294
8005177,0.15561337769031525
8005178,0.31815624237060547
8005179,0.07187102735042572
8005180,0.22737589478492737
8005181,0.08080404996871948
8005182,0.17055922746658325
8005183,0.09679266065359116
8005184,0.10375594347715378
8005185,0.22086411714553833
8005186,0.1412249505519867
8005187,0.09189699590206146
8005188,0.12108165770769119
8005189,0.17360061407089233
8006661,0.13117659091949463
8006662,0.0960795134305954
8006663,0.05158594623208046
8006664,0.16287322342395782
8006665,0.21361148357391357
8006666,0.2289714366197586
8006667,0.20834766328334808
8006668,0.06940524280071259
8006669,0.1125895082950592
8006670,0.12066388130187988
8006671,0.10564370453357697
8006672,0.20137223601341248
8006673,0.22042018175125122
8006674,0.13742808997631073
8006675,0.08893291652202606
8006676,0.0959307849407196
8006677,0.10159868001937866
8006678,0.06521090865135193
8006679,0.24593192338943481
8006680,0.1661674827337265
8006681,0.23111358284950256
8006682,0.048731423914432526
8006683,0.2522406578063965
8006684,0.10024657100439072
8006685,0.1568889021873474
8006686,0.0697316974401474
8006687,0.22584687173366547
8006688,0.25220388174057007
8006689,0.18631398677825928
8006690,0.19369979202747345
8006691,0.08999351412057877
8006692,0.14656861126422882
8006693,0.21142269670963287
8006694,0.2214059978723526
8006695,0.10477498173713684
8006696,0.11845087260007858
8006697,0.09467517584562302
8006698,0.0923958569765091
8006699,0.11878406256437302
8006700,0.21248804032802582
8006701,0.1507432609796524
8006702,0.27666938304901123
8006703,0.22451965510845184
8006704,0.14154331386089325
8006705,0.22819523513317108
8006706,0.07360313087701797
8006707,0.085607148706913
8006708,0.14602793753147125
8006709,0.03191621974110603
8006710,0.14779548346996307
8006711,0.10206099599599838
8006712,0.14733663201332092
8006713,0.1875552088022232
8006714,0.06425374746322632
8006715,0.08758564293384552
8006716,0.12222261726856232
8006717,0.23058457672595978
8006718,0.12219797074794769
8006719,0.10755860805511475
8006720,0.09894260764122009
8006721,0.20381441712379456
8006722,0.10971135646104813
8006723,0.10546456277370453
8006724,0.21121859550476074
8006725,0.07831956446170807
8006726,0.12164828181266785
8006727,0.06759278476238251
8006728,0.13019677996635437
8006729,0.14875878393650055
8006730,0.12555021047592163
8006731,0.06524351239204407
8006732,0.06323020160198212
8006733,0.04905503988265991
8006734,0.07051251083612442
8006735,0.15902119874954224
8006736,0.14146149158477783
8006737,0.043748434633016586
8006738,0.20927654206752777
8006739,0.10995509475469589
8006740,0.12281554937362671
8006741,0.1948539912700653
8006742,0.20659275352954865
8006743,0.25557559728622437
8006744,0.1985187828540802
8006745,0.2384638488292694
8006746,0.20726868510246277
8006747,0.07396163791418076
8006748,0.11981066316366196
8006749,0.19298990070819855
8006750,0.2019270956516266
8006751,0.1020086258649826
8006752,0.24972447752952576
8006753,0.08045120537281036
8006754,0.08473004400730133
8006755,0.23258207738399506
8006756,0.07841193675994873
8006757,0.12146975100040436
8006758,0.20307128131389618
8006759,0.11970032006502151
8006760,0.11724487692117691
8006761,0.15890030562877655
8006762,0.08780000358819962
8006763,0.11300984770059586
8006764,0.052073534578084946
8006765,0.16792187094688416
8006766,0.28082191944122314
8006767,0.08544868975877762
8006768,0.13231152296066284
8006769,0.1738528311252594
8006770,0.12897256016731262
8006771,0.23560038208961487
8006772,0.1330728381872177
8006773,0.15461516380310059
8006774,0.15398582816123962
8006775,0.0857563242316246
8006776,0.1532445251941681
8006777,0.27773240208625793
8006778,0.12465181201696396
8006779,0.1649978905916214
8006780,0.165240079164505
8006781,0.1411007195711136
8006782,0.17917928099632263
8006783,0.20419475436210632
8006784,0.23510168492794037
8006785,0.04303454980254173
8006786,0.08781155943870544
8006787,0.07784222066402435
8006788,0.058151282370090485
8006789,0.1321440041065216
8006790,0.1051454171538353
8006791,0.19197148084640503
8006792,0.08586809784173965
8006793,0.11921022087335587
8006794,0.08390692621469498
8006795,0.16853994131088257
8006796,0.08268078416585922
8006797,0.1590203195810318
8006798,0.06305426359176636
8006799,0.14754673838615417
8006800,0.11108557134866714
8006801,0.17035508155822754
8006802,0.05657372251152992
8006803,0.13184060156345367
8006804,0.24830758571624756
8006805,0.10874853283166885
8006806,0.10589758306741714
8006807,0.21189507842063904
8006808,0.2366381734609604
8006809,0.11645068973302841
8006810,0.2559461295604706
8006811,0.1226605698466301
8006812,0.15393395721912384
8006813,0.0888369232416153
8006814,0.056088171899318695
8006815,0.09027538448572159
8006816,0.14609813690185547
8006817,0.258154034614563
8006818,0.1091463714838028
8006819,0.10982555896043777
8006820,0.24096593260765076
8006821,0.22542744874954224
8006822,0.07449859380722046
8006823,0.23498296737670898
8006824,0.10233156383037567
8006825,0.1348983198404312
8006826,0.15608850121498108
8006827,0.14798372983932495
8006828,0.07746292650699615
8006829,0.10707912594079971
8006830,0.1273120939731598
8006831,0.27228260040283203
8006832,0.1018814742565155
8006833,0.1662701964378357
8006834,0.08856050670146942
8006835,0.08481910824775696
8006836,0.21085113286972046
8006837,0.0721476823091507
8006838,0.11888078600168228
8006839,0.07801750302314758
8006840,0.19155600666999817
8006841,0.051191892474889755
8006842,0.13696815073490143
8006843,0.1778399795293808
8006844,0.11159109324216843
8006845,0.06722898036241531
8006846,0.09122718870639801
8006847,0.280333548784256
8006848,0.13893471658229828
8006849,0.18954212963581085
8006850,0.04516681283712387
8006851,0.14996366202831268
8006852,0.274730920791626
8006853,0.10185831040143967
8006854,0.06907913088798523
8006855,0.061072319746017456
8006856,0.1435180902481079
8006857,0.18278436362743378
8006858,0.08761507272720337
8006859,0.1547662913799286
8006860,0.13292253017425537
8006861,0.1797761470079422
8006862,0.13628904521465302
8006863,0.2561261057853699
8006864,0.18462851643562317
8006865,0.1212606430053711
8006866,0.05560272932052612
8006867,0.14477486908435822
8006868,0.13367055356502533
8006869,0.18236570060253143
8006870,0.11728472262620926
8006871,0.33510544896125793
8006872,0.12020640820264816
8006873,0.07049071788787842
8006874,0.18258072435855865
8006875,0.14278338849544525
8006876,0.09835857152938843
8006877,0.1308993697166443
8006878,0.23767298460006714
8006879,0.22799769043922424
8006880,0.0922425389289856
8006881,0.060885000973939896
8006882,0.24673160910606384
8006883,0.3535333573818207
8006884,0.09520997107028961
8006885,0.24129153788089752
8006886,0.20453348755836487
8006887,0.1215226948261261
8006888,0.09270745515823364
8006889,0.09422750025987625
8006890,0.11316061019897461
8006891,0.14660952985286713
8006892,0.09253212064504623
8006893,0.18010000884532928
8006894,0.22438165545463562
8006895,0.07914745062589645
8006896,0.10379093885421753
8006897,0.29247158765792847
8006898,0.12395085394382477
8006899,0.1398262232542038
8006900,0.08141715079545975
8006901,0.0850655660033226
8006902,0.08985088765621185
8006903,0.20514483749866486
8006904,0.11904490739107132
8006905,0.09758631139993668
8006906,0.09283914417028427
8006907,0.15670989453792572
8006908,0.17891058325767517
8006909,0.0754743367433548
8006910,0.11222850531339645
8006911,0.06181615963578224
8006912,0.08971327543258667
8006913,0.1782991588115692
8006914,0.11365693062543869
8006915,0.1379067748785019
8006916,0.11698552966117859
8006917,0.0797794982790947
8006918,0.046502698212862015
8006919,0.2543301284313202
8006920,0.03723602369427681
8006921,0.22740304470062256
8006922,0.18074148893356323
8006923,0.053784873336553574
8006924,0.14002162218093872
8006925,0.22074325382709503
8006926,0.09018754214048386
8006927,0.23283147811889648
8006928,0.11390011012554169
8006929,0.2306516319513321
8006930,0.1552697718143463
8006931,0.09652944654226303
8006932,0.07353049516677856
8006933,0.06509777158498764
8006934,0.21890726685523987
8006935,0.16461189091205597
8006936,0.12042640149593353
8006937,0.13809537887573242
8006938,0.1953241378068924
8006939,0.19950690865516663
8006940,0.12156771868467331
8006941,0.13417597115039825
8006942,0.1358845978975296
8006943,0.05792707949876785
8006944,0.18821404874324799
8006945,0.14369769394397736
8006946,0.13243138790130615
8008511,0.11532008647918701
8008512,0.12015838176012039
8008513,0.24767175316810608
8008514,0.1152859553694725
8008515,0.10215559601783752
8008516,0.19228655099868774
8008517,0.12520861625671387
8008518,0.08275683969259262
8008519,0.0934426486492157
8008520,0.23332896828651428
8008521,0.17272546887397766
8008522,0.09511419385671616
8008523,0.19750745594501495
