no,default_12month
8003237,0.07269372045993805
8003238,0.11991185694932938
8003239,0.12483175098896027
8003240,0.14551056921482086
8003241,0.13575194776058197
8003242,0.13095906376838684
8003243,0.07271890342235565
8003244,0.13790670037269592
8003245,0.09824752062559128
8003246,0.20072895288467407
8003247,0.0774020105600357
8003248,0.1386270523071289
8003249,0.16564825177192688
8003250,0.08558443933725357
8003251,0.16794446110725403
8003252,0.04025276005268097
8003253,0.09158319234848022
8003254,0.09969218820333481
8003255,0.10425082594156265
8003256,0.1322682499885559
8003257,0.08666051179170609
8003258,0.1976299285888672
8003259,0.06857851892709732
8003260,0.12076791375875473
8003261,0.16769452393054962
8003262,0.11569574475288391
8003263,0.10270803421735764
8003264,0.10044234246015549
8003265,0.0721314325928688
8003266,0.1546049267053604
8003267,0.12382648140192032
8003268,0.16158050298690796
8003269,0.21908192336559296
8003270,0.09736338257789612
8003271,0.08278317004442215
8003272,0.10033976286649704
8003273,0.1425551325082779
8003274,0.08093564957380295
8003275,0.06857684254646301
8003276,0.15504321455955505
8003277,0.10895117372274399
8003278,0.07726800441741943
8003279,0.13541188836097717
8003280,0.10019101947546005
8003281,0.0933055728673935
8003282,0.11768962442874908
8003283,0.0818636566400528
8003284,0.1311827450990677
8003285,0.10544473677873611
8003286,0.1061653271317482
8003287,0.21104636788368225
8003288,0.14838667213916779
8003289,0.21061280369758606
8003290,0.1275700032711029
8003291,0.1106453612446785
8003292,0.09119652211666107
8003293,0.1319689154624939
8003294,0.15733198821544647
8003295,0.1481938511133194
8003296,0.10342363268136978
8003297,0.08119450509548187
8003298,0.1309295892715454
8003299,0.14197605848312378
8003300,0.13922695815563202
8003301,0.0983874723315239
8003302,0.07195208966732025
8003303,0.07473590224981308
8003304,0.1570267677307129
8003305,0.15808069705963135
8003306,0.20736412703990936
8003307,0.15638433396816254
8003308,0.059236858040094376
8003309,0.1510743945837021
8003310,0.14231956005096436
8003311,0.1722012162208557
8003312,0.09618716686964035
8003313,0.10869619995355606
8003314,0.15120843052864075
8003315,0.09256010502576828
8003316,0.08537934720516205
8003317,0.049448639154434204
8003318,0.20028159022331238
8003319,0.13891729712486267
8003320,0.12296003103256226
8003321,0.15160293877124786
8003322,0.09482758492231369
8003323,0.19285047054290771
8003324,0.10249201953411102
8003325,0.07732916623353958
8003326,0.18035772442817688
8003327,0.07014767080545425
8003328,0.0436503104865551
8003329,0.07880556583404541
8003330,0.09027323126792908
8003331,0.14618130028247833
8003332,0.08376052975654602
8003333,0.13793440163135529
8003334,0.051268570125103
8003335,0.11015582829713821
8003336,0.16347329318523407
8003337,0.24482759833335876
8003338,0.1352131962776184
8003339,0.12850774824619293
8003340,0.1974368691444397
8003341,0.17153851687908173
8003342,0.11383824050426483
8003343,0.05757419764995575
8003344,0.09308760613203049
8003345,0.16673830151557922
8003346,0.11029089242219925
8003347,0.07885387539863586
8003348,0.11933787167072296
8003349,0.1883028745651245
8003350,0.10488319396972656
8003351,0.0804196372628212
8003352,0.18585792183876038
8003353,0.15453897416591644
8003354,0.13890396058559418
8003355,0.1255693882703781
8003356,0.11046715080738068
8003357,0.15792252123355865
8003358,0.0855194702744484
8003359,0.12358555197715759
8003360,0.13959304988384247
8003361,0.17025601863861084
8003362,0.19062910974025726
8003363,0.056774817407131195
8003364,0.1480773687362671
8003365,0.1273239403963089
8003366,0.04582623392343521
8003367,0.12245874851942062
8003368,0.10168525576591492
8003369,0.060151513665914536
8003370,0.10359467566013336
8003371,0.19433164596557617
8003372,0.10227220505475998
8003373,0.11751805245876312
8003374,0.10599111765623093
8003375,0.1949659138917923
8003376,0.1252540796995163
8003377,0.05650819092988968
8003378,0.1452108919620514
8003379,0.21915030479431152
8003380,0.06365421414375305
8003381,0.053693629801273346
8003382,0.09183133393526077
8003383,0.11467733234167099
8003384,0.18941417336463928
8003385,0.19713589549064636
8003386,0.07417626678943634
8003387,0.1060948297381401
8003388,0.13656069338321686
8003389,0.05887861177325249
8003390,0.08449072390794754
8003623,0.15723159909248352
8003624,0.045479774475097656
8003625,0.07210216671228409
8003626,0.10521978884935379
8003627,0.08060011267662048
8003628,0.07130414992570877
8003629,0.12405796349048615
8003630,0.2008160799741745
8003631,0.13133078813552856
8003632,0.09826613962650299
8003633,0.09190873056650162
8003634,0.1855408400297165
8003635,0.10433819144964218
8003636,0.13438977301120758
8003637,0.06982642412185669
8003638,0.2274809032678604
8003639,0.11756269633769989
8003640,0.25402575731277466
8003641,0.2099548876285553
8003642,0.20266014337539673
8003643,0.15624751150608063
8003644,0.0648094043135643
8003645,0.14886599779129028
8003646,0.1230640858411789
8003647,0.09759160131216049
8003648,0.2189902514219284
8003649,0.14947889745235443
8003650,0.1523318886756897
8003651,0.1210763156414032
8003652,0.19096332788467407
8003653,0.13007766008377075
8003654,0.12435431778430939
8003655,0.18934974074363708
8003656,0.10231582820415497
8003657,0.14482539892196655
8003658,0.08195227384567261
8003659,0.08919895440340042
8003660,0.12546609342098236
8003661,0.08581526577472687
8003662,0.11436237394809723
8003663,0.09020593762397766
8003664,0.18969915807247162
8003665,0.10210010409355164
8003666,0.08002319931983948
8003667,0.10823853313922882
8003668,0.18939001858234406
8003669,0.06888170540332794
8003670,0.11895851045846939
8003671,0.08240748196840286
8003672,0.04940009489655495
8003673,0.08647851645946503
8003674,0.08480709046125412
8003675,0.11141020059585571
8003676,0.1640588641166687
8003677,0.1394110471010208
8003678,0.09498339891433716
8003679,0.10719813406467438
8003680,0.07051996141672134
8003681,0.07809148728847504
8003682,0.08961387723684311
8003683,0.19668708741664886
8003684,0.05883542448282242
8003685,0.0632266104221344
8003686,0.1513552963733673
8003687,0.08886890858411789
8003688,0.15212123095989227
8003689,0.09117062389850616
8003690,0.10570798814296722
8003691,0.11768778413534164
8003692,0.18705019354820251
8003693,0.11259883642196655
8003694,0.07064558565616608
8003695,0.05597479268908501
8003696,0.1271367222070694
8003697,0.08338119089603424
8003698,0.12952667474746704
8003699,0.13900971412658691
8003700,0.16645371913909912
8003701,0.14440540969371796
8003702,0.12387441098690033
8003703,0.17932827770709991
8003704,0.2316434681415558
8003705,0.2397068738937378
8003706,0.07912416011095047
8003707,0.11383962631225586
8003708,0.08791996538639069
8003709,0.08064936846494675
8003710,0.12217984348535538
8003711,0.16483283042907715
8003712,0.03899449110031128
8003713,0.16390694677829742
8003714,0.20461344718933105
8003715,0.1369604468345642
8003716,0.13881699740886688
8003717,0.16830600798130035
8003718,0.11659251153469086
8003719,0.19759833812713623
8003720,0.04334380477666855
8003721,0.07744687795639038
8003722,0.19831641018390656
8003723,0.054544348269701004
8003724,0.2019672840833664
8003725,0.21934369206428528
8003726,0.1758907288312912
8003727,0.08067996799945831
8003728,0.08617271482944489
8003729,0.1565137654542923
8003730,0.18183545768260956
8003731,0.14131978154182434
8003732,0.035980645567178726
8003733,0.0664982944726944
8003734,0.0914662778377533
8003735,0.0727386623620987
8003736,0.07299639284610748
8003737,0.14023210108280182
8003738,0.19491685926914215
8003739,0.13662470877170563
8003740,0.13365936279296875
8003741,0.11488457769155502
8003742,0.13687476515769958
8003743,0.157405823469162
8003744,0.1182444766163826
8003745,0.1290503293275833
8003746,0.08332337439060211
8003747,0.12598732113838196
8003748,0.1447124481201172
8003749,0.12370334565639496
8003750,0.10100079327821732
8003751,0.17378884553909302
8003752,0.06748421490192413
8003753,0.10964377969503403
8003754,0.22302430868148804
8003755,0.18675243854522705
8003756,0.14579586684703827
8003757,0.10929162800312042
8003758,0.13987335562705994
8003759,0.10605411976575851
8003760,0.15984533727169037
8003761,0.10149122774600983
8003762,0.16948428750038147
8003763,0.0690450593829155
8005025,0.11088400334119797
8005026,0.0890696719288826
8005027,0.12399435043334961
8005028,0.19122956693172455
8005029,0.12727276980876923
8005030,0.10590493679046631
8005031,0.05231690779328346
8005032,0.1250803917646408
8005033,0.1682346910238266
8005034,0.0923018679022789
8005035,0.1664687544107437
8005036,0.07517898827791214
8005037,0.1431104689836502
8005038,0.2062654048204422
8005039,0.10307177901268005
8005040,0.1782296895980835
8005041,0.1277921199798584
8005042,0.05943037196993828
8005043,0.05736453831195831
8005044,0.14647339284420013
8005045,0.09240550547838211
8005046,0.06984368711709976
8005047,0.11626453697681427
8005048,0.10604166984558105
8005049,0.19602343440055847
8005050,0.13862548768520355
8005051,0.13936319947242737
8005052,0.13323432207107544
8005053,0.07535552978515625
8005054,0.10427733510732651
8005055,0.11926775425672531
8005056,0.14751404523849487
8005057,0.06839454174041748
8005058,0.18514806032180786
8005059,0.16869927942752838
8005060,0.08381976187229156
8005061,0.15845344960689545
8005062,0.12359628826379776
8005063,0.13616400957107544
8005064,0.14899559319019318
8005065,0.1957131326198578
8005066,0.22563685476779938
8005067,0.15912829339504242
8005068,0.21790069341659546
8005069,0.09594040364027023
8005070,0.1581735908985138
8005071,0.047364264726638794
8005072,0.08753931522369385
8005073,0.14368142187595367
8005074,0.12419845163822174
8005075,0.15195521712303162
8005076,0.09099631011486053
8005077,0.1690453141927719
8005078,0.1498536318540573
8005079,0.17031964659690857
8005080,0.08802381157875061
8005081,0.17201636731624603
8005082,0.11514347791671753
8005083,0.11429866403341293
8005084,0.20286931097507477
8005085,0.15628302097320557
8005086,0.14449885487556458
8005087,0.09917429089546204
8005088,0.11208219826221466
8005089,0.20585033297538757
8005090,0.12258041650056839
8005091,0.15502315759658813
8005092,0.08696573972702026
8005093,0.08235503733158112
8005094,0.3287709057331085
8005095,0.15060573816299438
8005096,0.08462095260620117
8005097,0.13599836826324463
8005098,0.06724400818347931
8005099,0.09914527833461761
8005100,0.09092594683170319
8005101,0.11271980404853821
8005102,0.20638887584209442
8005103,0.1703469157218933
8005104,0.041690777987241745
8005105,0.14391422271728516
8005106,0.16961732506752014
8005107,0.11158231645822525
8005108,0.19215673208236694
8005109,0.0623638816177845
8005110,0.14175760746002197
8005111,0.2046821415424347
8005112,0.15147185325622559
8005113,0.17099004983901978
8005114,0.11743383854627609
8005115,0.1036468967795372
8005116,0.14893615245819092
8005117,0.11589306592941284
8005118,0.08148409426212311
8005119,0.04619181528687477
8005120,0.08981022983789444
8005121,0.16524864733219147
8005122,0.13475818932056427
8005123,0.1399475634098053
8005124,0.202638640999794
8005125,0.12831281125545502
8005126,0.13210785388946533
8005127,0.11947883665561676
8005128,0.11308597773313522
8005129,0.1118636429309845
8005130,0.11220721155405045
8005131,0.21395979821681976
8005132,0.13253989815711975
8005133,0.2398265153169632
8005134,0.1810857504606247
8005135,0.1264389008283615
8005136,0.18117636442184448
8005137,0.12022706121206284
8005138,0.17448380589485168
8005139,0.13910087943077087
8005140,0.14044344425201416
8005141,0.06554979085922241
8005142,0.17893685400485992
8005143,0.16440452635288239
8005144,0.1612943559885025
8005145,0.16599750518798828
8005146,0.13330687582492828
8005147,0.12017342448234558
8005148,0.1714048534631729
8005149,0.12107328325510025
8005150,0.16349370777606964
8005151,0.08414662629365921
8005152,0.1364818662405014
8005153,0.18201027810573578
8005154,0.1511126309633255
8005155,0.19744057953357697
8005156,0.15069936215877533
8005157,0.19890600442886353
8005158,0.15864072740077972
8005159,0.176906019449234
8005160,0.054193440824747086
8005161,0.21128720045089722
8005162,0.07849737256765366
8005163,0.12350761145353317
8005164,0.10019354522228241
8005165,0.1463773399591446
8005166,0.12036494165658951
8005167,0.1802753061056137
8005168,0.2638016641139984
8005169,0.11095213145017624
8005170,0.14245273172855377
8005171,0.1595400720834732
8005172,0.2277105301618576
8005173,0.11289564520120621
8005174,0.1697215586900711
8005175,0.0741049200296402
8005176,0.13424713909626007
8005177,0.16107527911663055
8005178,0.28335583209991455
8005179,0.0768449604511261
8005180,0.21680566668510437
8005181,0.09195546805858612
8005182,0.1686263382434845
8005183,0.10050302743911743
8005184,0.11759690195322037
8005185,0.18813066184520721
8005186,0.15013083815574646
8005187,0.10287263989448547
8005188,0.13170433044433594
8005189,0.16881315410137177
8006661,0.13293594121932983
8006662,0.10556454211473465
8006663,0.05800887569785118
8006664,0.15881100296974182
8006665,0.19745758175849915
8006666,0.2183205783367157
8006667,0.1968100517988205
8006668,0.07804585993289948
8006669,0.10900915414094925
8006670,0.12654265761375427
8006671,0.11188562214374542
8006672,0.18250766396522522
8006673,0.19418218731880188
8006674,0.13596811890602112
8006675,0.10140887647867203
8006676,0.10058649629354477
8006677,0.1176818311214447
8006678,0.06932257860898972
8006679,0.2061266154050827
8006680,0.1578991860151291
8006681,0.2091994434595108
8006682,0.053357820957899094
8006683,0.22188842296600342
8006684,0.10686744749546051
8006685,0.15384960174560547
8006686,0.0779760554432869
8006687,0.2042219042778015
8006688,0.22267258167266846
8006689,0.1758841574192047
8006690,0.1848643273115158
8006691,0.10160544514656067
8006692,0.14709815382957458
8006693,0.19987672567367554
8006694,0.2061116099357605
8006695,0.11611337214708328
8006696,0.1290469467639923
8006697,0.10363142192363739
8006698,0.09765833616256714
8006699,0.12922830879688263
8006700,0.20321369171142578
8006701,0.1485317051410675
8006702,0.23600837588310242
8006703,0.20080924034118652
8006704,0.1339520364999771
8006705,0.19356673955917358
8006706,0.07835663855075836
8006707,0.09423166513442993
8006708,0.15100397169589996
8006709,0.034779202193021774
8006710,0.15229590237140656
8006711,0.1140022948384285
8006712,0.14602838456630707
8006713,0.1710270196199417
8006714,0.06705217063426971
8006715,0.09679605066776276
8006716,0.12245575338602066
8006717,0.20646877586841583
8006718,0.11615666002035141
8006719,0.1169348955154419
8006720,0.10630328208208084
8006721,0.18455149233341217
8006722,0.11930415034294128
8006723,0.11290964484214783
8006724,0.19997519254684448
8006725,0.08616724610328674
8006726,0.14029021561145782
8006727,0.07662168145179749
8006728,0.1335916519165039
8006729,0.1575072556734085
8006730,0.12952733039855957
8006731,0.07237478345632553
8006732,0.07021666318178177
8006733,0.05765619874000549
8006734,0.08003198355436325
8006735,0.1468433141708374
8006736,0.13957762718200684
8006737,0.0489501878619194
8006738,0.1965269297361374
8006739,0.11427756398916245
8006740,0.13096393644809723
8006741,0.18618808686733246
8006742,0.20216284692287445
8006743,0.23756858706474304
8006744,0.19514337182044983
8006745,0.21236547827720642
8006746,0.1884075105190277
8006747,0.07919417321681976
8006748,0.1209368109703064
8006749,0.18158385157585144
8006750,0.18203333020210266
8006751,0.10538484156131744
8006752,0.23267263174057007
8006753,0.0833270475268364
8006754,0.090978242456913
8006755,0.210323765873909
8006756,0.09396719932556152
8006757,0.13501432538032532
8006758,0.17962191998958588
8006759,0.12486518174409866
8006760,0.12262636423110962
8006761,0.15698720514774323
8006762,0.09445799142122269
8006763,0.11626361310482025
8006764,0.055164605379104614
8006765,0.16657958924770355
8006766,0.2428736835718155
8006767,0.09130379557609558
8006768,0.13694952428340912
8006769,0.16305497288703918
8006770,0.13646191358566284
8006771,0.20055966079235077
8006772,0.14245709776878357
8006773,0.15846392512321472
8006774,0.1483996957540512
8006775,0.09659487754106522
8006776,0.15926338732242584
8006777,0.2610110342502594
8006778,0.12758898735046387
8006779,0.16089725494384766
8006780,0.1618255227804184
8006781,0.1406252533197403
8006782,0.15730135142803192
8006783,0.19661231338977814
8006784,0.21299313008785248
8006785,0.04614291712641716
8006786,0.09102097153663635
8006787,0.0847843587398529
8006788,0.06252957880496979
8006789,0.1359560340642929
8006790,0.10383033752441406
8006791,0.1837100386619568
8006792,0.08985944092273712
8006793,0.11330731958150864
8006794,0.0897541344165802
8006795,0.16052313148975372
8006796,0.0943199023604393
8006797,0.14813609421253204
8006798,0.06928887963294983
8006799,0.15434187650680542
8006800,0.11071597784757614
8006801,0.1644476354122162
8006802,0.06580651551485062
8006803,0.14339935779571533
8006804,0.20730766654014587
8006805,0.11149607598781586
8006806,0.11052831262350082
8006807,0.1946815401315689
8006808,0.19678916037082672
8006809,0.12371500581502914
8006810,0.21786174178123474
8006811,0.1178092509508133
8006812,0.1484641134738922
8006813,0.09366891533136368
8006814,0.06357761472463608
8006815,0.10011230409145355
8006816,0.15298759937286377
8006817,0.2262512445449829
8006818,0.11851465702056885
8006819,0.12677600979804993
8006820,0.21238431334495544
8006821,0.21421626210212708
8006822,0.08636313676834106
8006823,0.2085084170103073
8006824,0.09875023365020752
8006825,0.14081838726997375
8006826,0.16232970356941223
8006827,0.14149095118045807
8006828,0.09343592822551727
8006829,0.11942744255065918
8006830,0.13743804395198822
8006831,0.23307488858699799
8006832,0.11267051845788956
8006833,0.15901534259319305
8006834,0.10303875058889389
8006835,0.0944569930434227
8006836,0.20299792289733887
8006837,0.07759202271699905
8006838,0.12818443775177002
8006839,0.07875924557447433
8006840,0.18975214660167694
8006841,0.06287668645381927
8006842,0.14539743959903717
8006843,0.17523637413978577
8006844,0.12153173983097076
8006845,0.06919156759977341
8006846,0.09787462651729584
8006847,0.24528156220912933
8006848,0.14925751090049744
8006849,0.1621030867099762
8006850,0.05357442796230316
8006851,0.1492723971605301
8006852,0.25786349177360535
8006853,0.11168046295642853
8006854,0.07729675620794296
8006855,0.06691436469554901
8006856,0.13501746952533722
8006857,0.17096343636512756
8006858,0.0922832265496254
8006859,0.1620539128780365
8006860,0.1395185887813568
8006861,0.17291715741157532
8006862,0.13970468938350677
8006863,0.21476735174655914
8006864,0.1758507639169693
8006865,0.11805494874715805
8006866,0.06350159645080566
8006867,0.14599928259849548
8006868,0.13362224400043488
8006869,0.17477591335773468
8006870,0.11855649948120117
8006871,0.2975972294807434
8006872,0.12227582931518555
8006873,0.09035193175077438
8006874,0.1760450154542923
8006875,0.1487579047679901
8006876,0.10299625247716904
8006877,0.13991373777389526
8006878,0.20666591823101044
8006879,0.20193687081336975
8006880,0.09896501153707504
8006881,0.06355160474777222
8006882,0.21818456053733826
8006883,0.3754681646823883
8006884,0.0989617183804512
8006885,0.22051642835140228
8006886,0.17986615002155304
8006887,0.12930065393447876
8006888,0.09125115722417831
8006889,0.10467278212308884
8006890,0.12229890376329422
8006891,0.15068218111991882
8006892,0.10537374019622803
8006893,0.1851833313703537
8006894,0.1816895306110382
8006895,0.09789115935564041
8006896,0.11410306394100189
8006897,0.27888360619544983
8006898,0.13153621554374695
8006899,0.14298120141029358
8006900,0.08333143591880798
8006901,0.09715951234102249
8006902,0.10386522114276886
8006903,0.18105266988277435
8006904,0.11905194818973541
8006905,0.10996124893426895
8006906,0.10594590753316879
8006907,0.15408927202224731
8006908,0.16868381202220917
8006909,0.08570948243141174
8006910,0.12264370173215866
8006911,0.06113193556666374
8006912,0.10108310729265213
8006913,0.18346892297267914
8006914,0.12502670288085938
8006915,0.1405263990163803
8006916,0.12576207518577576
8006917,0.08481616526842117
8006918,0.056137602776288986
8006919,0.20496417582035065
8006920,0.04052577167749405
8006921,0.19167284667491913
8006922,0.1715841144323349
8006923,0.059389688074588776
8006924,0.13409385085105896
8006925,0.19564300775527954
8006926,0.10150745511054993
8006927,0.2029760330915451
8006928,0.12454671412706375
8006929,0.2020902931690216
8006930,0.15779434144496918
8006931,0.10225322842597961
8006932,0.08024430274963379
8006933,0.07232791930437088
8006934,0.18250465393066406
8006935,0.16090311110019684
8006936,0.1111135184764862
8006937,0.13718268275260925
8006938,0.16749759018421173
8006939,0.18424507975578308
8006940,0.12271591275930405
8006941,0.13734811544418335
8006942,0.13841140270233154
8006943,0.06398837268352509
8006944,0.17891302704811096
8006945,0.14736004173755646
8006946,0.12431590259075165
8008511,0.11151003837585449
8008512,0.12125594913959503
8008513,0.24728868901729584
8008514,0.1213722676038742
8008515,0.11091294139623642
8008516,0.1876218616962433
8008517,0.13525593280792236
8008518,0.09606555104255676
8008519,0.09927697479724884
8008520,0.21585144102573395
8008521,0.1680055856704712
8008522,0.11702558398246765
