no,default_12month
8003667,0.12069875746965408
8003668,0.20169202983379364
8003669,0.07006155699491501
8003670,0.12437300384044647
8003671,0.07847999036312103
8003672,0.049830611795186996
8003673,0.08181212842464447
8003674,0.09478181600570679
8003675,0.1072230115532875
8003676,0.1693916916847229
8003677,0.11656783521175385
8003678,0.05741457641124725
8003679,0.13488957285881042
8003680,0.06978508830070496
8003681,0.09504953771829605
8003682,0.09229873865842819
8003683,0.24178539216518402
8003684,0.06674878299236298
8003685,0.07042955607175827
8003686,0.1378876268863678
8003687,0.10317829996347427
8003688,0.13749122619628906
8003689,0.0668790265917778
8003690,0.09162377566099167
8003691,0.09987825900316238
8003692,0.16763848066329956
8003693,0.08319073170423508
8003694,0.06930232048034668
8003695,0.05026351287961006
8003696,0.14424119889736176
8003697,0.07359928637742996
8003698,0.09385772049427032
8003699,0.1629621684551239
8003700,0.16317060589790344
8003701,0.12003307044506073
8003702,0.11970838904380798
8003703,0.16970597207546234
8003704,0.20593002438545227
8003705,0.21575488150119781
8003706,0.06425081938505173
8003707,0.12104104459285736
8003708,0.08122967183589935
8003709,0.07356146723031998
8003710,0.1121029257774353
8003711,0.1592155545949936
8003712,0.04573720693588257
8003713,0.15536195039749146
8003714,0.1908513307571411
8003715,0.1367257833480835
8003716,0.12896408140659332
8003717,0.14948637783527374
8003718,0.11082755029201508
8003719,0.21381187438964844
8003720,0.04560920596122742
8003721,0.062321241945028305
8003722,0.20626528561115265
8003723,0.05046945810317993
8003724,0.2300548404455185
8003725,0.22408784925937653
8003726,0.170455664396286
8003727,0.09985833615064621
8003728,0.07616400718688965
8003729,0.12383191287517548
8003730,0.1976611167192459
8003731,0.1368216872215271
8003732,0.03979760780930519
8003733,0.0630686804652214
8003734,0.09406116604804993
8003735,0.06598551571369171
8003736,0.06653568148612976
8003737,0.11963392794132233
8003738,0.20100004971027374
8003739,0.1331023871898651
8003740,0.11594849079847336
8003741,0.10733987390995026
8003742,0.14220009744167328
8003743,0.1383601278066635
8003744,0.14596685767173767
8003745,0.14233171939849854
8003746,0.07718128710985184
8003747,0.13218067586421967
8003748,0.14518560469150543
8003749,0.11880515515804291
8003750,0.10490341484546661
8003751,0.13645103573799133
8003752,0.05444812402129173
8003753,0.14160850644111633
8003754,0.2222456932067871
8003755,0.18829147517681122
8003756,0.14709311723709106
8003757,0.08416841179132462
8003758,0.1245303824543953
8003759,0.11004092544317245
8003760,0.14756955206394196
8003761,0.09852816164493561
8003762,0.1765512079000473
8003763,0.05975460261106491
8005025,0.09769564121961594
8005026,0.07928414642810822
8005027,0.09985444694757462
8005028,0.17226573824882507
8005029,0.11872031539678574
8005030,0.09072977304458618
8005031,0.050338029861450195
8005032,0.08968309313058853
8005033,0.17359459400177002
8005034,0.07620657980442047
8005035,0.1441747397184372
8005036,0.0659482404589653
8005037,0.17736567556858063
8005038,0.18430601060390472
8005039,0.09574873000383377
8005040,0.14454542100429535
8005041,0.13254143297672272
8005042,0.08705965429544449
8005043,0.05283467471599579
8005044,0.1355484426021576
8005045,0.09101152420043945
8005046,0.060725077986717224
8005047,0.1090821921825409
8005048,0.09766905754804611
8005049,0.1946599781513214
8005050,0.15776106715202332
8005051,0.15214595198631287
8005052,0.15075474977493286
8005053,0.07023628056049347
8005054,0.0730161964893341
8005055,0.11043738573789597
8005056,0.13852329552173615
8005057,0.08560504764318466
8005058,0.15847104787826538
8005059,0.151493638753891
8005060,0.0701165497303009
8005061,0.14291001856327057
8005062,0.12783929705619812
8005063,0.13631390035152435
8005064,0.183447927236557
8005065,0.17609216272830963
8005066,0.21507033705711365
8005067,0.15704114735126495
8005068,0.21861016750335693
8005069,0.09313903003931046
8005070,0.14257024228572845
8005071,0.06328563392162323
8005072,0.07260434329509735
8005073,0.1445024460554123
8005074,0.1457591950893402
8005075,0.14957554638385773
8005076,0.08694552630186081
8005077,0.1890476793050766
8005078,0.17207187414169312
8005079,0.13977178931236267
8005080,0.10033950209617615
8005081,0.16758179664611816
8005082,0.09318385273218155
8005083,0.13110469281673431
8005084,0.2073398381471634
8005085,0.1480819582939148
8005086,0.13186763226985931
8005087,0.12136542052030563
8005088,0.10485491156578064
8005089,0.17989857494831085
8005090,0.11021343618631363
8005091,0.15202191472053528
8005092,0.09370853751897812
8005093,0.08711250126361847
8005094,0.2885240316390991
8005095,0.14542119204998016
8005096,0.06807751953601837
8005097,0.14342059195041656
8005098,0.08006877452135086
8005099,0.11519836634397507
8005100,0.07376393675804138
8005101,0.12354490160942078
8005102,0.18353058397769928
8005103,0.20069773495197296
8005104,0.036182403564453125
8005105,0.14696162939071655
8005106,0.1586538404226303
8005107,0.1190539002418518
8005108,0.18298637866973877
8005109,0.07571396231651306
8005110,0.12579721212387085
8005111,0.17636141180992126
8005112,0.1592288613319397
8005113,0.17342905700206757
8005114,0.14127656817436218
8005115,0.10146014392375946
8005116,0.11566492170095444
8005117,0.10703106224536896
8005118,0.06150998920202255
8005119,0.06382788717746735
8005120,0.0810442790389061
8005121,0.15930528938770294
8005122,0.12752677500247955
8005123,0.120912566781044
8005124,0.18430674076080322
8005125,0.11679461598396301
8005126,0.14081454277038574
8005127,0.11129407584667206
8005128,0.10162842273712158
8005129,0.1246238723397255
8005130,0.12718378007411957
8005131,0.22742539644241333
8005132,0.11124400794506073
8005133,0.18774697184562683
8005134,0.16755348443984985
8005135,0.09384763240814209
8005136,0.1745867282152176
8005137,0.10559622943401337
8005138,0.1439487636089325
8005139,0.12079202383756638
8005140,0.14219914376735687
8005141,0.06775538623332977
8005142,0.15193231403827667
8005143,0.1595863550901413
8005144,0.1517154574394226
8005145,0.14726126194000244
8005146,0.1284269392490387
8005147,0.08259732276201248
8005148,0.1459229439496994
8005149,0.1093013733625412
8005150,0.12798163294792175
8005151,0.09562891721725464
8005152,0.16556432843208313
8005153,0.15334460139274597
8005154,0.13065916299819946
8005155,0.18374869227409363
8005156,0.13185784220695496
8005157,0.18507049977779388
8005158,0.1657632440328598
8005159,0.1629423201084137
8005160,0.046959586441516876
8005161,0.18976110219955444
8005162,0.08118225634098053
8005163,0.11540897190570831
8005164,0.09794577211141586
8005165,0.14038030803203583
8005166,0.1683303415775299
8005167,0.1852039396762848
8005168,0.1998608261346817
8005169,0.11984886974096298
8005170,0.1299145370721817
8005171,0.14608725905418396
8005172,0.18485963344573975
8005173,0.13110984861850739
8005174,0.1752910017967224
8005175,0.08379416912794113
8005176,0.11565631628036499
8005177,0.16007335484027863
8005178,0.23641517758369446
8005179,0.07607506215572357
8005180,0.2168913632631302
8005181,0.08264768868684769
8005182,0.14367078244686127
8005183,0.10359186679124832
8005184,0.10840317606925964
8005185,0.15692682564258575
8005186,0.1405888795852661
8005187,0.11360536515712738
8005188,0.1313566416501999
8005189,0.13953346014022827
8006661,0.11310504376888275
8006662,0.09998244047164917
8006663,0.057209573686122894
8006664,0.16135787963867188
8006665,0.20469947159290314
8006666,0.21003280580043793
8006667,0.15935197472572327
8006668,0.08185339719057083
8006669,0.11679039150476456
8006670,0.13464564085006714
8006671,0.10747186839580536
8006672,0.1803400069475174
8006673,0.15537029504776
8006674,0.11506098508834839
8006675,0.08775755763053894
8006676,0.10822991281747818
8006677,0.11699806898832321
8006678,0.06504449993371964
8006679,0.1926477551460266
8006680,0.15908648073673248
8006681,0.19662484526634216
8006682,0.0555744431912899
8006683,0.20774754881858826
8006684,0.09715018421411514
8006685,0.16318024694919586
8006686,0.07093080133199692
8006687,0.19050168991088867
8006688,0.22146883606910706
8006689,0.1755271553993225
8006690,0.1550855189561844
8006691,0.10062970221042633
8006692,0.1284097284078598
8006693,0.19719882309436798
8006694,0.18715901672840118
8006695,0.11426866799592972
8006696,0.11273841559886932
8006697,0.06749170273542404
8006698,0.07907445728778839
8006699,0.11833970248699188
8006700,0.18333974480628967
8006701,0.1403505653142929
8006702,0.22831875085830688
8006703,0.17406168580055237
8006704,0.12320441752672195
8006705,0.17286111414432526
8006706,0.06571764498949051
8006707,0.0983102098107338
8006708,0.13810214400291443
8006709,0.05745455250144005
8006710,0.1351938545703888
8006711,0.11442606896162033
8006712,0.1378176510334015
8006713,0.16635224223136902
8006714,0.07496003806591034
8006715,0.07575435936450958
8006716,0.11014702916145325
8006717,0.15582981705665588
8006718,0.15686087310314178
8006719,0.12242595851421356
8006720,0.08481596410274506
8006721,0.20863808691501617
8006722,0.11877340823411942
8006723,0.11052587628364563
8006724,0.18012791872024536
8006725,0.08226826041936874
8006726,0.11479371786117554
8006727,0.079326331615448
8006728,0.12416442483663559
8006729,0.13439220190048218
8006730,0.09465143084526062
8006731,0.06496881693601608
8006732,0.059751737862825394
8006733,0.059151820838451385
8006734,0.06789544224739075
8006735,0.19603027403354645
8006736,0.09697747975587845
8006737,0.04800587147474289
8006738,0.17525385320186615
8006739,0.1409039944410324
8006740,0.12545958161354065
8006741,0.1778935045003891
8006742,0.1842781901359558
8006743,0.24559639394283295
8006744,0.15324553847312927
8006745,0.21763554215431213
8006746,0.20224528014659882
8006747,0.06864002346992493
8006748,0.13283671438694
8006749,0.16942673921585083
8006750,0.18288066983222961
8006751,0.09998378902673721
8006752,0.21630528569221497
8006753,0.09972953051328659
8006754,0.09361617267131805
8006755,0.22144323587417603
8006756,0.0966680720448494
8006757,0.15250322222709656
8006758,0.20000682771205902
8006759,0.10813013464212418
8006760,0.09830281138420105
8006761,0.13363927602767944
8006762,0.0756329596042633
8006763,0.13150113821029663
8006764,0.05649340897798538
8006765,0.15908204019069672
8006766,0.24307963252067566
8006767,0.1003207415342331
8006768,0.10529936850070953
8006769,0.1946130245923996
8006770,0.13369740545749664
8006771,0.17997102439403534
8006772,0.1340332329273224
8006773,0.13398665189743042
8006774,0.13389429450035095
8006775,0.08561380952596664
8006776,0.14096741378307343
8006777,0.2729361355304718
8006778,0.10994046926498413
8006779,0.13560530543327332
8006780,0.14249399304389954
8006781,0.1182887926697731
8006782,0.1658523976802826
8006783,0.1784346103668213
8006784,0.19512306153774261
8006785,0.03726401925086975
8006786,0.0890197679400444
8006787,0.08568701893091202
8006788,0.056574828922748566
8006789,0.14511029422283173
8006790,0.10278286039829254
8006791,0.13089904189109802
8006792,0.08700824528932571
8006793,0.10499674081802368
8006794,0.08816704154014587
8006795,0.12796086072921753
8006796,0.09411054849624634
8006797,0.11904951184988022
8006798,0.08285096287727356
8006799,0.1574927568435669
8006800,0.09464482963085175
8006801,0.17172010242938995
8006802,0.07339336723089218
8006803,0.11387377977371216
8006804,0.21256212890148163
8006805,0.10425881296396255
8006806,0.09988810122013092
8006807,0.17269165813922882
8006808,0.1576637476682663
8006809,0.12767671048641205
8006810,0.19569139182567596
8006811,0.11940856277942657
8006812,0.1301380842924118
8006813,0.09361126273870468
8006814,0.06567957252264023
8006815,0.08836627006530762
8006816,0.17622485756874084
8006817,0.18014474213123322
8006818,0.1110209971666336
8006819,0.1080569177865982
8006820,0.18568432331085205
8006821,0.20265984535217285
8006822,0.08028215169906616
8006823,0.19276443123817444
8006824,0.08554956316947937
8006825,0.14530032873153687
8006826,0.10375966876745224
8006827,0.1409362107515335
8006828,0.05834854394197464
8006829,0.10028746724128723
8006830,0.1454029381275177
8006831,0.20218849182128906
8006832,0.09632834047079086
8006833,0.12842532992362976
8006834,0.08679226785898209
8006835,0.090789794921875
8006836,0.1911994367837906
8006837,0.07524111121892929
8006838,0.1252668797969818
8006839,0.06471766531467438
8006840,0.14592787623405457
8006841,0.05715498328208923
8006842,0.15841414034366608
8006843,0.16873537003993988
8006844,0.09151768684387207
8006845,0.07019270211458206
8006846,0.09510254859924316
8006847,0.26532337069511414
8006848,0.12115110456943512
8006849,0.1193290650844574
8006850,0.05284468084573746
8006851,0.101005420088768
8006852,0.21517285704612732
8006853,0.10971219837665558
8006854,0.06742507219314575
8006855,0.06660602986812592
8006856,0.11446376144886017
8006857,0.173650324344635
8006858,0.09345077723264694
8006859,0.1431366205215454
8006860,0.12682825326919556
8006861,0.1342085599899292
8006862,0.1423005610704422
8006863,0.19628699123859406
8006864,0.11320139467716217
8006865,0.09491531550884247
8006866,0.07207296788692474
8006867,0.15110796689987183
8006868,0.09623085707426071
8006869,0.17348423600196838
8006870,0.08973545581102371
8006871,0.3026476800441742
8006872,0.10153405368328094
8006873,0.08168641477823257
8006874,0.1723950207233429
8006875,0.12295634299516678
8006876,0.08595791459083557
8006877,0.1295872926712036
8006878,0.16981381177902222
8006879,0.18435397744178772
8006880,0.10337807238101959
8006881,0.06650479137897491
8006882,0.21603348851203918
8006883,0.32707273960113525
8006884,0.08352410048246384
8006885,0.23734444379806519
8006886,0.1673598289489746
8006887,0.08939633518457413
8006888,0.08844596147537231
8006889,0.10102221369743347
8006890,0.08934672176837921
8006891,0.17199063301086426
8006892,0.08930468559265137
8006893,0.1424744725227356
8006894,0.17131808400154114
8006895,0.07664935290813446
8006896,0.10458801686763763
8006897,0.27412253618240356
8006898,0.09557412564754486
8006899,0.11494962871074677
8006900,0.08254820108413696
8006901,0.07537144422531128
8006902,0.12046950310468674
8006903,0.1984851360321045
8006904,0.11118464916944504
8006905,0.13278502225875854
8006906,0.07475912570953369
8006907,0.1320365071296692
8006908,0.1766628921031952
8006909,0.10289133340120316
8006910,0.09275338053703308
8006911,0.06377772241830826
8006912,0.09697844088077545
8006913,0.17265111207962036
8006914,0.10959014296531677
8006915,0.14034542441368103
8006916,0.11799229681491852
8006917,0.0776916965842247
8006918,0.06230178475379944
8006919,0.17380379140377045
8006920,0.03891730308532715
8006921,0.1934974491596222
8006922,0.1516754925251007
8006923,0.054092101752758026
8006924,0.12450065463781357
8006925,0.18781712651252747
8006926,0.07559225708246231
8006927,0.20000959932804108
8006928,0.09955932945013046
8006929,0.18113979697227478
8006930,0.15766483545303345
8006931,0.07718005776405334
8006932,0.06872763484716415
8006933,0.07139994204044342
8006934,0.2093145251274109
8006935,0.14931470155715942
8006936,0.12018541991710663
8006937,0.13103802502155304
8006938,0.15814857184886932
8006939,0.16596737504005432
8006940,0.13000240921974182
8006941,0.12923075258731842
8006942,0.1453215777873993
8006943,0.053814880549907684
8006944,0.16142380237579346
8006945,0.15012648701667786
8006946,0.14188401401042938
8008511,0.13825741410255432
8008512,0.11005201935768127
8008513,0.2809341847896576
8008514,0.11685716360807419
8008515,0.11973045021295547
8008516,0.16541165113449097
8008517,0.15567322075366974
8008518,0.09051966667175293
8008519,0.09760011732578278
8008520,0.2085714042186737
8008521,0.20776961743831635
8008522,0.12026423215866089
8008523,0.16934557259082794
