no,default_12month
8001128,0.1130158081650734
8001129,0.05144495517015457
8001130,0.08154059946537018
8001131,0.20163637399673462
8001132,0.09549915045499802
8001133,0.2452785223722458
8001134,0.051529526710510254
8001135,0.22083768248558044
8001136,0.11009117215871811
8001137,0.08032109588384628
8001138,0.11018416285514832
8001139,0.1179058700799942
8001140,0.11732814460992813
8001141,0.08509063720703125
8001142,0.09747464954853058
8001143,0.09951284527778625
8001144,0.11593155562877655
8001145,0.09358736872673035
8001146,0.11011770367622375
8001147,0.1281614452600479
8001148,0.09497298300266266
8001149,0.1125255599617958
8001150,0.07529619336128235
8001151,0.07743280380964279
8001152,0.11362152546644211
8001153,0.08719340711832047
8001154,0.06506741791963577
8001155,0.11653576046228409
8001156,0.0755552425980568
8001157,0.11130259186029434
8001158,0.09029962122440338
8001159,0.14492380619049072
8001160,0.11606355756521225
8001161,0.07852799445390701
8001162,0.2251555621623993
8001163,0.11402952671051025
8001164,0.10571902245283127
8001165,0.0970861092209816
8001166,0.06336919218301773
8001167,0.08964383602142334
8001168,0.07609861344099045
8001169,0.11836051940917969
8001170,0.14647164940834045
8001171,0.11092936247587204
8001172,0.1378968358039856
8001173,0.18114900588989258
8001174,0.056494973599910736
8001175,0.1782570481300354
8001176,0.06138628348708153
8001177,0.1877627819776535
8001178,0.09597226977348328
8001179,0.08767487108707428
8001180,0.1442478448152542
8001181,0.06234610825777054
8001182,0.04213845729827881
8001183,0.21138842403888702
8001184,0.0777449682354927
8001185,0.13811004161834717
8001186,0.07949168980121613
8001187,0.17476172745227814
8001188,0.09398780018091202
8001189,0.1343437135219574
8001190,0.15669597685337067
8001191,0.12727172672748566
8001192,0.03985760360956192
8001193,0.12343303114175797
8001194,0.15526391565799713
8001195,0.12569311261177063
8001196,0.2945241630077362
8001197,0.076393723487854
8001198,0.09783357381820679
8001199,0.07386691123247147
8001200,0.10171481966972351
8001201,0.0370207279920578
8001202,0.11761344224214554
8001203,0.15742294490337372
8001204,0.0766851156949997
8001205,0.07258699834346771
8001206,0.09272874146699905
8001207,0.1842421144247055
8001208,0.09692185372114182
8001209,0.22148804366588593
8001210,0.07998039573431015
8003103,0.06829089671373367
8003104,0.14746859669685364
8003105,0.18666699528694153
8003106,0.1544131636619568
8003107,0.10375384986400604
8003108,0.09698586910963058
8003109,0.08352962136268616
8003110,0.06700752675533295
8003111,0.2307508885860443
8003112,0.14966751635074615
8003113,0.14119452238082886
8003114,0.14633795619010925
8003115,0.14091870188713074
8003116,0.12124357372522354
8003117,0.10981051623821259
8003118,0.12239361554384232
8003119,0.17153775691986084
8003120,0.10183244198560715
8003121,0.1799347698688507
8003122,0.08354665338993073
8003123,0.10067898035049438
8003124,0.13693025708198547
8003125,0.262601763010025
8003126,0.038715608417987823
8003127,0.08112694323062897
8003128,0.11967623978853226
8003129,0.10542804002761841
8003130,0.163865864276886
8003131,0.16941139101982117
8003132,0.05287599936127663
8003133,0.18287459015846252
8003134,0.12461221218109131
8003135,0.1137663722038269
8003136,0.16248951852321625
8003137,0.10359588265419006
8003138,0.3497007489204407
8003139,0.059107258915901184
8003140,0.11232568323612213
8003141,0.1714690774679184
8003142,0.2815769612789154
8003143,0.1060272753238678
8003144,0.17498771846294403
8003145,0.06535295397043228
8003146,0.10011999309062958
8003147,0.17335790395736694
8003148,0.15359210968017578
8003149,0.11724613606929779
8003150,0.1202949732542038
8003151,0.1071338802576065
8003152,0.1093422994017601
8003153,0.16090607643127441
8003154,0.07743954658508301
8003155,0.1604175567626953
8003156,0.15838664770126343
8003157,0.169498473405838
8003158,0.1879832148551941
8003159,0.22823214530944824
8003160,0.0574389323592186
8003161,0.12057683616876602
8003162,0.1296340823173523
8003163,0.2560875415802002
8003164,0.10885342955589294
8003165,0.16124561429023743
8003166,0.06129029393196106
8003167,0.08409424126148224
8003168,0.12889623641967773
8003169,0.1613859236240387
8003170,0.24257327616214752
8003171,0.07730923593044281
8003172,0.19551165401935577
8003173,0.07828076928853989
8003174,0.16322433948516846
8003175,0.07247943431138992
8003176,0.1593993753194809
8003177,0.1548168957233429
8003178,0.24903763830661774
8003179,0.08150693029165268
8003180,0.16558538377285004
8003181,0.1753675490617752
8003182,0.056437935680150986
8003183,0.09580908715724945
8003184,0.15025511384010315
8003185,0.19319583475589752
8003186,0.18727758526802063
8003187,0.15516941249370575
8003188,0.08722490817308426
8003189,0.13489121198654175
8003190,0.09462116658687592
8003191,0.13087208569049835
8003192,0.07103543728590012
8003193,0.055503230541944504
8003194,0.229012131690979
8003195,0.05374913662672043
8003196,0.09606743603944778
8003197,0.13084696233272552
8003198,0.17001298069953918
8003199,0.09338045865297318
8003200,0.09190809726715088
8003201,0.06796815246343613
8003202,0.07917304337024689
8003203,0.12317715585231781
8003204,0.15745900571346283
8003205,0.12731494009494781
8003206,0.09887878596782684
8003207,0.08920195698738098
8003208,0.16934631764888763
8003209,0.10395878553390503
8003210,0.21450765430927277
8003211,0.25251835584640503
8003212,0.20805159211158752
8003213,0.08283890783786774
8003214,0.15648868680000305
8003215,0.08678305894136429
8003216,0.10830079019069672
8003217,0.09151944518089294
8003218,0.21135853230953217
8003219,0.2274070382118225
8003220,0.054536156356334686
8003221,0.0986478328704834
8003222,0.08209051191806793
8003223,0.1322830468416214
8003224,0.16703274846076965
8003225,0.1966424435377121
8003226,0.30001240968704224
8003227,0.13452909886837006
8003228,0.11039187014102936
8003229,0.08813637495040894
8003230,0.1451771855354309
8003231,0.1092413142323494
8003232,0.05356242135167122
8003233,0.12046628445386887
8003234,0.21609237790107727
8003235,0.1302533596754074
8003236,0.0495046004652977
8003237,0.07577042281627655
8003238,0.11338025331497192
8003239,0.12027621269226074
8003240,0.142762690782547
8003241,0.13767340779304504
8003242,0.12798164784908295
8003243,0.07094073295593262
8003244,0.1313907653093338
8003245,0.09766656160354614
8003246,0.20665514469146729
8003247,0.06835267692804337
8003248,0.13601630926132202
8003249,0.1682651787996292
8003250,0.08300748467445374
8003251,0.17130184173583984
8003252,0.04152631759643555
8003253,0.08397458493709564
8003254,0.09632587432861328
8003255,0.10438843071460724
8003256,0.13490447402000427
8003257,0.08596529811620712
8003258,0.21181067824363708
8003259,0.0628446489572525
8003260,0.11440334469079971
8003261,0.17223747074604034
8003262,0.11161258816719055
8003263,0.09624004364013672
8003264,0.09554795920848846
8003265,0.0639849603176117
8003266,0.15259094536304474
8003267,0.12276361137628555
8003268,0.16621196269989014
8003269,0.23943118751049042
8003270,0.09561049193143845
8003271,0.07953305542469025
8003272,0.09922906011343002
8003273,0.13601890206336975
8003274,0.07955358922481537
8003275,0.06462018936872482
8003276,0.1493474841117859
8003277,0.10485010594129562
8003278,0.07085008919239044
8003279,0.12711986899375916
8003280,0.09958037734031677
8003281,0.0913885235786438
8003282,0.1146744042634964
8003283,0.07518531382083893
8003284,0.12448383867740631
8003285,0.09873303025960922
8003286,0.09939772635698318
8003287,0.22020301222801208
8003288,0.15040765702724457
8003289,0.21689164638519287
8003290,0.12961353361606598
8003291,0.10490548610687256
8003292,0.09876310080289841
8003293,0.1234527975320816
8003294,0.15454432368278503
8003295,0.14926737546920776
8003296,0.10107604414224625
8003297,0.08068311959505081
8003298,0.12407956272363663
8003299,0.1440763771533966
8003300,0.14534685015678406
8003301,0.09391235560178757
8003302,0.07297994196414948
8003303,0.07001098990440369
8003304,0.15517498552799225
8003305,0.16515913605690002
8003306,0.21582725644111633
8003307,0.16359862685203552
8003308,0.053666193038225174
8003309,0.1510729193687439
8003310,0.13622985780239105
8003311,0.17416393756866455
8003312,0.0901278704404831
8003313,0.10847705602645874
8003314,0.146816223859787
8003315,0.0886266678571701
8003316,0.08073544502258301
8003317,0.046797014772892
8003318,0.2151636779308319
8003319,0.13357624411582947
8003320,0.11958860605955124
8003321,0.14935027062892914
8003322,0.08732133358716965
8003323,0.2076619416475296
8003324,0.09873279184103012
8003325,0.07288143038749695
8003326,0.18170082569122314
8003327,0.06796564906835556
8003328,0.03767659515142441
8003329,0.07578408718109131
8003330,0.08479713648557663
8003331,0.14006838202476501
8003332,0.0773928239941597
8003333,0.133639395236969
8003334,0.048232804983854294
8003335,0.1093122661113739
8003336,0.160015270113945
8003337,0.26770126819610596
8003338,0.13735362887382507
8003339,0.1306082010269165
8003340,0.19841985404491425
8003341,0.17985385656356812
8003342,0.11188316345214844
8003343,0.05038643628358841
8003344,0.08879917860031128
8003345,0.16825126111507416
8003346,0.1068260669708252
8003347,0.07599348574876785
8003348,0.12040732800960541
8003349,0.19748134911060333
8003350,0.09796904027462006
8003351,0.08098581433296204
8003352,0.18346476554870605
8003353,0.15120497345924377
8003354,0.13678109645843506
8003355,0.11800233274698257
8003356,0.1066707894206047
8003357,0.1581052541732788
8003358,0.07938332855701447
8003359,0.12328105419874191
8003360,0.1381825953722
8003361,0.1763233244419098
8003362,0.2052360326051712
8003363,0.05592954158782959
8003364,0.15167635679244995
8003365,0.1264180839061737
8003366,0.03783491253852844
8003367,0.11812517791986465
8003368,0.09562528133392334
8003369,0.055250320583581924
8003370,0.09807372838258743
8003371,0.20212627947330475
8003372,0.08980301022529602
8003373,0.11157672107219696
8003374,0.10747718811035156
8003375,0.20853257179260254
8003376,0.12385861575603485
8003377,0.05498764291405678
8003378,0.14921000599861145
8003379,0.23363038897514343
8003380,0.05946623533964157
8003381,0.056187704205513
8003382,0.09051038324832916
8003383,0.10869032889604568
8003384,0.19927978515625
8003385,0.20607945322990417
8003386,0.0706530213356018
8003387,0.10433922708034515
8003388,0.1286906599998474
8003389,0.05855317786335945
8003390,0.08180076628923416
8003623,0.15339067578315735
8003624,0.03891024738550186
8003625,0.0687728226184845
8003626,0.10329172015190125
8003627,0.0729900449514389
8003628,0.06694649159908295
8003629,0.11843080818653107
8003630,0.2168528437614441
8003631,0.13027626276016235
8003632,0.09648182988166809
8003633,0.08703680336475372
8003634,0.200020894408226
8003635,0.09961936622858047
8003636,0.12617669999599457
8003637,0.07052823901176453
8003638,0.24038609862327576
8003639,0.11308903247117996
8003640,0.2700851261615753
8003641,0.2197183072566986
8003642,0.2095639854669571
8003643,0.15780913829803467
8003644,0.0625988245010376
8003645,0.14513853192329407
8003646,0.12145426124334335
8003647,0.08855446428060532
8003648,0.2348652184009552
8003649,0.15125304460525513
8003650,0.15142065286636353
8003651,0.11836683005094528
8003652,0.18877661228179932
8003653,0.12449032068252563
8003654,0.12506185472011566
8003655,0.20560690760612488
8003656,0.09986790269613266
8003657,0.1423143893480301
8003658,0.07590602338314056
8003659,0.08539344370365143
8003660,0.12141475826501846
8003661,0.08135001361370087
8003662,0.1094260886311531
8003663,0.08630665391683578
8003664,0.2002481073141098
8003665,0.09521318972110748
8003666,0.07365605980157852
8003667,0.10281898081302643
8003668,0.19738981127738953
8003669,0.06515272706747055
8003670,0.1131158322095871
8003671,0.08203735202550888
8003672,0.04889490827918053
8003673,0.07939058542251587
8003674,0.07880192995071411
8003675,0.10729598253965378
8003676,0.16921374201774597
8003677,0.1323472261428833
8003678,0.09127654135227203
8003679,0.10128679871559143
8003680,0.0681362897157669
8003681,0.07044099271297455
8003682,0.08665210753679276
8003683,0.21701982617378235
8003684,0.054770175367593765
8003685,0.06376243382692337
8003686,0.14983858168125153
8003687,0.08600430935621262
8003688,0.14712734520435333
8003689,0.08645161986351013
8003690,0.09964773803949356
8003691,0.11309842020273209
8003692,0.18938598036766052
8003693,0.10780555009841919
8003694,0.06665173172950745
8003695,0.05760953947901726
8003696,0.12812142074108124
8003697,0.07600468397140503
8003698,0.1289459764957428
8003699,0.14119839668273926
8003700,0.17218028008937836
8003701,0.14124517142772675
8003702,0.12017139792442322
8003703,0.1872657835483551
8003704,0.2544616758823395
8003705,0.25392386317253113
8003706,0.0757138654589653
8003707,0.11090695858001709
8003708,0.08255312591791153
8003709,0.07444074749946594
8003710,0.12294521927833557
8003711,0.16006548702716827
8003712,0.0404859222471714
8003713,0.17497676610946655
8003714,0.2157806009054184
8003715,0.13633714616298676
8003716,0.1367042362689972
8003717,0.16065002977848053
8003718,0.11630502343177795
8003719,0.19723358750343323
8003720,0.04961352422833443
8003721,0.07102275639772415
8003722,0.20829525589942932
8003723,0.0521995946764946
8003724,0.21426701545715332
8003725,0.2380727082490921
8003726,0.1779073029756546
8003727,0.079397052526474
8003728,0.08017219603061676
8003729,0.15631268918514252
8003730,0.18496042490005493
8003731,0.13567794859409332
8003732,0.03637959435582161
8003733,0.06064686179161072
8003734,0.08439982682466507
8003735,0.06608445942401886
8003736,0.0693323016166687
8003737,0.14407534897327423
8003738,0.2085646539926529
8003739,0.13678380846977234
8003740,0.13045428693294525
8003741,0.11207446455955505
8003742,0.1300552785396576
8003743,0.14579930901527405
8003744,0.11502290517091751
8003745,0.1340671181678772
8003746,0.07963534444570541
8003747,0.11932769417762756
8003748,0.14019504189491272
8003749,0.12092167884111404
8003750,0.09492433071136475
8003751,0.17947545647621155
8003752,0.06186217814683914
8003753,0.10739526152610779
8003754,0.23192983865737915
8003755,0.19021829962730408
8003756,0.13993845880031586
8003757,0.10084130614995956
8003758,0.1410813182592392
8003759,0.10086928308010101
8003760,0.1615246832370758
8003761,0.09850303828716278
8003762,0.1706385314464569
8003763,0.06606603413820267
8005025,0.10777018219232559
8005026,0.08788813650608063
8005027,0.123248390853405
8005028,0.19804006814956665
8005029,0.12181472778320312
8005030,0.10081028938293457
8005031,0.04535486549139023
8005032,0.12302016466856003
8005033,0.17242126166820526
8005034,0.08524180948734283
8005035,0.16195882856845856
8005036,0.0717143565416336
8005037,0.14539456367492676
8005038,0.22491705417633057
8005039,0.09408319741487503
8005040,0.180940181016922
8005041,0.1268727332353592
8005042,0.056395016610622406
8005043,0.05241142958402634
8005044,0.14531061053276062
8005045,0.09518764913082123
8005046,0.06463979184627533
8005047,0.1172996386885643
8005048,0.10723357647657394
8005049,0.19712528586387634
8005050,0.13278734683990479
8005051,0.13745616376399994
8005052,0.13070496916770935
8005053,0.07290219515562057
8005054,0.10159770399332047
8005055,0.1212562620639801
8005056,0.15182983875274658
8005057,0.06403651088476181
8005058,0.1901419758796692
8005059,0.17065662145614624
8005060,0.08047924935817719
8005061,0.15366202592849731
8005062,0.12014061957597733
8005063,0.13994964957237244
8005064,0.1567590981721878
8005065,0.20880167186260223
8005066,0.2363404631614685
8005067,0.1580638736486435
8005068,0.23720256984233856
8005069,0.09333628416061401
8005070,0.16086268424987793
8005071,0.04507621377706528
8005072,0.07909592241048813
8005073,0.14536671340465546
8005074,0.12028317153453827
8005075,0.1481446921825409
8005076,0.10099707543849945
8005077,0.18085463345050812
8005078,0.15074697136878967
8005079,0.1651102602481842
8005080,0.085654117166996
8005081,0.17170903086662292
8005082,0.11673185229301453
8005083,0.11366070061922073
8005084,0.2177780270576477
8005085,0.15759024024009705
8005086,0.14431697130203247
8005087,0.09395875036716461
8005088,0.10693185031414032
8005089,0.22193551063537598
8005090,0.11721812188625336
8005091,0.1531975120306015
8005092,0.08467595279216766
8005093,0.08301721513271332
8005094,0.3510110676288605
8005095,0.15304775536060333
8005096,0.07760077714920044
8005097,0.13682305812835693
8005098,0.061264537274837494
8005099,0.0969366803765297
8005100,0.08286399394273758
8005101,0.11016549170017242
8005102,0.21991191804409027
8005103,0.17181283235549927
8005104,0.03779922053217888
8005105,0.14631500840187073
8005106,0.17583996057510376
8005107,0.11549779772758484
8005108,0.2079918086528778
8005109,0.06199071556329727
8005110,0.14134100079536438
8005111,0.21143324673175812
8005112,0.15455324947834015
8005113,0.17788830399513245
8005114,0.1150616854429245
8005115,0.10430235415697098
8005116,0.14555324614048004
8005117,0.11299684643745422
8005118,0.07745451480150223
8005119,0.04582241550087929
8005120,0.08618432283401489
8005121,0.1663510948419571
8005122,0.13376569747924805
8005123,0.13876552879810333
8005124,0.20781773328781128
8005125,0.128180593252182
8005126,0.1321449875831604
8005127,0.11679477244615555
8005128,0.1139376163482666
8005129,0.11720901727676392
8005130,0.10664046555757523
8005131,0.2272626906633377
8005132,0.13520930707454681
8005133,0.24428707361221313
8005134,0.1862977147102356
8005135,0.12744519114494324
8005136,0.17720846831798553
8005137,0.1175026074051857
8005138,0.18246862292289734
8005139,0.1430155634880066
8005140,0.14307689666748047
8005141,0.06327024102210999
8005142,0.18437093496322632
8005143,0.16577070951461792
8005144,0.16557392477989197
8005145,0.17107811570167542
8005146,0.12927600741386414
8005147,0.11660444736480713
8005148,0.17510400712490082
8005149,0.11762525886297226
8005150,0.16518987715244293
8005151,0.07438429445028305
8005152,0.12801210582256317
8005153,0.1960637867450714
8005154,0.15571510791778564
8005155,0.1968049556016922
8005156,0.14975565671920776
8005157,0.21403755247592926
8005158,0.16299085319042206
8005159,0.1741645336151123
8005160,0.04861300811171532
8005161,0.22197991609573364
8005162,0.07855598628520966
8005163,0.1248263344168663
8005164,0.09863513708114624
8005165,0.1483156681060791
8005166,0.11934874951839447
8005167,0.1885271817445755
8005168,0.2788468301296234
8005169,0.10379171371459961
8005170,0.14154142141342163
8005171,0.15683376789093018
8005172,0.2306220531463623
8005173,0.11181777715682983
8005174,0.16864994168281555
8005175,0.07333597540855408
8005176,0.12807798385620117
8005177,0.16107042133808136
8005178,0.2999281883239746
8005179,0.07330632209777832
8005180,0.22835609316825867
8005181,0.08908986300230026
8005182,0.1704305112361908
8005183,0.09718551486730576
8005184,0.11266599595546722
8005185,0.19857439398765564
8005186,0.14572495222091675
8005187,0.10557983815670013
8005188,0.1266275942325592
8005189,0.16725477576255798
8006661,0.13743726909160614
8006662,0.10882706940174103
8006663,0.05544833838939667
8006664,0.15950053930282593
8006665,0.20495331287384033
8006666,0.2213820219039917
8006667,0.20189829170703888
8006668,0.07364029437303543
8006669,0.11469650268554688
8006670,0.12886962294578552
8006671,0.10734684765338898
8006672,0.18600046634674072
8006673,0.19520656764507294
8006674,0.14051634073257446
8006675,0.09895971417427063
8006676,0.09682047367095947
8006677,0.11945316195487976
8006678,0.06971317529678345
8006679,0.2198852151632309
8006680,0.16131272912025452
8006681,0.2192905843257904
8006682,0.050442565232515335
8006683,0.23643852770328522
8006684,0.10883274674415588
8006685,0.15552839636802673
8006686,0.07679557800292969
8006687,0.22156815230846405
8006688,0.23170089721679688
8006689,0.18442076444625854
8006690,0.18636910617351532
8006691,0.10056138783693314
8006692,0.14387036859989166
8006693,0.20025545358657837
8006694,0.20761556923389435
8006695,0.12021731585264206
8006696,0.12328283488750458
8006697,0.10682987421751022
8006698,0.09973092377185822
8006699,0.125876784324646
8006700,0.20924592018127441
8006701,0.14969351887702942
8006702,0.2476070523262024
8006703,0.21825821697711945
8006704,0.1398991495370865
8006705,0.2046137899160385
8006706,0.07876531034708023
8006707,0.09468583762645721
8006708,0.1464463174343109
8006709,0.032393619418144226
8006710,0.15285469591617584
8006711,0.11560814827680588
8006712,0.1470046192407608
8006713,0.1755511611700058
8006714,0.06038488447666168
8006715,0.09300169348716736
8006716,0.12654799222946167
8006717,0.21265019476413727
8006718,0.12631702423095703
8006719,0.11724945902824402
8006720,0.1097080260515213
8006721,0.18935757875442505
8006722,0.12230979651212692
8006723,0.115657277405262
8006724,0.21337944269180298
8006725,0.08683899790048599
8006726,0.14095419645309448
8006727,0.07410874962806702
8006728,0.13664911687374115
8006729,0.1535409539937973
8006730,0.13140015304088593
8006731,0.07162563502788544
8006732,0.07411561906337738
8006733,0.0537712536752224
8006734,0.07833443582057953
8006735,0.14984001219272614
8006736,0.14329971373081207
8006737,0.04837946221232414
8006738,0.2017589509487152
8006739,0.1153206154704094
8006740,0.13116037845611572
8006741,0.18822629749774933
8006742,0.20665626227855682
8006743,0.24801529943943024
8006744,0.20009328424930573
8006745,0.21944978833198547
8006746,0.19254501163959503
8006747,0.08405454456806183
8006748,0.12655457854270935
8006749,0.186754047870636
8006750,0.19402791559696198
8006751,0.11037327349185944
8006752,0.23662224411964417
8006753,0.0811861902475357
8006754,0.0891016498208046
8006755,0.21842342615127563
8006756,0.09488622844219208
8006757,0.140397846698761
8006758,0.19124306738376617
8006759,0.1357020139694214
8006760,0.12365306168794632
8006761,0.15715323388576508
8006762,0.08946667611598969
8006763,0.11865230649709702
8006764,0.05228380486369133
8006765,0.16474416851997375
8006766,0.25430378317832947
8006767,0.09242825955152512
8006768,0.13264256715774536
8006769,0.1674426645040512
8006770,0.13704372942447662
8006771,0.20793652534484863
8006772,0.14434678852558136
8006773,0.1532023847103119
8006774,0.15061745047569275
8006775,0.09077449887990952
8006776,0.1548200249671936
8006777,0.268221378326416
8006778,0.12879015505313873
8006779,0.1640075445175171
8006780,0.16982713341712952
8006781,0.14309938251972198
8006782,0.16057917475700378
8006783,0.1980876475572586
8006784,0.22151778638362885
8006785,0.04240237548947334
8006786,0.09583061188459396
8006787,0.080968476831913
8006788,0.059380803257226944
8006789,0.14221736788749695
8006790,0.10534311085939407
8006791,0.18382175266742706
8006792,0.09287309646606445
8006793,0.11113592982292175
8006794,0.08925890922546387
8006795,0.163624569773674
8006796,0.0925450548529625
8006797,0.15517599880695343
8006798,0.06731895357370377
8006799,0.15426543354988098
8006800,0.11338572204113007
8006801,0.16718143224716187
8006802,0.0605604350566864
8006803,0.1433844119310379
8006804,0.2193811982870102
8006805,0.10954226553440094
8006806,0.11165709048509598
8006807,0.20208413898944855
8006808,0.20907464623451233
8006809,0.1205429881811142
8006810,0.23138563334941864
8006811,0.11355943232774734
8006812,0.15133383870124817
8006813,0.0946490541100502
8006814,0.059449244290590286
8006815,0.09641097486019135
8006816,0.16128209233283997
8006817,0.24698108434677124
8006818,0.12349259853363037
8006819,0.1285710632801056
8006820,0.2234611064195633
8006821,0.21607674658298492
8006822,0.08435343950986862
8006823,0.21195609867572784
8006824,0.10035459697246552
8006825,0.14539282023906708
8006826,0.1617208570241928
8006827,0.14180506765842438
8006828,0.09428838640451431
8006829,0.11994238942861557
8006830,0.13967108726501465
8006831,0.25257381796836853
8006832,0.11518362164497375
8006833,0.15980763733386993
8006834,0.09630036354064941
8006835,0.09359420835971832
8006836,0.2141353338956833
8006837,0.07817782461643219
8006838,0.12804529070854187
8006839,0.07850795984268188
8006840,0.18470580875873566
8006841,0.0616103895008564
8006842,0.14521320164203644
8006843,0.17104625701904297
8006844,0.11670093238353729
8006845,0.07059444487094879
8006846,0.09959908574819565
8006847,0.2529827356338501
8006848,0.1512596160173416
8006849,0.17274382710456848
8006850,0.05270601436495781
8006851,0.14967729151248932
8006852,0.26830053329467773
8006853,0.10851282626390457
8006854,0.0783897340297699
8006855,0.06468523293733597
8006856,0.1422143131494522
8006857,0.17060968279838562
8006858,0.09526854753494263
8006859,0.16234487295150757
8006860,0.1435476839542389
8006861,0.17075124382972717
8006862,0.13955549895763397
8006863,0.2269105166196823
8006864,0.17732203006744385
8006865,0.11398256570100784
8006866,0.061741676181554794
8006867,0.1494060456752777
8006868,0.1348227709531784
8006869,0.17581340670585632
8006870,0.12304480373859406
8006871,0.308442622423172
8006872,0.125860333442688
8006873,0.08747122436761856
8006874,0.18047209084033966
8006875,0.1504809558391571
8006876,0.10281029343605042
8006877,0.13365742564201355
8006878,0.21795794367790222
8006879,0.21367476880550385
8006880,0.09602850675582886
8006881,0.06369840353727341
8006882,0.2278832644224167
8006883,0.36866533756256104
8006884,0.09912190586328506
8006885,0.22513696551322937
8006886,0.1893227994441986
8006887,0.13083647191524506
8006888,0.09182386845350266
8006889,0.09947264939546585
8006890,0.12554144859313965
8006891,0.15459077060222626
8006892,0.10887786746025085
8006893,0.18452362716197968
8006894,0.19165156781673431
8006895,0.09222984313964844
8006896,0.11346211284399033
8006897,0.2901800870895386
8006898,0.12640151381492615
8006899,0.14963775873184204
8006900,0.08302366733551025
8006901,0.09858743101358414
8006902,0.10378895699977875
8006903,0.19184176623821259
8006904,0.1157684475183487
8006905,0.10925273597240448
8006906,0.10606895387172699
8006907,0.15888184309005737
8006908,0.17788593471050262
8006909,0.08677610009908676
8006910,0.12112195789813995
8006911,0.06182608753442764
8006912,0.10109424591064453
8006913,0.1910156011581421
8006914,0.12369204312562943
8006915,0.14261698722839355
8006916,0.12784984707832336
8006917,0.08330579847097397
8006918,0.05346331000328064
8006919,0.20246794819831848
8006920,0.04111531004309654
8006921,0.20275388658046722
8006922,0.17602694034576416
8006923,0.0596301406621933
8006924,0.1370348334312439
8006925,0.19789087772369385
8006926,0.10056065022945404
8006927,0.21161706745624542
8006928,0.1267666220664978
8006929,0.2180885523557663
8006930,0.15637090802192688
8006931,0.09871087223291397
8006932,0.07700738310813904
8006933,0.07284635305404663
8006934,0.19681303203105927
8006935,0.15709400177001953
8006936,0.11266329139471054
8006937,0.13445600867271423
8006938,0.1787557601928711
8006939,0.19856619834899902
8006940,0.12400536984205246
8006941,0.13524118065834045
8006942,0.13435964286327362
8006943,0.06261321157217026
8006944,0.17463456094264984
8006945,0.14638733863830566
8006946,0.1242838129401207
8008511,0.10625642538070679
8008512,0.1174916923046112
8008513,0.25051847100257874
8008514,0.12067526578903198
8008515,0.10626009851694107
8008516,0.18614400923252106
8008517,0.13905391097068787
8008518,0.09000812470912933
8008519,0.09596870839595795
8008520,0.22239267826080322
8008521,0.16571849584579468
8008522,0.11612577736377716
8008523,0.18716447055339813
8008524,0.07485849410295486
