no,default_12month
8001137,0.1132901981472969
8001138,0.11155640333890915
8001139,0.16986583173274994
8001140,0.1339484453201294
8001141,0.12714099884033203
8001142,0.1169029176235199
8001143,0.12081490457057953
8001144,0.13582322001457214
8001145,0.11609166860580444
8001146,0.10227160900831223
8001147,0.13128910958766937
8001148,0.11628969013690948
8001149,0.1570594608783722
8001150,0.08358103036880493
8001151,0.07825852930545807
8001152,0.1389378309249878
8001153,0.1081925556063652
8001154,0.08579649031162262
8001155,0.1390622854232788
8001156,0.1014988124370575
8001157,0.11613545566797256
8001158,0.08380895853042603
8001159,0.1653948873281479
8001160,0.12870217859745026
8001161,0.0807199701666832
8001162,0.2252672165632248
8001163,0.1149132028222084
8001164,0.12443616986274719
8001165,0.14565593004226685
8001166,0.07502787560224533
8001167,0.10714893043041229
8001168,0.08746566623449326
8001169,0.14636045694351196
8001170,0.18494796752929688
8001171,0.126325786113739
8001172,0.12417899072170258
8001173,0.1789645105600357
8001174,0.07308162748813629
8001175,0.2059268057346344
8001176,0.0752061977982521
8001177,0.1836620420217514
8001178,0.11099188029766083
8001179,0.10850154608488083
8001180,0.16393311321735382
8001181,0.07416512072086334
8001182,0.07302936166524887
8001183,0.22593477368354797
8001184,0.07491060346364975
8001185,0.14101764559745789
8001186,0.08329636603593826
8001187,0.15374037623405457
8001188,0.11654500663280487
8001189,0.13459664583206177
8001190,0.16361156105995178
8001191,0.12530261278152466
8001192,0.06239129602909088
8001193,0.136370450258255
8001194,0.1769963800907135
8001195,0.1472313404083252
8001196,0.2703111469745636
8001197,0.10477381944656372
8001198,0.11154700815677643
8001199,0.11394813656806946
8001200,0.13228000700473785
8001201,0.054920509457588196
8001202,0.11030066013336182
8001203,0.14271770417690277
8001204,0.08319061994552612
8001205,0.08807670325040817
8001206,0.11537989974021912
8001207,0.16948507726192474
8001208,0.11221759766340256
8001209,0.23163674771785736
8001210,0.10479970276355743
8003103,0.10858658701181412
8003104,0.140769824385643
8003105,0.19289115071296692
8003106,0.1539345383644104
8003107,0.11287622153759003
8003108,0.1028304249048233
8003109,0.0901419073343277
8003110,0.08859798312187195
8003111,0.23236824572086334
8003112,0.1795877367258072
8003113,0.1508079469203949
8003114,0.15992937982082367
8003115,0.13476873934268951
8003116,0.14150211215019226
8003117,0.11643234640359879
8003118,0.16288375854492188
8003119,0.17106592655181885
8003120,0.11841858178377151
8003121,0.1869153082370758
8003122,0.10526062548160553
8003123,0.11072291433811188
8003124,0.14857707917690277
8003125,0.23128467798233032
8003126,0.047030456364154816
8003127,0.09716948866844177
8003128,0.1419687420129776
8003129,0.11929205805063248
8003130,0.15027183294296265
8003131,0.1842455118894577
8003132,0.0607728585600853
8003133,0.17155514657497406
8003134,0.12514998018741608
8003135,0.1104721873998642
8003136,0.15390846133232117
8003137,0.12068098783493042
8003138,0.29457661509513855
8003139,0.07471904158592224
8003140,0.1287514567375183
8003141,0.17937180399894714
8003142,0.22922039031982422
8003143,0.11093690246343613
8003144,0.18721574544906616
8003145,0.07970374822616577
8003146,0.13238878548145294
8003147,0.1814979910850525
8003148,0.1472855508327484
8003149,0.12057407945394516
8003150,0.11711925268173218
8003151,0.10631971806287766
8003152,0.13048867881298065
8003153,0.15237487852573395
8003154,0.09723106771707535
8003155,0.1664544641971588
8003156,0.1361505538225174
8003157,0.15782663226127625
8003158,0.1876097023487091
8003159,0.19820477068424225
8003160,0.07979783415794373
8003161,0.1321173906326294
8003162,0.14490284025669098
8003163,0.23901242017745972
8003164,0.1267099827528
8003165,0.13900169730186462
8003166,0.07659052312374115
8003167,0.09824880957603455
8003168,0.15772178769111633
8003169,0.16079749166965485
8003170,0.2161380648612976
8003171,0.06554802507162094
8003172,0.2078181505203247
8003173,0.08387663215398788
8003174,0.14219965040683746
8003175,0.0867147296667099
8003176,0.16873718798160553
8003177,0.1534118801355362
8003178,0.2116118222475052
8003179,0.07638271152973175
8003180,0.15447285771369934
8003181,0.20249269902706146
8003182,0.08187464624643326
8003183,0.09286291152238846
8003184,0.15131776034832
8003185,0.17054471373558044
8003186,0.17756597697734833
8003187,0.17298616468906403
8003188,0.10836069285869598
8003189,0.1573522835969925
8003190,0.10402008891105652
8003191,0.13720867037773132
8003192,0.08612888306379318
8003193,0.05536055937409401
8003194,0.2123006135225296
8003195,0.07477540522813797
8003196,0.095018669962883
8003197,0.11811988800764084
8003198,0.18302050232887268
8003199,0.09171207249164581
8003200,0.12951630353927612
8003201,0.08106057345867157
8003202,0.08844384551048279
8003203,0.10460277646780014
8003204,0.16752465069293976
8003205,0.13845182955265045
8003206,0.10045336186885834
8003207,0.09907498210668564
8003208,0.1647394895553589
8003209,0.12027373909950256
8003210,0.1921912580728531
8003211,0.21142539381980896
8003212,0.2155568152666092
8003213,0.11937355250120163
8003214,0.18920594453811646
8003215,0.10293981432914734
8003216,0.11635714024305344
8003217,0.09039787948131561
8003218,0.23967896401882172
8003219,0.24138154089450836
8003220,0.07061024010181427
8003221,0.10173902660608292
8003222,0.09666171669960022
8003223,0.1537911593914032
8003224,0.18324053287506104
8003225,0.20677480101585388
8003226,0.33116960525512695
8003227,0.15345096588134766
8003228,0.1267482340335846
8003229,0.10521943867206573
8003230,0.15187151730060577
8003231,0.12555356323719025
8003232,0.07634714245796204
8003233,0.13932792842388153
8003234,0.1979658007621765
8003235,0.13474419713020325
8003236,0.06111971288919449
8003237,0.0999169647693634
8003238,0.11811398714780807
8003239,0.1334148496389389
8003240,0.1478612869977951
8003241,0.14776356518268585
8003242,0.17036078870296478
8003243,0.08797277510166168
8003244,0.14847131073474884
8003245,0.11919140070676804
8003246,0.21810424327850342
8003247,0.08852238208055496
8003248,0.16983576118946075
8003249,0.16558682918548584
8003250,0.08746440708637238
8003251,0.16822323203086853
8003252,0.06731734424829483
8003253,0.10905689001083374
8003254,0.12097986042499542
8003255,0.09360702335834503
8003256,0.1608390361070633
8003257,0.09545892477035522
8003258,0.23289936780929565
8003259,0.08592178672552109
8003260,0.12671472132205963
8003261,0.14236895740032196
8003262,0.12835952639579773
8003263,0.1130620688199997
8003264,0.09151197969913483
8003265,0.07949912548065186
8003266,0.14498049020767212
8003267,0.1405278891324997
8003268,0.1832820177078247
8003269,0.22498244047164917
8003270,0.11967076361179352
8003271,0.10647129267454147
8003272,0.14911696314811707
8003273,0.15881893038749695
8003274,0.097574882209301
8003275,0.1110437884926796
8003276,0.1641664206981659
8003277,0.12752802670001984
8003278,0.09234341979026794
8003279,0.1489744484424591
8003280,0.10715938359498978
8003281,0.09797466546297073
8003282,0.12692254781723022
8003283,0.10640379041433334
8003284,0.1704738736152649
8003285,0.12424801290035248
8003286,0.1196139007806778
8003287,0.2017233967781067
8003288,0.20459702610969543
8003289,0.20821088552474976
8003290,0.1447286307811737
8003291,0.13151031732559204
8003292,0.08015555143356323
8003293,0.13943426311016083
8003294,0.17034472525119781
8003295,0.13988959789276123
8003296,0.13719338178634644
8003297,0.08332514762878418
8003298,0.14563128352165222
8003299,0.12651412189006805
8003300,0.1428036242723465
8003301,0.11773795634508133
8003302,0.09768740832805634
8003303,0.08720888197422028
8003304,0.1793568879365921
8003305,0.20928730070590973
8003306,0.25731879472732544
8003307,0.17433786392211914
8003308,0.07339805364608765
8003309,0.1707659810781479
8003310,0.13901564478874207
8003311,0.18941420316696167
8003312,0.11599883437156677
8003313,0.09670177102088928
8003314,0.16629448533058167
8003315,0.11717038601636887
8003316,0.09496048092842102
8003317,0.06520784646272659
8003318,0.20007216930389404
8003319,0.1453070491552353
8003320,0.1157938539981842
8003321,0.14534637331962585
8003322,0.09904386103153229
8003323,0.207713782787323
8003324,0.1080096885561943
8003325,0.10010679811239243
8003326,0.17132431268692017
8003327,0.07563622295856476
8003328,0.05151522904634476
8003329,0.08482833951711655
8003330,0.07671423256397247
8003331,0.1428532898426056
8003332,0.12149052321910858
8003333,0.1400793343782425
8003334,0.04961588606238365
8003335,0.10263471305370331
8003336,0.17414364218711853
8003337,0.27502554655075073
8003338,0.2052689641714096
8003339,0.10309004783630371
8003340,0.20204536616802216
8003341,0.16883033514022827
8003342,0.12698394060134888
8003343,0.055592916905879974
8003344,0.10208635032176971
8003345,0.17796628177165985
8003346,0.1250411868095398
8003347,0.10517702996730804
8003348,0.1457546204328537
8003349,0.2056783139705658
8003350,0.09632367640733719
8003351,0.1178906038403511
8003352,0.1751420646905899
8003353,0.15957637131214142
8003354,0.12798741459846497
8003355,0.1575225591659546
8003356,0.11675381660461426
8003357,0.18018308281898499
8003358,0.08514223992824554
8003359,0.1060214638710022
8003360,0.12160045653581619
8003361,0.16844183206558228
8003362,0.1916590929031372
8003363,0.0749468207359314
8003364,0.15664729475975037
8003365,0.1289716362953186
8003366,0.05713720619678497
8003367,0.13047385215759277
8003368,0.10291288048028946
8003369,0.07165706157684326
8003370,0.12245897948741913
8003371,0.19080926477909088
8003372,0.09525781869888306
8003373,0.14534032344818115
8003374,0.10102283209562302
8003375,0.19827666878700256
8003376,0.12365550547838211
8003377,0.06455840170383453
8003378,0.13792629539966583
8003379,0.25411924719810486
8003380,0.08046190440654755
8003381,0.0828983411192894
8003382,0.11224618554115295
8003383,0.11933180689811707
8003384,0.19550654292106628
8003385,0.18299973011016846
8003386,0.11377207934856415
8003387,0.10808440297842026
8003388,0.14618021249771118
8003389,0.08365898579359055
8003390,0.09121417999267578
8003623,0.15685713291168213
8003624,0.06543529033660889
8003625,0.09491748362779617
8003626,0.14763185381889343
8003627,0.10427509993314743
8003628,0.08948350697755814
8003629,0.16831764578819275
8003630,0.1540079414844513
8003631,0.13602684438228607
8003632,0.07847900688648224
8003633,0.10521050542593002
8003634,0.19725356996059418
8003635,0.13449646532535553
8003636,0.14968429505825043
8003637,0.07058443129062653
8003638,0.2278360277414322
8003639,0.12764868140220642
8003640,0.26299339532852173
8003641,0.1920953094959259
8003642,0.199168398976326
8003643,0.14993751049041748
8003644,0.0731799304485321
8003645,0.12794968485832214
8003646,0.1478601098060608
8003647,0.10384449362754822
8003648,0.23048841953277588
8003649,0.16443519294261932
8003650,0.13113857805728912
8003651,0.1185593456029892
8003652,0.19055627286434174
8003653,0.1115373894572258
8003654,0.11759480834007263
8003655,0.20818719267845154
8003656,0.1249944269657135
8003657,0.14370617270469666
8003658,0.10528804361820221
8003659,0.122471883893013
8003660,0.12881115078926086
8003661,0.09066183865070343
8003662,0.1046658381819725
8003663,0.10911443829536438
8003664,0.2029573619365692
8003665,0.09462055563926697
8003666,0.08395639806985855
8003667,0.1472453773021698
8003668,0.21371950209140778
8003669,0.08221948891878128
8003670,0.12674999237060547
8003671,0.09160648286342621
8003672,0.06451283395290375
8003673,0.10099625587463379
8003674,0.10210956633090973
8003675,0.1234145313501358
8003676,0.1875562220811844
8003677,0.14169630408287048
8003678,0.07560636103153229
8003679,0.13532480597496033
8003680,0.08257454633712769
8003681,0.1085357517004013
8003682,0.09519750624895096
8003683,0.2666461765766144
8003684,0.07570575177669525
8003685,0.07921794801950455
8003686,0.15360167622566223
8003687,0.10900696367025375
8003688,0.14768245816230774
8003689,0.08539138734340668
8003690,0.12364888191223145
8003691,0.12086761742830276
8003692,0.1710367500782013
8003693,0.10921058803796768
8003694,0.08424273133277893
8003695,0.065018430352211
8003696,0.153254896402359
8003697,0.09004707634449005
8003698,0.12359070777893066
8003699,0.16021300852298737
8003700,0.17474889755249023
8003701,0.13003620505332947
8003702,0.12890146672725677
8003703,0.17478172481060028
8003704,0.22859960794448853
8003705,0.24856537580490112
8003706,0.07838082313537598
8003707,0.1255858838558197
8003708,0.09168010205030441
8003709,0.0975973904132843
8003710,0.10856343805789948
8003711,0.17137916386127472
8003712,0.0497114360332489
8003713,0.17197853326797485
8003714,0.19690130650997162
8003715,0.16419106721878052
8003716,0.14284111559391022
8003717,0.1696992665529251
8003718,0.12778249382972717
8003719,0.22208917140960693
8003720,0.052809201180934906
8003721,0.07889603078365326
8003722,0.22851184010505676
8003723,0.05998001992702484
8003724,0.23782724142074585
8003725,0.23920030891895294
8003726,0.17875128984451294
8003727,0.10076272487640381
8003728,0.09568583965301514
8003729,0.1345360428094864
8003730,0.18844369053840637
8003731,0.16331468522548676
8003732,0.05086363106966019
8003733,0.06891286373138428
8003734,0.1094185933470726
8003735,0.08513283729553223
8003736,0.0782022625207901
8003737,0.13384050130844116
8003738,0.20766443014144897
8003739,0.13216795027256012
8003740,0.11902526766061783
8003741,0.11550107598304749
8003742,0.14397764205932617
8003743,0.14966610074043274
8003744,0.15035520493984222
8003745,0.1553596407175064
8003746,0.09228910505771637
8003747,0.13817627727985382
8003748,0.15723013877868652
8003749,0.1427215039730072
8003750,0.11101309210062027
8003751,0.12382536381483078
8003752,0.06534706056118011
8003753,0.14617085456848145
8003754,0.22759930789470673
8003755,0.2062469720840454
8003756,0.17246046662330627
8003757,0.10438579320907593
8003758,0.14461733400821686
8003759,0.10096938908100128
8003760,0.1699044406414032
8003761,0.09894813597202301
8003762,0.16281592845916748
8003763,0.06824095547199249
8005025,0.11318463087081909
8005026,0.08694064617156982
8005027,0.0997309684753418
8005028,0.17567023634910583
8005029,0.13301774859428406
8005030,0.09620463848114014
8005031,0.06579149514436722
8005032,0.10226203501224518
8005033,0.16188576817512512
8005034,0.09075664728879929
8005035,0.142715722322464
8005036,0.0797179639339447
8005037,0.17832893133163452
8005038,0.2045656144618988
8005039,0.10592275857925415
8005040,0.15238507091999054
8005041,0.14747591316699982
8005042,0.07471999526023865
8005043,0.06307971477508545
8005044,0.15747632086277008
8005045,0.09551301598548889
8005046,0.07468877732753754
8005047,0.10750118643045425
8005048,0.0950872078537941
8005049,0.19979150593280792
8005050,0.15166153013706207
8005051,0.14360852539539337
8005052,0.15031518042087555
8005053,0.08082282543182373
8005054,0.08069490641355515
8005055,0.1299818456172943
8005056,0.1409994661808014
8005057,0.08538322895765305
8005058,0.1604994535446167
8005059,0.16139349341392517
8005060,0.065927654504776
8005061,0.15599693357944489
8005062,0.14530885219573975
8005063,0.14412173628807068
8005064,0.16722974181175232
8005065,0.1949433982372284
8005066,0.21883180737495422
8005067,0.16501997411251068
8005068,0.24344472587108612
8005069,0.1071796715259552
8005070,0.1583869904279709
8005071,0.07294146716594696
8005072,0.0949818417429924
8005073,0.14542080461978912
8005074,0.1562192738056183
8005075,0.15746885538101196
8005076,0.09733031690120697
8005077,0.19837313890457153
8005078,0.16555333137512207
8005079,0.13428644835948944
8005080,0.08206367492675781
8005081,0.17162930965423584
8005082,0.11053356528282166
8005083,0.1430363953113556
8005084,0.22011467814445496
8005085,0.15520130097866058
8005086,0.14391684532165527
8005087,0.11660552024841309
8005088,0.1253105103969574
8005089,0.19273778796195984
8005090,0.11140607297420502
8005091,0.14696690440177917
8005092,0.10557830333709717
8005093,0.08994226157665253
8005094,0.30981770157814026
8005095,0.15524768829345703
8005096,0.08098581433296204
8005097,0.13037724792957306
8005098,0.07110945880413055
8005099,0.11662369221448898
8005100,0.09007880091667175
8005101,0.11803878098726273
8005102,0.1780819594860077
8005103,0.18593691289424896
8005104,0.0484720841050148
8005105,0.14178717136383057
8005106,0.15133874118328094
8005107,0.13017991185188293
8005108,0.20883901417255402
8005109,0.08639472723007202
8005110,0.12669719755649567
8005111,0.1779520958662033
8005112,0.1529380828142166
8005113,0.1804366409778595
8005114,0.14783655107021332
8005115,0.12235438823699951
8005116,0.11561278998851776
8005117,0.12072182446718216
8005118,0.0837598592042923
8005119,0.06433837860822678
8005120,0.0987904965877533
8005121,0.1489449143409729
8005122,0.11610065400600433
8005123,0.12273027002811432
8005124,0.1893283724784851
8005125,0.12758402526378632
8005126,0.1386357694864273
8005127,0.11919339001178741
8005128,0.10816766321659088
8005129,0.12659944593906403
8005130,0.13044768571853638
8005131,0.2648993730545044
8005132,0.11857476830482483
8005133,0.18927974998950958
8005134,0.16552317142486572
8005135,0.09895765781402588
8005136,0.19078555703163147
8005137,0.11667512357234955
8005138,0.16099992394447327
8005139,0.11951488256454468
8005140,0.15066374838352203
8005141,0.0756807029247284
8005142,0.14896048605442047
8005143,0.17080573737621307
8005144,0.16570591926574707
8005145,0.16702930629253387
8005146,0.12225548177957535
8005147,0.09300270676612854
8005148,0.15614783763885498
8005149,0.11919857561588287
8005150,0.14980609714984894
8005151,0.10333658754825592
8005152,0.16190703213214874
8005153,0.16277681291103363
8005154,0.14749836921691895
8005155,0.19601157307624817
8005156,0.14396202564239502
8005157,0.1815153807401657
8005158,0.16399961709976196
8005159,0.17862403392791748
8005160,0.05202946811914444
8005161,0.18208709359169006
8005162,0.10035893321037292
8005163,0.1417785882949829
8005164,0.10401277989149094
8005165,0.15365275740623474
8005166,0.16954371333122253
8005167,0.1793956160545349
8005168,0.23678898811340332
8005169,0.12497101724147797
8005170,0.13568735122680664
8005171,0.15835310518741608
8005172,0.20779842138290405
8005173,0.12970273196697235
8005174,0.18681684136390686
8005175,0.0905664935708046
8005176,0.13326774537563324
8005177,0.17785194516181946
8005178,0.2822452485561371
8005179,0.08522428572177887
8005180,0.23876166343688965
8005181,0.10583925992250443
8005182,0.15221840143203735
8005183,0.09345301240682602
8005184,0.11463071405887604
8005185,0.17622728645801544
8005186,0.1558007150888443
8005187,0.11157509684562683
8005188,0.14035716652870178
8005189,0.14426715672016144
8006661,0.10361121594905853
8006662,0.11108763515949249
8006663,0.07494108378887177
8006664,0.1666249930858612
8006665,0.22289079427719116
8006666,0.22871550917625427
8006667,0.17612868547439575
8006668,0.10530298948287964
8006669,0.12795297801494598
8006670,0.13860177993774414
8006671,0.11684030294418335
8006672,0.1826513260602951
8006673,0.1507699191570282
8006674,0.13318054378032684
8006675,0.10530181229114532
8006676,0.11390446126461029
8006677,0.12970803678035736
8006678,0.07303708791732788
8006679,0.20479300618171692
8006680,0.16544511914253235
8006681,0.2226511389017105
8006682,0.07085052132606506
8006683,0.21296603977680206
8006684,0.10874403268098831
8006685,0.1660151481628418
8006686,0.08122941851615906
8006687,0.1861579716205597
8006688,0.21560262143611908
8006689,0.195559561252594
8006690,0.171117901802063
8006691,0.11691129952669144
8006692,0.14260900020599365
8006693,0.18822535872459412
8006694,0.19261260330677032
8006695,0.12860344350337982
8006696,0.11774595081806183
8006697,0.07338757812976837
8006698,0.08281274139881134
8006699,0.1254918873310089
8006700,0.17772234976291656
8006701,0.14477941393852234
8006702,0.232228621840477
8006703,0.1953228861093521
8006704,0.11453013122081757
8006705,0.1951913982629776
8006706,0.07254192233085632
8006707,0.0991554707288742
8006708,0.14434093236923218
8006709,0.06093555688858032
8006710,0.15332414209842682
8006711,0.1335255354642868
8006712,0.1497885286808014
8006713,0.1750018149614334
8006714,0.08035755902528763
8006715,0.0902974009513855
8006716,0.12210774421691895
8006717,0.1723576933145523
8006718,0.17250972986221313
8006719,0.13503506779670715
8006720,0.09090149402618408
8006721,0.20786038041114807
8006722,0.1269938051700592
8006723,0.12040172517299652
8006724,0.18082118034362793
8006725,0.09880580008029938
8006726,0.12920333445072174
8006727,0.09670960903167725
8006728,0.1233953982591629
8006729,0.13636000454425812
8006730,0.11278539896011353
8006731,0.07861369103193283
8006732,0.07278084754943848
8006733,0.06551767140626907
8006734,0.08453959226608276
8006735,0.18707264959812164
8006736,0.1124374270439148
8006737,0.062307633459568024
8006738,0.19069454073905945
8006739,0.14938104152679443
8006740,0.143860325217247
8006741,0.16997848451137543
8006742,0.20372335612773895
8006743,0.2649136483669281
8006744,0.15126310288906097
8006745,0.24368581175804138
8006746,0.1986963003873825
8006747,0.07500642538070679
8006748,0.1385602355003357
8006749,0.1738959699869156
8006750,0.19802355766296387
8006751,0.11012883484363556
8006752,0.22512942552566528
8006753,0.11190265417098999
8006754,0.10973963141441345
8006755,0.22347375750541687
8006756,0.11807399988174438
8006757,0.16658034920692444
8006758,0.22097116708755493
8006759,0.11996416747570038
8006760,0.10862373560667038
8006761,0.15287263691425323
8006762,0.09108546376228333
8006763,0.12912793457508087
8006764,0.07011198252439499
8006765,0.15047481656074524
8006766,0.24895448982715607
8006767,0.10440894961357117
8006768,0.12029782682657242
8006769,0.2057730257511139
8006770,0.14296767115592957
8006771,0.19202743470668793
8006772,0.16086262464523315
8006773,0.14619982242584229
8006774,0.15386071801185608
8006775,0.10379548370838165
8006776,0.153368279337883
8006777,0.2968136668205261
8006778,0.12270081788301468
8006779,0.14398378133773804
8006780,0.1608370691537857
8006781,0.13851162791252136
8006782,0.16903598606586456
8006783,0.2040092498064041
8006784,0.2040357142686844
8006785,0.050713129341602325
8006786,0.08611658215522766
8006787,0.09799179434776306
8006788,0.07453925907611847
8006789,0.15751150250434875
8006790,0.11228333413600922
8006791,0.14272800087928772
8006792,0.09063370525836945
8006793,0.10222300887107849
8006794,0.09720441699028015
8006795,0.1367928683757782
8006796,0.10196897387504578
8006797,0.12292754650115967
8006798,0.0847083032131195
8006799,0.15276777744293213
8006800,0.10523466765880585
8006801,0.16933709383010864
8006802,0.07795828580856323
8006803,0.13983218371868134
8006804,0.2242911159992218
8006805,0.10120949149131775
8006806,0.11099522560834885
8006807,0.19071170687675476
8006808,0.16476072371006012
8006809,0.12329119443893433
8006810,0.20847076177597046
8006811,0.11427856981754303
8006812,0.14594919979572296
8006813,0.1067182868719101
8006814,0.07692164927721024
8006815,0.10419026017189026
8006816,0.17548611760139465
8006817,0.18401989340782166
8006818,0.1287839412689209
8006819,0.1204441636800766
8006820,0.1978664994239807
8006821,0.22665762901306152
8006822,0.08035018295049667
8006823,0.2140120565891266
8006824,0.09186559170484543
8006825,0.17030903697013855
8006826,0.12494616955518723
8006827,0.1462319940328598
8006828,0.07845844328403473
8006829,0.11150100827217102
8006830,0.14675204455852509
8006831,0.210931658744812
8006832,0.10256130248308182
8006833,0.1315934956073761
8006834,0.10283392667770386
8006835,0.1050480306148529
8006836,0.19083772599697113
8006837,0.07726806402206421
8006838,0.1348414570093155
8006839,0.08249718695878983
8006840,0.14878863096237183
8006841,0.07048754394054413
8006842,0.17863944172859192
8006843,0.18113037943840027
8006844,0.10770124197006226
8006845,0.0844431072473526
8006846,0.09926729649305344
8006847,0.25488585233688354
8006848,0.12671172618865967
8006849,0.12678362429141998
8006850,0.06990200281143188
8006851,0.1299397200345993
8006852,0.23660282790660858
8006853,0.126918762922287
8006854,0.07630840688943863
8006855,0.07911983877420425
8006856,0.11659899353981018
8006857,0.1988743543624878
8006858,0.09805040806531906
8006859,0.15976129472255707
8006860,0.1462453454732895
8006861,0.14266899228096008
8006862,0.16310632228851318
8006863,0.22437384724617004
8006864,0.13096758723258972
8006865,0.10366049408912659
8006866,0.06745477765798569
8006867,0.1590053141117096
8006868,0.10546409338712692
8006869,0.19048738479614258
8006870,0.09356468170881271
8006871,0.3068012297153473
8006872,0.11494522541761398
8006873,0.0857800841331482
8006874,0.18194614350795746
8006875,0.14179429411888123
8006876,0.09443408250808716
8006877,0.13876783847808838
8006878,0.19102023541927338
8006879,0.21388587355613708
8006880,0.122432179749012
8006881,0.0755816102027893
8006882,0.23253092169761658
8006883,0.33027705550193787
8006884,0.09545835852622986
8006885,0.24753206968307495
8006886,0.17285335063934326
8006887,0.11472921818494797
8006888,0.10173065215349197
8006889,0.10984866321086884
8006890,0.10078363865613937
8006891,0.17614801228046417
8006892,0.10734866559505463
8006893,0.15834279358386993
8006894,0.18494392931461334
8006895,0.08115874230861664
8006896,0.10435163229703903
8006897,0.2731773555278778
8006898,0.10805410146713257
8006899,0.12298651039600372
8006900,0.09105532616376877
8006901,0.09001718461513519
8006902,0.13769511878490448
8006903,0.21052800118923187
8006904,0.11765085160732269
8006905,0.1342405378818512
8006906,0.08954526484012604
8006907,0.15943729877471924
8006908,0.19093936681747437
8006909,0.10343178361654282
8006910,0.11046387255191803
8006911,0.07208767533302307
8006912,0.10338637977838516
8006913,0.1812819242477417
8006914,0.12405839562416077
8006915,0.13330090045928955
8006916,0.12181473523378372
8006917,0.09078145027160645
8006918,0.06637386977672577
8006919,0.1708316206932068
8006920,0.05105163902044296
8006921,0.20242895185947418
8006922,0.17017826437950134
8006923,0.06152861565351486
8006924,0.1300678253173828
8006925,0.20538604259490967
8006926,0.10045027732849121
8006927,0.19801954925060272
8006928,0.11764178425073624
8006929,0.20229162275791168
8006930,0.15596657991409302
8006931,0.0833807960152626
8006932,0.07247273623943329
8006933,0.07588539272546768
8006934,0.23050875961780548
8006935,0.14423829317092896
8006936,0.1259833127260208
8006937,0.1267240196466446
8006938,0.1716965287923813
8006939,0.17634622752666473
8006940,0.12228512763977051
8006941,0.14021384716033936
8006942,0.1499916911125183
8006943,0.06138213351368904
8006944,0.17721757292747498
8006945,0.15549588203430176
8006946,0.15960538387298584
8008511,0.14733348786830902
8008512,0.12656189501285553
8008513,0.27246931195259094
8008514,0.12051640450954437
8008515,0.11697494238615036
8008516,0.16260753571987152
8008517,0.16355375945568085
8008518,0.10886339098215103
8008519,0.10341410338878632
8008520,0.21989086270332336
8008521,0.19122254848480225
8008522,0.12979236245155334
8008523,0.19127286970615387
