no,default_12month
8001182,0.15539909899234772
8001183,0.2713163495063782
8001184,0.163900226354599
8001185,0.19804060459136963
8001186,0.16170136630535126
8001187,0.21010226011276245
8001188,0.23227761685848236
8001189,0.18415436148643494
8001190,0.2789194583892822
8001191,0.19659538567066193
8001192,0.2728729844093323
8001193,0.20549774169921875
8001194,0.20164431631565094
8001195,0.18978503346443176
8001196,0.31748315691947937
8001197,0.18241140246391296
8001198,0.1937766969203949
8001199,0.2082284837961197
8001200,0.20630936324596405
8001201,0.15164263546466827
8001202,0.1797371208667755
8001203,0.1955357939004898
8001204,0.18038278818130493
8001205,0.19737379252910614
8001206,0.1872769147157669
8001207,0.22666147351264954
8001208,0.17160743474960327
8001209,0.2790539264678955
8001210,0.18257096409797668
8003103,0.17392675578594208
8003104,0.21439523994922638
8003105,0.2602539360523224
8003106,0.22020192444324493
8003107,0.17249491810798645
8003108,0.19013343751430511
8003109,0.18637464940547943
8003110,0.16313762962818146
8003111,0.2714841067790985
8003112,0.2267819494009018
8003113,0.1920689195394516
8003114,0.22009053826332092
8003115,0.22282449901103973
8003116,0.2092542052268982
8003117,0.19735775887966156
8003118,0.2106437385082245
8003119,0.22080427408218384
8003120,0.18789733946323395
8003121,0.24037262797355652
8003122,0.18664471805095673
8003123,0.1775839626789093
8003124,0.19456301629543304
8003125,0.24739229679107666
8003126,0.14241407811641693
8003127,0.17267680168151855
8003128,0.2219880074262619
8003129,0.2058642953634262
8003130,0.19471853971481323
8003131,0.22640052437782288
8003132,0.16380272805690765
8003133,0.22446128726005554
8003134,0.2153921276330948
8003135,0.18458282947540283
8003136,0.20534127950668335
8003137,0.20751570165157318
8003138,0.31405991315841675
8003139,0.17032983899116516
8003140,0.1851806640625
8003141,0.24165181815624237
8003142,0.2833349108695984
8003143,0.1830102950334549
8003144,0.2602294087409973
8003145,0.1537337452173233
8003146,0.18134301900863647
8003147,0.24339422583580017
8003148,0.19866321980953217
8003149,0.21558742225170135
8003150,0.1845443993806839
8003151,0.1654408723115921
8003152,0.19785144925117493
8003153,0.1995248794555664
8003154,0.2391880750656128
8003155,0.22141703963279724
8003156,0.2023126184940338
8003157,0.21874064207077026
8003158,0.2086448073387146
8003159,0.2621046006679535
8003160,0.1641208976507187
8003161,0.1958317756652832
8003162,0.19262023270130157
8003163,0.2896702289581299
8003164,0.18007780611515045
8003165,0.19074097275733948
8003166,0.2254500836133957
8003167,0.1834850013256073
8003168,0.2236517369747162
8003169,0.2168581634759903
8003170,0.269195020198822
8003171,0.15129202604293823
8003172,0.22608739137649536
8003173,0.2060229629278183
8003174,0.18708506226539612
8003175,0.1798865795135498
8003176,0.2282281368970871
8003177,0.20660363137722015
8003178,0.28215038776397705
8003179,0.17180627584457397
8003180,0.20827384293079376
8003181,0.22669847309589386
8003182,0.17036603391170502
8003183,0.20646369457244873
8003184,0.20526179671287537
8003185,0.21974480152130127
8003186,0.24891172349452972
8003187,0.24328558146953583
8003188,0.2046256959438324
8003189,0.1900053322315216
8003190,0.23140469193458557
8003191,0.1964949369430542
8003192,0.22450675070285797
8003193,0.15304362773895264
8003194,0.24994327127933502
8003195,0.17221690714359283
8003196,0.19089263677597046
8003197,0.2028346061706543
8003198,0.26871639490127563
8003199,0.17485883831977844
8003200,0.21489444375038147
8003201,0.18879471719264984
8003202,0.15683309733867645
8003203,0.17335383594036102
8003204,0.2063305377960205
8003205,0.22483959794044495
8003206,0.18338902294635773
8003207,0.2717550992965698
8003208,0.2181500792503357
8003209,0.18584345281124115
8003210,0.2258303165435791
8003211,0.23271341621875763
8003212,0.2658969461917877
8003213,0.1905829906463623
8003214,0.25746697187423706
8003215,0.1704215705394745
8003216,0.1723470240831375
8003217,0.1905963122844696
8003218,0.275012344121933
8003219,0.2889821231365204
8003220,0.15771883726119995
8003221,0.17864371836185455
8003222,0.1830989420413971
8003223,0.2116638422012329
8003224,0.24445614218711853
8003225,0.2511139214038849
8003226,0.30970388650894165
8003227,0.20781613886356354
8003228,0.19285285472869873
8003229,0.16893434524536133
8003230,0.20892266929149628
8003231,0.18922272324562073
8003232,0.25400322675704956
8003233,0.21606871485710144
8003234,0.2573857307434082
8003235,0.1993134468793869
8003236,0.16790322959423065
8003237,0.19553063809871674
8003238,0.17142580449581146
8003239,0.19504323601722717
8003240,0.21888568997383118
8003241,0.2068178504705429
8003242,0.3053082525730133
8003243,0.16053244471549988
8003244,0.2181890308856964
8003245,0.18717752397060394
8003246,0.26327797770500183
8003247,0.17098641395568848
8003248,0.22901403903961182
8003249,0.2336689680814743
8003250,0.17829935252666473
8003251,0.23719556629657745
8003252,0.1841811090707779
8003253,0.17711184918880463
8003254,0.20268958806991577
8003255,0.17664232850074768
8003256,0.24475517868995667
8003257,0.1654585599899292
8003258,0.2522014379501343
8003259,0.19594493508338928
8003260,0.19320648908615112
8003261,0.19461193680763245
8003262,0.17084074020385742
8003263,0.1812908947467804
8003264,0.17287340760231018
8003265,0.18441148102283478
8003266,0.2073410302400589
8003267,0.2060554474592209
8003268,0.26148316264152527
8003269,0.29630783200263977
8003270,0.18384648859500885
8003271,0.17209191620349884
8003272,0.23198100924491882
8003273,0.19114018976688385
8003274,0.18369561433792114
8003275,0.1858697384595871
8003276,0.22792942821979523
8003277,0.1976460963487625
8003278,0.15623614192008972
8003279,0.20420773327350616
8003280,0.18951326608657837
8003281,0.18568027019500732
8003282,0.19455137848854065
8003283,0.17958609759807587
8003284,0.22572238743305206
8003285,0.19533655047416687
8003286,0.18504013121128082
8003287,0.2498125433921814
8003288,0.2735808491706848
8003289,0.2543170750141144
8003290,0.23758703470230103
8003291,0.26043134927749634
8003292,0.16748572885990143
8003293,0.20486323535442352
8003294,0.20834539830684662
8003295,0.20543932914733887
8003296,0.205177903175354
8003297,0.18042698502540588
8003298,0.2272956371307373
8003299,0.18932190537452698
8003300,0.19292055070400238
8003301,0.21072320640087128
8003302,0.1896304339170456
8003303,0.2212655246257782
8003304,0.2286342829465866
8003305,0.3219572603702545
8003306,0.28171348571777344
8003307,0.23280678689479828
8003308,0.23068061470985413
8003309,0.22320424020290375
8003310,0.20472049713134766
8003311,0.25363996624946594
8003312,0.17590293288230896
8003313,0.16726042330265045
8003314,0.24116674065589905
8003315,0.22712813317775726
8003316,0.1585288941860199
8003317,0.19737336039543152
8003318,0.2641248106956482
8003319,0.21849948167800903
8003320,0.1616109311580658
8003321,0.22000865638256073
8003322,0.16171613335609436
8003323,0.2584916353225708
8003324,0.1867544800043106
8003325,0.1693238765001297
8003326,0.23783107101917267
8003327,0.18041405081748962
8003328,0.18829019367694855
8003329,0.1906701773405075
8003330,0.15731386840343475
8003331,0.18755744397640228
8003332,0.19879966974258423
8003333,0.2065112292766571
8003334,0.13974341750144958
8003335,0.1866791546344757
8003336,0.2263190597295761
8003337,0.3092211186885834
8003338,0.3076510727405548
8003339,0.16044676303863525
8003340,0.24999557435512543
8003341,0.2415614128112793
8003342,0.23925811052322388
8003343,0.18687330186367035
8003344,0.17028537392616272
8003345,0.22864072024822235
8003346,0.17984424531459808
8003347,0.18155907094478607
8003348,0.20223654806613922
8003349,0.2874467968940735
8003350,0.16807538270950317
8003351,0.1846746951341629
8003352,0.22626112401485443
8003353,0.22622595727443695
8003354,0.1994624137878418
8003355,0.19233885407447815
8003356,0.19086767733097076
8003357,0.23682235181331635
8003358,0.1837359070777893
8003359,0.1745656430721283
8003360,0.18439620733261108
8003361,0.23224665224552155
8003362,0.22645032405853271
8003363,0.16429081559181213
8003364,0.2255643755197525
8003365,0.2104303240776062
8003366,0.16907252371311188
8003367,0.20814135670661926
8003368,0.18547886610031128
8003369,0.18174637854099274
8003370,0.21226255595684052
8003371,0.23136845231056213
8003372,0.2195933759212494
8003373,0.23062650859355927
8003374,0.1774711161851883
8003375,0.23709063231945038
8003376,0.18004369735717773
8003377,0.18440783023834229
8003378,0.1921432763338089
8003379,0.30001091957092285
8003380,0.21620920300483704
8003381,0.16131706535816193
8003382,0.18967047333717346
8003383,0.18448494374752045
8003384,0.2595272958278656
8003385,0.21742402017116547
8003386,0.1730382740497589
8003387,0.19037044048309326
8003388,0.20818506181240082
8003389,0.1765635758638382
8003390,0.16822530329227448
8003623,0.22749894857406616
8003624,0.2448607087135315
8003625,0.1756129115819931
8003626,0.22325867414474487
8003627,0.1816135197877884
8003628,0.21565043926239014
8003629,0.25473493337631226
8003630,0.23687532544136047
8003631,0.20699164271354675
8003632,0.154995858669281
8003633,0.18454299867153168
8003634,0.25103792548179626
8003635,0.1908954679965973
8003636,0.21962134540081024
8003637,0.16427826881408691
8003638,0.21909327805042267
8003639,0.17865680158138275
8003640,0.26365119218826294
8003641,0.2626819610595703
8003642,0.23942072689533234
8003643,0.21051250398159027
8003644,0.15959756076335907
8003645,0.18771979212760925
8003646,0.2250525802373886
8003647,0.1767342984676361
8003648,0.28003981709480286
8003649,0.2442212551832199
8003650,0.19086644053459167
8003651,0.23021620512008667
8003652,0.2647137939929962
8003653,0.19056177139282227
8003654,0.18126073479652405
8003655,0.27364641427993774
8003656,0.22467651963233948
8003657,0.22436010837554932
8003658,0.1826973855495453
8003659,0.19732604920864105
8003660,0.19488149881362915
8003661,0.17957203090190887
8003662,0.1759144812822342
8003663,0.17756304144859314
8003664,0.25702476501464844
8003665,0.1770874261856079
8003666,0.20633529126644135
8003667,0.19946375489234924
8003668,0.2562018632888794
8003669,0.15385830402374268
8003670,0.21729589998722076
8003671,0.17304956912994385
8003672,0.15928050875663757
8003673,0.19221051037311554
8003674,0.19457660615444183
8003675,0.2115837037563324
8003676,0.23385557532310486
8003677,0.23860256373882294
8003678,0.1710742563009262
8003679,0.20016533136367798
8003680,0.1782900094985962
8003681,0.22180354595184326
8003682,0.23021705448627472
8003683,0.30008164048194885
8003684,0.2116314172744751
8003685,0.1602039635181427
8003686,0.2186340093612671
8003687,0.16899757087230682
8003688,0.217432901263237
8003689,0.16990002989768982
8003690,0.18561117351055145
8003691,0.1943480521440506
8003692,0.20435628294944763
8003693,0.2342958301305771
8003694,0.2282675951719284
8003695,0.16485852003097534
8003696,0.21879415214061737
8003697,0.17632773518562317
8003698,0.17821457982063293
8003699,0.2239048182964325
8003700,0.22136688232421875
8003701,0.19444431364536285
8003702,0.19441169500350952
8003703,0.280889630317688
8003704,0.29295068979263306
8003705,0.25880759954452515
8003706,0.16893348097801208
8003707,0.17595615983009338
8003708,0.1775551438331604
8003709,0.18592481315135956
8003710,0.16998383402824402
8003711,0.2362648993730545
8003712,0.1339901238679886
8003713,0.19860702753067017
8003714,0.2554350197315216
8003715,0.21805603802204132
8003716,0.193978413939476
8003717,0.2098100334405899
8003718,0.21979592740535736
8003719,0.2900477647781372
8003720,0.1462130844593048
8003721,0.15775637328624725
8003722,0.3155498206615448
8003723,0.14527320861816406
8003724,0.28028273582458496
8003725,0.2676713168621063
8003726,0.22693929076194763
8003727,0.17906031012535095
8003728,0.18033787608146667
8003729,0.20878435671329498
8003730,0.24341291189193726
8003731,0.2230905443429947
8003732,0.14809748530387878
8003733,0.16239312291145325
8003734,0.19859947264194489
8003735,0.17183557152748108
8003736,0.176347017288208
8003737,0.2209349125623703
8003738,0.2726683020591736
8003739,0.1870524138212204
8003740,0.1894233673810959
8003741,0.19137470424175262
8003742,0.194017693400383
8003743,0.22858813405036926
8003744,0.20471623539924622
8003745,0.1878686100244522
8003746,0.1949198842048645
8003747,0.21044453978538513
8003748,0.23256638646125793
8003749,0.2166874259710312
8003750,0.1923213005065918
8003751,0.19511257112026215
8003752,0.24280671775341034
8003753,0.2566417455673218
8003754,0.25045573711395264
8003755,0.2507155239582062
8003756,0.21866728365421295
8003757,0.18525516986846924
8003758,0.18122801184654236
8003759,0.21981950104236603
8003760,0.2054954469203949
8003761,0.2232363522052765
8003762,0.21592524647712708
8003763,0.16713809967041016
8005025,0.19287624955177307
8005026,0.16226264834403992
8005027,0.18140165507793427
8005028,0.24115779995918274
8005029,0.2112249732017517
8005030,0.1861046850681305
8005031,0.2057148665189743
8005032,0.1934117078781128
8005033,0.20564468204975128
8005034,0.16999715566635132
8005035,0.21825039386749268
8005036,0.1824849247932434
8005037,0.2661857008934021
8005038,0.2648925185203552
8005039,0.20165778696537018
8005040,0.24170291423797607
8005041,0.19730015099048615
8005042,0.1941574662923813
8005043,0.15057089924812317
8005044,0.22335176169872284
8005045,0.17328384518623352
8005046,0.16418999433517456
8005047,0.1791601926088333
8005048,0.16958366334438324
8005049,0.27067431807518005
8005050,0.23286621272563934
8005051,0.21068724989891052
8005052,0.24522720277309418
8005053,0.18564248085021973
8005054,0.15772652626037598
8005055,0.20206622779369354
8005056,0.2008855938911438
8005057,0.19492730498313904
8005058,0.22979122400283813
8005059,0.23166923224925995
8005060,0.16158035397529602
8005061,0.1966521441936493
8005062,0.20707546174526215
8005063,0.22004202008247375
8005064,0.29357025027275085
8005065,0.2205912470817566
8005066,0.2708914875984192
8005067,0.19790244102478027
8005068,0.31980156898498535
8005069,0.1725579798221588
8005070,0.22595545649528503
8005071,0.2522123456001282
8005072,0.21292541921138763
8005073,0.2036484181880951
8005074,0.22825881838798523
8005075,0.20471833646297455
8005076,0.23568278551101685
8005077,0.2709292769432068
8005078,0.24024245142936707
8005079,0.19647398591041565
8005080,0.22281575202941895
8005081,0.21993274986743927
8005082,0.211734339594841
8005083,0.1849246323108673
8005084,0.3051300644874573
8005085,0.22568263113498688
8005086,0.21074044704437256
8005087,0.1958879828453064
8005088,0.19927054643630981
8005089,0.25225362181663513
8005090,0.20318368077278137
8005091,0.21665680408477783
8005092,0.1739431917667389
8005093,0.18999360501766205
8005094,0.2810063660144806
8005095,0.2208654284477234
8005096,0.16958533227443695
8005097,0.1985805183649063
8005098,0.1751420944929123
8005099,0.1907208114862442
8005100,0.2531481683254242
8005101,0.18741978704929352
8005102,0.2478720247745514
8005103,0.24490927159786224
8005104,0.1625191867351532
8005105,0.20978716015815735
8005106,0.19406238198280334
8005107,0.20244213938713074
8005108,0.267516165971756
8005109,0.1626514047384262
8005110,0.20649836957454681
8005111,0.24670568108558655
8005112,0.22236178815364838
8005113,0.2461756467819214
8005114,0.21421894431114197
8005115,0.2043015956878662
8005116,0.18065106868743896
8005117,0.1842079609632492
8005118,0.17922964692115784
8005119,0.2107490599155426
8005120,0.17896392941474915
8005121,0.21761806309223175
8005122,0.1878110021352768
8005123,0.20057269930839539
8005124,0.25700265169143677
8005125,0.18357938528060913
8005126,0.20217116177082062
8005127,0.17686727643013
8005128,0.1840423047542572
8005129,0.20658238232135773
8005130,0.2127137929201126
8005131,0.32183408737182617
8005132,0.20549514889717102
8005133,0.27288818359375
8005134,0.24112774431705475
8005135,0.16462664306163788
8005136,0.23892876505851746
8005137,0.18395103514194489
8005138,0.24417203664779663
8005139,0.18300464749336243
8005140,0.20939697325229645
8005141,0.16655519604682922
8005142,0.21463918685913086
8005143,0.20181415975093842
8005144,0.22377073764801025
8005145,0.21615266799926758
8005146,0.1999281793832779
8005147,0.15706312656402588
8005148,0.2278704047203064
8005149,0.18175926804542542
8005150,0.20424258708953857
8005151,0.18401381373405457
8005152,0.204579159617424
8005153,0.2350475788116455
8005154,0.20900166034698486
8005155,0.2416783571243286
8005156,0.2190876007080078
8005157,0.24508224427700043
8005158,0.22511112689971924
8005159,0.24142085015773773
8005160,0.18444296717643738
8005161,0.23553264141082764
8005162,0.1891743242740631
8005163,0.2129870504140854
8005164,0.17533980309963226
8005165,0.1932016909122467
8005166,0.22320438921451569
8005167,0.2171962857246399
8005168,0.29146620631217957
8005169,0.21007302403450012
8005170,0.1833287477493286
8005171,0.23263798654079437
8005172,0.2574765682220459
8005173,0.19448091089725494
8005174,0.3616090416908264
8005175,0.18123160302639008
8005176,0.21957336366176605
8005177,0.2268635779619217
8005178,0.2910703122615814
8005179,0.17698541283607483
8005180,0.30939608812332153
8005181,0.17600321769714355
8005182,0.2292385995388031
8005183,0.16479718685150146
8005184,0.18557406961917877
8005185,0.2216309756040573
8005186,0.20450057089328766
8005187,0.2793883979320526
8005188,0.20620954036712646
8005189,0.20677797496318817
8006661,0.1798284947872162
8006662,0.18679150938987732
8006663,0.15641161799430847
8006664,0.24048879742622375
8006665,0.25138694047927856
8006666,0.2617570161819458
8006667,0.2191467136144638
8006668,0.17983320355415344
8006669,0.20893441140651703
8006670,0.20523285865783691
8006671,0.1811419427394867
8006672,0.24674709141254425
8006673,0.21107208728790283
8006674,0.19586080312728882
8006675,0.19846776127815247
8006676,0.18697258830070496
8006677,0.18898482620716095
8006678,0.1836683452129364
8006679,0.2432902455329895
8006680,0.21762113273143768
8006681,0.26248839497566223
8006682,0.16181513667106628
8006683,0.2705096900463104
8006684,0.17280364036560059
8006685,0.20114439725875854
8006686,0.1730719804763794
8006687,0.20164695382118225
8006688,0.26149967312812805
8006689,0.325929194688797
8006690,0.23153236508369446
8006691,0.17415505647659302
8006692,0.22039300203323364
8006693,0.2566400468349457
8006694,0.2610655725002289
8006695,0.19689275324344635
8006696,0.18944767117500305
8006697,0.17033955454826355
8006698,0.16276118159294128
8006699,0.18552860617637634
8006700,0.22248828411102295
8006701,0.2151179313659668
8006702,0.2769797742366791
8006703,0.2605922520160675
8006704,0.1787850260734558
8006705,0.24084129929542542
8006706,0.16688700020313263
8006707,0.18578103184700012
8006708,0.21894395351409912
8006709,0.22816868126392365
8006710,0.20608283579349518
8006711,0.18951614201068878
8006712,0.1956685483455658
8006713,0.2438473403453827
8006714,0.1938774734735489
8006715,0.1718282699584961
8006716,0.17849305272102356
8006717,0.22283580899238586
8006718,0.20334191620349884
8006719,0.18153303861618042
8006720,0.18281149864196777
8006721,0.23835736513137817
8006722,0.18654464185237885
8006723,0.1912616789340973
8006724,0.2348109781742096
8006725,0.17922811210155487
8006726,0.21876458823680878
8006727,0.16707387566566467
8006728,0.1889134794473648
8006729,0.19780705869197845
8006730,0.18229399621486664
8006731,0.17087677121162415
8006732,0.15534502267837524
8006733,0.2052101045846939
8006734,0.1703213006258011
8006735,0.22764930129051208
8006736,0.1826101839542389
8006737,0.16166293621063232
8006738,0.2374778687953949
8006739,0.24081331491470337
8006740,0.21435391902923584
8006741,0.22565968334674835
8006742,0.23636586964130402
8006743,0.25781112909317017
8006744,0.24389813840389252
8006745,0.27092796564102173
8006746,0.26078882813453674
8006747,0.1521090418100357
8006748,0.1948377639055252
8006749,0.19460734724998474
8006750,0.22034865617752075
8006751,0.1926884800195694
8006752,0.24392849206924438
8006753,0.2411334067583084
8006754,0.18145596981048584
8006755,0.28083518147468567
8006756,0.18470525741577148
8006757,0.2285921424627304
8006758,0.263418972492218
8006759,0.20836171507835388
8006760,0.1794992834329605
8006761,0.22395947575569153
8006762,0.1662815511226654
8006763,0.19802424311637878
8006764,0.16018901765346527
8006765,0.20805780589580536
8006766,0.2842470705509186
8006767,0.19191594421863556
8006768,0.18665535748004913
8006769,0.3003687262535095
8006770,0.2139504849910736
8006771,0.23886652290821075
8006772,0.2661721706390381
8006773,0.19485855102539062
8006774,0.22784864902496338
8006775,0.18053823709487915
8006776,0.215521901845932
8006777,0.29603472352027893
8006778,0.18860451877117157
8006779,0.1869872510433197
8006780,0.20268823206424713
8006781,0.21165943145751953
8006782,0.19924888014793396
8006783,0.234646275639534
8006784,0.25716444849967957
8006785,0.22135421633720398
8006786,0.18929694592952728
8006787,0.18656371533870697
8006788,0.16670918464660645
8006789,0.2323889136314392
8006790,0.2133435159921646
8006791,0.2196512222290039
8006792,0.21325793862342834
8006793,0.20056608319282532
8006794,0.16315731406211853
8006795,0.2107943445444107
8006796,0.17114034295082092
8006797,0.20135243237018585
8006798,0.25148746371269226
8006799,0.201449453830719
8006800,0.17799703776836395
8006801,0.21790295839309692
8006802,0.14357641339302063
8006803,0.19642704725265503
8006804,0.24158836901187897
8006805,0.18643468618392944
8006806,0.17969639599323273
8006807,0.25591006875038147
8006808,0.22138117253780365
8006809,0.20591120421886444
8006810,0.2525879442691803
8006811,0.19133464992046356
8006812,0.2208380103111267
8006813,0.1674327850341797
8006814,0.24229048192501068
8006815,0.1908615082502365
8006816,0.2755061089992523
8006817,0.24612575769424438
8006818,0.1995580792427063
8006819,0.1859206110239029
8006820,0.22929295897483826
8006821,0.24484746158123016
8006822,0.17377573251724243
8006823,0.2575781047344208
8006824,0.1530919075012207
8006825,0.22543078660964966
8006826,0.20712076127529144
8006827,0.22192378342151642
8006828,0.16827669739723206
8006829,0.17743538320064545
8006830,0.22877798974514008
8006831,0.25216585397720337
8006832,0.19399631023406982
8006833,0.2123606950044632
8006834,0.1716267168521881
8006835,0.1878511607646942
8006836,0.24551086127758026
8006837,0.193971186876297
8006838,0.2106836885213852
8006839,0.1738906055688858
8006840,0.21275736391544342
8006841,0.16834565997123718
8006842,0.22829923033714294
8006843,0.2467467337846756
8006844,0.16844442486763
8006845,0.16084972023963928
8006846,0.19137589633464813
8006847,0.29669395089149475
8006848,0.20456993579864502
8006849,0.19521473348140717
8006850,0.17022448778152466
8006851,0.1909932941198349
8006852,0.2802053689956665
8006853,0.18736456334590912
8006854,0.16384044289588928
8006855,0.1599627584218979
8006856,0.20129570364952087
8006857,0.23626673221588135
8006858,0.17764121294021606
8006859,0.22636650502681732
8006860,0.22412905097007751
8006861,0.21166294813156128
8006862,0.24337515234947205
8006863,0.34897083044052124
8006864,0.2114802598953247
8006865,0.17557717859745026
8006866,0.1603170782327652
8006867,0.1945258229970932
8006868,0.1818912774324417
8006869,0.23675137758255005
8006870,0.15170042216777802
8006871,0.3438437581062317
8006872,0.18524982035160065
8006873,0.22792395949363708
8006874,0.2366434633731842
8006875,0.19088108837604523
8006876,0.18675491213798523
8006877,0.1884772777557373
8006878,0.26405206322669983
8006879,0.2634977400302887
8006880,0.20652540028095245
8006881,0.1773729920387268
8006882,0.2533119320869446
8006883,0.3411273658275604
8006884,0.194358691573143
8006885,0.30717065930366516
8006886,0.2275433987379074
8006887,0.18499517440795898
8006888,0.18869709968566895
8006889,0.1904677301645279
8006890,0.19030670821666718
8006891,0.20934133231639862
8006892,0.1752101331949234
8006893,0.21406880021095276
8006894,0.25148460268974304
8006895,0.20412787795066833
8006896,0.1757524460554123
8006897,0.3055317997932434
8006898,0.1804126501083374
8006899,0.17927122116088867
8006900,0.18492935597896576
8006901,0.16355834901332855
8006902,0.21577279269695282
8006903,0.25314974784851074
8006904,0.1753150075674057
8006905,0.25639575719833374
8006906,0.16833604872226715
8006907,0.22913770377635956
8006908,0.2559085488319397
8006909,0.17590731382369995
8006910,0.190749853849411
8006911,0.1364293098449707
8006912,0.21185272932052612
8006913,0.22926761209964752
8006914,0.2065476030111313
8006915,0.20165258646011353
8006916,0.18855543434619904
8006917,0.1630059778690338
8006918,0.23343981802463531
8006919,0.22547821700572968
8006920,0.1395537406206131
8006921,0.24874266982078552
8006922,0.2694355845451355
8006923,0.14725175499916077
8006924,0.19471128284931183
8006925,0.2591249942779541
8006926,0.1957094371318817
8006927,0.23000767827033997
8006928,0.18925191462039948
8006929,0.23204612731933594
8006930,0.2470884919166565
8006931,0.16181759536266327
8006932,0.15605616569519043
8006933,0.21947632730007172
8006934,0.23105008900165558
8006935,0.20777367055416107
8006936,0.20262721180915833
8006937,0.18433481454849243
8006938,0.24046590924263
8006939,0.24001072347164154
8006940,0.2077193409204483
8006941,0.1952504813671112
8006942,0.2247108817100525
8006943,0.17342615127563477
8006944,0.23950986564159393
8006945,0.2297031581401825
8006946,0.22702133655548096
8008511,0.19936040043830872
8008512,0.179535910487175
8008513,0.3639523684978485
8008514,0.18433190882205963
8008515,0.19535928964614868
8008516,0.22768087685108185
8008517,0.21908219158649445
8008518,0.17861588299274445
8008519,0.18289552628993988
8008520,0.26206517219543457
8008521,0.24334850907325745
8008522,0.21080420911312103
8008523,0.23104622960090637
8008524,0.1926865428686142
