no,default_12month
8003200,0.09422750025987625
8003201,0.06806204468011856
8003202,0.07939767837524414
8003203,0.12462761253118515
8003204,0.16141533851623535
8003205,0.1378680020570755
8003206,0.10104266554117203
8003207,0.08985461294651031
8003208,0.18275149166584015
8003209,0.10965925455093384
8003210,0.20698502659797668
8003211,0.2380739450454712
8003212,0.19651296734809875
8003213,0.08570137619972229
8003214,0.1485406458377838
8003215,0.09326542913913727
8003216,0.11320725083351135
8003217,0.09609100967645645
8003218,0.2092292159795761
8003219,0.21915140748023987
8003220,0.055086903274059296
8003221,0.10240419209003448
8003222,0.08241476863622665
8003223,0.13715651631355286
8003224,0.19643259048461914
8003225,0.18948149681091309
8003226,0.2789853513240814
8003227,0.14121726155281067
8003228,0.11071527749300003
8003229,0.09434645622968674
8003230,0.1480857878923416
8003231,0.11843370646238327
8003232,0.05354193225502968
8003233,0.12581861019134521
8003234,0.20653967559337616
8003235,0.13728392124176025
8003236,0.05184930935502052
8003237,0.0714336633682251
8003238,0.12299787253141403
8003239,0.1198802962899208
8003240,0.14825643599033356
8003241,0.13588421046733856
8003242,0.1335066854953766
8003243,0.07165154069662094
8003244,0.13915781676769257
8003245,0.095841184258461
8003246,0.20132745802402496
8003247,0.07904347777366638
8003248,0.14147010445594788
8003249,0.1669798344373703
8003250,0.08235588669776917
8003251,0.1699543595314026
8003252,0.040841180831193924
8003253,0.08704086393117905
8003254,0.10195058584213257
8003255,0.10360881686210632
8003256,0.1363704949617386
8003257,0.0857798308134079
8003258,0.2032076120376587
8003259,0.0648246482014656
8003260,0.11938506364822388
8003261,0.16920945048332214
8003262,0.11183200031518936
8003263,0.10278642177581787
8003264,0.10106061398983002
8003265,0.0674208551645279
8003266,0.15241043269634247
8003267,0.12139255553483963
8003268,0.16947080194950104
8003269,0.2278151661157608
8003270,0.09961225092411041
8003271,0.08140206336975098
8003272,0.10145728290081024
8003273,0.1444581151008606
8003274,0.07388307899236679
8003275,0.06664294004440308
8003276,0.15632657706737518
8003277,0.10996760427951813
8003278,0.07606637477874756
8003279,0.13360296189785004
8003280,0.1005437895655632
8003281,0.09042908996343613
8003282,0.11430764943361282
8003283,0.07970244437456131
8003284,0.13000433146953583
8003285,0.1045980229973793
8003286,0.10532847791910172
8003287,0.21400414407253265
8003288,0.14889304339885712
8003289,0.21037326753139496
8003290,0.1288161724805832
8003291,0.10863257944583893
8003292,0.09067633002996445
8003293,0.13268904387950897
8003294,0.15749922394752502
8003295,0.14926175773143768
8003296,0.09901487827301025
8003297,0.07993491739034653
8003298,0.13177603483200073
8003299,0.13931916654109955
8003300,0.1428302675485611
8003301,0.09695222228765488
8003302,0.07252582907676697
8003303,0.07183408737182617
8003304,0.1541852355003357
8003305,0.1649850308895111
8003306,0.20703807473182678
8003307,0.1566295623779297
8003308,0.056901123374700546
8003309,0.14682787656784058
8003310,0.14298667013645172
8003311,0.17483413219451904
8003312,0.09202580153942108
8003313,0.10626734793186188
8003314,0.1488334834575653
8003315,0.09041186422109604
8003316,0.08081094175577164
8003317,0.046326715499162674
8003318,0.20634275674819946
8003319,0.1347864717245102
8003320,0.12141536176204681
8003321,0.14893469214439392
8003322,0.09558575600385666
8003323,0.20491331815719604
8003324,0.10308150947093964
8003325,0.07556774467229843
8003326,0.1759498566389084
8003327,0.06999211013317108
8003328,0.04275224357843399
8003329,0.07618645578622818
8003330,0.0919119268655777
8003331,0.14630916714668274
8003332,0.08190370351076126
8003333,0.13963191211223602
8003334,0.05232572555541992
8003335,0.11056523025035858
8003336,0.1614818572998047
8003337,0.25511470437049866
8003338,0.13940536975860596
8003339,0.12817713618278503
8003340,0.19934271275997162
8003341,0.1722440868616104
8003342,0.11401055008172989
8003343,0.060389868915081024
8003344,0.092071533203125
8003345,0.1636964976787567
8003346,0.10740325599908829
8003347,0.07702673971652985
8003348,0.12454800307750702
8003349,0.18479759991168976
8003350,0.10519570112228394
8003351,0.07694903761148453
8003352,0.18356530368328094
8003353,0.15042851865291595
8003354,0.14234444499015808
8003355,0.13078568875789642
8003356,0.10808669030666351
8003357,0.1540846824645996
8003358,0.08825033903121948
8003359,0.12291894853115082
8003360,0.1409018337726593
8003361,0.16851846873760223
8003362,0.19855400919914246
8003363,0.057817574590444565
8003364,0.14609400928020477
8003365,0.12713660299777985
8003366,0.04456615075469017
8003367,0.11971531808376312
8003368,0.09984035044908524
8003369,0.057736773043870926
8003370,0.09524301439523697
8003371,0.19653551280498505
8003372,0.10001704841852188
8003373,0.11971607804298401
8003374,0.10780848562717438
8003375,0.19529174268245697
8003376,0.12646396458148956
8003377,0.055660564452409744
8003378,0.14799876511096954
8003379,0.21971619129180908
8003380,0.06461495906114578
8003381,0.056249845772981644
8003382,0.09357856959104538
8003383,0.11319836229085922
8003384,0.19255252182483673
8003385,0.1958388388156891
8003386,0.07275855541229248
8003387,0.10412293672561646
8003388,0.13290739059448242
8003389,0.056289538741111755
8003390,0.08180537819862366
8003623,0.15786054730415344
8003624,0.044361770153045654
8003625,0.0716443806886673
8003626,0.10864536464214325
8003627,0.08021453022956848
8003628,0.07042311877012253
8003629,0.1275930553674698
8003630,0.20567461848258972
8003631,0.12715859711170197
8003632,0.09908246248960495
8003633,0.08957375586032867
8003634,0.18806235492229462
8003635,0.1048748716711998
8003636,0.13554668426513672
8003637,0.07212667912244797
8003638,0.24231991171836853
8003639,0.113306425511837
8003640,0.25957298278808594
8003641,0.21563349664211273
8003642,0.20422907173633575
8003643,0.1559370905160904
8003644,0.06571336835622787
8003645,0.15106505155563354
8003646,0.12894287705421448
8003647,0.09710104018449783
8003648,0.21934504806995392
8003649,0.15097850561141968
8003650,0.15184584259986877
8003651,0.125054731965065
8003652,0.1951245814561844
8003653,0.1304377317428589
8003654,0.1261725276708603
8003655,0.19299019873142242
8003656,0.10070595145225525
8003657,0.1471249908208847
8003658,0.08164099603891373
8003659,0.08503341674804688
8003660,0.12640869617462158
8003661,0.08581353724002838
8003662,0.11633511632680893
8003663,0.08621760457754135
8003664,0.18660087883472443
8003665,0.10213455557823181
8003666,0.08014029264450073
8003667,0.11003635823726654
8003668,0.19746217131614685
8003669,0.06701410561800003
8003670,0.11805684864521027
8003671,0.08387995511293411
8003672,0.048574015498161316
8003673,0.08483356982469559
8003674,0.08198277652263641
8003675,0.11206681281328201
8003676,0.16621926426887512
8003677,0.13647425174713135
8003678,0.0991596207022667
8003679,0.10639043897390366
8003680,0.0694572925567627
8003681,0.07812511920928955
8003682,0.08622651547193527
8003683,0.20744748413562775
8003684,0.05844315513968468
8003685,0.06335907429456711
8003686,0.15347149968147278
8003687,0.09169727563858032
8003688,0.15286177396774292
8003689,0.092186838388443
8003690,0.10601454973220825
8003691,0.12124095857143402
8003692,0.19048847258090973
8003693,0.11690995842218399
8003694,0.0723099559545517
8003695,0.05806400626897812
8003696,0.13039839267730713
8003697,0.08239847421646118
8003698,0.13519422709941864
8003699,0.13665831089019775
8003700,0.16801093518733978
8003701,0.14370597898960114
8003702,0.12088073045015335
8003703,0.18234507739543915
8003704,0.2357054054737091
8003705,0.2505267560482025
8003706,0.07965736091136932
8003707,0.11441116034984589
8003708,0.08906631916761398
8003709,0.0797211080789566
8003710,0.12604974210262299
8003711,0.16387569904327393
8003712,0.04078209027647972
8003713,0.164596825838089
8003714,0.20328152179718018
8003715,0.14019951224327087
8003716,0.13625364005565643
8003717,0.16842621564865112
8003718,0.12360364198684692
8003719,0.20065873861312866
8003720,0.044488709419965744
8003721,0.07741530984640121
8003722,0.19908884167671204
8003723,0.05499601736664772
8003724,0.2131296694278717
8003725,0.2293720692396164
8003726,0.17438507080078125
8003727,0.07941135764122009
8003728,0.08317297697067261
8003729,0.15742458403110504
8003730,0.18275001645088196
8003731,0.14423546195030212
8003732,0.03809153661131859
8003733,0.06659208238124847
8003734,0.09036145359277725
8003735,0.07055654376745224
8003736,0.0702468529343605
8003737,0.14516204595565796
8003738,0.19500192999839783
8003739,0.13445016741752625
8003740,0.1330259144306183
8003741,0.1176716685295105
8003742,0.13883329927921295
8003743,0.16112126410007477
8003744,0.1140771359205246
8003745,0.1306428462266922
8003746,0.08578286319971085
8003747,0.1263108253479004
8003748,0.14502668380737305
8003749,0.130498468875885
8003750,0.10314912348985672
8003751,0.17503057420253754
8003752,0.06248990446329117
8003753,0.11310379207134247
8003754,0.22365620732307434
8003755,0.1906234472990036
8003756,0.14689159393310547
8003757,0.10861413925886154
8003758,0.1418042927980423
8003759,0.09875915199518204
8003760,0.16033579409122467
8003761,0.09838416427373886
8003762,0.17270000278949738
8003763,0.06612291932106018
8005025,0.11334974318742752
8005026,0.08619976043701172
8005027,0.12184523791074753
8005028,0.1904670000076294
8005029,0.1263461410999298
8005030,0.10649877041578293
8005031,0.05133510380983353
8005032,0.12730349600315094
8005033,0.17386135458946228
8005034,0.09427998960018158
8005035,0.16061004996299744
8005036,0.07401851564645767
8005037,0.14745046198368073
8005038,0.20440633594989777
8005039,0.10404670983552933
8005040,0.17951849102973938
8005041,0.12627166509628296
8005042,0.05695872753858566
8005043,0.05412789806723595
8005044,0.14973236620426178
8005045,0.0955813080072403
8005046,0.06656469404697418
8005047,0.1138005256652832
8005048,0.10464771836996078
8005049,0.1967771053314209
8005050,0.13953819870948792
8005051,0.13612817227840424
8005052,0.1304411143064499
8005053,0.07605256885290146
8005054,0.10474712401628494
8005055,0.11994105577468872
8005056,0.143958181142807
8005057,0.06762072443962097
8005058,0.18797969818115234
8005059,0.1704181730747223
8005060,0.08309975266456604
8005061,0.16033430397510529
8005062,0.12164296209812164
8005063,0.13469038903713226
8005064,0.1543695032596588
8005065,0.20007601380348206
8005066,0.22815443575382233
8005067,0.15932616591453552
8005068,0.22961317002773285
8005069,0.08816416561603546
8005070,0.15388572216033936
8005071,0.04613535851240158
8005072,0.08988407999277115
8005073,0.14499419927597046
8005074,0.12672758102416992
8005075,0.15281513333320618
8005076,0.08889108896255493
8005077,0.1769769936800003
8005078,0.15012355148792267
8005079,0.16998076438903809
8005080,0.0874316617846489
8005081,0.16705094277858734
8005082,0.11726823449134827
8005083,0.11371194571256638
8005084,0.20454004406929016
8005085,0.1566760241985321
8005086,0.14289699494838715
8005087,0.09587899595499039
8005088,0.11388078331947327
8005089,0.20815369486808777
8005090,0.12183036655187607
8005091,0.1501784324645996
8005092,0.08495572209358215
8005093,0.08441760390996933
8005094,0.331282377243042
8005095,0.15252120792865753
8005096,0.07800059020519257
8005097,0.13203643262386322
8005098,0.0658043920993805
8005099,0.09445691853761673
8005100,0.08950693905353546
8005101,0.10636524856090546
8005102,0.21143577992916107
8005103,0.16834838688373566
8005104,0.040682535618543625
8005105,0.14633136987686157
8005106,0.16996833682060242
8005107,0.11032764613628387
8005108,0.2002599686384201
8005109,0.059247422963380814
8005110,0.1489715576171875
8005111,0.20676098763942719
8005112,0.15048748254776
8005113,0.16997253894805908
8005114,0.11866680532693863
8005115,0.10647331923246384
8005116,0.14699283242225647
8005117,0.11576283723115921
8005118,0.08284518122673035
8005119,0.04674138128757477
8005120,0.08827252686023712
8005121,0.16549110412597656
8005122,0.13285571336746216
8005123,0.14289842545986176
8005124,0.2000531405210495
8005125,0.1265413463115692
8005126,0.13500288128852844
8005127,0.11931604892015457
8005128,0.11528249084949493
8005129,0.11556477844715118
8005130,0.10794906318187714
8005131,0.21505457162857056
8005132,0.13030004501342773
8005133,0.24005484580993652
8005134,0.18240951001644135
8005135,0.12630610167980194
8005136,0.18080131709575653
8005137,0.12103120237588882
8005138,0.18243232369422913
8005139,0.14432020485401154
8005140,0.1382187455892563
8005141,0.06527213007211685
8005142,0.17906403541564941
8005143,0.16006961464881897
8005144,0.15834085643291473
8005145,0.16503310203552246
8005146,0.12964464724063873
8005147,0.12050645053386688
8005148,0.17001347243785858
8005149,0.12246046215295792
8005150,0.164216548204422
8005151,0.07752873003482819
8005152,0.13802732527256012
8005153,0.1824253499507904
8005154,0.14983443915843964
8005155,0.1934208869934082
8005156,0.14773686230182648
8005157,0.20679336786270142
8005158,0.1581685096025467
8005159,0.1787133514881134
8005160,0.052319735288619995
8005161,0.21285687386989594
8005162,0.07515799254179001
8005163,0.125295490026474
8005164,0.09065710008144379
8005165,0.14672064781188965
8005166,0.11599665135145187
8005167,0.1817505657672882
8005168,0.2674625813961029
8005169,0.11244116723537445
8005170,0.1384602040052414
8005171,0.16119210422039032
8005172,0.22608095407485962
8005173,0.10806507617235184
8005174,0.17670372128486633
8005175,0.0700652077794075
8005176,0.13559994101524353
8005177,0.15847079455852509
8005178,0.291730135679245
8005179,0.07800406962633133
8005180,0.22506384551525116
8005181,0.08992418646812439
8005182,0.17079223692417145
8005183,0.09845255315303802
8005184,0.12298113107681274
8005185,0.18634845316410065
8005186,0.14733992516994476
8005187,0.10249334573745728
8005188,0.13389860093593597
8005189,0.17031580209732056
8006661,0.125784233212471
8006662,0.1047850251197815
8006663,0.055385664105415344
8006664,0.15490266680717468
8006665,0.19174668192863464
8006666,0.2143084853887558
8006667,0.19355890154838562
8006668,0.07277791202068329
8006669,0.1097019836306572
8006670,0.12001337856054306
8006671,0.11365476250648499
8006672,0.17446358501911163
8006673,0.19333910942077637
8006674,0.1350405514240265
8006675,0.10311328619718552
8006676,0.09950371831655502
8006677,0.11715502291917801
8006678,0.06721662729978561
8006679,0.20695723593235016
8006680,0.15680640935897827
8006681,0.20730555057525635
8006682,0.04996032267808914
8006683,0.22284840047359467
8006684,0.10721402615308762
8006685,0.15217898786067963
8006686,0.07850226014852524
8006687,0.19934946298599243
8006688,0.2203173041343689
8006689,0.18380238115787506
8006690,0.18590334057807922
8006691,0.10131828486919403
8006692,0.14165182411670685
8006693,0.20165011286735535
8006694,0.20465928316116333
8006695,0.11617964506149292
8006696,0.12801851332187653
8006697,0.10435751080513
8006698,0.0985201969742775
8006699,0.13040760159492493
8006700,0.20484279096126556
8006701,0.1490154266357422
8006702,0.23531129956245422
8006703,0.20781883597373962
8006704,0.13341578841209412
8006705,0.19420576095581055
8006706,0.08036409318447113
8006707,0.09569670259952545
8006708,0.1467801034450531
8006709,0.03312912583351135
8006710,0.14832943677902222
8006711,0.11565441638231277
8006712,0.14375129342079163
8006713,0.17348986864089966
8006714,0.06521642208099365
8006715,0.0948123186826706
8006716,0.1213124468922615
8006717,0.2083674520254135
8006718,0.11230475455522537
8006719,0.1140187606215477
8006720,0.10512316226959229
8006721,0.1854717880487442
8006722,0.11777573823928833
8006723,0.11699617654085159
8006724,0.19057047367095947
8006725,0.0848747119307518
8006726,0.13521181046962738
8006727,0.07176724076271057
8006728,0.13328467309474945
8006729,0.15374717116355896
8006730,0.12676578760147095
8006731,0.07259485125541687
8006732,0.07032955437898636
8006733,0.05419078841805458
8006734,0.0790737196803093
8006735,0.1385599821805954
8006736,0.138657346367836
8006737,0.04576628655195236
8006738,0.19481675326824188
8006739,0.11760744452476501
8006740,0.13016268610954285
8006741,0.18112045526504517
8006742,0.19439944624900818
8006743,0.24034029245376587
8006744,0.19497837126255035
8006745,0.2154364287853241
8006746,0.1875796765089035
8006747,0.08037328720092773
8006748,0.11984848231077194
8006749,0.1783994734287262
8006750,0.18561328947544098
8006751,0.10273344069719315
8006752,0.2356661707162857
8006753,0.08779172599315643
8006754,0.08820132911205292
8006755,0.2097325325012207
8006756,0.09137406200170517
8006757,0.1391253024339676
8006758,0.17865726351737976
8006759,0.12318646907806396
8006760,0.11989818513393402
8006761,0.1531384438276291
8006762,0.08921774476766586
8006763,0.11463010311126709
8006764,0.052687667310237885
8006765,0.1633489578962326
8006766,0.24192598462104797
8006767,0.09069468080997467
8006768,0.13518211245536804
8006769,0.1626061350107193
8006770,0.13343992829322815
8006771,0.19578854739665985
8006772,0.14781291782855988
8006773,0.15566447377204895
8006774,0.14675523340702057
8006775,0.09409501403570175
8006776,0.15376831591129303
8006777,0.2618952989578247
8006778,0.12629182636737823
8006779,0.1601373851299286
8006780,0.16230560839176178
8006781,0.1384449005126953
8006782,0.1555807739496231
8006783,0.1924833208322525
8006784,0.21891726553440094
8006785,0.04640994220972061
8006786,0.08619337528944016
8006787,0.08144062757492065
8006788,0.06157370284199715
8006789,0.13819608092308044
8006790,0.10672977566719055
8006791,0.18016423285007477
8006792,0.0889211967587471
8006793,0.1058606207370758
8006794,0.09175863116979599
8006795,0.15392883121967316
8006796,0.09227360039949417
8006797,0.14822104573249817
8006798,0.06690370291471481
8006799,0.15622450411319733
8006800,0.10379184782505035
8006801,0.1624731421470642
8006802,0.06333489716053009
8006803,0.1404504030942917
8006804,0.20867274701595306
8006805,0.110284224152565
8006806,0.10853245109319687
8006807,0.19655202329158783
8006808,0.19547595083713531
8006809,0.12345387041568756
8006810,0.22187727689743042
8006811,0.11596063524484634
8006812,0.15117870271205902
8006813,0.09325271099805832
8006814,0.059111062437295914
8006815,0.09826287627220154
8006816,0.15603719651699066
8006817,0.2258986532688141
8006818,0.12000810354948044
8006819,0.1290791779756546
8006820,0.21233415603637695
8006821,0.21502217650413513
8006822,0.07810851186513901
8006823,0.21052514016628265
8006824,0.0935821533203125
8006825,0.13927432894706726
8006826,0.16249056160449982
8006827,0.14300324022769928
8006828,0.09054133296012878
8006829,0.11854948848485947
8006830,0.13938193023204803
8006831,0.23077887296676636
8006832,0.11374612897634506
8006833,0.15469112992286682
8006834,0.10173410177230835
8006835,0.09597235918045044
8006836,0.21162521839141846
8006837,0.07650697231292725
8006838,0.12128100544214249
8006839,0.07740325480699539
8006840,0.18664556741714478
8006841,0.06234173849225044
8006842,0.1500876247882843
8006843,0.17265139520168304
8006844,0.12025634199380875
8006845,0.06705570966005325
8006846,0.0975012555718422
8006847,0.24837729334831238
8006848,0.14919260144233704
8006849,0.1686292141675949
8006850,0.05275813490152359
8006851,0.1508752703666687
8006852,0.2589733898639679
8006853,0.11301834881305695
8006854,0.07631233334541321
8006855,0.06492771208286285
8006856,0.13180960714817047
8006857,0.17331162095069885
8006858,0.09339576214551926
8006859,0.15784217417240143
8006860,0.1390618085861206
8006861,0.16951675713062286
8006862,0.13739188015460968
8006863,0.22233796119689941
8006864,0.17878584563732147
8006865,0.11197730153799057
8006866,0.06094299256801605
8006867,0.14587727189064026
8006868,0.12633126974105835
8006869,0.17909742891788483
8006870,0.11406175792217255
8006871,0.2938973605632782
8006872,0.12123234570026398
8006873,0.08987181633710861
8006874,0.17421698570251465
8006875,0.14694133400917053
8006876,0.10105417668819427
8006877,0.13628260791301727
8006878,0.20604756474494934
8006879,0.20685474574565887
8006880,0.10254807770252228
8006881,0.06194338575005531
8006882,0.21800467371940613
8006883,0.3669842779636383
8006884,0.09858740121126175
8006885,0.2197456806898117
8006886,0.17891032993793488
8006887,0.12747859954833984
8006888,0.08841671049594879
8006889,0.10570016503334045
8006890,0.12333613634109497
8006891,0.15104800462722778
8006892,0.10234483331441879
8006893,0.1837937831878662
8006894,0.18447290360927582
8006895,0.09940220415592194
8006896,0.10983511060476303
8006897,0.28213632106781006
8006898,0.13285650312900543
8006899,0.14459232985973358
8006900,0.08009550720453262
8006901,0.09623456746339798
8006902,0.10242381691932678
8006903,0.18509182333946228
8006904,0.11912710964679718
8006905,0.10830046236515045
8006906,0.1056571677327156
8006907,0.15467725694179535
8006908,0.1679914891719818
8006909,0.08656322956085205
8006910,0.12414602935314178
8006911,0.05826482176780701
8006912,0.09883765131235123
8006913,0.18215520679950714
8006914,0.12445024400949478
8006915,0.13502401113510132
8006916,0.12441353499889374
8006917,0.08385390043258667
8006918,0.05214717611670494
8006919,0.19966068863868713
8006920,0.0384206585586071
8006921,0.20016469061374664
8006922,0.17230360209941864
8006923,0.05781697854399681
8006924,0.130189448595047
8006925,0.1949201077222824
8006926,0.10448130965232849
8006927,0.19547677040100098
8006928,0.12856867909431458
8006929,0.20117789506912231
8006930,0.1540588140487671
8006931,0.10107244551181793
8006932,0.08069553226232529
8006933,0.06935318559408188
8006934,0.18297342956066132
8006935,0.15976831316947937
8006936,0.11142949759960175
8006937,0.13706181943416595
8006938,0.1696060448884964
8006939,0.18026433885097504
8006940,0.12166745215654373
8006941,0.13742020726203918
8006942,0.13845938444137573
8006943,0.06429959088563919
8006944,0.18021921813488007
8006945,0.14668355882167816
8006946,0.1251937448978424
8008511,0.10420688986778259
8008512,0.1161034032702446
8008513,0.2537844181060791
8008514,0.11759820580482483
8008515,0.1095583587884903
8008516,0.1836325228214264
8008517,0.13459578156471252
8008518,0.09515820443630219
8008519,0.09992212057113647
8008520,0.21283672749996185
8008521,0.16465508937835693
8008522,0.1216379851102829
8008523,0.18371738493442535
