no,default_12month
8003111,0.17615991830825806
8003112,0.1512722373008728
8003113,0.13746339082717896
8003114,0.11567597091197968
8003115,0.10976614058017731
8003116,0.10812588781118393
8003117,0.10852287709712982
8003118,0.1189521998167038
8003119,0.1339668482542038
8003120,0.06904436647891998
8003121,0.151714026927948
8003122,0.06555558741092682
8003123,0.08196934312582016
8003124,0.13422861695289612
8003125,0.1588083803653717
8003126,0.03496270254254341
8003127,0.06684811413288116
8003128,0.12243770062923431
8003129,0.08529683947563171
8003130,0.1511380821466446
8003131,0.1475316882133484
8003132,0.03580104559659958
8003133,0.14304392039775848
8003134,0.07578933984041214
8003135,0.11804153770208359
8003136,0.14914940297603607
8003137,0.10459540784358978
8003138,0.19952163100242615
8003139,0.05851142480969429
8003140,0.10430347919464111
8003141,0.1363437920808792
8003142,0.15186898410320282
8003143,0.08816949278116226
8003144,0.15176500380039215
8003145,0.07841672003269196
8003146,0.0993938073515892
8003147,0.15061287581920624
8003148,0.14583417773246765
8003149,0.09171698987483978
8003150,0.1619717925786972
8003151,0.09528675675392151
8003152,0.14350444078445435
8003153,0.15137441456317902
8003154,0.054130669683218
8003155,0.11836526542901993
8003156,0.20517919957637787
8003157,0.15701395273208618
8003158,0.15471622347831726
8003159,0.1656508445739746
8003160,0.07519634068012238
8003161,0.118809275329113
8003162,0.13829681277275085
8003163,0.20511959493160248
8003164,0.11312298476696014
8003165,0.15087363123893738
8003166,0.07649622857570648
8003167,0.08579607307910919
8003168,0.15608283877372742
8003169,0.16331830620765686
8003170,0.21360348165035248
8003171,0.09454472362995148
8003172,0.16633948683738708
8003173,0.07574743777513504
8003174,0.139250248670578
8003175,0.08056173473596573
8003176,0.15560437738895416
8003177,0.13499553501605988
8003178,0.19888395071029663
8003179,0.06828606128692627
8003180,0.15302926301956177
8003181,0.15616542100906372
8003182,0.05987848341464996
8003183,0.07591014355421066
8003184,0.1386139839887619
8003185,0.16464875638484955
8003186,0.16217389702796936
8003187,0.18544325232505798
8003188,0.07910218834877014
8003189,0.16807198524475098
8003190,0.10252073407173157
8003191,0.10835259407758713
8003192,0.06554856896400452
8003193,0.07518725097179413
8003194,0.22451581060886383
8003195,0.06515301764011383
8003196,0.11420446634292603
8003197,0.14254824817180634
8003198,0.15481892228126526
8003199,0.08382637053728104
8003200,0.09412723034620285
8003201,0.0639214888215065
8003202,0.07244900614023209
8003203,0.13229823112487793
8003204,0.15767024457454681
8003205,0.11307080835103989
8003206,0.08967787772417068
8003207,0.054948411881923676
8003208,0.16137266159057617
8003209,0.12691807746887207
8003210,0.2296927571296692
8003211,0.18110717833042145
8003212,0.17547458410263062
8003213,0.07669858634471893
8003214,0.13500359654426575
8003215,0.10043846070766449
8003216,0.10572337359189987
8003217,0.06356634944677353
8003218,0.1939942091703415
8003219,0.1721426546573639
8003220,0.05961490795016289
8003221,0.07409213483333588
8003222,0.08126575499773026
8003223,0.12584474682807922
8003224,0.15723560750484467
8003225,0.1547805368900299
8003226,0.2668607532978058
8003227,0.11990667134523392
8003228,0.08977758139371872
8003229,0.10234788060188293
8003230,0.13169819116592407
8003231,0.11429624259471893
8003232,0.03607606887817383
8003233,0.10517726093530655
8003234,0.17829734086990356
8003235,0.0816236287355423
8003236,0.04208914935588837
8003237,0.05915388837456703
8003238,0.10327057540416718
8003239,0.1277221292257309
8003240,0.11959873884916306
8003241,0.08899886161088943
8003242,0.08291831612586975
8003243,0.07485955953598022
8003244,0.12110430747270584
8003245,0.06510277092456818
8003246,0.1600823700428009
8003247,0.05626484379172325
8003248,0.1320250928401947
8003249,0.13130348920822144
8003250,0.06705189496278763
8003251,0.12778536975383759
8003252,0.03130625560879707
8003253,0.06368500739336014
8003254,0.09756608307361603
8003255,0.08818026632070541
8003256,0.11424338817596436
8003257,0.08013418316841125
8003258,0.16377633810043335
8003259,0.05554530397057533
8003260,0.08696911484003067
8003261,0.14001436531543732
8003262,0.09782620519399643
8003263,0.08666884899139404
8003264,0.09429611265659332
8003265,0.04828323796391487
8003266,0.13026726245880127
8003267,0.1177830621600151
8003268,0.11741773039102554
8003269,0.1408510059118271
8003270,0.08241647481918335
8003271,0.06384392082691193
8003272,0.09741894155740738
8003273,0.14631019532680511
8003274,0.09893542528152466
8003275,0.06826505064964294
8003276,0.1815664917230606
8003277,0.11142025142908096
8003278,0.07078796625137329
8003279,0.10342048853635788
8003280,0.09729574620723724
8003281,0.05964525043964386
8003282,0.12121737003326416
8003283,0.08836501091718674
8003284,0.1093926727771759
8003285,0.10629701614379883
8003286,0.0877893716096878
8003287,0.19978579878807068
8003288,0.13485631346702576
8003289,0.1697080284357071
8003290,0.13620345294475555
8003291,0.08900295197963715
8003292,0.06543831527233124
8003293,0.15757493674755096
8003294,0.13934719562530518
8003295,0.12865622341632843
8003296,0.10207504034042358
8003297,0.08274060487747192
8003298,0.14329040050506592
8003299,0.10324854403734207
8003300,0.1271911859512329
8003301,0.07011794298887253
8003302,0.07530578970909119
8003303,0.046503711491823196
8003304,0.15604552626609802
8003305,0.12053696811199188
8003306,0.17149274051189423
8003307,0.1241234540939331
8003308,0.04498947784304619
8003309,0.12427505850791931
8003310,0.14671151340007782
8003311,0.13506914675235748
8003312,0.07814055681228638
8003313,0.1136060506105423
8003314,0.14382833242416382
8003315,0.08046631515026093
8003316,0.0749581977725029
8003317,0.04318641126155853
8003318,0.13974444568157196
8003319,0.12659011781215668
8003320,0.09924549609422684
8003321,0.14292140305042267
8003322,0.09722308814525604
8003323,0.1591183841228485
8003324,0.11113300919532776
8003325,0.07868369668722153
8003326,0.1463852971792221
8003327,0.054062504321336746
8003328,0.047423847019672394
8003329,0.05205487087368965
8003330,0.09050367772579193
8003331,0.11898572742938995
8003332,0.06257066130638123
8003333,0.10952168703079224
8003334,0.039385486394166946
8003335,0.10252077877521515
8003336,0.16173513233661652
8003337,0.1964188516139984
8003338,0.13263612985610962
8003339,0.11657591164112091
8003340,0.159275084733963
8003341,0.16425158083438873
8003342,0.1283438801765442
8003343,0.03678808733820915
8003344,0.06742095202207565
8003345,0.11326766014099121
8003346,0.0808345228433609
8003347,0.063753142952919
8003348,0.09454309940338135
8003349,0.1388734132051468
8003350,0.09479448199272156
8003351,0.06909873336553574
8003352,0.139816015958786
8003353,0.1105688065290451
8003354,0.1013137698173523
8003355,0.09324832260608673
8003356,0.08320633322000504
8003357,0.1433466374874115
8003358,0.06234663724899292
8003359,0.10301441699266434
8003360,0.1025141030550003
8003361,0.11555987596511841
8003362,0.1350516825914383
8003363,0.05852270498871803
8003364,0.16241836547851562
8003365,0.128411665558815
8003366,0.04392116144299507
8003367,0.09573179483413696
8003368,0.1062278151512146
8003369,0.05537688359618187
8003370,0.09802152961492538
8003371,0.19626165926456451
8003372,0.05512663349509239
8003373,0.09463745355606079
8003374,0.08893544226884842
8003375,0.1691122055053711
8003376,0.09665492922067642
8003377,0.0480530746281147
8003378,0.11028816550970078
8003379,0.1878274530172348
8003380,0.04164375364780426
8003381,0.06375423073768616
8003382,0.07933864742517471
8003383,0.09244925528764725
8003384,0.15443378686904907
8003385,0.14156551659107208
8003386,0.05883795768022537
8003387,0.09912518411874771
8003388,0.09417808800935745
8003389,0.05295678228139877
8003390,0.04285498708486557
8003623,0.14082114398479462
8003624,0.04239451140165329
8003625,0.05962251499295235
8003626,0.10064740478992462
8003627,0.08086945861577988
8003628,0.09039957821369171
8003629,0.10401692241430283
8003630,0.15179558098316193
8003631,0.10597256571054459
8003632,0.09343542158603668
8003633,0.0902862399816513
8003634,0.15896081924438477
8003635,0.14269061386585236
8003636,0.1192660704255104
8003637,0.06324180215597153
8003638,0.19396953284740448
8003639,0.1189911961555481
8003640,0.25168904662132263
8003641,0.20904585719108582
8003642,0.13990351557731628
8003643,0.10698169469833374
8003644,0.05188997834920883
8003645,0.09039594233036041
8003646,0.10426196455955505
8003647,0.06593871116638184
8003648,0.11471504718065262
8003649,0.09556416422128677
8003650,0.11825522780418396
8003651,0.09311020374298096
8003652,0.12941959500312805
8003653,0.12080878764390945
8003654,0.11964965611696243
8003655,0.16180318593978882
8003656,0.1012662947177887
8003657,0.10525128990411758
8003658,0.07628840208053589
8003659,0.08052265644073486
8003660,0.1090119332075119
8003661,0.07359110563993454
8003662,0.08405973017215729
8003663,0.06215396896004677
8003664,0.1525990217924118
8003665,0.07344742119312286
8003666,0.045687392354011536
8003667,0.10031358152627945
8003668,0.16735954582691193
8003669,0.06826484203338623
8003670,0.11938001960515976
8003671,0.08576543629169464
8003672,0.0527520477771759
8003673,0.06722807139158249
8003674,0.06908206641674042
8003675,0.10522186756134033
8003676,0.11016281694173813
8003677,0.1327645480632782
8003678,0.09389273077249527
8003679,0.09763205796480179
8003680,0.06155896186828613
8003681,0.06919626891613007
8003682,0.0986228734254837
8003683,0.240468829870224
8003684,0.0557020865380764
8003685,0.07301365584135056
8003686,0.1071348562836647
8003687,0.065615713596344
8003688,0.12139827013015747
8003689,0.07358446717262268
8003690,0.08325953781604767
8003691,0.10099828243255615
8003692,0.15166722238063812
8003693,0.10536716133356094
8003694,0.042558006942272186
8003695,0.04743097350001335
8003696,0.11605870723724365
8003697,0.08423113077878952
8003698,0.11155879497528076
8003699,0.11435733735561371
8003700,0.13868582248687744
8003701,0.11532110720872879
8003702,0.10604564845561981
8003703,0.1434679925441742
8003704,0.24464546144008636
8003705,0.16025196015834808
8003706,0.07239722460508347
8003707,0.09433762729167938
8003708,0.07643815129995346
8003709,0.0613999217748642
8003710,0.0800517350435257
8003711,0.17589667439460754
8003712,0.03515572100877762
8003713,0.10860545188188553
8003714,0.1710927039384842
8003715,0.13888411223888397
8003716,0.13061460852622986
8003717,0.18262124061584473
8003718,0.11409104615449905
8003719,0.15643221139907837
8003720,0.03925933688879013
8003721,0.06395845115184784
8003722,0.20649437606334686
8003723,0.050333425402641296
8003724,0.18104586005210876
8003725,0.15838827192783356
8003726,0.1497143656015396
8003727,0.055811505764722824
8003728,0.08584431558847427
8003729,0.12303843349218369
8003730,0.1388085037469864
8003731,0.13535957038402557
8003732,0.03346817195415497
8003733,0.06641185283660889
8003734,0.0955364778637886
8003735,0.05757845565676689
8003736,0.07420757412910461
8003737,0.11017800867557526
8003738,0.1689196527004242
8003739,0.0980658307671547
8003740,0.10002035647630692
8003741,0.08597449958324432
8003742,0.12136158347129822
8003743,0.12808512151241302
8003744,0.09096962958574295
8003745,0.13976483047008514
8003746,0.07914935797452927
8003747,0.09448905289173126
8003748,0.12264429777860641
8003749,0.08713598549365997
8003750,0.0792970359325409
8003751,0.1279442012310028
8003752,0.045995377004146576
8003753,0.08550812304019928
8003754,0.17576457560062408
8003755,0.13771764934062958
8003756,0.12485842406749725
8003757,0.062395013868808746
8003758,0.08845488727092743
8003759,0.05935380235314369
8003760,0.1276799887418747
8003761,0.056103069335222244
8003762,0.1213756650686264
8003763,0.060728270560503006
8005025,0.09794075787067413
8005026,0.09675662964582443
8005027,0.1170148104429245
8005028,0.15728364884853363
8005029,0.14059588313102722
8005030,0.08913344144821167
8005031,0.06020820140838623
8005032,0.1309877336025238
8005033,0.16884003579616547
8005034,0.08012121915817261
8005035,0.16276012361049652
8005036,0.07421707361936569
8005037,0.13530045747756958
8005038,0.1990250051021576
8005039,0.08794747292995453
8005040,0.17749233543872833
8005041,0.1442500501871109
8005042,0.05393816530704498
8005043,0.04696169123053551
8005044,0.16183845698833466
8005045,0.0876750648021698
8005046,0.06247569993138313
8005047,0.10910318791866302
8005048,0.1205635666847229
8005049,0.20275777578353882
8005050,0.12942910194396973
8005051,0.14865292608737946
8005052,0.1317635476589203
8005053,0.09439882636070251
8005054,0.10148133337497711
8005055,0.14761286973953247
8005056,0.14913827180862427
8005057,0.07479844242334366
8005058,0.19349050521850586
8005059,0.18283656239509583
8005060,0.05657856538891792
8005061,0.16065509617328644
8005062,0.10679088532924652
8005063,0.12252087146043777
8005064,0.1582750678062439
8005065,0.19301080703735352
8005066,0.21586228907108307
8005067,0.14542698860168457
8005068,0.2118837535381317
8005069,0.09246669709682465
8005070,0.13876250386238098
8005071,0.049149781465530396
8005072,0.06566047668457031
8005073,0.13190911710262299
8005074,0.11250963807106018
8005075,0.11987198144197464
8005076,0.05792210251092911
8005077,0.14655178785324097
8005078,0.12745559215545654
8005079,0.13350866734981537
8005080,0.0475895032286644
8005081,0.11225496232509613
8005082,0.10251916944980621
8005083,0.07460486888885498
8005084,0.13946393132209778
8005085,0.1389428675174713
8005086,0.12679804861545563
8005087,0.07754932343959808
8005088,0.11528545618057251
8005089,0.17299014329910278
8005090,0.10756218433380127
8005091,0.14063774049282074
8005092,0.09000346809625626
8005093,0.08588679879903793
8005094,0.3214024603366852
8005095,0.1796613335609436
8005096,0.08495917171239853
8005097,0.13770408928394318
8005098,0.05346045270562172
8005099,0.11600769311189651
8005100,0.06141338869929314
8005101,0.08280257880687714
8005102,0.18194976449012756
8005103,0.19338734447956085
8005104,0.03989894315600395
8005105,0.14077848196029663
8005106,0.13979700207710266
8005107,0.10388291627168655
8005108,0.1705554574728012
8005109,0.06003788486123085
8005110,0.12959912419319153
8005111,0.15686067938804626
8005112,0.12812687456607819
8005113,0.12837406992912292
8005114,0.11265742033720016
8005115,0.0958629623055458
8005116,0.09847256541252136
8005117,0.08695138990879059
8005118,0.06556431204080582
8005119,0.04279673099517822
8005120,0.07998573780059814
8005121,0.130119189620018
8005122,0.09563533961772919
8005123,0.10867759585380554
8005124,0.13052859902381897
8005125,0.11936572939157486
8005126,0.1432746946811676
8005127,0.14675642549991608
8005128,0.11525753140449524
8005129,0.121131032705307
8005130,0.10215272754430771
8005131,0.2935408651828766
8005132,0.12428433448076248
8005133,0.18408894538879395
8005134,0.18853840231895447
8005135,0.1339653730392456
8005136,0.17104429006576538
8005137,0.13414716720581055
8005138,0.1456461250782013
8005139,0.12652228772640228
8005140,0.13767284154891968
8005141,0.0666518583893776
8005142,0.15224789083003998
8005143,0.1534046083688736
8005144,0.17273160815238953
8005145,0.18038171529769897
8005146,0.08891212195158005
8005147,0.12582150101661682
8005148,0.14684328436851501
8005149,0.12863682210445404
8005150,0.11425484716892242
8005151,0.07247456908226013
8005152,0.1092458963394165
8005153,0.20065411925315857
8005154,0.14755891263484955
8005155,0.17719948291778564
8005156,0.12634608149528503
8005157,0.11943262815475464
8005158,0.11329227685928345
8005159,0.12673138082027435
8005160,0.042171627283096313
8005161,0.1896810680627823
8005162,0.0560777485370636
8005163,0.10353907942771912
8005164,0.09658206254243851
8005165,0.15251974761486053
8005166,0.15615317225456238
8005167,0.18233682215213776
8005168,0.23665547370910645
8005169,0.11709075421094894
8005170,0.14469997584819794
8005171,0.15935705602169037
8005172,0.22749873995780945
8005173,0.1045534610748291
8005174,0.13893693685531616
8005175,0.059723448008298874
8005176,0.12583528459072113
8005177,0.14892421662807465
8005178,0.23867762088775635
8005179,0.07732418179512024
8005180,0.1770903319120407
8005181,0.06635476648807526
8005182,0.1293051689863205
8005183,0.0843125581741333
8005184,0.08851879090070724
8005185,0.16448843479156494
8005186,0.11624693125486374
8005187,0.0742499977350235
8005188,0.08403646945953369
8005189,0.11709369719028473
8006661,0.08457109332084656
8006662,0.12578262388706207
8006663,0.05962350219488144
8006664,0.19991686940193176
8006665,0.22931836545467377
8006666,0.19551008939743042
8006667,0.19280552864074707
8006668,0.0935894101858139
8006669,0.1203809455037117
8006670,0.14211179316043854
8006671,0.11939997971057892
8006672,0.20938485860824585
8006673,0.20637847483158112
8006674,0.16516044735908508
8006675,0.10956749320030212
8006676,0.11381416022777557
8006677,0.13178333640098572
8006678,0.066802017390728
8006679,0.2428097128868103
8006680,0.19723984599113464
8006681,0.20482027530670166
8006682,0.06815257668495178
8006683,0.21416452527046204
8006684,0.1200348362326622
8006685,0.1571788489818573
8006686,0.09620314836502075
8006687,0.21326491236686707
8006688,0.2650635242462158
8006689,0.18207518756389618
8006690,0.17355817556381226
8006691,0.12902778387069702
8006692,0.1831255406141281
8006693,0.17196683585643768
8006694,0.20230251550674438
8006695,0.12892413139343262
8006696,0.14361803233623505
8006697,0.10743884742259979
8006698,0.12429571896791458
8006699,0.14798539876937866
8006700,0.22935523092746735
8006701,0.12713053822517395
8006702,0.22066345810890198
8006703,0.20663392543792725
8006704,0.15974129736423492
8006705,0.2466411590576172
8006706,0.081804059445858
8006707,0.10473170876502991
8006708,0.18411263823509216
8006709,0.04379973188042641
8006710,0.17835339903831482
8006711,0.14805278182029724
8006712,0.16559547185897827
8006713,0.18707656860351562
8006714,0.07755602896213531
8006715,0.11593855917453766
8006716,0.11952485144138336
8006717,0.20880398154258728
8006718,0.14175920188426971
8006719,0.15677623450756073
8006720,0.13546635210514069
8006721,0.20987780392169952
8006722,0.10386905074119568
8006723,0.11487017571926117
8006724,0.23166561126708984
8006725,0.09800340235233307
8006726,0.13531939685344696
8006727,0.07614428550004959
8006728,0.1209941878914833
8006729,0.15760043263435364
8006730,0.12823431193828583
8006731,0.08152499794960022
8006732,0.08856754750013351
8006733,0.05571148544549942
8006734,0.08827243000268936
8006735,0.11512991786003113
8006736,0.12732252478599548
8006737,0.047206126153469086
8006738,0.1837199628353119
8006739,0.11699763685464859
8006740,0.10754281282424927
8006741,0.18194393813610077
8006742,0.1887805163860321
8006743,0.2150631695985794
8006744,0.15979325771331787
8006745,0.18478624522686005
8006746,0.14889538288116455
8006747,0.0880170613527298
8006748,0.12801425158977509
8006749,0.11793839931488037
8006750,0.13767050206661224
8006751,0.10382154583930969
8006752,0.21564625203609467
8006753,0.08202514797449112
8006754,0.1075122132897377
8006755,0.2190876007080078
8006756,0.10312255471944809
8006757,0.1439606249332428
8006758,0.20794057846069336
8006759,0.12376813590526581
8006760,0.12791088223457336
8006761,0.18681077659130096
8006762,0.1039654091000557
8006763,0.12337034940719604
8006764,0.05717775225639343
8006765,0.1883956640958786
8006766,0.25648990273475647
8006767,0.07386485487222672
8006768,0.14071369171142578
8006769,0.16222283244132996
8006770,0.14415673911571503
8006771,0.22318318486213684
8006772,0.13941574096679688
8006773,0.1716056764125824
8006774,0.17601239681243896
8006775,0.12193112075328827
8006776,0.19767743349075317
8006777,0.2590828239917755
8006778,0.11490465700626373
8006779,0.17200835049152374
8006780,0.17789088189601898
8006781,0.1539863646030426
8006782,0.13918374478816986
8006783,0.19841398298740387
8006784,0.2028726488351822
8006785,0.03790884464979172
8006786,0.07553315907716751
8006787,0.0895145907998085
8006788,0.06595959514379501
8006789,0.15342304110527039
8006790,0.12429780513048172
8006791,0.19052892923355103
8006792,0.07907678931951523
8006793,0.09545153379440308
8006794,0.09142390638589859
8006795,0.1790379136800766
8006796,0.08719237148761749
8006797,0.15774549543857574
8006798,0.05676230788230896
8006799,0.13684354722499847
8006800,0.14127877354621887
8006801,0.1508435606956482
8006802,0.07379679381847382
8006803,0.13207180798053741
8006804,0.1531812697649002
8006805,0.08907868713140488
8006806,0.10034764558076859
8006807,0.16138365864753723
8006808,0.1601797640323639
8006809,0.11404898017644882
8006810,0.15938428044319153
8006811,0.08262760192155838
8006812,0.126881942152977
8006813,0.10380937904119492
8006814,0.04470960050821304
8006815,0.08096523582935333
8006816,0.16437970101833344
8006817,0.18377502262592316
8006818,0.13332435488700867
8006819,0.12405367195606232
8006820,0.1977984458208084
8006821,0.21007032692432404
8006822,0.08318270742893219
8006823,0.2055913805961609
8006824,0.10851778090000153
8006825,0.1859232485294342
8006826,0.11587822437286377
8006827,0.14529287815093994
8006828,0.07778887450695038
8006829,0.11085144430398941
8006830,0.12857969105243683
8006831,0.2556140720844269
8006832,0.11088884621858597
8006833,0.15867789089679718
8006834,0.09730494022369385
8006835,0.10607528686523438
8006836,0.16975237429141998
8006837,0.09203982353210449
8006838,0.17853111028671265
8006839,0.06860172003507614
8006840,0.1495467722415924
8006841,0.06070886552333832
8006842,0.15905889868736267
8006843,0.19818168878555298
8006844,0.0975424200296402
8006845,0.07224240899085999
8006846,0.08234039694070816
8006847,0.22487680613994598
8006848,0.13357661664485931
8006849,0.19124233722686768
8006850,0.06212078779935837
8006851,0.16366685926914215
8006852,0.22207434475421906
8006853,0.13416624069213867
8006854,0.08767326921224594
8006855,0.06611629575490952
8006856,0.1342017948627472
8006857,0.18768058717250824
8006858,0.1031111404299736
8006859,0.17891986668109894
8006860,0.15885350108146667
8006861,0.16987408697605133
8006862,0.1343027651309967
8006863,0.18919873237609863
8006864,0.1909419149160385
8006865,0.09057405591011047
8006866,0.05441578850150108
8006867,0.14618152379989624
8006868,0.14490094780921936
8006869,0.17321550846099854
8006870,0.13123737275600433
8006871,0.21795053780078888
8006872,0.09013595432043076
8006873,0.057111870497465134
8006874,0.163618803024292
8006875,0.13525427877902985
8006876,0.08267801254987717
8006877,0.09639687091112137
8006878,0.18325603008270264
8006879,0.15856142342090607
8006880,0.11044609546661377
8006881,0.06596457958221436
8006882,0.17008209228515625
8006883,0.34416326880455017
8006884,0.09492747485637665
8006885,0.27122411131858826
8006886,0.1670272797346115
8006887,0.13801142573356628
8006888,0.10961396992206573
8006889,0.08537095040082932
8006890,0.13440613448619843
8006891,0.1528639942407608
8006892,0.12787331640720367
8006893,0.19162465631961823
8006894,0.19969052076339722
8006895,0.07989361882209778
8006896,0.09697993844747543
8006897,0.2990225553512573
8006898,0.13975629210472107
8006899,0.14817091822624207
8006900,0.07286295294761658
8006901,0.10098329186439514
8006902,0.12694934010505676
8006903,0.19775906205177307
8006904,0.11307817697525024
8006905,0.13714583218097687
8006906,0.1340523213148117
8006907,0.14589890837669373
8006908,0.16976489126682281
8006909,0.10366950929164886
8006910,0.12918762862682343
8006911,0.08755356073379517
8006912,0.11901605874300003
8006913,0.21012863516807556
8006914,0.14416275918483734
8006915,0.1269233524799347
8006916,0.1265668123960495
8006917,0.08251820504665375
8006918,0.055226925760507584
8006919,0.21432916820049286
8006920,0.053995855152606964
8006921,0.17265991866588593
8006922,0.1594919115304947
8006923,0.0465010441839695
8006924,0.11092676222324371
8006925,0.15633559226989746
8006926,0.10054005682468414
8006927,0.18668077886104584
8006928,0.11318962275981903
8006929,0.12347710877656937
8006930,0.125762477517128
8006931,0.11187134683132172
8006932,0.06532241404056549
8006933,0.0481923446059227
8006934,0.13595633208751678
8006935,0.11967547237873077
8006936,0.10166172683238983
8006937,0.11470335721969604
8006938,0.16139650344848633
8006939,0.191803976893425
8006940,0.08586564660072327
8006941,0.11855003982782364
8006942,0.12446365505456924
8006943,0.055721621960401535
8006944,0.12944217026233673
8006945,0.16074764728546143
8006946,0.13053154945373535
8008511,0.10952118039131165
8008512,0.11195415258407593
8008513,0.20977698266506195
8008514,0.10359562188386917
8008515,0.1232977956533432
8008516,0.15649960935115814
8008517,0.14218899607658386
8008518,0.10288310796022415
8008519,0.07598166167736053
8008520,0.18323080241680145
8008521,0.19832690060138702
8008522,0.1270046979188919
8008523,0.17270083725452423
