no,default_12month
8003137,0.09982359409332275
8003138,0.3780971169471741
8003139,0.05791376903653145
8003140,0.10512114316225052
8003141,0.17087218165397644
8003142,0.3057421147823334
8003143,0.09817185997962952
8003144,0.17857810854911804
8003145,0.0585140660405159
8003146,0.08961395919322968
8003147,0.1896989345550537
8003148,0.14221499860286713
8003149,0.1113407164812088
8003150,0.10866115242242813
8003151,0.10658838599920273
8003152,0.11481228470802307
8003153,0.16053049266338348
8003154,0.08438467979431152
8003155,0.15050935745239258
8003156,0.16005319356918335
8003157,0.16300171613693237
8003158,0.20736296474933624
8003159,0.237383171916008
8003160,0.0613197460770607
8003161,0.12301576137542725
8003162,0.13135996460914612
8003163,0.2607681155204773
8003164,0.10555512458086014
8003165,0.15642234683036804
8003166,0.052914172410964966
8003167,0.07944397628307343
8003168,0.1359608918428421
8003169,0.16549579799175262
8003170,0.26540008187294006
8003171,0.0770183876156807
8003172,0.21417762339115143
8003173,0.07490721344947815
8003174,0.15744729340076447
8003175,0.07076872885227203
8003176,0.15610934793949127
8003177,0.15440350770950317
8003178,0.2576483488082886
8003179,0.0718449205160141
8003180,0.16184234619140625
8003181,0.18756429851055145
8003182,0.055716872215270996
8003183,0.09527049213647842
8003184,0.1431395709514618
8003185,0.21696169674396515
8003186,0.1774037778377533
8003187,0.17240460216999054
8003188,0.07344019412994385
8003189,0.13117849826812744
8003190,0.0884646624326706
8003191,0.1292574554681778
8003192,0.06069609150290489
8003193,0.0525222085416317
8003194,0.24630454182624817
8003195,0.05570479854941368
8003196,0.09463891386985779
8003197,0.12820911407470703
8003198,0.17443208396434784
8003199,0.08352971822023392
8003200,0.08707791566848755
8003201,0.059314098209142685
8003202,0.07503048330545425
8003203,0.11121173202991486
8003204,0.16552159190177917
8003205,0.1206773966550827
8003206,0.09130023419857025
8003207,0.0839180052280426
8003208,0.1897672414779663
8003209,0.0975012555718422
8003210,0.22078905999660492
8003211,0.2637786269187927
8003212,0.2245456427335739
8003213,0.0806383341550827
8003214,0.14153596758842468
8003215,0.08085247874259949
8003216,0.10004360228776932
8003217,0.09003430604934692
8003218,0.23732829093933105
8003219,0.24611397087574005
8003220,0.051963936537504196
8003221,0.09558475017547607
8003222,0.0719466358423233
8003223,0.1295032501220703
8003224,0.212515190243721
8003225,0.19707833230495453
8003226,0.3090854287147522
8003227,0.13777032494544983
8003228,0.09467247873544693
8003229,0.07911446690559387
8003230,0.1451491415500641
8003231,0.11651737242937088
8003232,0.05036700516939163
8003233,0.11152909696102142
8003234,0.2375355064868927
8003235,0.13006256520748138
8003236,0.051386307924985886
8003237,0.06726255267858505
8003238,0.10805469751358032
8003239,0.10774330049753189
8003240,0.1552189439535141
8003241,0.13877654075622559
8003242,0.12303285300731659
8003243,0.06749223172664642
8003244,0.12931962311267853
8003245,0.08303026854991913
8003246,0.22302590310573578
8003247,0.0677398145198822
8003248,0.13547712564468384
8003249,0.15842711925506592
8003250,0.07366928458213806
8003251,0.1737862080335617
8003252,0.03801778703927994
8003253,0.0796261876821518
8003254,0.091889888048172
8003255,0.09273575246334076
8003256,0.12312191724777222
8003257,0.08409517258405685
8003258,0.22668422758579254
8003259,0.06011776998639107
8003260,0.11698811501264572
8003261,0.1821913868188858
8003262,0.09911175072193146
8003263,0.09700220823287964
8003264,0.08992757648229599
8003265,0.06203755736351013
8003266,0.14710865914821625
8003267,0.11753412336111069
8003268,0.1813829094171524
8003269,0.24554593861103058
8003270,0.0899752527475357
8003271,0.07213417440652847
8003272,0.10004762560129166
8003273,0.14566706120967865
8003274,0.06870856136083603
8003275,0.06282441318035126
8003276,0.15295295417308807
8003277,0.1059127002954483
8003278,0.066351018846035
8003279,0.13052676618099213
8003280,0.09338423609733582
8003281,0.07747276872396469
8003282,0.10834431648254395
8003283,0.07134805619716644
8003284,0.13267304003238678
8003285,0.09127665311098099
8003286,0.0941871851682663
8003287,0.2351624220609665
8003288,0.15048420429229736
8003289,0.22368396818637848
8003290,0.1293109953403473
8003291,0.10989858955144882
8003292,0.07799814641475677
8003293,0.12385103851556778
8003294,0.16258037090301514
8003295,0.1491803228855133
8003296,0.08987775444984436
8003297,0.07059632986783981
8003298,0.12519502639770508
8003299,0.13021430373191833
8003300,0.13827750086784363
8003301,0.09110169857740402
8003302,0.0691288635134697
8003303,0.06088099628686905
8003304,0.14498171210289001
8003305,0.17473524808883667
8003306,0.24093015491962433
8003307,0.16327543556690216
8003308,0.05037523806095123
8003309,0.14649951457977295
8003310,0.13341663777828217
8003311,0.1918983906507492
8003312,0.08062896132469177
8003313,0.09409505873918533
8003314,0.14757294952869415
8003315,0.08384577184915543
8003316,0.08137773722410202
8003317,0.046441078186035156
8003318,0.22917121648788452
8003319,0.1342775523662567
8003320,0.11722760647535324
8003321,0.15382595360279083
8003322,0.08603633940219879
8003323,0.22571292519569397
8003324,0.09387604147195816
8003325,0.07299777865409851
8003326,0.18303282558918
8003327,0.0681992918252945
8003328,0.04115933179855347
8003329,0.06787022948265076
8003330,0.07436304539442062
8003331,0.1468367576599121
8003332,0.07633760571479797
8003333,0.13963797688484192
8003334,0.04225644841790199
8003335,0.11173931509256363
8003336,0.15562885999679565
8003337,0.31643426418304443
8003338,0.12827326357364655
8003339,0.1300177276134491
8003340,0.21107488870620728
8003341,0.18722690641880035
8003342,0.10417962074279785
8003343,0.055129844695329666
8003344,0.07986094057559967
8003345,0.16467326879501343
8003346,0.09998613595962524
8003347,0.07039345800876617
8003348,0.12255527079105377
8003349,0.20635446906089783
8003350,0.09287378191947937
8003351,0.07020600140094757
8003352,0.1885557919740677
8003353,0.14906248450279236
8003354,0.13593950867652893
8003355,0.12685179710388184
8003356,0.10981254279613495
8003357,0.14442011713981628
8003358,0.08010454475879669
8003359,0.11921848356723785
8003360,0.13610489666461945
8003361,0.1871039867401123
8003362,0.20615121722221375
8003363,0.05159758776426315
8003364,0.1395818144083023
8003365,0.12676404416561127
8003366,0.04590778052806854
8003367,0.12028568983078003
8003368,0.08533083647489548
8003369,0.054437290877103806
8003370,0.07965341210365295
8003371,0.2055940330028534
8003372,0.09464907646179199
8003373,0.11866402626037598
8003374,0.09019599854946136
8003375,0.205754354596138
8003376,0.12104053050279617
8003377,0.04666527733206749
8003378,0.14829429984092712
8003379,0.26067236065864563
8003380,0.055952828377485275
8003381,0.05619346722960472
8003382,0.08568243682384491
8003383,0.11044550687074661
8003384,0.205720454454422
8003385,0.20115315914154053
8003386,0.07269788533449173
8003387,0.10079794377088547
8003388,0.12554238736629486
8003389,0.054272815585136414
8003390,0.06951140612363815
8003623,0.15305866301059723
8003624,0.04572976380586624
8003625,0.06973954290151596
8003626,0.09377650916576385
8003627,0.07426993548870087
8003628,0.06174236908555031
8003629,0.12635883688926697
8003630,0.2688465416431427
8003631,0.12492247670888901
8003632,0.0887918621301651
8003633,0.08826350420713425
8003634,0.20433565974235535
8003635,0.10093455016613007
8003636,0.12625908851623535
8003637,0.06672940403223038
8003638,0.28002259135246277
8003639,0.11002063006162643
8003640,0.26557430624961853
8003641,0.22435162961483002
8003642,0.22604423761367798
8003643,0.15903717279434204
8003644,0.0601821169257164
8003645,0.14244835078716278
8003646,0.12462379038333893
8003647,0.08620589971542358
8003648,0.24466171860694885
8003649,0.164510577917099
8003650,0.16029463708400726
8003651,0.12100564688444138
8003652,0.20145326852798462
8003653,0.12459707260131836
8003654,0.12199980765581131
8003655,0.22029049694538116
8003656,0.08891663700342178
8003657,0.1468297690153122
8003658,0.07316147536039352
8003659,0.08015743643045425
8003660,0.12021245807409286
8003661,0.08068002015352249
8003662,0.11406870186328888
8003663,0.0777873620390892
8003664,0.1941492259502411
8003665,0.09341812878847122
8003666,0.07025539129972458
8003667,0.11202403157949448
8003668,0.21817047894001007
8003669,0.061920974403619766
8003670,0.113016277551651
8003671,0.07931019365787506
8003672,0.04626850783824921
8003673,0.06913367658853531
8003674,0.0755850300192833
8003675,0.1048186719417572
8003676,0.17166703939437866
8003677,0.1287088245153427
8003678,0.0784025564789772
8003679,0.10180368274450302
8003680,0.06668711453676224
8003681,0.07407824695110321
8003682,0.07715965807437897
8003683,0.24231183528900146
8003684,0.052439671009778976
8003685,0.0563381165266037
8003686,0.15005561709403992
8003687,0.07609792053699493
8003688,0.16744767129421234
8003689,0.08280682563781738
8003690,0.09217120707035065
8003691,0.11172298341989517
8003692,0.18540292978286743
8003693,0.1067352369427681
8003694,0.06281348317861557
8003695,0.04789741337299347
8003696,0.12772901356220245
8003697,0.07519509643316269
8003698,0.12083667516708374
8003699,0.12701745331287384
8003700,0.18196985125541687
8003701,0.1444469839334488
8003702,0.1171581968665123
8003703,0.2044125199317932
8003704,0.2714221477508545
8003705,0.2713545262813568
8003706,0.07205626368522644
8003707,0.09574705362319946
8003708,0.08418868482112885
8003709,0.07182077318429947
8003710,0.12614479660987854
8003711,0.16568461060523987
8003712,0.03693703934550285
8003713,0.17164082825183868
8003714,0.2326730191707611
8003715,0.13043329119682312
8003716,0.13279975950717926
8003717,0.16999799013137817
8003718,0.11430200189352036
8003719,0.21250300109386444
8003720,0.04188183695077896
8003721,0.06771274656057358
8003722,0.2190474569797516
8003723,0.05396882817149162
8003724,0.22464168071746826
8003725,0.2724936604499817
8003726,0.17537738382816315
8003727,0.07231906801462173
8003728,0.07389596104621887
8003729,0.1574341505765915
8003730,0.191456139087677
8003731,0.14134888350963593
8003732,0.03983784839510918
8003733,0.05837688222527504
8003734,0.07993681728839874
8003735,0.06446799635887146
8003736,0.06754576414823532
8003737,0.14482416212558746
8003738,0.22599487006664276
8003739,0.1300165057182312
8003740,0.1262725591659546
8003741,0.11299236118793488
8003742,0.13650886714458466
8003743,0.16054804623126984
8003744,0.10606978088617325
8003745,0.12982793152332306
8003746,0.07477685809135437
8003747,0.12188322097063065
8003748,0.14463338255882263
8003749,0.12194856256246567
8003750,0.08773484081029892
8003751,0.17772455513477325
8003752,0.057700227946043015
8003753,0.10146737098693848
8003754,0.2439015507698059
8003755,0.2066846638917923
8003756,0.1384231001138687
8003757,0.10162277519702911
8003758,0.14098018407821655
8003759,0.09529910236597061
8003760,0.15954189002513885
8003761,0.0764540359377861
8003762,0.16403406858444214
8003763,0.06445518881082535
8005025,0.10229689627885818
8005026,0.07676322758197784
8005027,0.1227833554148674
8005028,0.2303358018398285
8005029,0.12235232442617416
8005030,0.09150663018226624
8005031,0.04335518181324005
8005032,0.13159093260765076
8005033,0.18131756782531738
8005034,0.09160151332616806
8005035,0.15589378774166107
8005036,0.07021566480398178
8005037,0.15319524705410004
8005038,0.2380417287349701
8005039,0.09848640114068985
8005040,0.18954326212406158
8005041,0.11910470575094223
8005042,0.04405035451054573
8005043,0.05540298670530319
8005044,0.15343865752220154
8005045,0.0951773002743721
8005046,0.058568693697452545
8005047,0.10632243752479553
8005048,0.09769967198371887
8005049,0.23027855157852173
8005050,0.1376015990972519
8005051,0.12905241549015045
8005052,0.12521019577980042
8005053,0.07093929499387741
8005054,0.09897466748952866
8005055,0.11824311316013336
8005056,0.13051405549049377
8005057,0.05802923068404198
8005058,0.20951110124588013
8005059,0.17270876467227936
8005060,0.06895916908979416
8005061,0.16187797486782074
8005062,0.11751939356327057
8005063,0.12711724638938904
8005064,0.1522541642189026
8005065,0.21354959905147552
8005066,0.2614125609397888
8005067,0.15872563421726227
8005068,0.26413729786872864
8005069,0.07795702666044235
8005070,0.1528448909521103
8005071,0.04823501035571098
8005072,0.07809121161699295
8005073,0.14336496591567993
8005074,0.12510642409324646
8005075,0.15246909856796265
8005076,0.09895356744527817
8005077,0.19437561929225922
8005078,0.15498186647891998
8005079,0.1671060174703598
8005080,0.08174287527799606
8005081,0.1761791706085205
8005082,0.1141815260052681
8005083,0.1068258136510849
8005084,0.23117852210998535
8005085,0.1615079939365387
8005086,0.13633526861667633
8005087,0.09253627806901932
8005088,0.1088097020983696
8005089,0.23747116327285767
8005090,0.12891651690006256
8005091,0.1565401405096054
8005092,0.08617611229419708
8005093,0.07833149284124374
8005094,0.3505799472332001
8005095,0.1498926877975464
8005096,0.07712750136852264
8005097,0.11719293892383575
8005098,0.05811956524848938
8005099,0.08675885945558548
8005100,0.09392709285020828
8005101,0.09917163848876953
8005102,0.2332976758480072
8005103,0.17733588814735413
8005104,0.045321229845285416
8005105,0.13171836733818054
8005106,0.16873638331890106
8005107,0.10633233934640884
8005108,0.2253451645374298
8005109,0.05746663361787796
8005110,0.1487397998571396
8005111,0.23050779104232788
8005112,0.14875829219818115
8005113,0.1760571449995041
8005114,0.12196121364831924
8005115,0.09789121896028519
8005116,0.14222748577594757
8005117,0.11133364588022232
8005118,0.07097793370485306
8005119,0.04426278918981552
8005120,0.08467419445514679
8005121,0.16648903489112854
8005122,0.13431720435619354
8005123,0.14258188009262085
8005124,0.23342597484588623
8005125,0.12861275672912598
8005126,0.12861575186252594
8005127,0.10656081140041351
8005128,0.10112214088439941
8005129,0.11061620712280273
8005130,0.09643521904945374
8005131,0.23604436218738556
8005132,0.13092750310897827
8005133,0.26347270607948303
8005134,0.20914819836616516
8005135,0.12095402181148529
8005136,0.19576112926006317
8005137,0.12566542625427246
8005138,0.1992531269788742
8005139,0.13061723113059998
8005140,0.13009020686149597
8005141,0.060027193278074265
8005142,0.1793036162853241
8005143,0.16134807467460632
8005144,0.15712794661521912
8005145,0.16113930940628052
8005146,0.12416568398475647
8005147,0.10862179845571518
8005148,0.1835532784461975
8005149,0.11050292104482651
8005150,0.1643722504377365
8005151,0.07151197642087936
8005152,0.1261700540781021
8005153,0.19677558541297913
8005154,0.14918828010559082
8005155,0.20362217724323273
8005156,0.1454974263906479
8005157,0.2397822141647339
8005158,0.1543298065662384
8005159,0.2020053118467331
8005160,0.0512135848402977
8005161,0.23296397924423218
8005162,0.07654799520969391
8005163,0.12076451629400253
8005164,0.08681655675172806
8005165,0.1481633335351944
8005166,0.11076526343822479
8005167,0.19899612665176392
8005168,0.29916369915008545
8005169,0.1088770404458046
8005170,0.13184288144111633
8005171,0.16078339517116547
8005172,0.24314957857131958
8005173,0.09995420277118683
8005174,0.20179449021816254
8005175,0.06269605457782745
8005176,0.12937290966510773
8005177,0.15473896265029907
8005178,0.3007543683052063
8005179,0.07074099034070969
8005180,0.24560551345348358
8005181,0.08368605375289917
8005182,0.16866865754127502
8005183,0.09192163497209549
8005184,0.11223520338535309
8005185,0.22162844240665436
8005186,0.14129161834716797
8005187,0.101901575922966
8005188,0.12647645175457
8005189,0.17972569167613983
8006661,0.11243034154176712
8006662,0.0990445613861084
8006663,0.05351914465427399
8006664,0.1585182100534439
8006665,0.20354242622852325
8006666,0.23552019894123077
8006667,0.20506012439727783
8006668,0.06702560931444168
8006669,0.1024693101644516
8006670,0.1127651259303093
8006671,0.10327963531017303
8006672,0.18688136339187622
8006673,0.2189580500125885
8006674,0.1211465448141098
8006675,0.08878903090953827
8006676,0.091064453125
8006677,0.11380069702863693
8006678,0.06228117272257805
8006679,0.24625754356384277
8006680,0.1723327487707138
8006681,0.23139458894729614
8006682,0.04883226007223129
8006683,0.2515850067138672
8006684,0.09847518801689148
8006685,0.15903139114379883
8006686,0.06782402843236923
8006687,0.21668870747089386
8006688,0.24202457070350647
8006689,0.20585563778877258
8006690,0.20506420731544495
8006691,0.09369190782308578
8006692,0.13995029032230377
8006693,0.2230675369501114
8006694,0.2089180201292038
8006695,0.10732758045196533
8006696,0.12435944378376007
8006697,0.09496087580919266
8006698,0.09416980296373367
8006699,0.12143206596374512
8006700,0.2141767293214798
8006701,0.15091873705387115
8006702,0.27815940976142883
8006703,0.22012634575366974
8006704,0.12589485943317413
8006705,0.2197905331850052
8006706,0.06737004220485687
8006707,0.08469818532466888
8006708,0.14127139747142792
8006709,0.03374128043651581
8006710,0.14701880514621735
8006711,0.10416503995656967
8006712,0.1368720680475235
8006713,0.18786171078681946
8006714,0.057200975716114044
8006715,0.08620297908782959
8006716,0.11483673006296158
8006717,0.2359740436077118
8006718,0.10932238399982452
8006719,0.0986403226852417
8006720,0.09767670184373856
8006721,0.19906772673130035
8006722,0.1060623824596405
8006723,0.10238580405712128
8006724,0.20000869035720825
8006725,0.07368500530719757
8006726,0.12003965675830841
8006727,0.06863274425268173
8006728,0.14467714726924896
8006729,0.16527476906776428
8006730,0.1248810887336731
8006731,0.06668157875537872
8006732,0.06848597526550293
8006733,0.049387168139219284
8006734,0.06954126060009003
8006735,0.15606528520584106
8006736,0.13538409769535065
8006737,0.04323398321866989
8006738,0.20112940669059753
8006739,0.10443449020385742
8006740,0.1225481927394867
8006741,0.18135827779769897
8006742,0.21462416648864746
8006743,0.25194355845451355
8006744,0.19209493696689606
8006745,0.24381594359874725
8006746,0.2092672884464264
8006747,0.07624929398298264
8006748,0.12210022658109665
8006749,0.17240771651268005
8006750,0.2071080207824707
8006751,0.09218879044055939
8006752,0.24635863304138184
8006753,0.07409276068210602
8006754,0.08433040976524353
8006755,0.23286913335323334
8006756,0.07807323336601257
8006757,0.13598760962486267
8006758,0.19594036042690277
8006759,0.12174941599369049
8006760,0.11469512432813644
8006761,0.15812726318836212
8006762,0.08492188155651093
8006763,0.10788629949092865
8006764,0.04702608287334442
8006765,0.16202017664909363
8006766,0.26767921447753906
8006767,0.0848505049943924
8006768,0.13473005592823029
8006769,0.15948207676410675
8006770,0.12495975196361542
8006771,0.21346867084503174
8006772,0.152182936668396
8006773,0.15241031348705292
8006774,0.1537725031375885
8006775,0.08802779018878937
8006776,0.14908386766910553
8006777,0.28387027978897095
8006778,0.12666383385658264
8006779,0.16288243234157562
8006780,0.170206680893898
8006781,0.12794719636440277
8006782,0.16976496577262878
8006783,0.19939328730106354
8006784,0.24243639409542084
8006785,0.04646488279104233
8006786,0.08216916769742966
8006787,0.07353298366069794
8006788,0.05909587815403938
8006789,0.13245069980621338
8006790,0.10379555821418762
8006791,0.19270986318588257
8006792,0.07928002625703812
8006793,0.10110954940319061
8006794,0.08418680727481842
8006795,0.1725383847951889
8006796,0.08364204317331314
8006797,0.15799742937088013
8006798,0.05828304588794708
8006799,0.1550675630569458
8006800,0.10197298973798752
8006801,0.16656416654586792
8006802,0.05841023102402687
8006803,0.13172586262226105
8006804,0.2515680193901062
8006805,0.10059072822332382
8006806,0.09642104804515839
8006807,0.21588174998760223
8006808,0.22351068258285522
8006809,0.12149537354707718
8006810,0.2561323642730713
8006811,0.12319082766771317
8006812,0.15259450674057007
8006813,0.0853942334651947
8006814,0.05168464779853821
8006815,0.0912548154592514
8006816,0.15578269958496094
8006817,0.2562626600265503
8006818,0.1120389848947525
8006819,0.11904225498437881
8006820,0.2433485984802246
8006821,0.23109592497348785
8006822,0.06883727759122849
8006823,0.2395876944065094
8006824,0.08633341640233994
8006825,0.13809262216091156
8006826,0.15804606676101685
8006827,0.13686813414096832
8006828,0.07360247522592545
8006829,0.11068271845579147
8006830,0.1364193856716156
8006831,0.27101215720176697
8006832,0.10758846998214722
8006833,0.16654005646705627
8006834,0.08742913603782654
8006835,0.08647873252630234
8006836,0.21609634160995483
8006837,0.07154257595539093
8006838,0.11355708539485931
8006839,0.07308638840913773
8006840,0.20104452967643738
8006841,0.053014934062957764
8006842,0.15270449221134186
8006843,0.17173275351524353
8006844,0.12451748549938202
8006845,0.07024918496608734
8006846,0.09166106581687927
8006847,0.2907754182815552
8006848,0.15167181193828583
8006849,0.1976860761642456
8006850,0.05290909856557846
8006851,0.15313537418842316
8006852,0.28523582220077515
8006853,0.10018548369407654
8006854,0.07056166231632233
8006855,0.0659317895770073
8006856,0.1322408765554428
8006857,0.18547601997852325
8006858,0.08522187173366547
8006859,0.1496717482805252
8006860,0.13864296674728394
8006861,0.16681882739067078
8006862,0.13431820273399353
8006863,0.26289594173431396
8006864,0.19626489281654358
8006865,0.09721372276544571
8006866,0.05255591869354248
8006867,0.143759086728096
8006868,0.11317797005176544
8006869,0.18728744983673096
8006870,0.11029934138059616
8006871,0.3031477928161621
8006872,0.12333548069000244
8006873,0.07557699084281921
8006874,0.1755380481481552
8006875,0.1468709111213684
8006876,0.09442946314811707
8006877,0.12814724445343018
8006878,0.2364034801721573
8006879,0.23250213265419006
8006880,0.09750906378030777
8006881,0.061559028923511505
8006882,0.2305278480052948
8006883,0.3473286032676697
8006884,0.09054669737815857
8006885,0.24403002858161926
8006886,0.18894515931606293
8006887,0.13500630855560303
8006888,0.08053706586360931
8006889,0.09874040633440018
8006890,0.12139938026666641
8006891,0.15319383144378662
8006892,0.09518442302942276
8006893,0.17880332469940186
8006894,0.21972490847110748
8006895,0.09714581817388535
8006896,0.10146062076091766
8006897,0.29523059725761414
8006898,0.13333837687969208
8006899,0.13623228669166565
8006900,0.07953055202960968
8006901,0.08134203404188156
8006902,0.0932382270693779
8006903,0.1917046159505844
8006904,0.12211906909942627
8006905,0.10144910961389542
8006906,0.09204184263944626
8006907,0.1574823558330536
8006908,0.16632412374019623
8006909,0.07904868572950363
8006910,0.12234377861022949
8006911,0.06653407216072083
8006912,0.09385043382644653
8006913,0.17172816395759583
8006914,0.11709202080965042
8006915,0.13168330490589142
8006916,0.10942795127630234
8006917,0.07427959889173508
8006918,0.04959692060947418
8006919,0.242230623960495
8006920,0.04071773588657379
8006921,0.22498349845409393
8006922,0.19718332588672638
8006923,0.05600911006331444
8006924,0.1238057017326355
8006925,0.2220475673675537
8006926,0.09596440196037292
8006927,0.23702426254749298
8006928,0.1248948872089386
8006929,0.22371217608451843
8006930,0.15613988041877747
8006931,0.09304386377334595
8006932,0.06665786355733871
8006933,0.060639508068561554
8006934,0.2005983591079712
8006935,0.15677180886268616
8006936,0.10838102549314499
8006937,0.1382422298192978
8006938,0.19261670112609863
8006939,0.19463688135147095
8006940,0.10646571218967438
8006941,0.13252116739749908
8006942,0.14439943432807922
8006943,0.0573098286986351
8006944,0.20114585757255554
8006945,0.13634468615055084
8006946,0.13346455991268158
8008511,0.09464934468269348
8008512,0.11515096575021744
8008513,0.2687772214412689
8008514,0.11699645221233368
8008515,0.0932094156742096
8008516,0.19248495995998383
8008517,0.12839680910110474
8008518,0.08555600792169571
8008519,0.09371254593133926
8008520,0.23580840229988098
8008521,0.16698290407657623
8008522,0.11261162906885147
8008523,0.1981000304222107
