no,default_12month
8003229,0.10418087244033813
8003230,0.13514333963394165
8003231,0.12460069358348846
8003232,0.03774102032184601
8003233,0.12792055308818817
8003234,0.19895462691783905
8003235,0.1298350691795349
8003236,0.04002083092927933
8003237,0.0751568153500557
8003238,0.10739557445049286
8003239,0.12481711059808731
8003240,0.13199511170387268
8003241,0.14567957818508148
8003242,0.1435229629278183
8003243,0.08317926526069641
8003244,0.14138437807559967
8003245,0.11945037543773651
8003246,0.19834460318088531
8003247,0.0763835608959198
8003248,0.16586993634700775
8003249,0.16771049797534943
8003250,0.07211099565029144
8003251,0.16099224984645844
8003252,0.04275323450565338
8003253,0.09343915432691574
8003254,0.09425844997167587
8003255,0.08581049740314484
8003256,0.15214714407920837
8003257,0.08027395606040955
8003258,0.21616746485233307
8003259,0.05863863229751587
8003260,0.12124525755643845
8003261,0.13817399740219116
8003262,0.12925904989242554
8003263,0.12113026529550552
8003264,0.08217132091522217
8003265,0.06103896349668503
8003266,0.13693132996559143
8003267,0.12538154423236847
8003268,0.1639915406703949
8003269,0.2047589123249054
8003270,0.12192972749471664
8003271,0.10289261490106583
8003272,0.14876757562160492
8003273,0.15682148933410645
8003274,0.06707104295492172
8003275,0.1038297787308693
8003276,0.15935111045837402
8003277,0.11793304979801178
8003278,0.08013589680194855
8003279,0.15192775428295135
8003280,0.09634730964899063
8003281,0.088738813996315
8003282,0.1132415235042572
8003283,0.09325122088193893
8003284,0.16826558113098145
8003285,0.11334434896707535
8003286,0.1209891140460968
8003287,0.19849736988544464
8003288,0.18165276944637299
8003289,0.23265807330608368
8003290,0.12473782151937485
8003291,0.10726423561573029
8003292,0.06780469417572021
8003293,0.13745984435081482
8003294,0.16237202286720276
8003295,0.1353205442428589
8003296,0.13603611290454865
8003297,0.0688825398683548
8003298,0.135724276304245
8003299,0.11352720856666565
8003300,0.12710705399513245
8003301,0.1029069721698761
8003302,0.08025077730417252
8003303,0.042788367718458176
8003304,0.18567976355552673
8003305,0.17172646522521973
8003306,0.26540493965148926
8003307,0.16242168843746185
8003308,0.03485565632581711
8003309,0.15582376718521118
8003310,0.15169604122638702
8003311,0.1756158471107483
8003312,0.127598837018013
8003313,0.0837513878941536
8003314,0.1512698382139206
8003315,0.10448603332042694
8003316,0.0842645913362503
8003317,0.03882744163274765
8003318,0.194093257188797
8003319,0.1449180394411087
8003320,0.10444518178701401
8003321,0.13153642416000366
8003322,0.09123900532722473
8003323,0.19304817914962769
8003324,0.09776830673217773
8003325,0.09260998666286469
8003326,0.15710489451885223
8003327,0.051649101078510284
8003328,0.030934596434235573
8003329,0.06597902625799179
8003330,0.0659271776676178
8003331,0.142820805311203
8003332,0.10463851690292358
8003333,0.12773524224758148
8003334,0.040462858974933624
8003335,0.08559834212064743
8003336,0.18287301063537598
8003337,0.2639654576778412
8003338,0.17617370188236237
8003339,0.09484202414751053
8003340,0.21109870076179504
8003341,0.16496619582176208
8003342,0.1025957241654396
8003343,0.034823112189769745
8003344,0.10851689428091049
8003345,0.17042867839336395
8003346,0.1190052255988121
8003347,0.09416385740041733
8003348,0.1274939775466919
8003349,0.19760088622570038
8003350,0.0801275447010994
8003351,0.09663883596658707
8003352,0.16436266899108887
8003353,0.1582837849855423
8003354,0.11931085586547852
8003355,0.1593506783246994
8003356,0.10629132390022278
8003357,0.16956134140491486
8003358,0.06756575405597687
8003359,0.08949108421802521
8003360,0.1193392276763916
8003361,0.16797176003456116
8003362,0.18937861919403076
8003363,0.0633496567606926
8003364,0.14305737614631653
8003365,0.12256091088056564
8003366,0.04546619579195976
8003367,0.11970885097980499
8003368,0.10077130049467087
8003369,0.04660141468048096
8003370,0.09610477089881897
8003371,0.1788872927427292
8003372,0.058636169880628586
8003373,0.12641003727912903
8003374,0.0869331881403923
8003375,0.21167601644992828
8003376,0.10629864782094955
8003377,0.04069175571203232
8003378,0.13229338824748993
8003379,0.2202000617980957
8003380,0.05642206594347954
8003381,0.07304573059082031
8003382,0.1096573993563652
8003383,0.11048217117786407
8003384,0.1834484338760376
8003385,0.20476050674915314
8003386,0.10537219047546387
8003387,0.08811616152524948
8003388,0.12950555980205536
8003389,0.06795070320367813
8003390,0.07835560292005539
8003623,0.15188385546207428
8003624,0.025646908208727837
8003625,0.07755332440137863
8003626,0.13095761835575104
8003627,0.0896185040473938
8003628,0.04873839393258095
8003629,0.15053260326385498
8003630,0.14134980738162994
8003631,0.13385139405727386
8003632,0.07283294200897217
8003633,0.09022286534309387
8003634,0.19906386733055115
8003635,0.12416138499975204
8003636,0.13454627990722656
8003637,0.05389539897441864
8003638,0.2353837490081787
8003639,0.11880390346050262
8003640,0.25700655579566956
8003641,0.16633924841880798
8003642,0.18630115687847137
8003643,0.1359407603740692
8003644,0.06923051178455353
8003645,0.1154775470495224
8003646,0.12706340849399567
8003647,0.09010034054517746
8003648,0.2262268364429474
8003649,0.14930850267410278
8003650,0.12423255294561386
8003651,0.08967243134975433
8003652,0.16545283794403076
8003653,0.09645222127437592
8003654,0.10344185680150986
8003655,0.18520189821720123
8003656,0.10789504647254944
8003657,0.11660528182983398
8003658,0.10611052066087723
8003659,0.11312796920537949
8003660,0.12416214495897293
8003661,0.08082082867622375
8003662,0.09844516962766647
8003663,0.10002492368221283
8003664,0.18831463158130646
8003665,0.08407038450241089
8003666,0.0502503402531147
8003667,0.1265869438648224
8003668,0.20069369673728943
8003669,0.07924198359251022
8003670,0.12120090425014496
8003671,0.08555487543344498
8003672,0.048108913004398346
8003673,0.0797075554728508
8003674,0.09717490524053574
8003675,0.12442417442798615
8003676,0.1944337785243988
8003677,0.14788886904716492
8003678,0.07368246465921402
8003679,0.13594305515289307
8003680,0.07319537550210953
8003681,0.07824679464101791
8003682,0.05979018658399582
8003683,0.2645777463912964
8003684,0.043933797627687454
8003685,0.0688645988702774
8003686,0.14413408935070038
8003687,0.10171511769294739
8003688,0.13099665939807892
8003689,0.07982126623392105
8003690,0.1220664232969284
8003691,0.11575400829315186
8003692,0.18636184930801392
8003693,0.09942732751369476
8003694,0.04788677766919136
8003695,0.046414948999881744
8003696,0.14485609531402588
8003697,0.08201570808887482
8003698,0.11075230687856674
8003699,0.18734021484851837
8003700,0.17498017847537994
8003701,0.11355826258659363
8003702,0.12425760924816132
8003703,0.16755066812038422
8003704,0.21110983192920685
8003705,0.23235008120536804
8003706,0.07103550434112549
8003707,0.1335502713918686
8003708,0.08579239249229431
8003709,0.08386991173028946
8003710,0.10326540470123291
8003711,0.17595690488815308
8003712,0.04091774672269821
8003713,0.15259495377540588
8003714,0.19903913140296936
8003715,0.14053040742874146
8003716,0.1331983506679535
8003717,0.15719963610172272
8003718,0.11988239735364914
8003719,0.20119993388652802
8003720,0.04837947338819504
8003721,0.078133724629879
8003722,0.19246135652065277
8003723,0.052463117986917496
8003724,0.22057905793190002
8003725,0.20591560006141663
8003726,0.1640293300151825
8003727,0.08123981952667236
8003728,0.09692985564470291
8003729,0.1431303322315216
8003730,0.1768835186958313
8003731,0.15157100558280945
8003732,0.03337689861655235
8003733,0.06768682599067688
8003734,0.09837579727172852
8003735,0.07622457295656204
8003736,0.06306707859039307
8003737,0.1180487871170044
8003738,0.17880161106586456
8003739,0.12804082036018372
8003740,0.11936555802822113
8003741,0.10495762526988983
8003742,0.14978082478046417
8003743,0.14033810794353485
8003744,0.14646291732788086
8003745,0.16095082461833954
8003746,0.07720917463302612
8003747,0.12810039520263672
8003748,0.13255131244659424
8003749,0.12425253540277481
8003750,0.10050032287836075
8003751,0.11587949842214584
8003752,0.03129095584154129
8003753,0.12893366813659668
8003754,0.23199261724948883
8003755,0.2154824286699295
8003756,0.1637745052576065
8003757,0.09908045828342438
8003758,0.13881348073482513
8003759,0.073787622153759
8003760,0.1731940358877182
8003761,0.06735116988420486
8003762,0.14208228886127472
8003763,0.0660829246044159
8005025,0.09997052699327469
8005026,0.07673637568950653
8005027,0.08633692562580109
8005028,0.15658777952194214
8005029,0.11685468256473541
8005030,0.08731812238693237
8005031,0.05116797983646393
8005032,0.09073382616043091
8005033,0.1599435806274414
8005034,0.0777701884508133
8005035,0.13722310960292816
8005036,0.06243415176868439
8005037,0.15118733048439026
8005038,0.20462001860141754
8005039,0.10462403297424316
8005040,0.15394848585128784
8005041,0.12753693759441376
8005042,0.05238179862499237
8005043,0.04990137368440628
8005044,0.14459535479545593
8005045,0.07958491891622543
8005046,0.06008242443203926
8005047,0.09870804846286774
8005048,0.0912279486656189
8005049,0.18858684599399567
8005050,0.14465270936489105
8005051,0.14712867140769958
8005052,0.16439014673233032
8005053,0.06507209688425064
8005054,0.0690881609916687
8005055,0.12727880477905273
8005056,0.13162443041801453
8005057,0.05052280053496361
8005058,0.1475597470998764
8005059,0.14295846223831177
8005060,0.0488036684691906
8005061,0.1554204821586609
8005062,0.1377059519290924
8005063,0.12022275477647781
8005064,0.14784596860408783
8005065,0.18608051538467407
8005066,0.2229691594839096
8005067,0.16167934238910675
8005068,0.2519570291042328
8005069,0.09759904444217682
8005070,0.1537543684244156
8005071,0.03670774772763252
8005072,0.06778569519519806
8005073,0.14088174700737
8005074,0.13712388277053833
8005075,0.1619379073381424
8005076,0.06900756806135178
8005077,0.19148175418376923
8005078,0.15362286567687988
8005079,0.1275392770767212
8005080,0.05020241439342499
8005081,0.1780863106250763
8005082,0.09668690711259842
8005083,0.12187454849481583
8005084,0.19820952415466309
8005085,0.15990228950977325
8005086,0.14159630239009857
8005087,0.09712222963571548
8005088,0.11993750929832458
8005089,0.2022155523300171
8005090,0.1016707643866539
8005091,0.1323871612548828
8005092,0.09672258049249649
8005093,0.0689208060503006
8005094,0.3194020092487335
8005095,0.1607639044523239
8005096,0.06712739169597626
8005097,0.11634618788957596
8005098,0.045848142355680466
8005099,0.11295853555202484
8005100,0.049554888159036636
8005101,0.1028275266289711
8005102,0.17487840354442596
8005103,0.18245457112789154
8005104,0.029119396582245827
8005105,0.14810164272785187
8005106,0.1502184122800827
8005107,0.12226784229278564
8005108,0.22851301729679108
8005109,0.07497872412204742
8005110,0.1217692419886589
8005111,0.15567754209041595
8005112,0.1455397754907608
8005113,0.1724053919315338
8005114,0.1252133995294571
8005115,0.10229064524173737
8005116,0.10540682822465897
8005117,0.12339070439338684
8005118,0.07356534153223038
8005119,0.032748106867074966
8005120,0.08717232197523117
8005121,0.14013773202896118
8005122,0.11334428191184998
8005123,0.10325586050748825
8005124,0.1762714385986328
8005125,0.1223459392786026
8005126,0.12974072992801666
8005127,0.12214159965515137
8005128,0.09870773553848267
8005129,0.11510884016752243
8005130,0.11469342559576035
8005131,0.2099282592535019
8005132,0.11151151359081268
8005133,0.18107666075229645
8005134,0.15897393226623535
8005135,0.09155315905809402
8005136,0.18736766278743744
8005137,0.12355712801218033
8005138,0.16514256596565247
8005139,0.11550193279981613
8005140,0.13400453329086304
8005141,0.059453245252370834
8005142,0.13415713608264923
8005143,0.1747237890958786
8005144,0.15432889759540558
8005145,0.16522033512592316
8005146,0.10891680419445038
8005147,0.08398737758398056
8005148,0.15043488144874573
8005149,0.11252566426992416
8005150,0.15649466216564178
8005151,0.09942445904016495
8005152,0.169156014919281
8005153,0.14956383407115936
8005154,0.14355096220970154
8005155,0.1982385814189911
8005156,0.14742493629455566
8005157,0.1709822714328766
8005158,0.16000795364379883
8005159,0.16316932439804077
8005160,0.03349561244249344
8005161,0.1730310171842575
8005162,0.07924535125494003
8005163,0.13037653267383575
8005164,0.09483344852924347
8005165,0.15351293981075287
8005166,0.1474560797214508
8005167,0.18253594636917114
8005168,0.22773733735084534
8005169,0.10733795166015625
8005170,0.13439586758613586
8005171,0.1508558690547943
8005172,0.19976788759231567
8005173,0.11900559067726135
8005174,0.12803514301776886
8005175,0.06861495971679688
8005176,0.11747820675373077
8005177,0.1834256947040558
8005178,0.26680681109428406
8005179,0.078314870595932
8005180,0.22126761078834534
8005181,0.0961606577038765
8005182,0.1356932818889618
8005183,0.0823274478316307
8005184,0.10614416748285294
8005185,0.1588718742132187
8005186,0.15217119455337524
8005187,0.05517088621854782
8005188,0.13303963840007782
8005189,0.12961943447589874
8006661,0.10012629628181458
8006662,0.10307721793651581
8006663,0.06302507221698761
8006664,0.1572292596101761
8006665,0.22887401282787323
8006666,0.22399502992630005
8006667,0.18811370432376862
8006668,0.1018635481595993
8006669,0.10328608006238937
8006670,0.1286025494337082
8006671,0.10537265986204147
8006672,0.1772124469280243
8006673,0.15129917860031128
8006674,0.159569650888443
8006675,0.09808798879384995
8006676,0.10915111750364304
8006677,0.11968604475259781
8006678,0.051738254725933075
8006679,0.1976320892572403
8006680,0.15832620859146118
8006681,0.20341207087039948
8006682,0.051723796874284744
8006683,0.20057213306427002
8006684,0.1014501303434372
8006685,0.16540423035621643
8006686,0.07397019863128662
8006687,0.19572240114212036
8006688,0.23505984246730804
8006689,0.16687655448913574
8006690,0.1649027019739151
8006691,0.11146856844425201
8006692,0.13535742461681366
8006693,0.16678039729595184
8006694,0.1865248680114746
8006695,0.11309267580509186
8006696,0.11135421693325043
8006697,0.07188098132610321
8006698,0.06612465530633926
8006699,0.11101529747247696
8006700,0.16818509995937347
8006701,0.13394318521022797
8006702,0.21413053572177887
8006703,0.19578441977500916
8006704,0.11328867077827454
8006705,0.16722314059734344
8006706,0.06009950861334801
8006707,0.09036515653133392
8006708,0.13112032413482666
8006709,0.02976914867758751
8006710,0.1482529491186142
8006711,0.13172538578510284
8006712,0.14595407247543335
8006713,0.14986924827098846
8006714,0.06726697087287903
8006715,0.08285115659236908
8006716,0.11459463834762573
8006717,0.1675269901752472
8006718,0.16969241201877594
8006719,0.13283343613147736
8006720,0.07491228729486465
8006721,0.18905912339687347
8006722,0.12779521942138672
8006723,0.10633058845996857
8006724,0.17797651886940002
8006725,0.083605095744133
8006726,0.13476800918579102
8006727,0.08032199740409851
8006728,0.11420933157205582
8006729,0.14914226531982422
8006730,0.10381396114826202
8006731,0.07945682853460312
8006732,0.06455197185277939
8006733,0.03933243453502655
8006734,0.07493173331022263
8006735,0.1538010537624359
8006736,0.10414978861808777
8006737,0.04925883561372757
8006738,0.1875535249710083
8006739,0.13262873888015747
8006740,0.14081986248493195
8006741,0.15597890317440033
8006742,0.19612206518650055
8006743,0.27972298860549927
8006744,0.1347447633743286
8006745,0.22702361643314362
8006746,0.17927101254463196
8006747,0.05975724384188652
8006748,0.1435040980577469
8006749,0.161227747797966
8006750,0.19550274312496185
8006751,0.0937761589884758
8006752,0.2200007140636444
8006753,0.0786425843834877
8006754,0.10472934693098068
8006755,0.20193909108638763
8006756,0.10271299630403519
8006757,0.15408354997634888
8006758,0.2079409807920456
8006759,0.0916929766535759
8006760,0.10296565294265747
8006761,0.14166145026683807
8006762,0.08695246279239655
8006763,0.15490929782390594
8006764,0.06072550639510155
8006765,0.15205049514770508
8006766,0.251319020986557
8006767,0.09521567821502686
8006768,0.11638182401657104
8006769,0.19113747775554657
8006770,0.14100806415081024
8006771,0.1638178825378418
8006772,0.14179080724716187
8006773,0.1422995924949646
8006774,0.15000148117542267
8006775,0.0954330563545227
8006776,0.16625948250293732
8006777,0.2876139283180237
8006778,0.10967788100242615
8006779,0.14559559524059296
8006780,0.15409620106220245
8006781,0.15831802785396576
8006782,0.1570926308631897
8006783,0.19408924877643585
8006784,0.18974997103214264
8006785,0.017888501286506653
8006786,0.07442763447761536
8006787,0.0850418210029602
8006788,0.06795600056648254
8006789,0.14715202152729034
8006790,0.08499599993228912
8006791,0.1335224211215973
8006792,0.0715661495923996
8006793,0.07652612030506134
8006794,0.08447730541229248
8006795,0.11660351604223251
8006796,0.09621711820363998
8006797,0.09730850160121918
8006798,0.05784861370921135
8006799,0.14547695219516754
8006800,0.09569140523672104
8006801,0.1611246019601822
8006802,0.0650927722454071
8006803,0.14234863221645355
8006804,0.22888405621051788
8006805,0.09858829528093338
8006806,0.10611309856176376
8006807,0.18239133059978485
8006808,0.1544550657272339
8006809,0.10488896816968918
8006810,0.1882719099521637
8006811,0.10382326692342758
8006812,0.13134558498859406
8006813,0.10309424251317978
8006814,0.04075402766466141
8006815,0.093221016228199
8006816,0.14337506890296936
8006817,0.18818819522857666
8006818,0.11221726983785629
8006819,0.12059003114700317
8006820,0.19050374627113342
8006821,0.235025092959404
8006822,0.052232641726732254
8006823,0.1896156668663025
8006824,0.08676428347826004
8006825,0.16772902011871338
8006826,0.10871338099241257
8006827,0.13860701024532318
8006828,0.05944851040840149
8006829,0.09652969241142273
8006830,0.13829022645950317
8006831,0.2109595686197281
8006832,0.08917863667011261
8006833,0.11495203524827957
8006834,0.10912387818098068
8006835,0.0921989157795906
8006836,0.22370995581150055
8006837,0.05859868973493576
8006838,0.12357960641384125
8006839,0.07280854880809784
8006840,0.13797055184841156
8006841,0.0498112328350544
8006842,0.1610753834247589
8006843,0.16680528223514557
8006844,0.10491328686475754
8006845,0.08222553133964539
8006846,0.08817750215530396
8006847,0.25918078422546387
8006848,0.12950485944747925
8006849,0.12306485325098038
8006850,0.05723022669553757
8006851,0.123542420566082
8006852,0.235641211271286
8006853,0.11318489164113998
8006854,0.05932794138789177
8006855,0.05900737643241882
8006856,0.0999835804104805
8006857,0.19232462346553802
8006858,0.08460934460163116
8006859,0.15234148502349854
8006860,0.13513433933258057
8006861,0.1462959200143814
8006862,0.1559246927499771
8006863,0.20123015344142914
8006864,0.13054712116718292
8006865,0.0933326929807663
8006866,0.058785103261470795
8006867,0.15954722464084625
8006868,0.08448107540607452
8006869,0.18245267868041992
8006870,0.08767585456371307
8006871,0.29460054636001587
8006872,0.10455527901649475
8006873,0.054472193121910095
8006874,0.17881350219249725
8006875,0.15142688155174255
8006876,0.07625699043273926
8006877,0.13815084099769592
8006878,0.18086589872837067
8006879,0.20260192453861237
8006880,0.11152388900518417
8006881,0.06816784292459488
8006882,0.21505999565124512
8006883,0.34256795048713684
8006884,0.08322186022996902
8006885,0.24074408411979675
8006886,0.15953394770622253
8006887,0.10903128236532211
8006888,0.0947725921869278
8006889,0.10352102667093277
8006890,0.09002551436424255
8006891,0.15489338338375092
8006892,0.09986580908298492
8006893,0.15199626982212067
8006894,0.17119866609573364
8006895,0.05497930571436882
8006896,0.09983810782432556
8006897,0.26679667830467224
8006898,0.0978405699133873
8006899,0.11431919783353806
8006900,0.07504704594612122
8006901,0.07726353406906128
8006902,0.12100891023874283
8006903,0.19867125153541565
8006904,0.10859890282154083
8006905,0.11647436022758484
8006906,0.08341290056705475
8006907,0.15709783136844635
8006908,0.18171583116054535
8006909,0.08539766073226929
8006910,0.11058411747217178
8006911,0.06524047255516052
8006912,0.09549092501401901
8006913,0.18682442605495453
8006914,0.11139151453971863
8006915,0.12918595969676971
8006916,0.12448010593652725
8006917,0.08620189130306244
8006918,0.03523668646812439
8006919,0.1555289328098297
8006920,0.041819289326667786
8006921,0.18691065907478333
8006922,0.17210404574871063
8006923,0.05407429859042168
8006924,0.12345493584871292
8006925,0.18931259214878082
8006926,0.10219598561525345
8006927,0.18242141604423523
8006928,0.10982188582420349
8006929,0.21438121795654297
8006930,0.1405121386051178
8006931,0.07292033731937408
8006932,0.05305176600813866
8006933,0.05067256838083267
8006934,0.1975758969783783
8006935,0.14702080190181732
8006936,0.11799482256174088
8006937,0.12024151533842087
8006938,0.14993520081043243
8006939,0.17486928403377533
8006940,0.1177973747253418
8006941,0.1375439465045929
8006942,0.1302887350320816
8006943,0.052307650446891785
8006944,0.15188050270080566
8006945,0.1573224663734436
8006946,0.1367810219526291
8008511,0.14624007046222687
8008512,0.12406878173351288
8008513,0.2541784644126892
8008514,0.11247652769088745
8008515,0.12237546592950821
8008516,0.15192650258541107
8008517,0.162270650267601
8008518,0.09702201187610626
8008519,0.09803599864244461
8008520,0.2071521133184433
8008521,0.1960485279560089
8008522,0.12023276835680008
8008523,0.15745387971401215
